Log start on,2022-12-31 13:34:18
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
31/12/2022 13:44:55.576,637127,AM1V420 @1F3E5C,136473,7000A201C0FF,11.2,41.8,-6.4,,SIT_DOWN
31/12/2022 13:44:55.625,637176,AM1V420 @1F3E5C,136483,63005701D2FF,9.9,34.3,-4.6,,SIT_DOWN
31/12/2022 13:44:55.625,637176,AM1V420 @1F3E5C,136480,4E009E01D2FF,7.8,41.4,-4.6,,SIT_DOWN
31/12/2022 13:44:55.672,637223,AM1V420 @1F3E5C,136485,5D003C01CBFF,9.3,31.6,-5.3,,SIT_DOWN
31/12/2022 13:44:55.673,637224,AM1V420 @1F3E5C,136488,66002801C6FF,10.2,29.6,-5.8,,SIT_DOWN
31/12/2022 13:44:55.724,637275,AM1V420 @1F3E5C,136490,6C001901BFFF,10.8,28.1,-6.5,,SIT_DOWN
31/12/2022 13:44:55.724,637275,AM1V420 @1F3E5C,136493,5D003401C3FF,9.3,30.8,-6.1,,SIT_DOWN
31/12/2022 13:44:55.725,637276,AM1V420 @1F3E5C,136495,38003B01CDFF,5.6,31.5,-5.1,,SIT_DOWN
31/12/2022 13:44:55.771,637322,AM1V420 @1F3E5C,136500,E9FFCF00D3FF,-2.3,20.7,-4.5,,SIT_DOWN
31/12/2022 13:44:55.771,637322,AM1V420 @1F3E5C,136498,14000001D1FF,2.0,25.6,-4.7,,SIT_DOWN
31/12/2022 13:44:55.820,637371,AM1V420 @1F3E5C,136508,22005700D8FF,3.4,8.7,-4.0,,SIT_DOWN
31/12/2022 13:44:55.819,637370,AM1V420 @1F3E5C,136503,E4FFAE00D7FF,-2.8,17.4,-4.1,,SIT_DOWN
31/12/2022 13:44:55.820,637371,AM1V420 @1F3E5C,136505,06009600D9FF,0.6,15.0,-3.9,,SIT_DOWN
31/12/2022 13:44:55.867,637418,AM1V420 @1F3E5C,136510,2E001C00D0FF,4.6,2.8,-4.8,,SIT_DOWN
31/12/2022 13:44:55.867,637419,AM1V420 @1F3E5C,136513,2E00F4FFC4FF,4.6,-1.2,-6.0,,SIT_DOWN
31/12/2022 13:44:55.917,637468,AM1V420 @1F3E5C,136518,6900B4FFBAFF,10.5,-7.6,-7.0,,SIT_DOWN
31/12/2022 13:44:55.917,637468,AM1V420 @1F3E5C,136520,380098FFBEFF,5.6,-10.4,-6.6,,SIT_DOWN
31/12/2022 13:44:55.917,637468,AM1V420 @1F3E5C,136515,4F00CCFFBCFF,7.9,-5.2,-6.8,,SIT_DOWN
31/12/2022 13:44:55.966,637517,AM1V420 @1F3E5C,136525,DEFF3EFFC3FF,-3.4,-19.4,-6.1,,SIT_DOWN
31/12/2022 13:44:55.966,637517,AM1V420 @1F3E5C,136523,EBFF66FFBEFF,-2.1,-15.4,-6.6,,SIT_DOWN
31/12/2022 13:44:56.015,637566,AM1V420 @1F3E5C,136528,EDFF2CFFD2FF,-1.9,-21.2,-4.6,,SIT_DOWN
31/12/2022 13:44:56.018,637569,AM1V420 @1F3E5C,136533,E7FFF6FEEDFF,-2.5,-26.6,-1.9,,SIT_DOWN
31/12/2022 13:44:56.016,637567,AM1V420 @1F3E5C,136530,EEFF15FFDFFF,-1.8,-23.5,-3.3,,SIT_DOWN
31/12/2022 13:44:56.062,637613,AM1V420 @1F3E5C,136535,D9FFF2FEF7FF,-3.9,-27.0,-0.9,,SIT_DOWN
31/12/2022 13:44:56.063,637614,AM1V420 @1F3E5C,136538,E7FFF8FEF9FF,-2.5,-26.4,-0.7,,SIT_DOWN
31/12/2022 13:44:56.112,637662,AM1V420 @1F3E5C,136540,150003FFFDFF,2.1,-25.3,-0.3,,SIT_DOWN
31/12/2022 13:44:56.113,637664,AM1V420 @1F3E5C,136543,230027FF0300,3.5,-21.7,0.3,,SIT_DOWN
31/12/2022 13:44:56.161,637712,AM1V420 @1F3E5C,136548,E2FF27FF1500,-3.0,-21.7,2.1,,SIT_DOWN
31/12/2022 13:44:56.161,637712,AM1V420 @1F3E5C,136550,E9FF1DFF2000,-2.3,-22.7,3.2,,SIT_DOWN
31/12/2022 13:44:56.160,637711,AM1V420 @1F3E5C,136545,06002EFF0900,0.6,-21.0,0.9,,SIT_DOWN
31/12/2022 13:44:56.209,637760,AM1V420 @1F3E5C,136555,070025FF3200,0.7,-21.9,5.0,,SIT_DOWN
31/12/2022 13:44:56.209,637760,AM1V420 @1F3E5C,136553,040017FF2C00,0.4,-23.3,4.4,,SIT_DOWN
31/12/2022 13:44:56.259,637810,AM1V420 @1F3E5C,136563,22000EFF2500,3.4,-24.2,3.7,,SIT_DOWN
31/12/2022 13:44:56.258,637809,AM1V420 @1F3E5C,136558,07000BFF3200,0.7,-24.5,5.0,,SIT_DOWN
31/12/2022 13:44:56.258,637809,AM1V420 @1F3E5C,136560,000016FF2A00,0.0,-23.4,4.2,,SIT_DOWN
31/12/2022 13:44:56.308,637859,AM1V420 @1F3E5C,136565,2C00D1FE2500,4.4,-30.3,3.7,,SIT_DOWN
31/12/2022 13:44:56.309,637860,AM1V420 @1F3E5C,136568,300089FE2900,4.8,-37.5,4.1,,SIT_DOWN
31/12/2022 13:44:56.355,637906,AM1V420 @1F3E5C,136570,25009BFE2A00,3.7,-35.7,4.2,,SIT_DOWN
31/12/2022 13:44:56.355,637906,AM1V420 @1F3E5C,136573,2500D0FE2500,3.7,-30.4,3.7,,SIT_DOWN
31/12/2022 13:44:56.356,637907,AM1V420 @1F3E5C,136575,2C0002FF2000,4.4,-25.4,3.2,,SIT_DOWN
31/12/2022 13:44:56.404,637955,AM1V420 @1F3E5C,136580,1A0064FF1700,2.6,-15.6,2.3,,SIT_DOWN
31/12/2022 13:44:56.404,637955,AM1V420 @1F3E5C,136578,230039FF1D00,3.5,-19.9,2.9,,SIT_DOWN
31/12/2022 13:44:56.453,638004,AM1V420 @1F3E5C,136583,19007DFF1100,2.5,-13.1,1.7,,SIT_DOWN
31/12/2022 13:44:56.454,638005,AM1V420 @1F3E5C,136585,130085FF0C00,1.9,-12.3,1.2,,SIT_DOWN
31/12/2022 13:44:56.502,638053,AM1V420 @1F3E5C,136590,1600A7FF0800,2.2,-8.9,0.8,,SIT_DOWN
31/12/2022 13:44:56.502,638053,AM1V420 @1F3E5C,136593,1700B3FF0600,2.3,-7.7,0.6,,SIT_DOWN
31/12/2022 13:44:56.502,638053,AM1V420 @1F3E5C,136588,15008EFF0900,2.1,-11.4,0.9,,SIT_DOWN
31/12/2022 13:44:56.551,638102,AM1V420 @1F3E5C,136598,0900CEFF1800,0.9,-5.0,2.4,,SIT_DOWN
31/12/2022 13:44:56.551,638102,AM1V420 @1F3E5C,136595,1700CDFF0E00,2.3,-5.1,1.4,,SIT_DOWN
31/12/2022 13:44:56.599,638150,AM1V420 @1F3E5C,136603,1400C4FF2300,2.0,-6.0,3.5,,SIT_DOWN
31/12/2022 13:44:56.599,638150,AM1V420 @1F3E5C,136600,1200BEFF2000,1.8,-6.6,3.2,,SIT_DOWN
31/12/2022 13:44:56.601,638152,AM1V420 @1F3E5C,136605,0900CCFF2000,0.9,-5.2,3.2,,SIT_DOWN
31/12/2022 13:44:56.649,638200,AM1V420 @1F3E5C,136608,0B00CDFF1A00,1.1,-5.1,2.6,,SIT_DOWN
31/12/2022 13:44:56.649,638200,AM1V420 @1F3E5C,136610,0E00CBFF1800,1.4,-5.3,2.4,,SIT_DOWN
31/12/2022 13:44:56.697,638248,AM1V420 @1F3E5C,136618,FCFFE4FF1000,-0.4,-2.8,1.6,,SIT_DOWN
31/12/2022 13:44:56.696,638247,AM1V420 @1F3E5C,136613,0600D1FF1400,0.6,-4.7,2.0,,SIT_DOWN
31/12/2022 13:44:56.696,638247,AM1V420 @1F3E5C,136615,0400D8FF1100,0.4,-4.0,1.7,,SIT_DOWN
31/12/2022 13:44:56.746,638297,AM1V420 @1F3E5C,136623,F3FFECFF0C00,-1.3,-2.0,1.2,,SIT_DOWN
31/12/2022 13:44:56.746,638297,AM1V420 @1F3E5C,136620,F7FFEBFF1000,-0.9,-2.1,1.6,,SIT_DOWN
31/12/2022 13:44:56.794,638345,AM1V420 @1F3E5C,136628,EEFFE3FF0900,-1.8,-2.9,0.9,,SIT_DOWN
31/12/2022 13:44:56.794,638345,AM1V420 @1F3E5C,136625,F1FFEAFF0B00,-1.5,-2.2,1.1,,SIT_DOWN
31/12/2022 13:44:56.796,638347,AM1V420 @1F3E5C,136630,EEFFE4FF0900,-1.8,-2.8,0.9,,SIT_DOWN
31/12/2022 13:44:56.843,638394,AM1V420 @1F3E5C,136635,F0FFE7FF0A00,-1.6,-2.5,1.0,,SIT_DOWN
31/12/2022 13:44:56.843,638394,AM1V420 @1F3E5C,136633,EFFFE6FF0800,-1.7,-2.6,0.8,,SIT_DOWN
31/12/2022 13:44:56.892,638443,AM1V420 @1F3E5C,136640,E7FFEAFF0E00,-2.5,-2.2,1.4,,SIT_DOWN
31/12/2022 13:44:56.891,638442,AM1V420 @1F3E5C,136638,E9FFF6FF0C00,-2.3,-1.0,1.2,,SIT_DOWN
31/12/2022 13:44:56.941,638492,AM1V420 @1F3E5C,136645,F9FFBAFF1700,-0.7,-7.0,2.3,,SIT_DOWN
31/12/2022 13:44:56.941,638492,AM1V420 @1F3E5C,136648,FBFFC6FF1700,-0.5,-5.8,2.3,,SIT_DOWN
31/12/2022 13:44:56.941,638492,AM1V420 @1F3E5C,136643,F1FFD9FF1500,-1.5,-3.9,2.1,,SIT_DOWN
31/12/2022 13:44:56.990,638541,AM1V420 @1F3E5C,136653,0300ECFF1200,0.3,-2.0,1.8,,SIT_DOWN
31/12/2022 13:44:56.990,638541,AM1V420 @1F3E5C,136650,FEFFE2FF1200,-0.2,-3.0,1.8,,SIT_DOWN
31/12/2022 13:44:57.036,638587,AM1V420 @1F3E5C,136658,FEFFD4FF1700,-0.2,-4.4,2.3,,SIT_DOWN
31/12/2022 13:44:57.036,638587,AM1V420 @1F3E5C,136655,0E00C6FF1500,1.4,-5.8,2.1,,SIT_DOWN
31/12/2022 13:44:57.039,638590,AM1V420 @1F3E5C,136660,0300E8FF1600,0.3,-2.4,2.2,,SIT_DOWN
31/12/2022 13:44:57.086,638637,AM1V420 @1F3E5C,136663,0200F8FF1500,0.2,-0.8,2.1,,SIT_DOWN
31/12/2022 13:44:57.088,638639,AM1V420 @1F3E5C,136665,FBFFF7FF1400,-0.5,-0.9,2.0,,SIT_DOWN
31/12/2022 13:44:57.134,638685,AM1V420 @1F3E5C,136670,EFFF00001100,-1.7,0.0,1.7,,SITTING
31/12/2022 13:44:57.134,638685,AM1V420 @1F3E5C,136668,F6FFF9FF1200,-1.0,-0.7,1.8,,SITTING
31/12/2022 13:44:57.136,638687,AM1V420 @1F3E5C,136673,F0FF01001300,-1.6,0.1,1.9,,SITTING
31/12/2022 13:44:57.184,638735,AM1V420 @1F3E5C,136678,F8FFFAFF0A00,-0.8,-0.6,1.0,,SITTING
31/12/2022 13:44:57.183,638734,AM1V420 @1F3E5C,136675,E9FF07001000,-2.3,0.7,1.6,,SITTING
31/12/2022 13:44:57.231,638782,AM1V420 @1F3E5C,136680,EBFF03000500,-2.1,0.3,0.5,,SITTING
31/12/2022 13:44:57.232,638783,AM1V420 @1F3E5C,136683,FCFFFCFF0600,-0.4,-0.4,0.6,,SITTING
31/12/2022 13:44:57.280,638831,AM1V420 @1F3E5C,136685,F7FF0B000B00,-0.9,1.1,1.1,,SITTING
31/12/2022 13:44:57.282,638833,AM1V420 @1F3E5C,136688,F4FF0F000D00,-1.2,1.5,1.3,,SITTING
31/12/2022 13:44:57.283,638834,AM1V420 @1F3E5C,136690,EFFF12000B00,-1.7,1.8,1.1,,SITTING
31/12/2022 13:44:57.329,638880,AM1V420 @1F3E5C,136693,FAFF10000C00,-0.6,1.6,1.2,,SITTING
31/12/2022 13:44:57.331,638882,AM1V420 @1F3E5C,136695,FAFF12000A00,-0.6,1.8,1.0,,SITTING
31/12/2022 13:44:57.378,638929,AM1V420 @1F3E5C,136698,EEFF1B000900,-1.8,2.7,0.9,,SITTING
31/12/2022 13:44:57.427,638978,AM1V420 @1F3E5C,136705,F7FF17001000,-0.9,2.3,1.6,,SITTING
31/12/2022 13:44:57.427,638978,AM1V420 @1F3E5C,136703,F4FF16000D00,-1.2,2.2,1.3,,SITTING
31/12/2022 13:44:57.430,638981,AM1V420 @1F3E5C,136708,F4FF1D001000,-1.2,2.9,1.6,,SITTING
31/12/2022 13:44:57.426,638977,AM1V420 @1F3E5C,136700,F0FF19000A00,-1.6,2.5,1.0,,SITTING
31/12/2022 13:44:57.476,639027,AM1V420 @1F3E5C,136713,F7FF1D000E00,-0.9,2.9,1.4,,SITTING
31/12/2022 13:44:57.476,639027,AM1V420 @1F3E5C,136710,F3FF22000F00,-1.3,3.4,1.5,,SITTING
31/12/2022 13:44:57.476,639029,AM1V420 @1F3E5C,136715,F7FF17000E00,-0.9,2.3,1.4,,SITTING
31/12/2022 13:44:57.524,639075,AM1V420 @1F3E5C,136718,FBFF15001100,-0.5,2.1,1.7,,SITTING
31/12/2022 13:44:57.526,639077,AM1V420 @1F3E5C,136720,000014001000,0.0,2.0,1.6,,SITTING
31/12/2022 13:44:57.573,639124,AM1V420 @1F3E5C,136723,010015000C00,0.1,2.1,1.2,,SITTING
31/12/2022 13:44:57.574,639125,AM1V420 @1F3E5C,136725,FEFF15000700,-0.2,2.1,0.7,,SITTING
31/12/2022 13:44:57.575,639126,AM1V420 @1F3E5C,136728,F6FF10000500,-1.0,1.6,0.5,,SITTING
31/12/2022 13:44:57.622,639173,AM1V420 @1F3E5C,136730,EAFF1C000100,-2.2,2.8,0.1,,SITTING
31/12/2022 13:44:57.624,639175,AM1V420 @1F3E5C,136733,030019000100,0.3,2.5,0.1,,SITTING
31/12/2022 13:44:57.670,639222,AM1V420 @1F3E5C,136735,F7FF2E000200,-0.9,4.6,0.2,,SITTING
31/12/2022 13:44:57.672,639223,AM1V420 @1F3E5C,136738,FCFFEAFFFFFF,-0.4,-2.2,-0.1,,SITTING
31/12/2022 13:44:57.720,639271,AM1V420 @1F3E5C,136743,FBFF1C00F7FF,-0.5,2.8,-0.9,,SITTING
31/12/2022 13:44:57.720,639271,AM1V420 @1F3E5C,136740,FEFF0600F8FF,-0.2,0.6,-0.8,,SITTING
31/12/2022 13:44:57.721,639272,AM1V420 @1F3E5C,136745,FDFF0900F8FF,-0.3,0.9,-0.8,,SITTING
31/12/2022 13:44:57.769,639320,AM1V420 @1F3E5C,136748,0000FFFFFCFF,0.0,-0.1,-0.4,,SITTING
31/12/2022 13:44:57.769,639320,AM1V420 @1F3E5C,136750,FBFF0600FEFF,-0.5,0.6,-0.2,,SITTING
31/12/2022 13:44:57.818,639369,AM1V420 @1F3E5C,136755,F7FF1900FAFF,-0.9,2.5,-0.6,,SITTING
31/12/2022 13:44:57.819,639370,AM1V420 @1F3E5C,136758,F4FF2600F9FF,-1.2,3.8,-0.7,,SITTING
31/12/2022 13:44:57.817,639368,AM1V420 @1F3E5C,136753,00000E00FCFF,0.0,1.4,-0.4,,SITTING
31/12/2022 13:44:57.866,639417,AM1V420 @1F3E5C,136763,F6FF1700FAFF,-1.0,2.3,-0.6,,SITTING
31/12/2022 13:44:57.866,639417,AM1V420 @1F3E5C,136760,EFFF2200F7FF,-1.7,3.4,-0.9,,SITTING
31/12/2022 13:44:57.915,639466,AM1V420 @1F3E5C,136768,F1FF1C00FCFF,-1.5,2.8,-0.4,,SITTING
31/12/2022 13:44:57.915,639466,AM1V420 @1F3E5C,136765,FEFF1700FEFF,-0.2,2.3,-0.2,,SITTING
31/12/2022 13:44:57.916,639467,AM1V420 @1F3E5C,136770,FCFF0D00F9FF,-0.4,1.3,-0.7,,SITTING
31/12/2022 13:44:57.964,639515,AM1V420 @1F3E5C,136775,FEFF1C00FEFF,-0.2,2.8,-0.2,,SITTING
31/12/2022 13:44:57.965,639515,AM1V420 @1F3E5C,136773,04000B00FCFF,0.4,1.1,-0.4,,SITTING
31/12/2022 13:44:58.013,639564,AM1V420 @1F3E5C,136778,FEFF1A00FEFF,-0.2,2.6,-0.2,,SITTING
31/12/2022 13:44:58.013,639564,AM1V420 @1F3E5C,136780,FDFF1B00FBFF,-0.3,2.7,-0.5,,SITTING
31/12/2022 13:44:58.062,639613,AM1V420 @1F3E5C,136785,FCFF0E00F7FF,-0.4,1.4,-0.9,,SITTING
31/12/2022 13:44:58.064,639615,AM1V420 @1F3E5C,136788,F4FF0A00F4FF,-1.2,1.0,-1.2,,SITTING
31/12/2022 13:44:58.062,639613,AM1V420 @1F3E5C,136783,FCFF1200F9FF,-0.4,1.8,-0.7,,SITTING
31/12/2022 13:44:58.110,639661,AM1V420 @1F3E5C,136790,F5FF0700F1FF,-1.1,0.7,-1.5,,SITTING
31/12/2022 13:44:58.112,639663,AM1V420 @1F3E5C,136793,F6FF0C00F0FF,-1.0,1.2,-1.6,,SITTING
31/12/2022 13:44:58.159,639710,AM1V420 @1F3E5C,136795,F9FF0D00F0FF,-0.7,1.3,-1.6,,SITTING
31/12/2022 13:44:58.161,639712,AM1V420 @1F3E5C,136800,F5FF1200F1FF,-1.1,1.8,-1.5,,SITTING
31/12/2022 13:44:58.159,639710,AM1V420 @1F3E5C,136798,F7FF1200F0FF,-0.9,1.8,-1.6,,SITTING
31/12/2022 13:44:58.209,639760,AM1V420 @1F3E5C,136803,F5FF0C00F1FF,-1.1,1.2,-1.5,,SITTING
31/12/2022 13:44:58.209,639760,AM1V420 @1F3E5C,136805,F8FF0E00F2FF,-0.8,1.4,-1.4,,SITTING
31/12/2022 13:44:58.259,639810,AM1V420 @1F3E5C,136813,F7FF1100F7FF,-0.9,1.7,-0.9,,SITTING
31/12/2022 13:44:58.259,639810,AM1V420 @1F3E5C,136810,F7FF1200F5FF,-0.9,1.8,-1.1,,SITTING
31/12/2022 13:44:58.258,639809,AM1V420 @1F3E5C,136808,F6FF1300F4FF,-1.0,1.9,-1.2,,SITTING
31/12/2022 13:44:58.306,639857,AM1V420 @1F3E5C,136815,FAFF0700F9FF,-0.6,0.7,-0.7,,SITTING
31/12/2022 13:44:58.309,639860,AM1V420 @1F3E5C,136818,FDFF0400FDFF,-0.3,0.4,-0.3,,SITTING
31/12/2022 13:44:58.354,639905,AM1V420 @1F3E5C,136823,000002000000,0.0,0.2,0.0,,SITTING
31/12/2022 13:44:58.355,639906,AM1V420 @1F3E5C,136825,FCFF07000000,-0.4,0.7,0.0,,SITTING
31/12/2022 13:44:58.353,639905,AM1V420 @1F3E5C,136820,00000400FFFF,0.0,0.4,-0.1,,SITTING
31/12/2022 13:44:58.404,639955,AM1V420 @1F3E5C,136830,F8FF0A00FFFF,-0.8,1.0,-0.1,,SITTING
31/12/2022 13:44:58.404,639955,AM1V420 @1F3E5C,136828,0000FCFFFFFF,0.0,-0.4,-0.1,,SITTING
31/12/2022 13:44:58.453,640004,AM1V420 @1F3E5C,136835,0000EAFFFCFF,0.0,-2.2,-0.4,,SITTING
31/12/2022 13:44:58.453,640004,AM1V420 @1F3E5C,136833,F9FFE7FFFFFF,-0.7,-2.5,-0.1,,SITTING
31/12/2022 13:44:58.501,640052,AM1V420 @1F3E5C,136843,0500F2FFFCFF,0.5,-1.4,-0.4,,SITTING
31/12/2022 13:44:58.501,640052,AM1V420 @1F3E5C,136840,FDFF0A00F9FF,-0.3,1.0,-0.7,,SITTING
31/12/2022 13:44:58.501,640052,AM1V420 @1F3E5C,136838,FCFF0900FBFF,-0.4,0.9,-0.5,,SITTING
31/12/2022 13:44:58.550,640101,AM1V420 @1F3E5C,136848,0C00F2FF0100,1.2,-1.4,0.1,,SITTING
31/12/2022 13:44:58.549,640100,AM1V420 @1F3E5C,136845,0600EDFFFFFF,0.6,-1.9,-0.1,,SITTING
31/12/2022 13:44:58.599,640150,AM1V420 @1F3E5C,136853,FDFF0200FDFF,-0.3,0.2,-0.3,,SITTING
31/12/2022 13:44:58.598,640149,AM1V420 @1F3E5C,136850,010000000000,0.1,0.0,0.0,,SITTING
31/12/2022 13:44:58.603,640154,AM1V420 @1F3E5C,136855,03000200FEFF,0.3,0.2,-0.2,,SITTING
31/12/2022 13:44:58.648,640199,AM1V420 @1F3E5C,136858,000007000300,0.0,0.7,0.3,,SITTING
31/12/2022 13:44:58.648,640199,AM1V420 @1F3E5C,136860,00000B000400,0.0,1.1,0.4,,SITTING
31/12/2022 13:44:58.745,640296,AM1V420 @1F3E5C,136863,020002000400,0.2,0.2,0.4,,SITTING
31/12/2022 13:44:58.746,640297,AM1V420 @1F3E5C,136868,0B00F9FF0700,1.1,-0.7,0.7,,SITTING
31/12/2022 13:44:58.746,640297,AM1V420 @1F3E5C,136870,FDFF05000700,-0.3,0.5,0.7,,SITTING
31/12/2022 13:44:58.746,640297,AM1V420 @1F3E5C,136865,0100FCFF0400,0.1,-0.4,0.4,,SITTING
31/12/2022 13:44:58.748,640299,AM1V420 @1F3E5C,136873,0800F9FF0800,0.8,-0.7,0.8,,SITTING
31/12/2022 13:44:58.792,640343,AM1V420 @1F3E5C,136875,0700F9FF0900,0.7,-0.7,0.9,,SITTING
31/12/2022 13:44:58.793,640344,AM1V420 @1F3E5C,136878,0300FCFF0900,0.3,-0.4,0.9,,SITTING
31/12/2022 13:44:58.796,640347,AM1V420 @1F3E5C,136880,0000FFFF0800,0.0,-0.1,0.8,,SITTING
31/12/2022 13:44:58.841,640392,AM1V420 @1F3E5C,136883,FFFF02000900,-0.1,0.2,0.9,,SITTING
31/12/2022 13:44:58.843,640394,AM1V420 @1F3E5C,136885,0200FBFF0900,0.2,-0.5,0.9,,SITTING
31/12/2022 13:44:58.891,640442,AM1V420 @1F3E5C,136890,0200FDFF0900,0.2,-0.3,0.9,,SITTING
31/12/2022 13:44:58.891,640442,AM1V420 @1F3E5C,136888,0200F7FF0800,0.2,-0.9,0.8,,SITTING
31/12/2022 13:44:58.941,640492,AM1V420 @1F3E5C,136895,0300F9FF0A00,0.3,-0.7,1.0,,SITTING
31/12/2022 13:44:58.942,640493,AM1V420 @1F3E5C,136898,FFFFF7FF0900,-0.1,-0.9,0.9,,SITTING
31/12/2022 13:44:58.940,640491,AM1V420 @1F3E5C,136893,0200FEFF0900,0.2,-0.2,0.9,,SITTING
31/12/2022 13:44:58.989,640540,AM1V420 @1F3E5C,136900,FEFFFBFF0900,-0.2,-0.5,0.9,,SITTING
31/12/2022 13:44:58.989,640540,AM1V420 @1F3E5C,136903,040000000800,0.4,0.0,0.8,,SITTING
31/12/2022 13:44:59.039,640590,AM1V420 @1F3E5C,136910,0000F9FF0800,0.0,-0.7,0.8,,SITTING
31/12/2022 13:44:59.039,640590,AM1V420 @1F3E5C,136908,FEFFFEFF0700,-0.2,-0.2,0.7,,SITTING
31/12/2022 13:44:59.038,640589,AM1V420 @1F3E5C,136905,000004000700,0.0,0.4,0.7,,SITTING
31/12/2022 13:44:59.093,640644,AM1V420 @1F3E5C,136913,0400FAFF0700,0.4,-0.6,0.7,,SITTING
31/12/2022 13:44:59.094,640645,AM1V420 @1F3E5C,136915,0100FFFF0700,0.1,-0.1,0.7,,SITTING
31/12/2022 13:44:59.135,640686,AM1V420 @1F3E5C,136920,0400F8FF0600,0.4,-0.8,0.6,,SITTING
31/12/2022 13:44:59.135,640686,AM1V420 @1F3E5C,136923,050007000900,0.5,0.7,0.9,,SITTING
31/12/2022 13:44:59.135,640686,AM1V420 @1F3E5C,136918,FFFF06000800,-0.1,0.6,0.8,,SITTING
31/12/2022 13:44:59.183,640734,AM1V420 @1F3E5C,136925,FCFFEFFF0900,-0.4,-1.7,0.9,,SITTING
31/12/2022 13:44:59.184,640735,AM1V420 @1F3E5C,136928,0100F0FF0700,0.1,-1.6,0.7,,SITTING
31/12/2022 13:44:59.233,640784,AM1V420 @1F3E5C,136930,04000D000600,0.4,1.3,0.6,,SITTING
31/12/2022 13:44:59.233,640784,AM1V420 @1F3E5C,136933,09000A000400,0.9,1.0,0.4,,SITTING
31/12/2022 13:44:59.282,640833,AM1V420 @1F3E5C,136940,0200EFFF0400,0.2,-1.7,0.4,,SITTING
31/12/2022 13:44:59.281,640832,AM1V420 @1F3E5C,136935,1000E0FF0400,1.6,-3.2,0.4,,SITTING
31/12/2022 13:44:59.281,640832,AM1V420 @1F3E5C,136938,0800DBFF0500,0.8,-3.7,0.5,,SITTING
31/12/2022 13:44:59.330,640881,AM1V420 @1F3E5C,136943,FCFF00000500,-0.4,0.0,0.5,,SITTING
31/12/2022 13:44:59.331,640882,AM1V420 @1F3E5C,136945,FFFF00000500,-0.1,0.0,0.5,,SITTING
31/12/2022 13:44:59.378,640929,AM1V420 @1F3E5C,136948,030000000500,0.3,0.0,0.5,,SITTING
31/12/2022 13:44:59.379,640930,AM1V420 @1F3E5C,136953,F7FF09000400,-0.9,0.9,0.4,,SITTING
31/12/2022 13:44:59.379,640930,AM1V420 @1F3E5C,136950,000002000500,0.0,0.2,0.5,,SITTING
31/12/2022 13:44:59.427,640978,AM1V420 @1F3E5C,136958,FEFF07000300,-0.2,0.7,0.3,,SITTING
31/12/2022 13:44:59.427,640978,AM1V420 @1F3E5C,136955,FAFF02000300,-0.6,0.2,0.3,,SITTING
31/12/2022 13:44:59.475,641026,AM1V420 @1F3E5C,136960,FDFF02000300,-0.3,0.2,0.3,,SITTING
31/12/2022 13:44:59.475,641026,AM1V420 @1F3E5C,136963,F7FF11000100,-0.9,1.7,0.1,,SITTING
31/12/2022 13:44:59.477,641028,AM1V420 @1F3E5C,136965,F9FF08000200,-0.7,0.8,0.2,,SITTING
31/12/2022 13:44:59.523,641074,AM1V420 @1F3E5C,136968,FBFF02000300,-0.5,0.2,0.3,,SITTING
31/12/2022 13:44:59.525,641076,AM1V420 @1F3E5C,136970,FAFF04000200,-0.6,0.4,0.2,,SITTING
31/12/2022 13:44:59.574,641125,AM1V420 @1F3E5C,136975,F9FF08000000,-0.7,0.8,0.0,,SITTING
31/12/2022 13:44:59.574,641125,AM1V420 @1F3E5C,136973,FCFF04000200,-0.4,0.4,0.2,,SITTING
31/12/2022 13:44:59.623,641174,AM1V420 @1F3E5C,136983,FFFF07000200,-0.1,0.7,0.2,,SITTING
31/12/2022 13:44:59.623,641174,AM1V420 @1F3E5C,136980,FCFF0B000100,-0.4,1.1,0.1,,SITTING
31/12/2022 13:44:59.623,641174,AM1V420 @1F3E5C,136978,F7FF0B000000,-0.9,1.1,0.0,,SITTING
31/12/2022 13:44:59.672,641223,AM1V420 @1F3E5C,136985,000006000200,0.0,0.6,0.2,,SITTING
31/12/2022 13:44:59.672,641223,AM1V420 @1F3E5C,136988,FDFF04000000,-0.3,0.4,0.0,,SITTING
31/12/2022 13:44:59.721,641272,AM1V420 @1F3E5C,136995,FBFF0400FEFF,-0.5,0.4,-0.2,,SITTING
31/12/2022 13:44:59.720,641271,AM1V420 @1F3E5C,136993,FAFF0A00FFFF,-0.6,1.0,-0.1,,SITTING
31/12/2022 13:44:59.720,641271,AM1V420 @1F3E5C,136990,FAFF0A000000,-0.6,1.0,0.0,,SITTING
31/12/2022 13:44:59.768,641319,AM1V420 @1F3E5C,136998,F7FF0100FFFF,-0.9,0.1,-0.1,,SITTING
31/12/2022 13:44:59.768,641319,AM1V420 @1F3E5C,137000,F7FF0000FFFF,-0.9,0.0,-0.1,,SITTING
31/12/2022 13:44:59.816,641367,AM1V420 @1F3E5C,137003,FEFF00000000,-0.2,0.0,0.0,,SITTING
31/12/2022 13:44:59.822,641373,AM1V420 @1F3E5C,137008,FCFF0B000200,-0.4,1.1,0.2,,SITTING
