Log start on,2023-01-07 14:13:22
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
07/01/2023 14:13:26.764,4613,AM1V420 @1F3E5C,284521,75FFB7FDF6FF,-139,-585,-10,,WALKING
07/01/2023 14:13:26.813,4662,AM1V420 @1F3E5C,284524,6CFFB7FDFCFF,-148,-585,-4,,WALKING
07/01/2023 14:13:26.815,4664,AM1V420 @1F3E5C,284529,78FFBAFDFCFF,-136,-582,-4,,WALKING
07/01/2023 14:13:26.814,4663,AM1V420 @1F3E5C,284526,7BFFC0FDF7FF,-133,-576,-9,,WALKING
07/01/2023 14:13:26.862,4711,AM1V420 @1F3E5C,284531,6FFFB6FDF7FF,-145,-586,-9,,WALKING
07/01/2023 14:13:26.863,4712,AM1V420 @1F3E5C,284534,6CFFB9FDF9FF,-148,-583,-7,,WALKING
07/01/2023 14:13:26.912,4761,AM1V420 @1F3E5C,284539,66FFB9FDF3FF,-154,-583,-13,,WALKING
07/01/2023 14:13:26.910,4760,AM1V420 @1F3E5C,284536,6AFFB6FDF3FF,-150,-586,-13,,WALKING
07/01/2023 14:13:26.912,4761,AM1V420 @1F3E5C,284541,6FFFB7FDF1FF,-145,-585,-15,,WALKING
07/01/2023 14:13:26.960,4809,AM1V420 @1F3E5C,284546,63FFBAFDF4FF,-157,-582,-12,,WALKING
07/01/2023 14:13:26.959,4808,AM1V420 @1F3E5C,284544,67FFBAFDF3FF,-153,-582,-13,,WALKING
07/01/2023 14:13:27.009,4858,AM1V420 @1F3E5C,284551,66FFBAFDFAFF,-154,-582,-6,,WALKING
07/01/2023 14:13:27.008,4857,AM1V420 @1F3E5C,284549,66FFB4FDFAFF,-154,-588,-6,,WALKING
07/01/2023 14:13:27.058,4907,AM1V420 @1F3E5C,284556,5EFFB7FDF7FF,-162,-585,-9,,WALKING
07/01/2023 14:13:27.059,4908,AM1V420 @1F3E5C,284559,5EFFB0FDF3FF,-162,-592,-13,,WALKING
07/01/2023 14:13:27.057,4906,AM1V420 @1F3E5C,284554,5EFFB4FDFAFF,-162,-588,-6,,WALKING
07/01/2023 14:13:27.106,4955,AM1V420 @1F3E5C,284561,5EFFB0FDF1FF,-162,-592,-15,,WALKING
07/01/2023 14:13:27.110,4959,AM1V420 @1F3E5C,284564,5AFFB1FDF4FF,-166,-591,-12,,WALKING
07/01/2023 14:13:27.154,5003,AM1V420 @1F3E5C,284566,52FFB7FDF9FF,-174,-585,-7,,WALKING
07/01/2023 14:13:27.155,5004,AM1V420 @1F3E5C,284569,51FFB6FDFCFF,-175,-586,-4,,WALKING
07/01/2023 14:13:27.155,5004,AM1V420 @1F3E5C,284571,57FFB7FDF0FF,-169,-585,-16,,WALKING
07/01/2023 14:13:27.201,5050,AM1V420 @1F3E5C,284574,57FFB6FDE8FF,-169,-586,-24,,WALKING
07/01/2023 14:13:27.205,5054,AM1V420 @1F3E5C,284576,57FFB9FDE8FF,-169,-583,-24,,WALKING
07/01/2023 14:13:27.253,5102,AM1V420 @1F3E5C,284581,60FFB6FDE1FF,-160,-586,-31,,WALKING
07/01/2023 14:13:27.252,5101,AM1V420 @1F3E5C,284579,5BFFB7FDEAFF,-165,-585,-22,,WALKING
07/01/2023 14:13:27.254,5103,AM1V420 @1F3E5C,284584,58FFBFFDDEFF,-168,-577,-34,,WALKING
07/01/2023 14:13:27.299,5148,AM1V420 @1F3E5C,284586,58FFB9FDD8FF,-168,-583,-40,,WALKING
07/01/2023 14:13:27.300,5149,AM1V420 @1F3E5C,284589,57FFB4FDD3FF,-169,-588,-45,,WALKING
07/01/2023 14:13:27.348,5197,AM1V420 @1F3E5C,284594,5AFFB7FDD6FF,-166,-585,-42,,WALKING
07/01/2023 14:13:27.347,5196,AM1V420 @1F3E5C,284591,5EFFBDFDD6FF,-162,-579,-42,,WALKING
07/01/2023 14:13:27.399,5248,AM1V420 @1F3E5C,284596,5AFFB9FDD5FF,-166,-583,-43,,WALKING
07/01/2023 14:13:27.400,5249,AM1V420 @1F3E5C,284601,5BFFBAFDD3FF,-165,-582,-45,,WALKING
07/01/2023 14:13:27.400,5249,AM1V420 @1F3E5C,284599,5DFFB6FDD5FF,-163,-586,-43,,WALKING
07/01/2023 14:13:27.447,5296,AM1V420 @1F3E5C,284606,5DFFC2FDCCFF,-163,-574,-52,,WALKING
07/01/2023 14:13:27.445,5294,AM1V420 @1F3E5C,284604,64FFBAFDCCFF,-156,-582,-52,,WALKING
07/01/2023 14:13:27.493,5342,AM1V420 @1F3E5C,284611,64FFC5FDCFFF,-156,-571,-49,,WALKING
07/01/2023 14:13:27.492,5341,AM1V420 @1F3E5C,284609,5BFFBDFDD3FF,-165,-579,-45,,WALKING
07/01/2023 14:13:27.496,5345,AM1V420 @1F3E5C,284614,64FFC5FDD0FF,-156,-571,-48,,WALKING
07/01/2023 14:13:27.540,5389,AM1V420 @1F3E5C,284616,67FFBFFDD0FF,-153,-577,-48,,WALKING
07/01/2023 14:13:27.542,5391,AM1V420 @1F3E5C,284619,67FFBFFDCDFF,-153,-577,-51,,WALKING
07/01/2023 14:13:27.590,5439,AM1V420 @1F3E5C,284621,69FFC6FDD0FF,-151,-570,-48,,WALKING
07/01/2023 14:13:27.590,5439,AM1V420 @1F3E5C,284624,6DFFCBFDCFFF,-147,-565,-49,,WALKING
07/01/2023 14:13:27.593,5442,AM1V420 @1F3E5C,284626,6FFFC5FDCFFF,-145,-571,-49,,WALKING
07/01/2023 14:13:27.640,5489,AM1V420 @1F3E5C,284629,67FFC9FDCAFF,-153,-567,-54,,WALKING
07/01/2023 14:13:27.642,5491,AM1V420 @1F3E5C,284631,6FFFC9FDD2FF,-145,-567,-46,,WALKING
07/01/2023 14:13:27.690,5540,AM1V420 @1F3E5C,284634,75FFC3FDCCFF,-139,-573,-52,,WALKING
07/01/2023 14:13:27.692,5541,AM1V420 @1F3E5C,284636,73FFC9FDD0FF,-141,-567,-48,,WALKING
07/01/2023 14:13:27.697,5546,AM1V420 @1F3E5C,284639,72FFC6FDD2FF,-142,-570,-46,,WALKING
07/01/2023 14:13:27.736,5585,AM1V420 @1F3E5C,284641,76FFC2FDD0FF,-138,-574,-48,,WALKING
07/01/2023 14:13:27.739,5588,AM1V420 @1F3E5C,284644,72FFC9FDD3FF,-142,-567,-45,,WALKING
07/01/2023 14:13:27.786,5635,AM1V420 @1F3E5C,284646,7EFFBAFDD8FF,-130,-582,-40,,WALKING
07/01/2023 14:13:27.789,5638,AM1V420 @1F3E5C,284649,7CFFC5FDD3FF,-132,-571,-45,,WALKING
07/01/2023 14:13:27.836,5685,AM1V420 @1F3E5C,284651,7BFFCBFDD0FF,-133,-565,-48,,WALKING
07/01/2023 14:13:27.837,5686,AM1V420 @1F3E5C,284654,73FFC0FDD3FF,-141,-576,-45,,WALKING
07/01/2023 14:13:27.837,5687,AM1V420 @1F3E5C,284656,72FFC0FDCFFF,-142,-576,-49,,WALKING
07/01/2023 14:13:27.885,5734,AM1V420 @1F3E5C,284659,66FFBFFDD0FF,-154,-577,-48,,WALKING
07/01/2023 14:13:27.885,5734,AM1V420 @1F3E5C,284661,76FFC8FDCDFF,-138,-568,-51,,WALKING
07/01/2023 14:13:27.934,5783,AM1V420 @1F3E5C,284666,7EFFBDFDD2FF,-130,-579,-46,,WALKING
07/01/2023 14:13:27.936,5785,AM1V420 @1F3E5C,284669,76FFC0FDCCFF,-138,-576,-52,,WALKING
07/01/2023 14:13:27.933,5782,AM1V420 @1F3E5C,284664,7EFFC9FDCDFF,-130,-567,-51,,WALKING
07/01/2023 14:13:27.982,5831,AM1V420 @1F3E5C,284671,6FFFC6FDD6FF,-145,-570,-42,,WALKING
07/01/2023 14:13:27.983,5832,AM1V420 @1F3E5C,284674,70FFC0FDD5FF,-144,-576,-43,,WALKING
07/01/2023 14:13:28.032,5881,AM1V420 @1F3E5C,284681,6CFFBDFDD6FF,-148,-579,-42,,WALKING
07/01/2023 14:13:28.030,5879,AM1V420 @1F3E5C,284676,6CFFC5FDD3FF,-148,-571,-45,,WALKING
07/01/2023 14:13:28.031,5880,AM1V420 @1F3E5C,284679,70FFC2FDD8FF,-144,-574,-40,,WALKING
07/01/2023 14:13:28.081,5930,AM1V420 @1F3E5C,284686,67FFBAFDD8FF,-153,-582,-40,,WALKING
07/01/2023 14:13:28.080,5929,AM1V420 @1F3E5C,284684,63FFBAFDCDFF,-157,-582,-51,,WALKING
07/01/2023 14:13:28.130,5979,AM1V420 @1F3E5C,284689,69FFBAFDD2FF,-151,-582,-46,,WALKING
07/01/2023 14:13:28.131,5980,AM1V420 @1F3E5C,284691,60FFB6FDCDFF,-160,-586,-51,,WALKING
07/01/2023 14:13:28.178,6027,AM1V420 @1F3E5C,284694,60FFC5FDD2FF,-160,-571,-46,,WALKING
07/01/2023 14:13:28.179,6028,AM1V420 @1F3E5C,284696,6AFFBCFDD3FF,-150,-580,-45,,WALKING
07/01/2023 14:13:28.185,6034,AM1V420 @1F3E5C,284699,64FFB6FDDFFF,-156,-586,-33,,WALKING
07/01/2023 14:13:28.237,6086,AM1V420 @1F3E5C,284701,6DFFBFFDE4FF,-147,-577,-28,,WALKING
07/01/2023 14:13:28.237,6086,AM1V420 @1F3E5C,284704,5EFFB4FDE2FF,-162,-588,-30,,WALKING
07/01/2023 14:13:28.275,6124,AM1V420 @1F3E5C,284706,61FFB6FDDCFF,-159,-586,-36,,WALKING
07/01/2023 14:13:28.276,6125,AM1V420 @1F3E5C,284711,69FFBAFDD2FF,-151,-582,-46,,WALKING
07/01/2023 14:13:28.275,6124,AM1V420 @1F3E5C,284709,70FFBFFDD2FF,-144,-577,-46,,WALKING
07/01/2023 14:13:28.323,6172,AM1V420 @1F3E5C,284714,67FFBDFDD2FF,-153,-579,-46,,WALKING
07/01/2023 14:13:28.324,6173,AM1V420 @1F3E5C,284716,69FFB7FDD8FF,-151,-585,-40,,WALKING
07/01/2023 14:13:28.373,6222,AM1V420 @1F3E5C,284719,6FFFB7FDD6FF,-145,-585,-42,,WALKING
07/01/2023 14:13:28.374,6223,AM1V420 @1F3E5C,284721,67FFBCFDD3FF,-153,-580,-45,,WALKING
07/01/2023 14:13:28.375,6224,AM1V420 @1F3E5C,284724,6CFFBCFDD8FF,-148,-580,-40,,WALKING
07/01/2023 14:13:28.420,6269,AM1V420 @1F3E5C,284726,73FFC2FDD9FF,-141,-574,-39,,WALKING
07/01/2023 14:13:28.422,6271,AM1V420 @1F3E5C,284729,75FFC2FDD2FF,-139,-574,-46,,WALKING
07/01/2023 14:13:28.469,6318,AM1V420 @1F3E5C,284731,6CFFBCFDD6FF,-148,-580,-42,,WALKING
07/01/2023 14:13:28.469,6318,AM1V420 @1F3E5C,284734,78FFBDFDD5FF,-136,-579,-43,,WALKING
07/01/2023 14:13:28.470,6319,AM1V420 @1F3E5C,284736,73FFB9FDD5FF,-141,-583,-43,,WALKING
07/01/2023 14:13:28.518,6367,AM1V420 @1F3E5C,284741,6DFFC0FDD2FF,-147,-576,-46,,WALKING
07/01/2023 14:13:28.517,6366,AM1V420 @1F3E5C,284739,70FFB9FDCFFF,-144,-583,-49,,WALKING
07/01/2023 14:13:28.566,6415,AM1V420 @1F3E5C,284744,6FFFBAFDCAFF,-145,-582,-54,,WALKING
07/01/2023 14:13:28.570,6419,AM1V420 @1F3E5C,284746,6FFFBDFDD8FF,-145,-579,-40,,WALKING
07/01/2023 14:13:28.614,6463,AM1V420 @1F3E5C,284749,73FFC3FDD3FF,-141,-573,-45,,WALKING
07/01/2023 14:13:28.614,6463,AM1V420 @1F3E5C,284751,78FFC5FDD0FF,-136,-571,-48,,WALKING
07/01/2023 14:13:28.617,6466,AM1V420 @1F3E5C,284754,8AFFC8FDD9FF,-118,-568,-39,,WALKING
07/01/2023 14:13:28.662,6511,AM1V420 @1F3E5C,284756,7FFFC0FDD8FF,-129,-576,-40,,WALKING
07/01/2023 14:13:28.664,6513,AM1V420 @1F3E5C,284759,82FFC2FDDFFF,-126,-574,-33,,WALKING
07/01/2023 14:13:28.711,6560,AM1V420 @1F3E5C,284761,85FFCBFDE8FF,-123,-565,-24,,WALKING
07/01/2023 14:13:28.712,6561,AM1V420 @1F3E5C,284764,8DFFC8FDE1FF,-115,-568,-31,,WALKING
07/01/2023 14:13:28.714,6563,AM1V420 @1F3E5C,284766,87FFC0FDDCFF,-121,-576,-36,,WALKING
07/01/2023 14:13:28.761,6610,AM1V420 @1F3E5C,284769,88FFC5FDE1FF,-120,-571,-31,,WALKING
07/01/2023 14:13:28.762,6611,AM1V420 @1F3E5C,284771,8EFFC2FDE1FF,-114,-574,-31,,WALKING
07/01/2023 14:13:28.810,6659,AM1V420 @1F3E5C,284776,8AFFC6FDE7FF,-118,-570,-25,,WALKING
07/01/2023 14:13:28.810,6659,AM1V420 @1F3E5C,284774,94FFC3FDE7FF,-108,-573,-25,,WALKING
07/01/2023 14:13:28.813,6662,AM1V420 @1F3E5C,284779,8DFFC0FDEBFF,-115,-576,-21,,WALKING
07/01/2023 14:13:28.858,6707,AM1V420 @1F3E5C,284781,91FFC3FDE4FF,-111,-573,-28,,WALKING
07/01/2023 14:13:28.860,6709,AM1V420 @1F3E5C,284784,8AFFC0FDEDFF,-118,-576,-19,,WALKING
07/01/2023 14:13:28.907,6756,AM1V420 @1F3E5C,284786,94FFC2FDEAFF,-108,-574,-22,,WALKING
07/01/2023 14:13:28.911,6760,AM1V420 @1F3E5C,284789,8AFFCBFDE8FF,-118,-565,-24,,WALKING
07/01/2023 14:13:28.955,6804,AM1V420 @1F3E5C,284791,8EFFC2FDE7FF,-114,-574,-25,,WALKING
07/01/2023 14:13:28.957,6806,AM1V420 @1F3E5C,284796,8EFFC3FDF6FF,-114,-573,-10,,WALKING
07/01/2023 14:13:28.956,6805,AM1V420 @1F3E5C,284794,87FFC0FDF0FF,-121,-576,-16,,WALKING
07/01/2023 14:13:29.005,6854,AM1V420 @1F3E5C,284799,8DFFBAFDEAFF,-115,-582,-22,,WALKING
07/01/2023 14:13:29.006,6855,AM1V420 @1F3E5C,284801,87FFC2FDEBFF,-121,-574,-21,,WALKING
07/01/2023 14:13:29.053,6902,AM1V420 @1F3E5C,284804,8BFFBAFDEDFF,-117,-582,-19,,WALKING
07/01/2023 14:13:29.054,6903,AM1V420 @1F3E5C,284806,8EFFC3FDF1FF,-114,-573,-15,,WALKING
07/01/2023 14:13:29.055,6904,AM1V420 @1F3E5C,284809,85FFC5FDF9FF,-123,-571,-7,,WALKING
07/01/2023 14:13:29.103,6952,AM1V420 @1F3E5C,284811,90FFBAFDF1FF,-112,-582,-15,,WALKING
07/01/2023 14:13:29.103,6952,AM1V420 @1F3E5C,284814,87FFC5FDE7FF,-121,-571,-25,,WALKING
07/01/2023 14:13:29.150,6999,AM1V420 @1F3E5C,284816,82FFBDFDEBFF,-126,-579,-21,,WALKING
07/01/2023 14:13:29.151,7000,AM1V420 @1F3E5C,284819,8BFFC0FDF0FF,-117,-576,-16,,WALKING
07/01/2023 14:13:29.155,7004,AM1V420 @1F3E5C,284821,7EFFBCFDF1FF,-130,-580,-15,,WALKING
07/01/2023 14:13:29.199,7048,AM1V420 @1F3E5C,284824,87FFC8FDF0FF,-121,-568,-16,,WALKING
07/01/2023 14:13:29.202,7051,AM1V420 @1F3E5C,284826,88FFBFFDFDFF,-120,-577,-3,,WALKING
07/01/2023 14:13:29.247,7096,AM1V420 @1F3E5C,284829,81FFBAFDFCFF,-127,-582,-4,,WALKING
07/01/2023 14:13:29.250,7099,AM1V420 @1F3E5C,284834,81FFBAFDFAFF,-127,-582,-6,,WALKING
07/01/2023 14:13:29.248,7097,AM1V420 @1F3E5C,284831,90FFBDFDFCFF,-112,-579,-4,,WALKING
07/01/2023 14:13:29.299,7148,AM1V420 @1F3E5C,284836,8BFFC2FDF9FF,-117,-574,-7,,WALKING
07/01/2023 14:13:29.301,7150,AM1V420 @1F3E5C,284839,8BFFBFFDF4FF,-117,-577,-12,,WALKING
07/01/2023 14:13:29.348,7197,AM1V420 @1F3E5C,284841,90FFBFFDFFFF,-112,-577,-1,,WALKING
07/01/2023 14:13:29.349,7198,AM1V420 @1F3E5C,284844,8DFFBCFDF4FF,-115,-580,-12,,WALKING
07/01/2023 14:13:29.395,7244,AM1V420 @1F3E5C,284846,93FFC2FDF7FF,-109,-574,-9,,WALKING
07/01/2023 14:13:29.397,7246,AM1V420 @1F3E5C,284849,8BFFC3FDF7FF,-117,-573,-9,,WALKING
07/01/2023 14:13:29.399,7248,AM1V420 @1F3E5C,284851,93FFC2FDF1FF,-109,-574,-15,,WALKING
07/01/2023 14:13:29.445,7294,AM1V420 @1F3E5C,284854,96FFC0FDFCFF,-106,-576,-4,,WALKING
07/01/2023 14:13:29.445,7294,AM1V420 @1F3E5C,284856,A0FFC0FDFDFF,-96,-576,-3,,WALKING
07/01/2023 14:13:29.495,7344,AM1V420 @1F3E5C,284861,A2FFC2FD0600,-94,-574,6,,WALKING
07/01/2023 14:13:29.495,7344,AM1V420 @1F3E5C,284864,A5FFC3FD0C00,-91,-573,12,,WALKING
07/01/2023 14:13:29.494,7343,AM1V420 @1F3E5C,284859,A3FFC8FD0000,-93,-568,0,,WALKING
07/01/2023 14:13:29.543,7392,AM1V420 @1F3E5C,284866,A5FFC9FD0700,-91,-567,7,,WALKING
07/01/2023 14:13:29.545,7394,AM1V420 @1F3E5C,284869,A0FFCBFD1300,-96,-565,19,,WALKING
07/01/2023 14:13:29.592,7441,AM1V420 @1F3E5C,284871,A6FFCCFD1500,-90,-564,21,,WALKING
07/01/2023 14:13:29.594,7443,AM1V420 @1F3E5C,284876,A6FFCCFD1800,-90,-564,24,,WALKING
07/01/2023 14:13:29.593,7442,AM1V420 @1F3E5C,284874,AEFFC8FD1000,-82,-568,16,,WALKING
07/01/2023 14:13:29.641,7490,AM1V420 @1F3E5C,284881,A5FFCFFD1B00,-91,-561,27,,WALKING
07/01/2023 14:13:29.640,7489,AM1V420 @1F3E5C,284879,A8FFCFFD1300,-88,-561,19,,WALKING
07/01/2023 14:13:29.689,7538,AM1V420 @1F3E5C,284884,A9FFC5FD2100,-87,-571,33,,WALKING
07/01/2023 14:13:29.690,7539,AM1V420 @1F3E5C,284886,A8FFCFFD1600,-88,-561,22,,WALKING
07/01/2023 14:13:29.737,7586,AM1V420 @1F3E5C,284889,ABFFC6FD2100,-85,-570,33,,WALKING
07/01/2023 14:13:29.738,7587,AM1V420 @1F3E5C,284891,B1FFD1FD1F00,-79,-559,31,,WALKING
07/01/2023 14:13:29.739,7588,AM1V420 @1F3E5C,284894,AEFFCFFD2200,-82,-561,34,,WALKING
07/01/2023 14:13:29.787,7636,AM1V420 @1F3E5C,284899,ABFFCBFD1C00,-85,-565,28,,WALKING
07/01/2023 14:13:29.787,7636,AM1V420 @1F3E5C,284896,ACFFCBFD2100,-84,-565,33,,WALKING
07/01/2023 14:13:29.836,7685,AM1V420 @1F3E5C,284901,ABFFCFFD1C00,-85,-561,28,,WALKING
07/01/2023 14:13:29.837,7686,AM1V420 @1F3E5C,284904,B5FFD2FD2100,-75,-558,33,,WALKING
07/01/2023 14:13:29.837,7686,AM1V420 @1F3E5C,284906,A8FFCBFD2500,-88,-565,37,,WALKING
07/01/2023 14:13:29.884,7733,AM1V420 @1F3E5C,284909,A8FFCCFD2200,-88,-564,34,,WALKING
07/01/2023 14:13:29.884,7733,AM1V420 @1F3E5C,284911,ABFFCFFD2700,-85,-561,39,,WALKING
07/01/2023 14:13:29.933,7782,AM1V420 @1F3E5C,284914,ABFFC8FD2200,-85,-568,34,,WALKING
07/01/2023 14:13:29.936,7785,AM1V420 @1F3E5C,284919,A8FFC5FD2200,-88,-571,34,,WALKING
07/01/2023 14:13:29.935,7784,AM1V420 @1F3E5C,284916,ABFFC9FD2A00,-85,-567,42,,WALKING
07/01/2023 14:13:29.982,7831,AM1V420 @1F3E5C,284921,A2FFC3FD2700,-94,-573,39,,WALKING
07/01/2023 14:13:29.982,7831,AM1V420 @1F3E5C,284924,ABFFC3FD2200,-85,-573,34,,WALKING
07/01/2023 14:13:30.030,7879,AM1V420 @1F3E5C,284926,A9FFCBFD2500,-87,-565,37,,WALKING
07/01/2023 14:13:30.034,7883,AM1V420 @1F3E5C,284931,A3FFC5FD2400,-93,-571,36,,WALKING
07/01/2023 14:13:30.031,7880,AM1V420 @1F3E5C,284929,9DFFC8FD1E00,-99,-568,30,,WALKING
07/01/2023 14:13:30.079,7928,AM1V420 @1F3E5C,284934,A8FFC3FD1E00,-88,-573,30,,WALKING
07/01/2023 14:13:30.081,7930,AM1V420 @1F3E5C,284936,9DFFC3FD2400,-99,-573,36,,WALKING
07/01/2023 14:13:30.128,7977,AM1V420 @1F3E5C,284939,9CFFC3FD1F00,-100,-573,31,,WALKING
07/01/2023 14:13:30.129,7978,AM1V420 @1F3E5C,284941,A2FFBDFD1C00,-94,-579,28,,WALKING
07/01/2023 14:13:30.178,8027,AM1V420 @1F3E5C,284946,A2FFC3FD1B00,-94,-573,27,,WALKING
07/01/2023 14:13:30.179,8028,AM1V420 @1F3E5C,284949,96FFB4FD1500,-106,-588,21,,WALKING
07/01/2023 14:13:30.177,8026,AM1V420 @1F3E5C,284944,94FFC5FD2100,-108,-571,33,,WALKING
07/01/2023 14:13:30.223,8072,AM1V420 @1F3E5C,284951,9AFFBCFD1600,-102,-580,22,,WALKING
07/01/2023 14:13:30.225,8074,AM1V420 @1F3E5C,284954,96FFBFFD2100,-106,-577,33,,WALKING
07/01/2023 14:13:30.274,8123,AM1V420 @1F3E5C,284961,96FFC2FD1900,-106,-574,25,,WALKING
07/01/2023 14:13:30.274,8123,AM1V420 @1F3E5C,284959,94FFC2FD1C00,-108,-574,28,,WALKING
07/01/2023 14:13:30.273,8122,AM1V420 @1F3E5C,284956,99FFC2FD1E00,-103,-574,30,,WALKING
07/01/2023 14:13:30.323,8172,AM1V420 @1F3E5C,284966,A5FFC9FD1000,-91,-567,16,,WALKING
07/01/2023 14:13:30.322,8171,AM1V420 @1F3E5C,284964,9CFFBCFD1B00,-100,-580,27,,WALKING
07/01/2023 14:13:30.371,8220,AM1V420 @1F3E5C,284971,A0FFBFFD0C00,-96,-577,12,,WALKING
07/01/2023 14:13:30.372,8221,AM1V420 @1F3E5C,284974,A0FFC9FD0600,-96,-567,6,,WALKING
07/01/2023 14:13:30.371,8220,AM1V420 @1F3E5C,284969,9AFFBFFD1300,-102,-577,19,,WALKING
07/01/2023 14:13:30.421,8270,AM1V420 @1F3E5C,284976,99FFCBFD0100,-103,-565,1,,WALKING
07/01/2023 14:13:30.422,8271,AM1V420 @1F3E5C,284979,A3FFCEFD0400,-93,-562,4,,WALKING
07/01/2023 14:13:30.468,8317,AM1V420 @1F3E5C,284981,A2FFC9FD0700,-94,-567,7,,WALKING
07/01/2023 14:13:30.471,8320,AM1V420 @1F3E5C,284984,A5FFCCFD0400,-91,-564,4,,WALKING
07/01/2023 14:13:30.518,8367,AM1V420 @1F3E5C,284986,9DFFC8FD0700,-99,-568,7,,WALKING
07/01/2023 14:13:30.522,8371,AM1V420 @1F3E5C,284991,A8FFC8FDFDFF,-88,-568,-3,,WALKING
07/01/2023 14:13:30.521,8370,AM1V420 @1F3E5C,284989,AEFFCEFD0600,-82,-562,6,,WALKING
07/01/2023 14:13:30.566,8415,AM1V420 @1F3E5C,284994,A3FFC9FDFDFF,-93,-567,-3,,WALKING
07/01/2023 14:13:30.568,8417,AM1V420 @1F3E5C,284996,AFFFC8FD0300,-81,-568,3,,WALKING
07/01/2023 14:13:30.615,8464,AM1V420 @1F3E5C,285001,AEFFD7FD0100,-82,-553,1,,WALKING
07/01/2023 14:13:30.615,8464,AM1V420 @1F3E5C,285004,AEFFD2FDFDFF,-82,-558,-3,,WALKING
07/01/2023 14:13:30.614,8463,AM1V420 @1F3E5C,284999,AEFFCCFD0100,-82,-564,1,,WALKING
07/01/2023 14:13:30.662,8511,AM1V420 @1F3E5C,285009,B2FFD1FD0600,-78,-559,6,,WALKING
07/01/2023 14:13:30.662,8511,AM1V420 @1F3E5C,285006,AEFFD1FDF7FF,-82,-559,-9,,WALKING
07/01/2023 14:13:30.710,8559,AM1V420 @1F3E5C,285011,AEFFD1FD0300,-82,-559,3,,WALKING
07/01/2023 14:13:30.713,8562,AM1V420 @1F3E5C,285016,AEFFCFFD0100,-82,-561,1,,WALKING
07/01/2023 14:13:30.712,8561,AM1V420 @1F3E5C,285014,A9FFCFFDFAFF,-87,-561,-6,,WALKING
07/01/2023 14:13:30.761,8610,AM1V420 @1F3E5C,285021,AEFFCBFD0600,-82,-565,6,,WALKING
07/01/2023 14:13:30.760,8609,AM1V420 @1F3E5C,285019,B5FFD5FD0700,-75,-555,7,,WALKING
07/01/2023 14:13:30.810,8659,AM1V420 @1F3E5C,285024,ACFFCBFD0600,-84,-565,6,,WALKING
07/01/2023 14:13:30.811,8660,AM1V420 @1F3E5C,285026,ABFFCEFD0300,-85,-562,3,,WALKING
07/01/2023 14:13:30.812,8661,AM1V420 @1F3E5C,285029,ACFFCBFD0D00,-84,-565,13,,WALKING
07/01/2023 14:13:30.858,8707,AM1V420 @1F3E5C,285031,B1FFCEFD1000,-79,-562,16,,WALKING
07/01/2023 14:13:30.859,8708,AM1V420 @1F3E5C,285034,A8FFC9FD0A00,-88,-567,10,,WALKING
07/01/2023 14:13:30.909,8758,AM1V420 @1F3E5C,285039,9FFFC8FD1200,-97,-568,18,,WALKING
07/01/2023 14:13:30.908,8757,AM1V420 @1F3E5C,285036,ABFFCCFD0900,-85,-564,9,,WALKING
07/01/2023 14:13:30.957,8806,AM1V420 @1F3E5C,285041,A6FFCBFD0D00,-90,-565,13,,WALKING
07/01/2023 14:13:30.958,8807,AM1V420 @1F3E5C,285044,A6FFD1FD0A00,-90,-559,10,,WALKING
07/01/2023 14:13:30.959,8808,AM1V420 @1F3E5C,285046,A5FFC5FD0C00,-91,-571,12,,WALKING
07/01/2023 14:13:31.005,8854,AM1V420 @1F3E5C,285049,9FFFC8FD1B00,-97,-568,27,,WALKING
07/01/2023 14:13:31.006,8855,AM1V420 @1F3E5C,285051,9DFFC9FD0700,-99,-567,7,,WALKING
07/01/2023 14:13:31.054,8903,AM1V420 @1F3E5C,285054,9AFFD4FD0400,-102,-556,4,,WALKING
07/01/2023 14:13:31.055,8904,AM1V420 @1F3E5C,285059,9AFFBDFD1000,-102,-579,16,,WALKING
07/01/2023 14:13:31.055,8904,AM1V420 @1F3E5C,285056,99FFC5FD1200,-103,-571,18,,WALKING
07/01/2023 14:13:31.102,8951,AM1V420 @1F3E5C,285061,9FFFC3FD1600,-97,-573,22,,WALKING
07/01/2023 14:13:31.103,8952,AM1V420 @1F3E5C,285064,97FFCCFD0F00,-105,-564,15,,WALKING
07/01/2023 14:13:31.152,9001,AM1V420 @1F3E5C,285069,90FFC2FD1300,-112,-574,19,,WALKING
07/01/2023 14:13:31.153,9002,AM1V420 @1F3E5C,285071,8EFFB9FD0F00,-114,-583,15,,WALKING
07/01/2023 14:13:31.152,9001,AM1V420 @1F3E5C,285066,94FFBCFD0F00,-108,-580,15,,WALKING
07/01/2023 14:13:31.201,9050,AM1V420 @1F3E5C,285076,8DFFB9FD1000,-115,-583,16,,WALKING
07/01/2023 14:13:31.200,9049,AM1V420 @1F3E5C,285074,8EFFBAFD0C00,-114,-582,12,,WALKING
07/01/2023 14:13:31.247,9096,AM1V420 @1F3E5C,285081,8DFFBFFD1C00,-115,-577,28,,WALKING
07/01/2023 14:13:31.246,9095,AM1V420 @1F3E5C,285079,87FFBFFD1500,-121,-577,21,,WALKING
