Log start on,2024-05-09 13:49:37
Feature,Gyroscope
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
09/05/2024 13:52:15.779,158470,FRI2022 @1F3E5C,226877,330009000700,5.1,0.9,0.7,,STANDING
09/05/2024 13:52:15.778,158469,FRI2022 @1F3E5C,226874,4C0015000400,7.6,2.1,0.4,,STANDING
09/05/2024 13:52:15.778,158469,FRI2022 @1F3E5C,226872,4F0008000400,7.9,0.8,0.4,,STANDING
09/05/2024 13:52:15.827,158518,FRI2022 @1F3E5C,226882,FAFF1D00FEFF,-0.6,2.9,-0.2,,STANDING
09/05/2024 13:52:15.826,158517,FRI2022 @1F3E5C,226879,0F0010000400,1.5,1.6,0.4,,STANDING
09/05/2024 13:52:15.878,158569,FRI2022 @1F3E5C,226889,C2FF2F000700,-6.2,4.7,0.7,,STANDING
09/05/2024 13:52:15.877,158568,FRI2022 @1F3E5C,226887,D8FF2800FFFF,-4.0,4.0,-0.1,,STANDING
09/05/2024 13:52:15.877,158568,FRI2022 @1F3E5C,226884,E3FF2900FAFF,-2.9,4.1,-0.6,,STANDING
09/05/2024 13:52:15.921,158612,FRI2022 @1F3E5C,226892,A6FF32000B00,-9.0,5.0,1.1,,STANDING
09/05/2024 13:52:15.924,158615,FRI2022 @1F3E5C,226894,99FF31000700,-10.3,4.9,0.7,,STANDING
09/05/2024 13:52:15.971,158662,FRI2022 @1F3E5C,226897,8EFF3A000E00,-11.4,5.8,1.4,,STANDING
09/05/2024 13:52:15.973,158664,FRI2022 @1F3E5C,226899,89FF2E001000,-11.9,4.6,1.6,,STANDING
09/05/2024 13:52:16.023,158714,FRI2022 @1F3E5C,226907,81FF36001500,-12.7,5.4,2.1,,STANDING
09/05/2024 13:52:16.021,158712,FRI2022 @1F3E5C,226902,82FF23001700,-12.6,3.5,2.3,,STANDING
09/05/2024 13:52:16.022,158713,FRI2022 @1F3E5C,226904,7DFF25001500,-13.1,3.7,2.1,,STANDING
09/05/2024 13:52:16.068,158759,FRI2022 @1F3E5C,226909,80FF34001200,-12.8,5.2,1.8,,STANDING
09/05/2024 13:52:16.071,158762,FRI2022 @1F3E5C,226912,8AFF33000E00,-11.8,5.1,1.4,,STANDING
09/05/2024 13:52:16.169,158860,FRI2022 @1F3E5C,226923,C7FF09000900,-5.7,0.9,0.9,,STANDING
09/05/2024 13:52:16.168,158859,FRI2022 @1F3E5C,226923,8EFF30000A00,-11.4,4.8,1.0,,STANDING
09/05/2024 13:52:16.169,158860,FRI2022 @1F3E5C,226924,D0FF07000A00,-4.8,0.7,1.0,,STANDING
09/05/2024 13:52:16.216,158907,FRI2022 @1F3E5C,226927,DDFF08000C00,-3.5,0.8,1.2,,STANDING
09/05/2024 13:52:16.218,158909,FRI2022 @1F3E5C,226932,DBFF05000C00,-3.7,0.5,1.2,,STANDING
09/05/2024 13:52:16.217,158908,FRI2022 @1F3E5C,226929,E0FF0E000C00,-3.2,1.4,1.2,,STANDING
09/05/2024 13:52:16.266,158957,FRI2022 @1F3E5C,226937,DDFFEBFF0900,-3.5,-2.1,0.9,,STANDING
09/05/2024 13:52:16.266,158956,FRI2022 @1F3E5C,226934,DFFFF2FF0900,-3.3,-1.4,0.9,,STANDING
09/05/2024 13:52:16.314,159005,FRI2022 @1F3E5C,226942,E5FFF9FF1000,-2.7,-0.7,1.6,,STANDING
09/05/2024 13:52:16.313,159004,FRI2022 @1F3E5C,226939,DFFFECFF0D00,-3.3,-2.0,1.3,,STANDING
09/05/2024 13:52:16.363,159054,FRI2022 @1F3E5C,226949,D5FF00000B00,-4.3,0.0,1.1,,STANDING
09/05/2024 13:52:16.362,159053,FRI2022 @1F3E5C,226947,E1FFE6FF0800,-3.1,-2.6,0.8,,STANDING
09/05/2024 13:52:16.361,159052,FRI2022 @1F3E5C,226944,E4FFF2FF0D00,-2.8,-1.4,1.3,,STANDING
09/05/2024 13:52:16.414,159105,FRI2022 @1F3E5C,226952,D8FFF0FF0500,-4.0,-1.6,0.5,,STANDING
09/05/2024 13:52:16.415,159106,FRI2022 @1F3E5C,226954,E4FFE4FF0200,-2.8,-2.8,0.2,,STANDING
09/05/2024 13:52:16.460,159151,FRI2022 @1F3E5C,226959,C8FFFEFFFCFF,-5.6,-0.2,-0.4,,STANDING
09/05/2024 13:52:16.460,159151,FRI2022 @1F3E5C,226957,D7FFFDFF0300,-4.1,-0.3,0.3,,STANDING
09/05/2024 13:52:16.466,159157,FRI2022 @1F3E5C,226962,C9FF0200F5FF,-5.5,0.2,-1.1,,STANDING
09/05/2024 13:52:16.507,159198,FRI2022 @1F3E5C,226964,D1FF0300F9FF,-4.7,0.3,-0.7,,STANDING
09/05/2024 13:52:16.508,159199,FRI2022 @1F3E5C,226967,DBFF09000000,-3.7,0.9,0.0,,STANDING
09/05/2024 13:52:16.556,159248,FRI2022 @1F3E5C,226969,DDFF00000400,-3.5,0.0,0.4,,STANDING
09/05/2024 13:52:16.557,159248,FRI2022 @1F3E5C,226972,DAFF0A000200,-3.8,1.0,0.2,,STANDING
09/05/2024 13:52:16.560,159251,FRI2022 @1F3E5C,226974,D6FF1500FCFF,-4.2,2.1,-0.4,,STANDING
09/05/2024 13:52:16.606,159297,FRI2022 @1F3E5C,226977,D9FF1C00F9FF,-3.9,2.8,-0.7,,STANDING
09/05/2024 13:52:16.607,159298,FRI2022 @1F3E5C,226979,DAFF2500FDFF,-3.8,3.7,-0.3,,STANDING
09/05/2024 13:52:16.655,159346,FRI2022 @1F3E5C,226982,D3FF4B000000,-4.5,7.5,0.0,,STANDING
09/05/2024 13:52:16.656,159347,FRI2022 @1F3E5C,226984,D6FF8700FAFF,-4.2,13.5,-0.6,,STANDING
09/05/2024 13:52:16.702,159393,FRI2022 @1F3E5C,226987,E4FF9600FAFF,-2.8,15.0,-0.6,,STANDING
09/05/2024 13:52:16.704,159395,FRI2022 @1F3E5C,226992,00004200FEFF,0.0,6.6,-0.2,,STANDING
09/05/2024 13:52:16.703,159394,FRI2022 @1F3E5C,226989,E6FF8300FBFF,-2.6,13.1,-0.5,,STANDING
09/05/2024 13:52:16.752,159443,FRI2022 @1F3E5C,226994,0E003A000000,1.4,5.8,0.0,,STANDING
09/05/2024 13:52:16.755,159446,FRI2022 @1F3E5C,226997,23004300FAFF,3.5,6.7,-0.6,,STANDING
09/05/2024 13:52:16.802,159493,FRI2022 @1F3E5C,227002,43004E00FEFF,6.7,7.8,-0.2,,STANDING
09/05/2024 13:52:16.801,159492,FRI2022 @1F3E5C,226999,3C004A00FCFF,6.0,7.4,-0.4,,STANDING
09/05/2024 13:52:16.803,159494,FRI2022 @1F3E5C,227004,41004D00FFFF,6.5,7.7,-0.1,,STANDING
09/05/2024 13:52:16.849,159540,FRI2022 @1F3E5C,227007,380048000000,5.6,7.2,0.0,,STANDING
09/05/2024 13:52:16.849,159540,FRI2022 @1F3E5C,227009,31003800FFFF,4.9,5.6,-0.1,,STANDING
09/05/2024 13:52:16.898,159589,FRI2022 @1F3E5C,227012,2D003100FEFF,4.5,4.9,-0.2,,STANDING
09/05/2024 13:52:16.903,159594,FRI2022 @1F3E5C,227014,31002C00FBFF,4.9,4.4,-0.5,,STANDING
09/05/2024 13:52:16.906,159597,FRI2022 @1F3E5C,227017,33003100FEFF,5.1,4.9,-0.2,,STANDING
09/05/2024 13:52:16.947,159638,FRI2022 @1F3E5C,227022,28002F000600,4.0,4.7,0.6,,STANDING
09/05/2024 13:52:16.946,159637,FRI2022 @1F3E5C,227019,2D0033000200,4.5,5.1,0.2,,STANDING
09/05/2024 13:52:16.995,159686,FRI2022 @1F3E5C,227024,21002A000800,3.3,4.2,0.8,,STANDING
09/05/2024 13:52:16.997,159688,FRI2022 @1F3E5C,227029,150035000000,2.1,5.3,0.0,,STANDING
09/05/2024 13:52:16.997,159688,FRI2022 @1F3E5C,227027,190028000500,2.5,4.0,0.5,,STANDING
09/05/2024 13:52:17.045,159736,FRI2022 @1F3E5C,227034,190056000000,2.5,8.6,0.0,,STANDING
09/05/2024 13:52:17.044,159735,FRI2022 @1F3E5C,227032,1A0044000000,2.6,6.8,0.0,,STANDING
09/05/2024 13:52:17.094,159785,FRI2022 @1F3E5C,227037,17005C00FEFF,2.3,9.2,-0.2,,STANDING
09/05/2024 13:52:17.095,159786,FRI2022 @1F3E5C,227039,1B005800FEFF,2.7,8.8,-0.2,,STANDING
09/05/2024 13:52:17.143,159834,FRI2022 @1F3E5C,227042,1A005D000100,2.6,9.3,0.1,,STANDING
09/05/2024 13:52:17.192,159883,FRI2022 @1F3E5C,227053,11002E00FCFF,1.7,4.6,-0.4,,STANDING
09/05/2024 13:52:17.191,159882,FRI2022 @1F3E5C,227053,1C004A000300,2.8,7.4,0.3,,STANDING
09/05/2024 13:52:17.240,159931,FRI2022 @1F3E5C,227054,17002500F7FF,2.3,3.7,-0.9,,STANDING
09/05/2024 13:52:17.242,159933,FRI2022 @1F3E5C,227059,3F001F00F0FF,6.3,3.1,-1.6,,STANDING
09/05/2024 13:52:17.241,159932,FRI2022 @1F3E5C,227057,27002500F0FF,3.9,3.7,-1.6,,STANDING
09/05/2024 13:52:17.289,159980,FRI2022 @1F3E5C,227062,41001700F9FF,6.5,2.3,-0.7,,STANDING
09/05/2024 13:52:17.290,159981,FRI2022 @1F3E5C,227064,33001800FAFF,5.1,2.4,-0.6,,STANDING
09/05/2024 13:52:17.337,160028,FRI2022 @1F3E5C,227067,2A001A00FCFF,4.2,2.6,-0.4,,STANDING
09/05/2024 13:52:17.338,160029,FRI2022 @1F3E5C,227069,20001F000000,3.2,3.1,0.0,,STANDING
09/05/2024 13:52:17.339,160030,FRI2022 @1F3E5C,227072,130019000400,1.9,2.5,0.4,,STANDING
09/05/2024 13:52:17.386,160077,FRI2022 @1F3E5C,227074,0E000E000700,1.4,1.4,0.7,,STANDING
09/05/2024 13:52:17.387,160078,FRI2022 @1F3E5C,227077,0E0003000400,1.4,0.3,0.4,,STANDING
09/05/2024 13:52:17.434,160125,FRI2022 @1F3E5C,227082,02000C000000,0.2,1.2,0.0,,STANDING
09/05/2024 13:52:17.433,160124,FRI2022 @1F3E5C,227079,0F00FCFF0200,1.5,-0.4,0.2,,STANDING
09/05/2024 13:52:17.483,160174,FRI2022 @1F3E5C,227084,FEFFF7FF0000,-0.2,-0.9,0.0,,STANDING
09/05/2024 13:52:17.484,160175,FRI2022 @1F3E5C,227087,F9FF0300FDFF,-0.7,0.3,-0.3,,STANDING
09/05/2024 13:52:17.487,160178,FRI2022 @1F3E5C,227089,00000700FCFF,0.0,0.7,-0.4,,STANDING
09/05/2024 13:52:17.532,160223,FRI2022 @1F3E5C,227092,000007000000,0.0,0.7,0.0,,STANDING
09/05/2024 13:52:17.532,160223,FRI2022 @1F3E5C,227094,000007000100,0.0,0.7,0.1,,STANDING
09/05/2024 13:52:17.582,160273,FRI2022 @1F3E5C,227099,F8FFFFFF0200,-0.8,-0.1,0.2,,STANDING
09/05/2024 13:52:17.583,160274,FRI2022 @1F3E5C,227102,000009000400,0.0,0.9,0.4,,STANDING
09/05/2024 13:52:17.581,160272,FRI2022 @1F3E5C,227097,FCFF04000000,-0.4,0.4,0.0,,STANDING
09/05/2024 13:52:17.629,160320,FRI2022 @1F3E5C,227104,FFFF0B000900,-0.1,1.1,0.9,,STANDING
09/05/2024 13:52:17.630,160321,FRI2022 @1F3E5C,227107,FDFF19000A00,-0.3,2.5,1.0,,STANDING
09/05/2024 13:52:17.678,160369,FRI2022 @1F3E5C,227112,02000B000900,0.2,1.1,0.9,,STANDING
09/05/2024 13:52:17.680,160371,FRI2022 @1F3E5C,227114,000000000900,0.0,0.0,0.9,,STANDING
09/05/2024 13:52:17.678,160369,FRI2022 @1F3E5C,227109,FEFF18000900,-0.2,2.4,0.9,,STANDING
09/05/2024 13:52:17.727,160418,FRI2022 @1F3E5C,227117,FCFF09000700,-0.4,0.9,0.7,,STANDING
09/05/2024 13:52:17.728,160419,FRI2022 @1F3E5C,227119,FCFF0B000400,-0.4,1.1,0.4,,STANDING
09/05/2024 13:52:17.776,160467,FRI2022 @1F3E5C,227122,FBFF0F000200,-0.5,1.5,0.2,,STANDING
09/05/2024 13:52:17.777,160468,FRI2022 @1F3E5C,227124,FAFF16000200,-0.6,2.2,0.2,,STANDING
09/05/2024 13:52:17.780,160469,FRI2022 @1F3E5C,227127,FEFF19000400,-0.2,2.5,0.4,,STANDING
09/05/2024 13:52:17.824,160516,FRI2022 @1F3E5C,227129,FCFF1B000300,-0.4,2.7,0.3,,STANDING
09/05/2024 13:52:17.826,160517,FRI2022 @1F3E5C,227132,F4FF24000200,-1.2,3.6,0.2,,STANDING
09/05/2024 13:52:17.873,160564,FRI2022 @1F3E5C,227134,FBFF0C00FCFF,-0.5,1.2,-0.4,,STANDING
09/05/2024 13:52:17.874,160565,FRI2022 @1F3E5C,227137,F5FF1900FEFF,-1.1,2.5,-0.2,,STANDING
09/05/2024 13:52:17.921,160612,FRI2022 @1F3E5C,227139,EBFF1200FFFF,-2.1,1.8,-0.1,,STANDING
09/05/2024 13:52:17.922,160613,FRI2022 @1F3E5C,227142,E5FF0D00F9FF,-2.7,1.3,-0.7,,STANDING
09/05/2024 13:52:17.924,160615,FRI2022 @1F3E5C,227144,EFFF0B00F9FF,-1.7,1.1,-0.7,,STANDING
09/05/2024 13:52:17.970,160661,FRI2022 @1F3E5C,227149,04000900FEFF,0.4,0.9,-0.2,,STANDING
09/05/2024 13:52:17.969,160660,FRI2022 @1F3E5C,227147,FCFF1700FBFF,-0.4,2.3,-0.5,,STANDING
09/05/2024 13:52:18.022,160713,FRI2022 @1F3E5C,227157,F8FF0E00FCFF,-0.8,1.4,-0.4,,STANDING
09/05/2024 13:52:18.020,160711,FRI2022 @1F3E5C,227152,FDFF02000000,-0.3,0.2,0.0,,STANDING
09/05/2024 13:52:18.021,160712,FRI2022 @1F3E5C,227154,FBFF0800FEFF,-0.5,0.8,-0.2,,STANDING
09/05/2024 13:52:18.069,160760,FRI2022 @1F3E5C,227162,F9FF1500FFFF,-0.7,2.1,-0.1,,STANDING
09/05/2024 13:52:18.068,160759,FRI2022 @1F3E5C,227159,FCFF1600FCFF,-0.4,2.2,-0.4,,STANDING
09/05/2024 13:52:18.117,160808,FRI2022 @1F3E5C,227167,F3FF0E00FDFF,-1.3,1.4,-0.3,,STANDING
09/05/2024 13:52:18.118,160809,FRI2022 @1F3E5C,227169,F0FF1200FFFF,-1.6,1.8,-0.1,,STANDING
09/05/2024 13:52:18.116,160807,FRI2022 @1F3E5C,227164,F5FF0E00FEFF,-1.1,1.4,-0.2,,STANDING
09/05/2024 13:52:18.167,160858,FRI2022 @1F3E5C,227172,F0FF1100FFFF,-1.6,1.7,-0.1,,STANDING
09/05/2024 13:52:18.263,160954,FRI2022 @1F3E5C,227183,F1FF0E00FFFF,-1.5,1.4,-0.1,,STANDING
09/05/2024 13:52:18.265,160956,FRI2022 @1F3E5C,227183,F9FF0700F5FF,-0.7,0.7,-1.1,,STANDING
09/05/2024 13:52:18.267,160958,FRI2022 @1F3E5C,227184,F8FF0900F3FF,-0.8,0.9,-1.3,,STANDING
09/05/2024 13:52:18.267,160958,FRI2022 @1F3E5C,227187,F9FF1000F5FF,-0.7,1.6,-1.1,,STANDING
09/05/2024 13:52:18.313,161004,FRI2022 @1F3E5C,227192,FDFF1200FDFF,-0.3,1.8,-0.3,,STANDING
09/05/2024 13:52:18.312,161003,FRI2022 @1F3E5C,227189,FAFF1200FAFF,-0.6,1.8,-0.6,,STANDING
09/05/2024 13:52:18.362,161053,FRI2022 @1F3E5C,227199,00000B000300,0.0,1.1,0.3,,STANDING
09/05/2024 13:52:18.361,161052,FRI2022 @1F3E5C,227194,02001000FFFF,0.2,1.6,-0.1,,STANDING
09/05/2024 13:52:18.361,161052,FRI2022 @1F3E5C,227197,02000E000200,0.2,1.4,0.2,,STANDING
09/05/2024 13:52:18.409,161100,FRI2022 @1F3E5C,227202,FCFF0B000200,-0.4,1.1,0.2,,STANDING
09/05/2024 13:52:18.409,161100,FRI2022 @1F3E5C,227204,FBFF0D00FEFF,-0.5,1.3,-0.2,,STANDING
09/05/2024 13:52:18.456,161147,FRI2022 @1F3E5C,227207,FAFF0A00FAFF,-0.6,1.0,-0.6,,STANDING
09/05/2024 13:52:18.456,161147,FRI2022 @1F3E5C,227209,FBFF0600F8FF,-0.5,0.6,-0.8,,STANDING
09/05/2024 13:52:18.460,161151,FRI2022 @1F3E5C,227212,FDFF0400F6FF,-0.3,0.4,-1.0,,STANDING
09/05/2024 13:52:18.505,161196,FRI2022 @1F3E5C,227214,02000000F4FF,0.2,0.0,-1.2,,STANDING
09/05/2024 13:52:18.507,161198,FRI2022 @1F3E5C,227217,09000B00F7FF,0.9,1.1,-0.9,,STANDING
09/05/2024 13:52:18.557,161248,FRI2022 @1F3E5C,227222,0A00F9FFFDFF,1.0,-0.7,-0.3,,STANDING
09/05/2024 13:52:18.557,161248,FRI2022 @1F3E5C,227224,08000B000000,0.8,1.1,0.0,,STANDING
09/05/2024 13:52:18.556,161247,FRI2022 @1F3E5C,227219,03001700FEFF,0.3,2.3,-0.2,,STANDING
09/05/2024 13:52:18.604,161295,FRI2022 @1F3E5C,227229,0300F5FF0000,0.3,-1.1,0.0,,STANDING
09/05/2024 13:52:18.603,161294,FRI2022 @1F3E5C,227227,020003000400,0.2,0.3,0.4,,STANDING
09/05/2024 13:52:18.653,161344,FRI2022 @1F3E5C,227232,0B00F7FF0100,1.1,-0.9,0.1,,STANDING
09/05/2024 13:52:18.653,161344,FRI2022 @1F3E5C,227234,120009000400,1.8,0.9,0.4,,STANDING
09/05/2024 13:52:18.700,161391,FRI2022 @1F3E5C,227237,1900FDFF0900,2.5,-0.3,0.9,,STANDING
09/05/2024 13:52:18.701,161392,FRI2022 @1F3E5C,227239,1000FBFF0D00,1.6,-0.5,1.3,,STANDING
09/05/2024 13:52:18.705,161396,FRI2022 @1F3E5C,227242,070001000A00,0.7,0.1,1.0,,STANDING
09/05/2024 13:52:18.749,161440,FRI2022 @1F3E5C,227244,FDFF06000600,-0.3,0.6,0.6,,STANDING
09/05/2024 13:52:18.751,161442,FRI2022 @1F3E5C,227247,FBFF0C000700,-0.5,1.2,0.7,,STANDING
09/05/2024 13:52:18.800,161491,FRI2022 @1F3E5C,227249,F7FF09000900,-0.9,0.9,0.9,,STANDING
09/05/2024 13:52:18.800,161491,FRI2022 @1F3E5C,227252,F6FF04000700,-1.0,0.4,0.7,,STANDING
09/05/2024 13:52:18.801,161492,FRI2022 @1F3E5C,227254,F7FF04000400,-0.9,0.4,0.4,,STANDING
09/05/2024 13:52:18.849,161540,FRI2022 @1F3E5C,227259,FCFF14000000,-0.4,2.0,0.0,,STANDING
09/05/2024 13:52:18.847,161538,FRI2022 @1F3E5C,227257,FBFF02000000,-0.5,0.2,0.0,,STANDING
09/05/2024 13:52:18.899,161590,FRI2022 @1F3E5C,227264,00000C000400,0.0,1.2,0.4,,STANDING
09/05/2024 13:52:18.897,161588,FRI2022 @1F3E5C,227262,040003000200,0.4,0.3,0.2,,STANDING
09/05/2024 13:52:18.902,161593,FRI2022 @1F3E5C,227267,020010000400,0.2,1.6,0.4,,STANDING
09/05/2024 13:52:18.946,161637,FRI2022 @1F3E5C,227269,000006000600,0.0,0.6,0.6,,STANDING
09/05/2024 13:52:18.949,161640,FRI2022 @1F3E5C,227272,FEFF07000700,-0.2,0.7,0.7,,STANDING
09/05/2024 13:52:18.992,161683,FRI2022 @1F3E5C,227274,FBFF0A000700,-0.5,1.0,0.7,,STANDING
09/05/2024 13:52:18.993,161684,FRI2022 @1F3E5C,227277,FBFF0D000700,-0.5,1.3,0.7,,STANDING
09/05/2024 13:52:19.043,161734,FRI2022 @1F3E5C,227279,FCFF07000200,-0.4,0.7,0.2,,STANDING
09/05/2024 13:52:19.045,161736,FRI2022 @1F3E5C,227284,09000400FDFF,0.9,0.4,-0.3,,STANDING
09/05/2024 13:52:19.044,161735,FRI2022 @1F3E5C,227282,FFFF0200FDFF,-0.1,0.2,-0.3,,STANDING
09/05/2024 13:52:19.091,161782,FRI2022 @1F3E5C,227287,0F000B000000,1.5,1.1,0.0,,STANDING
09/05/2024 13:52:19.095,161786,FRI2022 @1F3E5C,227289,0D0011000300,1.3,1.7,0.3,,STANDING
09/05/2024 13:52:19.142,161833,FRI2022 @1F3E5C,227294,010011000300,0.1,1.7,0.3,,STANDING
09/05/2024 13:52:19.143,161834,FRI2022 @1F3E5C,227297,010012000500,0.1,1.8,0.5,,STANDING
09/05/2024 13:52:19.141,161832,FRI2022 @1F3E5C,227292,070011000400,0.7,1.7,0.4,,STANDING
09/05/2024 13:52:19.189,161880,FRI2022 @1F3E5C,227302,070005000900,0.7,0.5,0.9,,STANDING
09/05/2024 13:52:19.189,161880,FRI2022 @1F3E5C,227299,03000B000900,0.3,1.1,0.9,,STANDING
09/05/2024 13:52:19.288,161978,FRI2022 @1F3E5C,227313,08000C000800,0.8,1.2,0.8,,STANDING
09/05/2024 13:52:19.290,161981,FRI2022 @1F3E5C,227314,F7FF09000700,-0.9,0.9,0.7,,STANDING
09/05/2024 13:52:19.289,161980,FRI2022 @1F3E5C,227313,FDFF0B000800,-0.3,1.1,0.8,,STANDING
09/05/2024 13:52:19.336,162027,FRI2022 @1F3E5C,227317,0000EEFF0200,0.0,-1.8,0.2,,STANDING
09/05/2024 13:52:19.337,162028,FRI2022 @1F3E5C,227319,FAFF00000700,-0.6,0.0,0.7,,STANDING
09/05/2024 13:52:19.341,162032,FRI2022 @1F3E5C,227322,F2FFF5FF0600,-1.4,-1.1,0.6,,STANDING
09/05/2024 13:52:19.387,162078,FRI2022 @1F3E5C,227327,0B00FFFF0200,1.1,-0.1,0.2,,STANDING
09/05/2024 13:52:19.385,162076,FRI2022 @1F3E5C,227324,FCFFF4FFFFFF,-0.4,-1.2,-0.1,,STANDING
09/05/2024 13:52:19.433,162124,FRI2022 @1F3E5C,227329,130000000200,1.9,0.0,0.2,,STANDING
09/05/2024 13:52:19.437,162128,FRI2022 @1F3E5C,227332,1200EBFF0600,1.8,-2.1,0.6,,STANDING
09/05/2024 13:52:19.482,162173,FRI2022 @1F3E5C,227334,0000E4FF0500,0.0,-2.8,0.5,,STANDING
09/05/2024 13:52:19.483,162174,FRI2022 @1F3E5C,227337,F0FFE0FF0200,-1.6,-3.2,0.2,,STANDING
09/05/2024 13:52:19.485,162176,FRI2022 @1F3E5C,227339,E9FFDDFF0200,-2.3,-3.5,0.2,,STANDING
09/05/2024 13:52:19.531,162222,FRI2022 @1F3E5C,227342,EBFFE0FF0300,-2.1,-3.2,0.3,,STANDING
09/05/2024 13:52:19.532,162223,FRI2022 @1F3E5C,227344,F0FFD6FF0400,-1.6,-4.2,0.4,,STANDING
09/05/2024 13:52:19.582,162273,FRI2022 @1F3E5C,227352,F2FFDFFFF4FF,-1.4,-3.3,-1.2,,STANDING
09/05/2024 13:52:19.580,162271,FRI2022 @1F3E5C,227347,F5FFC7FF0100,-1.1,-5.7,0.1,,STANDING
09/05/2024 13:52:19.581,162272,FRI2022 @1F3E5C,227349,F7FFC6FFFAFF,-0.9,-5.8,-0.6,,STANDING
09/05/2024 13:52:19.629,162320,FRI2022 @1F3E5C,227357,0300F6FFFEFF,0.3,-1.0,-0.2,,STANDING
09/05/2024 13:52:19.628,162319,FRI2022 @1F3E5C,227354,FBFFEBFFF0FF,-0.5,-2.1,-1.6,,STANDING
09/05/2024 13:52:19.679,162370,FRI2022 @1F3E5C,227364,070007000600,0.7,0.7,0.6,,STANDING
09/05/2024 13:52:19.678,162369,FRI2022 @1F3E5C,227359,030010000500,0.3,1.6,0.5,,STANDING
09/05/2024 13:52:19.678,162369,FRI2022 @1F3E5C,227362,080008000A00,0.8,0.8,1.0,,STANDING
09/05/2024 13:52:19.727,162418,FRI2022 @1F3E5C,227367,080000000500,0.8,0.0,0.5,,STANDING
09/05/2024 13:52:19.728,162419,FRI2022 @1F3E5C,227369,0000F9FF0400,0.0,-0.7,0.4,,STANDING
09/05/2024 13:52:19.774,162465,FRI2022 @1F3E5C,227372,0000F9FF0100,0.0,-0.7,0.1,,STANDING
09/05/2024 13:52:19.775,162466,FRI2022 @1F3E5C,227374,090000000100,0.9,0.0,0.1,,STANDING
09/05/2024 13:52:19.825,162516,FRI2022 @1F3E5C,227382,0E0005000500,1.4,0.5,0.5,,STANDING
09/05/2024 13:52:19.825,162516,FRI2022 @1F3E5C,227379,140006000400,2.0,0.6,0.4,,STANDING
09/05/2024 13:52:19.823,162514,FRI2022 @1F3E5C,227377,110003000200,1.7,0.3,0.2,,STANDING
09/05/2024 13:52:19.901,162592,FRI2022 @1F3E5C,227387,070004000900,0.7,0.4,0.9,,STANDING
09/05/2024 13:52:19.901,162592,FRI2022 @1F3E5C,227384,0E0004000700,1.4,0.4,0.7,,STANDING
09/05/2024 13:52:19.922,162613,FRI2022 @1F3E5C,227389,FEFF06000A00,-0.2,0.6,1.0,,STANDING
09/05/2024 13:52:19.925,162616,FRI2022 @1F3E5C,227394,F6FF0F000700,-1.0,1.5,0.7,,STANDING
09/05/2024 13:52:19.922,162613,FRI2022 @1F3E5C,227392,F9FF0A000900,-0.7,1.0,0.9,,STANDING
09/05/2024 13:52:19.968,162659,FRI2022 @1F3E5C,227399,F4FF0F000600,-1.2,1.5,0.6,,STANDING
09/05/2024 13:52:19.967,162659,FRI2022 @1F3E5C,227397,F3FF12000700,-1.3,1.8,0.7,,STANDING
09/05/2024 13:52:20.018,162709,FRI2022 @1F3E5C,227402,F4FF0F000700,-1.2,1.5,0.7,,STANDING
09/05/2024 13:52:20.018,162709,FRI2022 @1F3E5C,227404,F1FF16000900,-1.5,2.2,0.9,,STANDING
09/05/2024 13:52:20.019,162710,FRI2022 @1F3E5C,227407,EFFF15000700,-1.7,2.1,0.7,,STANDING
09/05/2024 13:52:20.066,162758,FRI2022 @1F3E5C,227409,F1FF10000400,-1.5,1.6,0.4,,STANDING
09/05/2024 13:52:20.068,162759,FRI2022 @1F3E5C,227412,EEFF17000400,-1.8,2.3,0.4,,STANDING
09/05/2024 13:52:20.116,162807,FRI2022 @1F3E5C,227414,E4FF25000500,-2.8,3.7,0.5,,STANDING
09/05/2024 13:52:20.120,162810,FRI2022 @1F3E5C,227417,ECFF12000000,-2.0,1.8,0.0,,STANDING
09/05/2024 13:52:20.120,162811,FRI2022 @1F3E5C,227419,F0FF25000100,-1.6,3.7,0.1,,STANDING
09/05/2024 13:52:20.163,162854,FRI2022 @1F3E5C,227422,ECFF19000300,-2.0,2.5,0.3,,STANDING
09/05/2024 13:52:20.164,162855,FRI2022 @1F3E5C,227424,E7FF1E000000,-2.5,3.0,0.0,,STANDING
09/05/2024 13:52:20.212,162903,FRI2022 @1F3E5C,227427,F1FF1500FCFF,-1.5,2.1,-0.4,,STANDING
09/05/2024 13:52:20.213,162904,FRI2022 @1F3E5C,227429,F8FF1C00F9FF,-0.8,2.8,-0.7,,STANDING
09/05/2024 13:52:20.262,162953,FRI2022 @1F3E5C,227432,FFFF1900FBFF,-0.1,2.5,-0.5,,STANDING
09/05/2024 13:52:20.319,163010,FRI2022 @1F3E5C,227443,F9FF2000FDFF,-0.7,3.2,-0.3,,STANDING
09/05/2024 13:52:20.326,163017,FRI2022 @1F3E5C,227443,F7FF2600FEFF,-0.9,3.8,-0.2,,STANDING
09/05/2024 13:52:20.359,163050,FRI2022 @1F3E5C,227447,F0FF1900FAFF,-1.6,2.5,-0.6,,STANDING
09/05/2024 13:52:20.360,163051,FRI2022 @1F3E5C,227449,F0FF1800F9FF,-1.6,2.4,-0.7,,STANDING
