Log start on,2023-01-07 14:02:40
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:02:44.474,4393,AM1V420 @1F3E5C,204233,4DFFEAFF97FF,-17.9,-2.2,-10.5,,WALKING
07/01/2023 14:02:44.473,4392,AM1V420 @1F3E5C,204231,56FFE8FFA0FF,-17.0,-2.4,-9.6,,WALKING
07/01/2023 14:02:44.523,4442,AM1V420 @1F3E5C,204238,A7FF250090FF,-8.9,3.7,-11.2,,WALKING
07/01/2023 14:02:44.524,4443,AM1V420 @1F3E5C,204241,0400F4FF85FF,0.4,-1.2,-12.3,,WALKING
07/01/2023 14:02:44.574,4493,AM1V420 @1F3E5C,204248,92FF250096FF,-11.0,3.7,-10.6,,WALKING
07/01/2023 14:02:44.574,4493,AM1V420 @1F3E5C,204246,C3FFD2FF8DFF,-6.1,-4.6,-11.5,,WALKING
07/01/2023 14:02:44.573,4492,AM1V420 @1F3E5C,204243,34009CFF7FFF,5.2,-10.0,-12.9,,WALKING
07/01/2023 14:02:44.619,4538,AM1V420 @1F3E5C,204251,AAFF1EFFB1FF,-8.6,-22.6,-7.9,,WALKING
07/01/2023 14:02:44.620,4539,AM1V420 @1F3E5C,204253,03FF87FECDFF,-25.3,-37.7,-5.1,,WALKING
07/01/2023 14:02:44.666,4585,AM1V420 @1F3E5C,204258,3C00CA000B00,6.0,20.2,1.1,,WALKING
07/01/2023 14:02:44.666,4585,AM1V420 @1F3E5C,204256,3CFF1FFFD5FF,-19.6,-22.5,-4.3,,WALKING
07/01/2023 14:02:44.669,4588,AM1V420 @1F3E5C,204261,93002C015B00,14.7,30.0,9.1,,WALKING
07/01/2023 14:02:44.716,4635,AM1V420 @1F3E5C,204263,CE00AC008300,20.6,17.2,13.1,,WALKING
07/01/2023 14:02:44.719,4638,AM1V420 @1F3E5C,204266,EB0017007100,23.5,2.3,11.3,,WALKING
07/01/2023 14:02:44.767,4686,AM1V420 @1F3E5C,204268,D20000005200,21.0,0.0,8.2,,WALKING
07/01/2023 14:02:44.769,4688,AM1V420 @1F3E5C,204273,6D0031007400,10.9,4.9,11.6,,WALKING
07/01/2023 14:02:44.768,4687,AM1V420 @1F3E5C,204271,9900FEFF5800,15.3,-0.2,8.8,,WALKING
07/01/2023 14:02:44.814,4733,AM1V420 @1F3E5C,204276,410085009300,6.5,13.3,14.7,,WALKING
07/01/2023 14:02:44.817,4736,AM1V420 @1F3E5C,204278,35008700A400,5.3,13.5,16.4,,WALKING
07/01/2023 14:02:44.864,4783,AM1V420 @1F3E5C,204283,46003500AC00,7.0,5.3,17.2,,WALKING
07/01/2023 14:02:44.863,4782,AM1V420 @1F3E5C,204281,3A009000B100,5.8,14.4,17.7,,WALKING
07/01/2023 14:02:44.912,4831,AM1V420 @1F3E5C,204288,1C0048009900,2.8,7.2,15.3,,WALKING
07/01/2023 14:02:44.912,4831,AM1V420 @1F3E5C,204291,FCFF54008500,-0.4,8.4,13.3,,WALKING
07/01/2023 14:02:44.912,4831,AM1V420 @1F3E5C,204286,49002500A100,7.3,3.7,16.1,,WALKING
07/01/2023 14:02:44.962,4881,AM1V420 @1F3E5C,204293,F2FF3A006E00,-1.4,5.8,11.0,,WALKING
07/01/2023 14:02:44.962,4881,AM1V420 @1F3E5C,204296,E5FF07005C00,-2.7,0.7,9.2,,WALKING
07/01/2023 14:02:45.011,4930,AM1V420 @1F3E5C,204298,E7FFDAFF5300,-2.5,-3.8,8.3,,WALKING
07/01/2023 14:02:45.013,4932,AM1V420 @1F3E5C,204303,83FFD2FF5E00,-12.5,-4.6,9.4,,WALKING
07/01/2023 14:02:45.012,4931,AM1V420 @1F3E5C,204301,B2FFD0FF5100,-7.8,-4.8,8.1,,WALKING
07/01/2023 14:02:45.060,4979,AM1V420 @1F3E5C,204306,70FFBAFF6D00,-14.4,-7.0,10.9,,WALKING
07/01/2023 14:02:45.061,4980,AM1V420 @1F3E5C,204308,6EFFAFFF7400,-14.6,-8.1,11.6,,WALKING
07/01/2023 14:02:45.105,5024,AM1V420 @1F3E5C,204313,B0FFACFF8000,-8.0,-8.4,12.8,,WALKING
07/01/2023 14:02:45.107,5026,AM1V420 @1F3E5C,204316,D4FF41FF7800,-4.4,-19.1,12.0,,WALKING
07/01/2023 14:02:45.105,5024,AM1V420 @1F3E5C,204311,6DFF8CFF7E00,-14.7,-11.6,12.6,,WALKING
07/01/2023 14:02:45.155,5074,AM1V420 @1F3E5C,204318,5AFF76FE7900,-16.6,-39.4,12.1,,WALKING
07/01/2023 14:02:45.156,5075,AM1V420 @1F3E5C,204321,28FF5AFF7D00,-21.6,-16.6,12.5,,WALKING
07/01/2023 14:02:45.205,5124,AM1V420 @1F3E5C,204323,6DFFAA005700,-14.7,17.0,8.7,,WALKING
07/01/2023 14:02:45.206,5125,AM1V420 @1F3E5C,204326,53FF2701D8FF,-17.3,29.5,-4.0,,WALKING
07/01/2023 14:02:45.255,5174,AM1V420 @1F3E5C,204328,0AFF5F0091FF,-24.6,9.5,-11.1,,WALKING
07/01/2023 14:02:45.255,5174,AM1V420 @1F3E5C,204331,58FF35FF8AFF,-16.8,-20.3,-11.8,,WALKING
07/01/2023 14:02:45.257,5176,AM1V420 @1F3E5C,204333,77FFE5FEBAFF,-13.7,-28.3,-7.0,,WALKING
07/01/2023 14:02:45.303,5222,AM1V420 @1F3E5C,204336,64FF7CFFD2FF,-15.6,-13.2,-4.6,,WALKING
07/01/2023 14:02:45.304,5223,AM1V420 @1F3E5C,204338,97FF3C00BDFF,-10.5,6.0,-6.7,,WALKING
07/01/2023 14:02:45.352,5271,AM1V420 @1F3E5C,204341,DCFF710099FF,-3.6,11.3,-10.3,,WALKING
07/01/2023 14:02:45.353,5272,AM1V420 @1F3E5C,204343,D9FF22008CFF,-3.9,3.4,-11.6,,WALKING
07/01/2023 14:02:45.353,5272,AM1V420 @1F3E5C,204346,CBFFD9FF89FF,-5.3,-3.9,-11.9,,WALKING
07/01/2023 14:02:45.404,5323,AM1V420 @1F3E5C,204348,B6FFC1FF84FF,-7.4,-6.3,-12.4,,WALKING
07/01/2023 14:02:45.408,5327,AM1V420 @1F3E5C,204351,CFFFD6FF7EFF,-4.9,-4.2,-13.0,,WALKING
07/01/2023 14:02:45.449,5368,AM1V420 @1F3E5C,204353,0A00C7FF7AFF,1.0,-5.7,-13.4,,WALKING
07/01/2023 14:02:45.453,5372,AM1V420 @1F3E5C,204356,1900B5FF80FF,2.5,-7.5,-12.8,,WALKING
07/01/2023 14:02:45.454,5373,AM1V420 @1F3E5C,204358,1A00DAFF89FF,2.6,-3.8,-11.9,,WALKING
07/01/2023 14:02:45.498,5417,AM1V420 @1F3E5C,204363,5D00E7FF7FFF,9.3,-2.5,-12.9,,WALKING
07/01/2023 14:02:45.497,5416,AM1V420 @1F3E5C,204361,1E00020089FF,3.0,0.2,-11.9,,WALKING
07/01/2023 14:02:45.550,5469,AM1V420 @1F3E5C,204371,4300EEFF69FF,6.7,-1.8,-15.1,,WALKING
07/01/2023 14:02:45.548,5467,AM1V420 @1F3E5C,204366,7D00E0FF7FFF,12.5,-3.2,-12.9,,WALKING
07/01/2023 14:02:45.550,5468,AM1V420 @1F3E5C,204368,6900D9FF7BFF,10.5,-3.9,-13.3,,WALKING
07/01/2023 14:02:45.592,5511,AM1V420 @1F3E5C,204373,5B0008004FFF,9.1,0.8,-17.7,,WALKING
07/01/2023 14:02:45.594,5513,AM1V420 @1F3E5C,204376,9300EFFF3EFF,14.7,-1.7,-19.4,,WALKING
07/01/2023 14:02:45.644,5563,AM1V420 @1F3E5C,204378,B10091FF3AFF,17.7,-11.1,-19.8,,WALKING
07/01/2023 14:02:45.644,5563,AM1V420 @1F3E5C,204381,7D0093FF48FF,12.5,-10.9,-18.4,,WALKING
07/01/2023 14:02:45.692,5611,AM1V420 @1F3E5C,204383,58000B004FFF,8.8,1.1,-17.7,,WALKING
07/01/2023 14:02:45.695,5614,AM1V420 @1F3E5C,204386,8400C9FF46FF,13.2,-5.5,-18.6,,WALKING
07/01/2023 14:02:45.696,5615,AM1V420 @1F3E5C,204388,6600BAFE43FF,10.2,-32.6,-18.9,,WALKING
07/01/2023 14:02:45.742,5661,AM1V420 @1F3E5C,204391,0D007FFE35FF,1.3,-38.5,-20.3,,WALKING
07/01/2023 14:02:45.743,5662,AM1V420 @1F3E5C,204393,A500B1FF43FF,16.5,-7.9,-18.9,,WALKING
07/01/2023 14:02:45.792,5711,AM1V420 @1F3E5C,204401,9C0181001000,41.2,12.9,1.6,,WALKING
07/01/2023 14:02:45.791,5710,AM1V420 @1F3E5C,204398,8101E900FEFF,38.5,23.3,-0.2,,WALKING
07/01/2023 14:02:45.790,5709,AM1V420 @1F3E5C,204396,2901E800A3FF,29.7,23.2,-9.3,,WALKING
07/01/2023 14:02:45.840,5759,AM1V420 @1F3E5C,204403,DB014D00ECFF,47.5,7.7,-2.0,,WALKING
07/01/2023 14:02:45.841,5760,AM1V420 @1F3E5C,204406,AA016900CBFF,42.6,10.5,-5.3,,WALKING
07/01/2023 14:02:45.888,5807,AM1V420 @1F3E5C,204411,280183000B00,29.6,13.1,1.1,,WALKING
07/01/2023 14:02:45.888,5807,AM1V420 @1F3E5C,204413,14017B004700,27.6,12.3,7.1,,WALKING
07/01/2023 14:02:45.887,5806,AM1V420 @1F3E5C,204408,77016300D2FF,37.5,9.9,-4.6,,WALKING
07/01/2023 14:02:45.937,5856,AM1V420 @1F3E5C,204416,590174006400,34.5,11.6,10.0,,WALKING
07/01/2023 14:02:45.940,5859,AM1V420 @1F3E5C,204418,800171006100,38.4,11.3,9.7,,WALKING
07/01/2023 14:02:45.986,5905,AM1V420 @1F3E5C,204421,4A0142005100,33.0,6.6,8.1,,WALKING
07/01/2023 14:02:45.987,5906,AM1V420 @1F3E5C,204423,E4000D004600,22.8,1.3,7.0,,WALKING
07/01/2023 14:02:46.036,5955,AM1V420 @1F3E5C,204428,6500AFFF3500,10.1,-8.1,5.3,,WALKING
07/01/2023 14:02:46.037,5956,AM1V420 @1F3E5C,204431,46009AFF2F00,7.0,-10.2,4.7,,WALKING
07/01/2023 14:02:46.035,5954,AM1V420 @1F3E5C,204426,9700D7FF3B00,15.1,-4.1,5.9,,WALKING
07/01/2023 14:02:46.083,6002,AM1V420 @1F3E5C,204433,5000ACFF3300,8.0,-8.4,5.1,,WALKING
07/01/2023 14:02:46.091,6010,AM1V420 @1F3E5C,204436,2D00CDFF3900,4.5,-5.1,5.7,,WALKING
07/01/2023 14:02:46.129,6048,AM1V420 @1F3E5C,204441,C9FFA1FF2400,-5.5,-9.5,3.6,,WALKING
07/01/2023 14:02:46.129,6048,AM1V420 @1F3E5C,204438,F8FFC4FF2E00,-0.8,-6.0,4.6,,WALKING
07/01/2023 14:02:46.131,6050,AM1V420 @1F3E5C,204443,C1FF83FF2200,-6.3,-12.5,3.4,,WALKING
07/01/2023 14:02:46.180,6099,AM1V420 @1F3E5C,204446,7EFFA4FF3300,-13.0,-9.2,5.1,,WALKING
07/01/2023 14:02:46.181,6100,AM1V420 @1F3E5C,204448,15FFA5FF4400,-23.5,-9.1,6.8,,WALKING
07/01/2023 14:02:46.229,6148,AM1V420 @1F3E5C,204451,E8FE8EFF5100,-28.0,-11.4,8.1,,WALKING
07/01/2023 14:02:46.230,6149,AM1V420 @1F3E5C,204453,D2FE5FFF5500,-30.2,-16.1,8.5,,WALKING
07/01/2023 14:02:46.233,6152,AM1V420 @1F3E5C,204456,D6FE62FF4F00,-29.8,-15.8,7.9,,WALKING
07/01/2023 14:02:46.277,6196,AM1V420 @1F3E5C,204461,18FFB8FF5C00,-23.2,-7.2,9.2,,WALKING
07/01/2023 14:02:46.277,6196,AM1V420 @1F3E5C,204458,01FF9CFF5500,-25.5,-10.0,8.5,,WALKING
07/01/2023 14:02:46.327,6246,AM1V420 @1F3E5C,204463,B7FEBFFF5200,-32.9,-6.5,8.2,,WALKING
07/01/2023 14:02:46.328,6247,AM1V420 @1F3E5C,204466,8EFDF2FE2700,-62.6,-27.0,3.9,,WALKING
07/01/2023 14:02:46.330,6249,AM1V420 @1F3E5C,204468,83FDBAFF1900,-63.7,-7.0,2.5,,WALKING
07/01/2023 14:02:46.376,6295,AM1V420 @1F3E5C,204471,77FEC3016D00,-39.3,45.1,10.9,,WALKING
07/01/2023 14:02:46.380,6299,AM1V420 @1F3E5C,204473,CDFE04039600,-30.7,77.2,15.0,,WALKING
07/01/2023 14:02:46.425,6344,AM1V420 @1F3E5C,204476,68FEF6017E00,-40.8,50.2,12.6,,WALKING
07/01/2023 14:02:46.426,6345,AM1V420 @1F3E5C,204478,64FE0B017500,-41.2,26.7,11.7,,WALKING
07/01/2023 14:02:46.473,6393,AM1V420 @1F3E5C,204481,88FE8D008800,-37.6,14.1,13.6,,WALKING
07/01/2023 14:02:46.475,6394,AM1V420 @1F3E5C,204486,4DFE2A014800,-43.5,29.8,7.2,,WALKING
07/01/2023 14:02:46.475,6394,AM1V420 @1F3E5C,204483,8FFEAA008400,-36.9,17.0,13.2,,WALKING
07/01/2023 14:02:46.521,6441,AM1V420 @1F3E5C,204488,6AFE30010200,-40.6,30.4,0.2,,WALKING
07/01/2023 14:02:46.522,6441,AM1V420 @1F3E5C,204491,93FEC300DBFF,-36.5,19.5,-3.7,,WALKING
07/01/2023 14:02:46.571,6490,AM1V420 @1F3E5C,204496,1BFF4800F4FF,-22.9,7.2,-1.2,,WALKING
07/01/2023 14:02:46.572,6491,AM1V420 @1F3E5C,204498,75FF5F00F6FF,-13.9,9.5,-1.0,,WALKING
07/01/2023 14:02:46.571,6490,AM1V420 @1F3E5C,204493,BFFE5A00DDFF,-32.1,9.0,-3.5,,WALKING
07/01/2023 14:02:46.619,6538,AM1V420 @1F3E5C,204501,A5FF7900E2FF,-9.1,12.1,-3.0,,WALKING
07/01/2023 14:02:46.618,6538,AM1V420 @1F3E5C,204503,AFFF9000C3FF,-8.1,14.4,-6.1,,WALKING
07/01/2023 14:02:46.665,6584,AM1V420 @1F3E5C,204508,21009C00BCFF,3.3,15.6,-6.8,,WALKING
07/01/2023 14:02:46.667,6586,AM1V420 @1F3E5C,204511,1E007E00B4FF,3.0,12.6,-7.6,,WALKING
07/01/2023 14:02:46.665,6584,AM1V420 @1F3E5C,204506,F4FF9800B4FF,-1.2,15.2,-7.6,,WALKING
07/01/2023 14:02:46.716,6636,AM1V420 @1F3E5C,204513,17003F009AFF,2.3,6.3,-10.2,,WALKING
07/01/2023 14:02:46.717,6637,AM1V420 @1F3E5C,204516,12001E007AFF,1.8,3.0,-13.4,,WALKING
07/01/2023 14:02:46.764,6683,AM1V420 @1F3E5C,204521,C20070FF26FF,19.4,-14.4,-21.8,,WALKING
07/01/2023 14:02:46.763,6682,AM1V420 @1F3E5C,204518,5600EFFF51FF,8.6,-1.7,-17.5,,WALKING
07/01/2023 14:02:46.815,6734,AM1V420 @1F3E5C,204523,79006CFF2AFF,12.1,-14.8,-21.4,,WALKING
07/01/2023 14:02:46.816,6735,AM1V420 @1F3E5C,204528,010024FF53FF,0.1,-22.0,-17.3,,WALKING
07/01/2023 14:02:46.816,6735,AM1V420 @1F3E5C,204526,F8FFD2FF46FF,-0.8,-4.6,-18.6,,WALKING
07/01/2023 14:02:46.862,6781,AM1V420 @1F3E5C,204531,A1FF32FF82FF,-9.5,-20.6,-12.6,,WALKING
07/01/2023 14:02:46.863,6782,AM1V420 @1F3E5C,204533,E8FFC6FFB1FF,-2.4,-5.8,-7.9,,WALKING
07/01/2023 14:02:46.909,6828,AM1V420 @1F3E5C,204536,C2002B011C00,19.4,29.9,2.8,,WALKING
07/01/2023 14:02:46.911,6830,AM1V420 @1F3E5C,204538,460113015C00,32.6,27.5,9.2,,WALKING
07/01/2023 14:02:46.915,6834,AM1V420 @1F3E5C,204541,A3011E004300,41.9,3.0,6.7,,WALKING
07/01/2023 14:02:46.960,6879,AM1V420 @1F3E5C,204546,E900B3FF1B00,23.3,-7.7,2.7,,WALKING
07/01/2023 14:02:46.959,6878,AM1V420 @1F3E5C,204543,3E019AFF1A00,31.8,-10.2,2.6,,WALKING
07/01/2023 14:02:47.010,6929,AM1V420 @1F3E5C,204548,B8000E005700,18.4,1.4,8.7,,WALKING
07/01/2023 14:02:47.011,6930,AM1V420 @1F3E5C,204551,840096008000,13.2,15.0,12.8,,WALKING
07/01/2023 14:02:47.013,6932,AM1V420 @1F3E5C,204553,9000D500A300,14.4,21.3,16.3,,WALKING
07/01/2023 14:02:47.058,6977,AM1V420 @1F3E5C,204556,B600C000BA00,18.2,19.2,18.6,,WALKING
07/01/2023 14:02:47.063,6982,AM1V420 @1F3E5C,204558,BD007300BB00,18.9,11.5,18.7,,WALKING
07/01/2023 14:02:47.104,7023,AM1V420 @1F3E5C,204561,C3003000BA00,19.5,4.8,18.6,,WALKING
07/01/2023 14:02:47.105,7024,AM1V420 @1F3E5C,204563,9300FCFFB100,14.7,-0.4,17.7,,WALKING
07/01/2023 14:02:47.107,7026,AM1V420 @1F3E5C,204566,3F00E7FF8E00,6.3,-2.5,14.2,,WALKING
07/01/2023 14:02:47.154,7073,AM1V420 @1F3E5C,204568,060008006900,0.6,0.8,10.5,,WALKING
07/01/2023 14:02:47.155,7074,AM1V420 @1F3E5C,204571,E2FF18005400,-3.0,2.4,8.4,,WALKING
07/01/2023 14:02:47.206,7125,AM1V420 @1F3E5C,204573,DBFF07004500,-3.7,0.7,6.9,,WALKING
07/01/2023 14:02:47.206,7125,AM1V420 @1F3E5C,204576,D4FF00004200,-4.4,0.0,6.6,,WALKING
07/01/2023 14:02:47.250,7169,AM1V420 @1F3E5C,204581,5EFFBAFF6200,-16.2,-7.0,9.8,,WALKING
07/01/2023 14:02:47.250,7169,AM1V420 @1F3E5C,204578,A1FF02004D00,-9.5,0.2,7.7,,WALKING
07/01/2023 14:02:47.256,7175,AM1V420 @1F3E5C,204583,0AFF4BFF7E00,-24.6,-18.1,12.6,,WALKING
07/01/2023 14:02:47.299,7218,AM1V420 @1F3E5C,204586,27FFF4FE9100,-21.7,-26.8,14.5,,WALKING
07/01/2023 14:02:47.300,7219,AM1V420 @1F3E5C,204588,7EFF2FFF8D00,-13.0,-20.9,14.1,,WALKING
07/01/2023 14:02:47.351,7270,AM1V420 @1F3E5C,204593,2FFFF6FE1A00,-20.9,-26.6,2.6,,WALKING
07/01/2023 14:02:47.352,7271,AM1V420 @1F3E5C,204596,4E00B1007E00,7.8,17.7,12.6,,WALKING
07/01/2023 14:02:47.350,7269,AM1V420 @1F3E5C,204591,43FF74FE3F00,-18.9,-39.6,6.3,,WALKING
07/01/2023 14:02:47.398,7317,AM1V420 @1F3E5C,204601,77FF2B024B00,-13.7,55.5,7.5,,WALKING
07/01/2023 14:02:47.398,7317,AM1V420 @1F3E5C,204598,8E008F028000,14.2,65.5,12.8,,WALKING
07/01/2023 14:02:47.448,7367,AM1V420 @1F3E5C,204603,0FFEEFFFF2FF,-49.7,-1.7,-1.4,,WALKING
07/01/2023 14:02:47.451,7370,AM1V420 @1F3E5C,204608,BEFEACFE88FF,-32.2,-34.0,-12.0,,WALKING
07/01/2023 14:02:47.451,7370,AM1V420 @1F3E5C,204606,5FFED3FEA0FF,-41.7,-30.1,-9.6,,WALKING
07/01/2023 14:02:47.494,7413,AM1V420 @1F3E5C,204611,C3FE7CFFC8FF,-31.7,-13.2,-5.6,,WALKING
07/01/2023 14:02:47.497,7416,AM1V420 @1F3E5C,204613,F8FE63001D00,-26.4,9.9,2.9,,WALKING
07/01/2023 14:02:47.546,7465,AM1V420 @1F3E5C,204618,AAFFE2002500,-8.6,22.6,3.7,,WALKING
07/01/2023 14:02:47.545,7464,AM1V420 @1F3E5C,204616,6DFFEB003300,-14.7,23.5,5.1,,WALKING
07/01/2023 14:02:47.550,7469,AM1V420 @1F3E5C,204621,93FFC1001200,-10.9,19.3,1.8,,WALKING
07/01/2023 14:02:47.592,7511,AM1V420 @1F3E5C,204623,32FF4B00D2FF,-20.6,7.5,-4.6,,WALKING
07/01/2023 14:02:47.597,7516,AM1V420 @1F3E5C,204626,D8FEFFFF99FF,-29.6,-0.1,-10.3,,WALKING
07/01/2023 14:02:47.640,7559,AM1V420 @1F3E5C,204628,EBFEE3FF74FF,-27.7,-2.9,-14.0,,WALKING
07/01/2023 14:02:47.642,7561,AM1V420 @1F3E5C,204631,4DFFF6FF74FF,-17.9,-1.0,-14.0,,WALKING
07/01/2023 14:02:47.691,7610,AM1V420 @1F3E5C,204636,A1FFFAFFA0FF,-9.5,-0.6,-9.6,,WALKING
07/01/2023 14:02:47.689,7608,AM1V420 @1F3E5C,204633,89FF0D0091FF,-11.9,1.3,-11.1,,WALKING
07/01/2023 14:02:47.693,7612,AM1V420 @1F3E5C,204638,A4FFEBFF99FF,-9.2,-2.1,-10.3,,WALKING
07/01/2023 14:02:47.742,7661,AM1V420 @1F3E5C,204643,91FFD8FF7FFF,-11.1,-4.0,-12.9,,WALKING
07/01/2023 14:02:47.741,7660,AM1V420 @1F3E5C,204641,90FFDDFF88FF,-11.2,-3.5,-12.0,,WALKING
07/01/2023 14:02:47.788,7707,AM1V420 @1F3E5C,204646,79FFF0FF7FFF,-13.5,-1.6,-12.9,,WALKING
07/01/2023 14:02:47.791,7710,AM1V420 @1F3E5C,204651,B8FF4BFF4EFF,-7.2,-18.1,-17.8,,WALKING
07/01/2023 14:02:47.790,7709,AM1V420 @1F3E5C,204648,76FFB1FF6EFF,-13.8,-7.9,-14.6,,WALKING
07/01/2023 14:02:47.839,7758,AM1V420 @1F3E5C,204656,D1FEB3FF67FF,-30.3,-7.7,-15.3,,WALKING
07/01/2023 14:02:47.838,7757,AM1V420 @1F3E5C,204653,3AFF57FF47FF,-19.8,-16.9,-18.5,,WALKING
07/01/2023 14:02:47.888,7807,AM1V420 @1F3E5C,204658,5AFF4AFF91FF,-16.6,-18.2,-11.1,,WALKING
07/01/2023 14:02:47.889,7808,AM1V420 @1F3E5C,204661,B0FFAFFDA2FF,-8.0,-59.3,-9.4,,WALKING
07/01/2023 14:02:47.890,7809,AM1V420 @1F3E5C,204663,63FF71FEA3FF,-15.7,-39.9,-9.3,,WALKING
07/01/2023 14:02:47.938,7857,AM1V420 @1F3E5C,204666,DAFFAA00E7FF,-3.8,17.0,-2.5,,WALKING
07/01/2023 14:02:47.938,7857,AM1V420 @1F3E5C,204668,D9008C013300,21.7,39.6,5.1,,WALKING
07/01/2023 14:02:47.984,7903,AM1V420 @1F3E5C,204671,6601CE007400,35.8,20.6,11.6,,WALKING
07/01/2023 14:02:47.985,7904,AM1V420 @1F3E5C,204673,81015F007000,38.5,9.5,11.2,,WALKING
07/01/2023 14:02:48.032,7951,AM1V420 @1F3E5C,204678,2E01C6FF1300,30.2,-5.8,1.9,,WALKING
07/01/2023 14:02:48.033,7952,AM1V420 @1F3E5C,204681,09012C002C00,26.5,4.4,4.4,,WALKING
07/01/2023 14:02:48.032,7951,AM1V420 @1F3E5C,204676,370116002D00,31.1,2.2,4.5,,WALKING
07/01/2023 14:02:48.083,8002,AM1V420 @1F3E5C,204686,9F0077006800,15.9,11.9,10.4,,WALKING
07/01/2023 14:02:48.083,8002,AM1V420 @1F3E5C,204683,C80084005E00,20.0,13.2,9.4,,WALKING
07/01/2023 14:02:48.128,8047,AM1V420 @1F3E5C,204688,94005B005700,14.8,9.1,8.7,,WALKING
07/01/2023 14:02:48.129,8048,AM1V420 @1F3E5C,204691,790046005800,12.1,7.0,8.8,,WALKING
07/01/2023 14:02:48.131,8050,AM1V420 @1F3E5C,204693,4F00ECFF5B00,7.9,-2.0,9.1,,WALKING
07/01/2023 14:02:48.178,8097,AM1V420 @1F3E5C,204696,1500A7FF5300,2.1,-8.9,8.3,,WALKING
07/01/2023 14:02:48.181,8100,AM1V420 @1F3E5C,204698,0C007EFF4800,1.2,-13.0,7.2,,WALKING
07/01/2023 14:02:48.227,8146,AM1V420 @1F3E5C,204701,25008BFF3D00,3.7,-11.7,6.1,,WALKING
07/01/2023 14:02:48.228,8147,AM1V420 @1F3E5C,204703,2800BAFF3F00,4.0,-7.0,6.3,,WALKING
07/01/2023 14:02:48.231,8150,AM1V420 @1F3E5C,204706,EBFFCFFF3600,-2.1,-4.9,5.4,,WALKING
07/01/2023 14:02:48.278,8197,AM1V420 @1F3E5C,204708,D7FFB3FF2700,-4.1,-7.7,3.9,,WALKING
07/01/2023 14:02:48.278,8197,AM1V420 @1F3E5C,204711,B7FFD1FF2900,-7.3,-4.7,4.1,,WALKING
07/01/2023 14:02:48.326,8245,AM1V420 @1F3E5C,204713,A8FF06003700,-8.8,0.6,5.5,,WALKING
07/01/2023 14:02:48.326,8245,AM1V420 @1F3E5C,204716,9EFFC9FF4200,-9.8,-5.5,6.6,,WALKING
07/01/2023 14:02:48.375,8294,AM1V420 @1F3E5C,204721,D6FF63FF5200,-4.2,-15.7,8.2,,WALKING
07/01/2023 14:02:48.376,8295,AM1V420 @1F3E5C,204723,41003A004600,6.5,5.8,7.0,,WALKING
07/01/2023 14:02:48.374,8293,AM1V420 @1F3E5C,204718,A1FF6BFF5200,-9.5,-14.9,8.2,,WALKING
07/01/2023 14:02:48.424,8343,AM1V420 @1F3E5C,204726,1700F8FF2A00,2.3,-0.8,4.2,,WALKING
07/01/2023 14:02:48.425,8344,AM1V420 @1F3E5C,204728,CFFF01FF1B00,-4.9,-25.5,2.7,,WALKING
07/01/2023 14:02:48.474,8393,AM1V420 @1F3E5C,204736,C1FF8301E8FF,-6.3,38.7,-2.4,,WALKING
07/01/2023 14:02:48.473,8392,AM1V420 @1F3E5C,204733,9BFFA2003100,-10.1,16.2,4.9,,WALKING
07/01/2023 14:02:48.472,8391,AM1V420 @1F3E5C,204731,89FF5BFF2700,-11.9,-16.5,3.9,,WALKING
07/01/2023 14:02:48.521,8440,AM1V420 @1F3E5C,204738,BDFF2C019AFF,-6.7,30.0,-10.2,,WALKING
07/01/2023 14:02:48.521,8440,AM1V420 @1F3E5C,204741,AAFF790094FF,-8.6,12.1,-10.8,,WALKING
07/01/2023 14:02:48.570,8489,AM1V420 @1F3E5C,204743,AAFF1500B9FF,-8.6,2.1,-7.1,,WALKING
07/01/2023 14:02:48.571,8490,AM1V420 @1F3E5C,204746,CEFF2300DEFF,-5.0,3.5,-3.4,,WALKING
07/01/2023 14:02:48.574,8493,AM1V420 @1F3E5C,204748,E2FF5000D8FF,-3.0,8.0,-4.0,,WALKING
07/01/2023 14:02:48.616,8535,AM1V420 @1F3E5C,204751,BBFF5F00A3FF,-6.9,9.5,-9.3,,WALKING
07/01/2023 14:02:48.616,8535,AM1V420 @1F3E5C,204753,B5FF74007EFF,-7.5,11.6,-13.0,,WALKING
07/01/2023 14:02:48.667,8587,AM1V420 @1F3E5C,204756,B9FF780077FF,-7.1,12.0,-13.7,,WALKING
07/01/2023 14:02:48.669,8588,AM1V420 @1F3E5C,204761,16004A0086FF,2.2,7.4,-12.2,,WALKING
07/01/2023 14:02:48.669,8588,AM1V420 @1F3E5C,204758,FAFF650070FF,-0.6,10.1,-14.4,,WALKING
07/01/2023 14:02:48.715,8634,AM1V420 @1F3E5C,204763,3A001300A1FF,5.8,1.9,-9.5,,WALKING
07/01/2023 14:02:48.716,8635,AM1V420 @1F3E5C,204766,3F00150091FF,6.3,2.1,-11.1,,WALKING
07/01/2023 14:02:48.763,8682,AM1V420 @1F3E5C,204768,3900330082FF,5.7,5.1,-12.6,,WALKING
07/01/2023 14:02:48.767,8686,AM1V420 @1F3E5C,204771,4900320087FF,7.3,5.0,-12.1,,WALKING
