Log start on,2023-04-28 14:57:59
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
28/04/2023 14:59:03.432,64404,AM1V420 @1F3E5C,34204,2400FEFF0E00,3.6,-0.2,1.4,,SITTING
28/04/2023 14:59:03.431,64403,AM1V420 @1F3E5C,34201,1A00FEFF0E00,2.6,-0.2,1.4,,SITTING
28/04/2023 14:59:03.480,64453,AM1V420 @1F3E5C,34209,0D0000000100,1.3,0.0,0.1,,SITTING
28/04/2023 14:59:03.482,64454,AM1V420 @1F3E5C,34211,090001000000,0.9,0.1,0.0,,SITTING
28/04/2023 14:59:03.529,64501,AM1V420 @1F3E5C,34214,100009000900,1.6,0.9,0.9,,SITTING
28/04/2023 14:59:03.531,64503,AM1V420 @1F3E5C,34216,0E0010001500,1.4,1.6,2.1,,SITTING
28/04/2023 14:59:03.580,64552,AM1V420 @1F3E5C,34219,09000D001900,0.9,1.3,2.5,,SITTING
28/04/2023 14:59:03.583,64555,AM1V420 @1F3E5C,34224,000004001E00,0.0,0.4,3.0,,SITTING
28/04/2023 14:59:03.582,64554,AM1V420 @1F3E5C,34221,050010001C00,0.5,1.6,2.8,,SITTING
28/04/2023 14:59:03.629,64601,AM1V420 @1F3E5C,34229,F5FFF9FF2000,-1.1,-0.7,3.2,,SITTING
28/04/2023 14:59:03.628,64600,AM1V420 @1F3E5C,34226,FBFFFBFF2000,-0.5,-0.5,3.2,,SITTING
28/04/2023 14:59:03.677,64649,AM1V420 @1F3E5C,34234,EFFFF7FF1600,-1.7,-0.9,2.2,,SITTING
28/04/2023 14:59:03.676,64648,AM1V420 @1F3E5C,34231,EEFFF7FF2000,-1.8,-0.9,3.2,,SITTING
28/04/2023 14:59:03.677,64651,AM1V420 @1F3E5C,34236,F0FFF5FF0B00,-1.6,-1.1,1.1,,SITTING
28/04/2023 14:59:03.723,64695,AM1V420 @1F3E5C,34239,F6FFF6FF0500,-1.0,-1.0,0.5,,SITTING
28/04/2023 14:59:03.724,64696,AM1V420 @1F3E5C,34241,F2FFF7FF0A00,-1.4,-0.9,1.0,,SITTING
28/04/2023 14:59:03.774,64746,AM1V420 @1F3E5C,34244,E9FFF7FF0C00,-2.3,-0.9,1.2,,SITTING
28/04/2023 14:59:03.775,64747,AM1V420 @1F3E5C,34246,E0FFEDFF0800,-3.2,-1.9,0.8,,SITTING
28/04/2023 14:59:03.780,64752,AM1V420 @1F3E5C,34249,DDFFE0FF0700,-3.5,-3.2,0.7,,SITTING
28/04/2023 14:59:03.823,64795,AM1V420 @1F3E5C,34254,F8FFDAFF1900,-0.8,-3.8,2.5,,SITTING
28/04/2023 14:59:03.822,64794,AM1V420 @1F3E5C,34251,E8FFD9FF1400,-2.4,-3.9,2.0,,SITTING
28/04/2023 14:59:03.873,64845,AM1V420 @1F3E5C,34259,0800CEFF0800,0.8,-5.0,0.8,,SITTING
28/04/2023 14:59:03.871,64844,AM1V420 @1F3E5C,34256,0900DBFF1500,0.9,-3.7,2.1,,SITTING
28/04/2023 14:59:03.919,64892,AM1V420 @1F3E5C,34261,0200BFFF0000,0.2,-6.5,0.0,,SITTING
28/04/2023 14:59:03.921,64893,AM1V420 @1F3E5C,34264,0A00AFFF0000,1.0,-8.1,0.0,,SITTING
28/04/2023 14:59:03.922,64894,AM1V420 @1F3E5C,34266,1500A9FF0000,2.1,-8.7,0.0,,SITTING
28/04/2023 14:59:03.969,64941,AM1V420 @1F3E5C,34271,FCFFA7FFF9FF,-0.4,-8.9,-0.7,,SITTING
28/04/2023 14:59:03.968,64940,AM1V420 @1F3E5C,34269,1C00ACFFFEFF,2.8,-8.4,-0.2,,SITTING
28/04/2023 14:59:04.018,64990,AM1V420 @1F3E5C,34274,F9FF9EFFEAFF,-0.7,-9.8,-2.2,,SITTING
28/04/2023 14:59:04.021,64993,AM1V420 @1F3E5C,34279,040072FFCBFF,0.4,-14.2,-5.3,,SITTING
28/04/2023 14:59:04.019,64991,AM1V420 @1F3E5C,34276,05008AFFD5FF,0.5,-11.8,-4.3,,SITTING
28/04/2023 14:59:04.066,65038,AM1V420 @1F3E5C,34281,E7FF6BFFCAFF,-2.5,-14.9,-5.4,,SITTING
28/04/2023 14:59:04.067,65039,AM1V420 @1F3E5C,34284,D4FF6AFFCDFF,-4.4,-15.0,-5.1,,SITTING
28/04/2023 14:59:04.114,65086,AM1V420 @1F3E5C,34286,D9FF70FFDCFF,-3.9,-14.4,-3.6,,SITTING
28/04/2023 14:59:04.115,65090,AM1V420 @1F3E5C,34291,EBFF7BFF1500,-2.1,-13.3,2.1,,SITTING
28/04/2023 14:59:04.115,65087,AM1V420 @1F3E5C,34289,E8FF74FFF6FF,-2.4,-14.0,-1.0,,SITTING
28/04/2023 14:59:04.163,65135,AM1V420 @1F3E5C,34294,DAFF89FF2500,-3.8,-11.9,3.7,,SITTING
28/04/2023 14:59:04.165,65137,AM1V420 @1F3E5C,34296,CFFF9BFF1200,-4.9,-10.1,1.8,,SITTING
28/04/2023 14:59:04.210,65182,AM1V420 @1F3E5C,34299,C0FFAAFFF7FF,-6.4,-8.6,-0.9,,SITTING
28/04/2023 14:59:04.212,65184,AM1V420 @1F3E5C,34304,ADFFB8FFEBFF,-8.3,-7.2,-2.1,,SITTING
28/04/2023 14:59:04.211,65183,AM1V420 @1F3E5C,34301,B2FFB3FFEAFF,-7.8,-7.7,-2.2,,SITTING
28/04/2023 14:59:04.262,65232,AM1V420 @1F3E5C,34306,B2FFC9FFF1FF,-7.8,-5.5,-1.5,,SITTING
28/04/2023 14:59:04.262,65234,AM1V420 @1F3E5C,34309,BCFFE8FFF6FF,-6.8,-2.4,-1.0,,SITTING
28/04/2023 14:59:04.310,65282,AM1V420 @1F3E5C,34311,C4FF01000000,-6.0,0.1,0.0,,SITTING
28/04/2023 14:59:04.311,65283,AM1V420 @1F3E5C,34314,B2FF00000A00,-7.8,0.0,1.0,,SITTING
28/04/2023 14:59:04.359,65331,AM1V420 @1F3E5C,34319,BFFFF4FF0900,-6.5,-1.2,0.9,,SITTING
28/04/2023 14:59:04.360,65332,AM1V420 @1F3E5C,34321,CAFFEDFF0D00,-5.4,-1.9,1.3,,SITTING
28/04/2023 14:59:04.358,65330,AM1V420 @1F3E5C,34316,B5FFFBFF0C00,-7.5,-0.5,1.2,,SITTING
28/04/2023 14:59:04.414,65386,AM1V420 @1F3E5C,34326,D6FFD9FF1700,-4.2,-3.9,2.3,,SITTING
28/04/2023 14:59:04.412,65384,AM1V420 @1F3E5C,34324,D3FFE3FF1400,-4.5,-2.9,2.0,,SITTING
28/04/2023 14:59:04.457,65429,AM1V420 @1F3E5C,34331,F1FFBFFF1800,-1.5,-6.5,2.4,,SITTING
28/04/2023 14:59:04.456,65428,AM1V420 @1F3E5C,34329,E5FFCCFF1700,-2.7,-5.2,2.3,,SITTING
28/04/2023 14:59:04.460,65432,AM1V420 @1F3E5C,34334,0200B3FF2700,0.2,-7.7,3.9,,SITTING
28/04/2023 14:59:04.505,65477,AM1V420 @1F3E5C,34336,1000ACFF5100,1.6,-8.4,8.1,,SITTING
28/04/2023 14:59:04.506,65478,AM1V420 @1F3E5C,34339,0700ACFF6200,0.7,-8.4,9.8,,SITTING
28/04/2023 14:59:04.555,65526,AM1V420 @1F3E5C,34344,0E00A3FF0200,1.4,-9.3,0.2,,SITTING
28/04/2023 14:59:04.555,65527,AM1V420 @1F3E5C,34346,0C009CFFE4FF,1.2,-10.0,-2.8,,SITTING
28/04/2023 14:59:04.553,65525,AM1V420 @1F3E5C,34341,0700A9FF3800,0.7,-8.7,5.6,,SITTING
28/04/2023 14:59:04.601,65573,AM1V420 @1F3E5C,34349,FCFF97FFF0FF,-0.4,-10.5,-1.6,,SITTING
28/04/2023 14:59:04.602,65574,AM1V420 @1F3E5C,34351,000090FF0B00,0.0,-11.2,1.1,,SITTING
28/04/2023 14:59:04.650,65622,AM1V420 @1F3E5C,34354,0E0094FF0E00,1.4,-10.8,1.4,,SITTING
28/04/2023 14:59:04.655,65627,AM1V420 @1F3E5C,34356,0B009AFFF9FF,1.1,-10.2,-0.7,,SITTING
28/04/2023 14:59:04.700,65672,AM1V420 @1F3E5C,34359,E7FF8EFFF1FF,-2.5,-11.4,-1.5,,SITTING
28/04/2023 14:59:04.706,65678,AM1V420 @1F3E5C,34364,090082FF0000,0.9,-12.6,0.0,,SITTING
28/04/2023 14:59:04.705,65677,AM1V420 @1F3E5C,34361,F5FF92FFF7FF,-1.1,-11.0,-0.9,,SITTING
28/04/2023 14:59:04.748,65720,AM1V420 @1F3E5C,34369,230072FF0B00,3.5,-14.2,1.1,,SITTING
28/04/2023 14:59:04.747,65719,AM1V420 @1F3E5C,34366,1B0072FF0700,2.7,-14.2,0.7,,SITTING
28/04/2023 14:59:04.798,65770,AM1V420 @1F3E5C,34371,2E0085FF1200,4.6,-12.3,1.8,,SITTING
28/04/2023 14:59:04.799,65771,AM1V420 @1F3E5C,34376,4D00A3FF1400,7.7,-9.3,2.0,,SITTING
28/04/2023 14:59:04.799,65771,AM1V420 @1F3E5C,34374,3F0098FF1600,6.3,-10.4,2.2,,SITTING
28/04/2023 14:59:04.844,65816,AM1V420 @1F3E5C,34379,5100AAFF0900,8.1,-8.6,0.9,,SITTING
28/04/2023 14:59:04.845,65817,AM1V420 @1F3E5C,34381,5600AEFF0200,8.6,-8.2,0.2,,SITTING
28/04/2023 14:59:04.894,65866,AM1V420 @1F3E5C,34386,2C009EFF0400,4.4,-9.8,0.4,,SITTING
28/04/2023 14:59:04.894,65866,AM1V420 @1F3E5C,34384,4900A6FF0200,7.3,-9.0,0.2,,SITTING
28/04/2023 14:59:04.899,65871,AM1V420 @1F3E5C,34389,18009BFF0000,2.4,-10.1,0.0,,SITTING
28/04/2023 14:59:04.942,65914,AM1V420 @1F3E5C,34391,0F009CFFFBFF,1.5,-10.0,-0.5,,SITTING
28/04/2023 14:59:04.943,65915,AM1V420 @1F3E5C,34394,0A009DFFF6FF,1.0,-9.9,-1.0,,SITTING
28/04/2023 14:59:04.993,65965,AM1V420 @1F3E5C,34396,1900A8FFF2FF,2.5,-8.8,-1.4,,SITTING
28/04/2023 14:59:04.994,65966,AM1V420 @1F3E5C,34399,1B00B2FFF6FF,2.7,-7.8,-1.0,,SITTING
28/04/2023 14:59:04.998,65970,AM1V420 @1F3E5C,34401,0E00BBFFFAFF,1.4,-6.9,-0.6,,SITTING
28/04/2023 14:59:05.041,66013,AM1V420 @1F3E5C,34406,0400D9FF0200,0.4,-3.9,0.2,,SITTING
28/04/2023 14:59:05.040,66012,AM1V420 @1F3E5C,34404,0300C8FF0000,0.3,-5.6,0.0,,SITTING
28/04/2023 14:59:05.090,66062,AM1V420 @1F3E5C,34409,0400E5FF0200,0.4,-2.7,0.2,,SITTING
28/04/2023 14:59:05.096,66068,AM1V420 @1F3E5C,34411,0100E9FFFEFF,0.1,-2.3,-0.2,,SITTING
28/04/2023 14:59:05.140,66112,AM1V420 @1F3E5C,34416,F8FFEBFFFCFF,-0.8,-2.1,-0.4,,SITTING
28/04/2023 14:59:05.138,66110,AM1V420 @1F3E5C,34414,FCFFE9FFFCFF,-0.4,-2.3,-0.4,,SITTING
28/04/2023 14:59:05.144,66116,AM1V420 @1F3E5C,34419,FBFFF4FFFDFF,-0.5,-1.2,-0.3,,SITTING
28/04/2023 14:59:05.187,66159,AM1V420 @1F3E5C,34421,FDFFF7FFFCFF,-0.3,-0.9,-0.4,,SITTING
28/04/2023 14:59:05.189,66161,AM1V420 @1F3E5C,34424,FCFFF4FFFCFF,-0.4,-1.2,-0.4,,SITTING
28/04/2023 14:59:05.234,66207,AM1V420 @1F3E5C,34426,0400F5FFFEFF,0.4,-1.1,-0.2,,SITTING
28/04/2023 14:59:05.241,66213,AM1V420 @1F3E5C,34431,0900FBFF0300,0.9,-0.5,0.3,,SITTING
28/04/2023 14:59:05.240,66212,AM1V420 @1F3E5C,34429,0B00FAFF0000,1.1,-0.6,0.0,,SITTING
28/04/2023 14:59:05.285,66257,AM1V420 @1F3E5C,34436,000004000200,0.0,0.4,0.2,,SITTING
28/04/2023 14:59:05.284,66256,AM1V420 @1F3E5C,34434,010000000400,0.1,0.0,0.4,,SITTING
28/04/2023 14:59:05.334,66306,AM1V420 @1F3E5C,34441,040004000000,0.4,0.4,0.0,,SITTING
28/04/2023 14:59:05.335,66307,AM1V420 @1F3E5C,34444,070005000300,0.7,0.5,0.3,,SITTING
28/04/2023 14:59:05.333,66305,AM1V420 @1F3E5C,34439,020004000000,0.2,0.4,0.0,,SITTING
28/04/2023 14:59:05.382,66354,AM1V420 @1F3E5C,34446,090009000400,0.9,0.9,0.4,,SITTING
28/04/2023 14:59:05.383,66355,AM1V420 @1F3E5C,34449,F5FF0A000800,-1.1,1.0,0.8,,SITTING
28/04/2023 14:59:05.432,66404,AM1V420 @1F3E5C,34451,EDFFFDFF0B00,-1.9,-0.3,1.1,,SITTING
28/04/2023 14:59:05.434,66406,AM1V420 @1F3E5C,34454,FBFF0B000700,-0.5,1.1,0.7,,SITTING
28/04/2023 14:59:05.483,66455,AM1V420 @1F3E5C,34461,F9FFFCFF0700,-0.7,-0.4,0.7,,SITTING
28/04/2023 14:59:05.482,66454,AM1V420 @1F3E5C,34459,0A0000000500,1.0,0.0,0.5,,SITTING
28/04/2023 14:59:05.480,66453,AM1V420 @1F3E5C,34456,120006000400,1.8,0.6,0.4,,SITTING
28/04/2023 14:59:05.529,66501,AM1V420 @1F3E5C,34464,F9FF02000A00,-0.7,0.2,1.0,,SITTING
28/04/2023 14:59:05.531,66503,AM1V420 @1F3E5C,34466,FBFF06000900,-0.5,0.6,0.9,,SITTING
28/04/2023 14:59:05.579,66551,AM1V420 @1F3E5C,34471,F4FFF7FF0700,-1.2,-0.9,0.7,,SITTING
28/04/2023 14:59:05.580,66552,AM1V420 @1F3E5C,34474,F5FFE6FF0500,-1.1,-2.6,0.5,,SITTING
28/04/2023 14:59:05.579,66551,AM1V420 @1F3E5C,34469,F7FF02000800,-0.9,0.2,0.8,,SITTING
28/04/2023 14:59:05.626,66598,AM1V420 @1F3E5C,34476,F5FFDDFF0200,-1.1,-3.5,0.2,,SITTING
28/04/2023 14:59:05.627,66599,AM1V420 @1F3E5C,34479,F0FFDDFF0000,-1.6,-3.5,0.0,,SITTING
28/04/2023 14:59:05.673,66645,AM1V420 @1F3E5C,34484,F0FFD4FF0400,-1.6,-4.4,0.4,,STAND_UP
28/04/2023 14:59:05.676,66648,AM1V420 @1F3E5C,34486,EDFFC6FF0200,-1.9,-5.8,0.2,,STAND_UP
28/04/2023 14:59:05.673,66645,AM1V420 @1F3E5C,34481,F2FFDBFF0200,-1.4,-3.7,0.2,,STAND_UP
28/04/2023 14:59:05.720,66692,AM1V420 @1F3E5C,34489,F0FFC5FF0000,-1.6,-5.9,0.0,,STAND_UP
28/04/2023 14:59:05.722,66694,AM1V420 @1F3E5C,34491,EFFFBDFF0200,-1.7,-6.7,0.2,,STAND_UP
28/04/2023 14:59:05.770,66742,AM1V420 @1F3E5C,34499,FEFF8CFFFEFF,-0.2,-11.6,-0.2,,STAND_UP
28/04/2023 14:59:05.770,66742,AM1V420 @1F3E5C,34496,F6FF9DFF0000,-1.0,-9.9,0.0,,STAND_UP
28/04/2023 14:59:05.769,66741,AM1V420 @1F3E5C,34494,F0FFAAFF0100,-1.6,-8.6,0.1,,STAND_UP
28/04/2023 14:59:05.818,66790,AM1V420 @1F3E5C,34501,020080FFFCFF,0.2,-12.8,-0.4,,STAND_UP
28/04/2023 14:59:05.819,66791,AM1V420 @1F3E5C,34504,000079FFFCFF,0.0,-13.5,-0.4,,STAND_UP
28/04/2023 14:59:05.867,66839,AM1V420 @1F3E5C,34506,04006EFFFDFF,0.4,-14.6,-0.3,,STAND_UP
28/04/2023 14:59:05.869,66841,AM1V420 @1F3E5C,34509,150058FFFCFF,2.1,-16.8,-0.4,,STAND_UP
28/04/2023 14:59:05.916,66889,AM1V420 @1F3E5C,34514,290000FF0000,4.1,-25.6,0.0,,STAND_UP
28/04/2023 14:59:05.916,66888,AM1V420 @1F3E5C,34511,230033FFFDFF,3.5,-20.5,-0.3,,STAND_UP
28/04/2023 14:59:05.918,66890,AM1V420 @1F3E5C,34516,1D00C9FE0400,2.9,-31.1,0.4,,STAND_UP
28/04/2023 14:59:05.965,66937,AM1V420 @1F3E5C,34519,1900B6FE0800,2.5,-33.0,0.8,,STAND_UP
28/04/2023 14:59:05.965,66937,AM1V420 @1F3E5C,34521,1B009CFE0F00,2.7,-35.6,1.5,,STAND_UP
28/04/2023 14:59:06.013,66985,AM1V420 @1F3E5C,34526,270014FEFDFF,3.9,-49.2,-0.3,,STAND_UP
28/04/2023 14:59:06.013,66985,AM1V420 @1F3E5C,34524,200066FE0900,3.2,-41.0,0.9,,STAND_UP
28/04/2023 14:59:06.014,66986,AM1V420 @1F3E5C,34529,2400D1FDF0FF,3.6,-55.9,-1.6,,STAND_UP
28/04/2023 14:59:06.063,67035,AM1V420 @1F3E5C,34531,1400B3FDE9FF,2.0,-58.9,-2.3,,STAND_UP
28/04/2023 14:59:06.063,67035,AM1V420 @1F3E5C,34534,1400A2FDEDFF,2.0,-60.6,-1.9,,STAND_UP
28/04/2023 14:59:06.114,67086,AM1V420 @1F3E5C,34536,1E00A0FDEAFF,3.0,-60.8,-2.2,,STAND_UP
28/04/2023 14:59:06.114,67086,AM1V420 @1F3E5C,34539,3100AAFDE4FF,4.9,-59.8,-2.8,,STAND_UP
28/04/2023 14:59:06.114,67086,AM1V420 @1F3E5C,34541,4200A9FDE4FF,6.6,-59.9,-2.8,,STAND_UP
28/04/2023 14:59:06.160,67132,AM1V420 @1F3E5C,34544,5700ABFDE9FF,8.7,-59.7,-2.3,,STAND_UP
28/04/2023 14:59:06.161,67133,AM1V420 @1F3E5C,34546,7300ABFDE9FF,11.5,-59.7,-2.3,,STAND_UP
28/04/2023 14:59:06.208,67180,AM1V420 @1F3E5C,34549,7500B2FDF5FF,11.7,-59.0,-1.1,,STAND_UP
28/04/2023 14:59:06.209,67181,AM1V420 @1F3E5C,34551,6700BEFD0000,10.3,-57.8,0.0,,STAND_UP
28/04/2023 14:59:06.258,67230,AM1V420 @1F3E5C,34556,8C00DCFDE7FF,14.0,-54.8,-2.5,,STAND_UP
28/04/2023 14:59:06.259,67231,AM1V420 @1F3E5C,34559,7900D9FDC7FF,12.1,-55.1,-5.7,,STAND_UP
28/04/2023 14:59:06.258,67230,AM1V420 @1F3E5C,34554,8200D7FD0400,13.0,-55.3,0.4,,STAND_UP
28/04/2023 14:59:06.309,67281,AM1V420 @1F3E5C,34564,21005CFEC2FF,3.3,-42.0,-6.2,,STAND_UP
28/04/2023 14:59:06.309,67281,AM1V420 @1F3E5C,34561,6500FAFDC1FF,10.1,-51.8,-6.3,,STAND_UP
28/04/2023 14:59:06.358,67330,AM1V420 @1F3E5C,34566,0000CFFEBDFF,0.0,-30.5,-6.7,,STAND_UP
28/04/2023 14:59:06.359,67331,AM1V420 @1F3E5C,34571,E2FFAFFF90FF,-3.0,-8.1,-11.2,,STAND_UP
28/04/2023 14:59:06.358,67330,AM1V420 @1F3E5C,34569,DDFF43FFAAFF,-3.5,-18.9,-8.6,,STAND_UP
28/04/2023 14:59:06.405,67378,AM1V420 @1F3E5C,34576,CFFF980096FF,-4.9,15.2,-10.6,,STAND_UP
28/04/2023 14:59:06.405,67377,AM1V420 @1F3E5C,34574,E7FF1E0084FF,-2.5,3.0,-12.4,,STAND_UP
28/04/2023 14:59:06.458,67430,AM1V420 @1F3E5C,34579,B0FFDE00C9FF,-8.0,22.2,-5.5,,STAND_UP
28/04/2023 14:59:06.463,67435,AM1V420 @1F3E5C,34584,B6FF4401F4FF,-7.4,32.4,-1.2,,STAND_UP
28/04/2023 14:59:06.463,67434,AM1V420 @1F3E5C,34581,ADFF1501F0FF,-8.3,27.7,-1.6,,STAND_UP
28/04/2023 14:59:06.503,67475,AM1V420 @1F3E5C,34586,C8FF7B01E4FF,-5.6,37.9,-2.8,,STAND_UP
28/04/2023 14:59:06.504,67476,AM1V420 @1F3E5C,34589,DAFFD101DCFF,-3.8,46.5,-3.6,,STAND_UP
28/04/2023 14:59:06.551,67523,AM1V420 @1F3E5C,34591,D6FF1E02EBFF,-4.2,54.2,-2.1,,STAND_UP
28/04/2023 14:59:06.552,67524,AM1V420 @1F3E5C,34594,C4FF48020200,-6.0,58.4,0.2,,STAND_UP
28/04/2023 14:59:06.557,67529,AM1V420 @1F3E5C,34596,B2FF49021500,-7.8,58.5,2.1,,STAND_UP
28/04/2023 14:59:06.601,67573,AM1V420 @1F3E5C,34599,B3FF50022100,-7.7,59.2,3.3,,STAND_UP
28/04/2023 14:59:06.603,67575,AM1V420 @1F3E5C,34601,B8FF60023100,-7.2,60.8,4.9,,STAND_UP
28/04/2023 14:59:06.649,67621,AM1V420 @1F3E5C,34606,9DFF92023000,-9.9,65.8,4.8,,STAND_UP
28/04/2023 14:59:06.648,67620,AM1V420 @1F3E5C,34604,AEFF78023300,-8.2,63.2,5.1,,STAND_UP
28/04/2023 14:59:06.698,67670,AM1V420 @1F3E5C,34611,A0FFAB022A00,-9.6,68.3,4.2,,STAND_UP
28/04/2023 14:59:06.703,67675,AM1V420 @1F3E5C,34614,99FFB1022E00,-10.3,68.9,4.6,,STAND_UP
28/04/2023 14:59:06.697,67669,AM1V420 @1F3E5C,34609,A5FFA2022E00,-9.1,67.4,4.6,,STAND_UP
28/04/2023 14:59:06.745,67717,AM1V420 @1F3E5C,34616,A2FFA2022A00,-9.4,67.4,4.2,,STAND_UP
28/04/2023 14:59:06.747,67719,AM1V420 @1F3E5C,34619,B3FF9B021E00,-7.7,66.7,3.0,,STAND_UP
28/04/2023 14:59:06.796,67768,AM1V420 @1F3E5C,34626,B8FFB4022500,-7.2,69.2,3.7,,STAND_UP
28/04/2023 14:59:06.795,67767,AM1V420 @1F3E5C,34621,B8FF95021900,-7.2,66.1,2.5,,STAND_UP
28/04/2023 14:59:06.796,67767,AM1V420 @1F3E5C,34624,C0FFA6021900,-6.4,67.8,2.5,,STAND_UP
28/04/2023 14:59:06.846,67818,AM1V420 @1F3E5C,34629,C4FFB2023500,-6.0,69.0,5.3,,STAND_UP
28/04/2023 14:59:06.847,67819,AM1V420 @1F3E5C,34631,DBFFA4023F00,-3.7,67.6,6.3,,STAND_UP
28/04/2023 14:59:06.892,67864,AM1V420 @1F3E5C,34634,DAFF9B023C00,-3.8,66.7,6.0,,STAND_UP
28/04/2023 14:59:06.901,67873,AM1V420 @1F3E5C,34636,E7FF96023A00,-2.5,66.2,5.8,,STAND_UP
28/04/2023 14:59:06.902,67874,AM1V420 @1F3E5C,34639,D3FF81023B00,-4.5,64.1,5.9,,STAND_UP
28/04/2023 14:59:06.941,67913,AM1V420 @1F3E5C,34641,D2FF6A023400,-4.6,61.8,5.2,,STAND_UP
28/04/2023 14:59:06.944,67916,AM1V420 @1F3E5C,34644,D2FF41022A00,-4.6,57.7,4.2,,STAND_UP
28/04/2023 14:59:06.989,67961,AM1V420 @1F3E5C,34646,D5FF17022300,-4.3,53.5,3.5,,STAND_UP
28/04/2023 14:59:06.991,67963,AM1V420 @1F3E5C,34649,D8FFFF012500,-4.0,51.1,3.7,,STAND_UP
28/04/2023 14:59:07.038,68010,AM1V420 @1F3E5C,34651,C6FFF1012C00,-5.8,49.7,4.4,,STAND_UP
28/04/2023 14:59:07.039,68011,AM1V420 @1F3E5C,34654,CBFFD4013100,-5.3,46.8,4.9,,STAND_UP
28/04/2023 14:59:07.041,68013,AM1V420 @1F3E5C,34656,CEFFB2012E00,-5.0,43.4,4.6,,STAND_UP
28/04/2023 14:59:07.086,68058,AM1V420 @1F3E5C,34659,F0FF6A012900,-1.6,36.2,4.1,,STAND_UP
28/04/2023 14:59:07.088,68060,AM1V420 @1F3E5C,34661,ECFF27012300,-2.0,29.5,3.5,,STAND_UP
28/04/2023 14:59:07.137,68109,AM1V420 @1F3E5C,34669,D4FFF2001700,-4.4,24.2,2.3,,STAND_UP
28/04/2023 14:59:07.136,68109,AM1V420 @1F3E5C,34666,CDFFEA001B00,-5.1,23.4,2.7,,STAND_UP
28/04/2023 14:59:07.136,68108,AM1V420 @1F3E5C,34664,DCFFF9001D00,-3.6,24.9,2.9,,STAND_UP
28/04/2023 14:59:07.184,68156,AM1V420 @1F3E5C,34674,F0FFEC000F00,-1.6,23.6,1.5,,STAND_UP
28/04/2023 14:59:07.184,68156,AM1V420 @1F3E5C,34671,F0FFF9001200,-1.6,24.9,1.8,,STAND_UP
28/04/2023 14:59:07.233,68205,AM1V420 @1F3E5C,34679,D6FF9A001500,-4.2,15.4,2.1,,STANDING
28/04/2023 14:59:07.234,68206,AM1V420 @1F3E5C,34681,C9FF72001700,-5.5,11.4,2.3,,STANDING
28/04/2023 14:59:07.232,68204,AM1V420 @1F3E5C,34676,E3FFC4001000,-2.9,19.6,1.6,,STANDING
28/04/2023 14:59:07.281,68253,AM1V420 @1F3E5C,34686,BCFF64001000,-6.8,10.0,1.6,,STANDING
28/04/2023 14:59:07.281,68253,AM1V420 @1F3E5C,34684,BDFF5F001600,-6.7,9.5,2.2,,STANDING
28/04/2023 14:59:07.329,68301,AM1V420 @1F3E5C,34689,BFFF61000200,-6.5,9.7,0.2,,STANDING
28/04/2023 14:59:07.329,68301,AM1V420 @1F3E5C,34691,BAFF5F00F6FF,-7.0,9.5,-1.0,,STANDING
28/04/2023 14:59:07.331,68303,AM1V420 @1F3E5C,34694,B4FF5800EFFF,-7.6,8.8,-1.7,,STANDING
28/04/2023 14:59:07.379,68351,AM1V420 @1F3E5C,34699,B6FF4700E8FF,-7.4,7.1,-2.4,,STANDING
28/04/2023 14:59:07.378,68350,AM1V420 @1F3E5C,34696,B5FF4C00EBFF,-7.5,7.6,-2.1,,STANDING
28/04/2023 14:59:07.427,68399,AM1V420 @1F3E5C,34701,BAFF3E00E8FF,-7.0,6.2,-2.4,,STANDING
28/04/2023 14:59:07.428,68400,AM1V420 @1F3E5C,34704,C4FF2D00E9FF,-6.0,4.5,-2.3,,STANDING
28/04/2023 14:59:07.476,68447,AM1V420 @1F3E5C,34706,C8FF1F00EAFF,-5.6,3.1,-2.2,,STANDING
28/04/2023 14:59:07.477,68449,AM1V420 @1F3E5C,34711,D1FF1900EEFF,-4.7,2.5,-1.8,,STANDING
28/04/2023 14:59:07.476,68448,AM1V420 @1F3E5C,34709,C9FF1600ECFF,-5.5,2.2,-2.0,,STANDING
28/04/2023 14:59:07.524,68496,AM1V420 @1F3E5C,34714,DDFF2500EFFF,-3.5,3.7,-1.7,,STANDING
28/04/2023 14:59:07.525,68497,AM1V420 @1F3E5C,34716,EBFF2A00F1FF,-2.1,4.2,-1.5,,STANDING
28/04/2023 14:59:07.573,68545,AM1V420 @1F3E5C,34719,F2FF2500F4FF,-1.4,3.7,-1.2,,STANDING
28/04/2023 14:59:07.573,68545,AM1V420 @1F3E5C,34721,F7FF1D00F9FF,-0.9,2.9,-0.7,,STANDING
28/04/2023 14:59:07.575,68547,AM1V420 @1F3E5C,34724,F9FF1900FCFF,-0.7,2.5,-0.4,,STANDING
28/04/2023 14:59:07.624,68596,AM1V420 @1F3E5C,34729,FCFF2300FEFF,-0.4,3.5,-0.2,,STANDING
28/04/2023 14:59:07.624,68595,AM1V420 @1F3E5C,34726,F9FF1C000000,-0.7,2.8,0.0,,STANDING
28/04/2023 14:59:07.671,68643,AM1V420 @1F3E5C,34734,FEFF2500FFFF,-0.2,3.7,-0.1,,STANDING
