Log start on,2024-05-09 13:29:35
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:29:40.602,4796,FRI2022 @1F3E5C,57477,C103C7FF0EFF,961,-57,-242,,STANDING
09/05/2024 13:29:40.603,4797,FRI2022 @1F3E5C,57479,C903C0FF11FF,969,-64,-239,,STANDING
09/05/2024 13:29:40.650,4844,FRI2022 @1F3E5C,57482,C603C8FF16FF,966,-56,-234,,STANDING
09/05/2024 13:29:40.653,4847,FRI2022 @1F3E5C,57484,C603C8FF0DFF,966,-56,-243,,STANDING
09/05/2024 13:29:40.701,4895,FRI2022 @1F3E5C,57492,C803C9FF10FF,968,-55,-240,,STANDING
09/05/2024 13:29:40.700,4894,FRI2022 @1F3E5C,57487,C803C8FF09FF,968,-56,-247,,STANDING
09/05/2024 13:29:40.701,4895,FRI2022 @1F3E5C,57489,CA03C8FF0AFF,970,-56,-246,,STANDING
09/05/2024 13:29:40.748,4942,FRI2022 @1F3E5C,57494,C803C9FF0FFF,968,-55,-241,,STANDING
09/05/2024 13:29:40.749,4943,FRI2022 @1F3E5C,57497,C903C5FF0FFF,969,-59,-241,,STANDING
09/05/2024 13:29:40.799,4993,FRI2022 @1F3E5C,57502,C303CBFF14FF,963,-53,-236,,STANDING
09/05/2024 13:29:40.799,4993,FRI2022 @1F3E5C,57504,C403C8FF14FF,964,-56,-236,,STANDING
09/05/2024 13:29:40.797,4991,FRI2022 @1F3E5C,57499,C703C9FF12FF,967,-55,-238,,STANDING
09/05/2024 13:29:40.844,5038,FRI2022 @1F3E5C,57507,C603C5FF13FF,966,-59,-237,,STANDING
09/05/2024 13:29:40.846,5040,FRI2022 @1F3E5C,57509,C803C4FF14FF,968,-60,-236,,STANDING
09/05/2024 13:29:40.894,5088,FRI2022 @1F3E5C,57512,C603C6FF13FF,966,-58,-237,,STANDING
09/05/2024 13:29:40.897,5091,FRI2022 @1F3E5C,57514,C403C9FF11FF,964,-55,-239,,STANDING
09/05/2024 13:29:40.897,5091,FRI2022 @1F3E5C,57517,C703CAFF10FF,967,-54,-240,,STANDING
09/05/2024 13:29:40.941,5135,FRI2022 @1F3E5C,57519,C903C9FF11FF,969,-55,-239,,STANDING
09/05/2024 13:29:40.941,5135,FRI2022 @1F3E5C,57522,C903C9FF11FF,969,-55,-239,,STANDING
09/05/2024 13:29:40.991,5185,FRI2022 @1F3E5C,57524,C903C7FF11FF,969,-57,-239,,STANDING
09/05/2024 13:29:40.992,5186,FRI2022 @1F3E5C,57527,C503C8FF12FF,965,-56,-238,,STANDING
09/05/2024 13:29:41.041,5235,FRI2022 @1F3E5C,57529,C503CDFF11FF,965,-51,-239,,STANDING
09/05/2024 13:29:41.043,5237,FRI2022 @1F3E5C,57534,C103CCFF15FF,961,-52,-235,,STANDING
09/05/2024 13:29:41.042,5236,FRI2022 @1F3E5C,57532,CD03C4FF17FF,973,-60,-233,,STANDING
09/05/2024 13:29:41.090,5284,FRI2022 @1F3E5C,57537,C303CBFF06FF,963,-53,-250,,STANDING
09/05/2024 13:29:41.091,5285,FRI2022 @1F3E5C,57539,D003C5FF12FF,976,-59,-238,,STANDING
09/05/2024 13:29:41.139,5333,FRI2022 @1F3E5C,57542,C303C5FF22FF,963,-59,-222,,STANDING
09/05/2024 13:29:41.187,5381,FRI2022 @1F3E5C,57553,CA03C9FF16FF,970,-55,-234,,STANDING
09/05/2024 13:29:41.186,5380,FRI2022 @1F3E5C,57553,C203CBFF0AFF,962,-53,-246,,STANDING
09/05/2024 13:29:41.237,5431,FRI2022 @1F3E5C,57557,C903C8FF16FF,969,-56,-234,,STANDING
09/05/2024 13:29:41.237,5431,FRI2022 @1F3E5C,57559,C703C7FF14FF,967,-57,-236,,STANDING
09/05/2024 13:29:41.236,5430,FRI2022 @1F3E5C,57554,CB03C8FF16FF,971,-56,-234,,STANDING
09/05/2024 13:29:41.285,5479,FRI2022 @1F3E5C,57564,C303C4FF0DFF,963,-60,-243,,STANDING
09/05/2024 13:29:41.285,5479,FRI2022 @1F3E5C,57562,C903C5FF15FF,969,-59,-235,,STANDING
09/05/2024 13:29:41.333,5527,FRI2022 @1F3E5C,57567,CB03C1FF0FFF,971,-63,-241,,STANDING
09/05/2024 13:29:41.338,5532,FRI2022 @1F3E5C,57572,C103CFFF17FF,961,-49,-233,,STANDING
09/05/2024 13:29:41.338,5532,FRI2022 @1F3E5C,57569,C703C8FF1DFF,967,-56,-227,,STANDING
09/05/2024 13:29:41.382,5576,FRI2022 @1F3E5C,57574,C603CDFF14FF,966,-51,-236,,STANDING
09/05/2024 13:29:41.386,5580,FRI2022 @1F3E5C,57577,C903CCFF14FF,969,-52,-236,,STANDING
09/05/2024 13:29:41.431,5625,FRI2022 @1F3E5C,57579,C903CAFF13FF,969,-54,-237,,STANDING
09/05/2024 13:29:41.431,5625,FRI2022 @1F3E5C,57582,CA03C7FF0FFF,970,-57,-241,,STANDING
09/05/2024 13:29:41.479,5672,FRI2022 @1F3E5C,57584,C903C7FF10FF,969,-57,-240,,STANDING
09/05/2024 13:29:41.479,5673,FRI2022 @1F3E5C,57587,C803C9FF13FF,968,-55,-237,,STANDING
09/05/2024 13:29:41.486,5680,FRI2022 @1F3E5C,57589,C603C9FF18FF,966,-55,-232,,STANDING
09/05/2024 13:29:41.530,5724,FRI2022 @1F3E5C,57594,C703C6FF18FF,967,-58,-232,,STANDING
09/05/2024 13:29:41.529,5723,FRI2022 @1F3E5C,57592,C703C8FF1AFF,967,-56,-230,,STANDING
09/05/2024 13:29:41.577,5771,FRI2022 @1F3E5C,57597,C803C7FF16FF,968,-57,-234,,STANDING
09/05/2024 13:29:41.579,5773,FRI2022 @1F3E5C,57602,C903C9FF14FF,969,-55,-236,,STANDING
09/05/2024 13:29:41.578,5772,FRI2022 @1F3E5C,57599,CA03C8FF16FF,970,-56,-234,,STANDING
09/05/2024 13:29:41.625,5819,FRI2022 @1F3E5C,57604,C903C6FF15FF,969,-58,-235,,STANDING
09/05/2024 13:29:41.625,5819,FRI2022 @1F3E5C,57607,C803C6FF19FF,968,-58,-231,,STANDING
09/05/2024 13:29:41.675,5869,FRI2022 @1F3E5C,57612,C903C9FF16FF,969,-55,-234,,STANDING
09/05/2024 13:29:41.675,5869,FRI2022 @1F3E5C,57614,C703C7FF15FF,967,-57,-235,,STANDING
09/05/2024 13:29:41.674,5868,FRI2022 @1F3E5C,57609,C703C9FF17FF,967,-55,-233,,STANDING
09/05/2024 13:29:41.723,5917,FRI2022 @1F3E5C,57617,C603CFFF13FF,966,-49,-237,,STANDING
09/05/2024 13:29:41.724,5918,FRI2022 @1F3E5C,57619,CD03C9FF13FF,973,-55,-237,,STANDING
09/05/2024 13:29:41.772,5966,FRI2022 @1F3E5C,57622,C503C8FF1AFF,965,-56,-230,,STANDING
09/05/2024 13:29:41.773,5967,FRI2022 @1F3E5C,57624,C503CEFF10FF,965,-50,-240,,STANDING
09/05/2024 13:29:41.822,6016,FRI2022 @1F3E5C,57629,CA03BEFF23FF,970,-66,-221,,STANDING
09/05/2024 13:29:41.825,6019,FRI2022 @1F3E5C,57632,BC03C6FF12FF,956,-58,-238,,STANDING
09/05/2024 13:29:41.821,6015,FRI2022 @1F3E5C,57627,CB03C9FF14FF,971,-55,-236,,STANDING
09/05/2024 13:29:41.871,6065,FRI2022 @1F3E5C,57637,C703CEFF11FF,967,-50,-239,,STANDING
09/05/2024 13:29:41.870,6064,FRI2022 @1F3E5C,57634,C903CAFF0BFF,969,-54,-245,,STANDING
09/05/2024 13:29:41.919,6113,FRI2022 @1F3E5C,57639,C603CFFF1CFF,966,-49,-228,,STANDING
09/05/2024 13:29:41.923,6117,FRI2022 @1F3E5C,57642,C603CCFF1AFF,966,-52,-230,,STANDING
09/05/2024 13:29:41.924,6118,FRI2022 @1F3E5C,57644,C503C8FF12FF,965,-56,-238,,STANDING
09/05/2024 13:29:41.965,6159,FRI2022 @1F3E5C,57647,C703C5FF13FF,967,-59,-237,,STANDING
09/05/2024 13:29:41.965,6159,FRI2022 @1F3E5C,57649,C903C3FF18FF,969,-61,-232,,STANDING
09/05/2024 13:29:42.015,6209,FRI2022 @1F3E5C,57652,C703C5FF15FF,967,-59,-235,,STANDING
09/05/2024 13:29:42.016,6210,FRI2022 @1F3E5C,57654,CA03C5FF0FFF,970,-59,-241,,STANDING
09/05/2024 13:29:42.017,6211,FRI2022 @1F3E5C,57657,C903C4FF17FF,969,-60,-233,,STANDING
09/05/2024 13:29:42.065,6259,FRI2022 @1F3E5C,57662,C803C9FF11FF,968,-55,-239,,STANDING
09/05/2024 13:29:42.064,6258,FRI2022 @1F3E5C,57659,C503C9FF15FF,965,-55,-235,,STANDING
09/05/2024 13:29:42.115,6309,FRI2022 @1F3E5C,57667,C603CAFF15FF,966,-54,-235,,STANDING
09/05/2024 13:29:42.115,6309,FRI2022 @1F3E5C,57669,C503C6FF15FF,965,-58,-235,,STANDING
09/05/2024 13:29:42.113,6307,FRI2022 @1F3E5C,57664,C703C9FF12FF,967,-55,-238,,STANDING
09/05/2024 13:29:42.163,6357,FRI2022 @1F3E5C,57672,C703C2FF14FF,967,-62,-236,,STANDING
09/05/2024 13:29:42.259,6453,FRI2022 @1F3E5C,57683,C703BFFF17FF,967,-65,-233,,STANDING
09/05/2024 13:29:42.261,6455,FRI2022 @1F3E5C,57683,C503C3FF13FF,965,-61,-237,,STANDING
09/05/2024 13:29:42.263,6457,FRI2022 @1F3E5C,57687,C503C5FF11FF,965,-59,-239,,STANDING
09/05/2024 13:29:42.263,6457,FRI2022 @1F3E5C,57684,C503C3FF11FF,965,-61,-239,,STANDING
09/05/2024 13:29:42.307,6501,FRI2022 @1F3E5C,57689,C803C3FF14FF,968,-61,-236,,STANDING
09/05/2024 13:29:42.309,6503,FRI2022 @1F3E5C,57692,CA03C3FF14FF,970,-61,-236,,STANDING
09/05/2024 13:29:42.357,6550,FRI2022 @1F3E5C,57694,C903C5FF18FF,969,-59,-232,,STANDING
09/05/2024 13:29:42.359,6553,FRI2022 @1F3E5C,57699,C603C4FF16FF,966,-60,-234,,STANDING
09/05/2024 13:29:42.358,6552,FRI2022 @1F3E5C,57697,C603C8FF18FF,966,-56,-232,,STANDING
09/05/2024 13:29:42.406,6600,FRI2022 @1F3E5C,57702,C503C0FF15FF,965,-64,-235,,STANDING
09/05/2024 13:29:42.407,6601,FRI2022 @1F3E5C,57704,C703C1FF12FF,967,-63,-238,,STANDING
09/05/2024 13:29:42.453,6647,FRI2022 @1F3E5C,57707,CF03BDFF15FF,975,-67,-235,,STANDING
09/05/2024 13:29:42.454,6648,FRI2022 @1F3E5C,57709,C103C3FF14FF,961,-61,-236,,STANDING
09/05/2024 13:29:42.454,6648,FRI2022 @1F3E5C,57712,C103C4FF0BFF,961,-60,-245,,STANDING
09/05/2024 13:29:42.503,6696,FRI2022 @1F3E5C,57714,CB03BEFF17FF,971,-66,-233,,STANDING
09/05/2024 13:29:42.503,6697,FRI2022 @1F3E5C,57717,C503BDFF27FF,965,-67,-217,,STANDING
09/05/2024 13:29:42.552,6746,FRI2022 @1F3E5C,57719,C103C4FF14FF,961,-60,-236,,STANDING
09/05/2024 13:29:42.553,6747,FRI2022 @1F3E5C,57722,CA03C3FF10FF,970,-61,-240,,STANDING
09/05/2024 13:29:42.601,6795,FRI2022 @1F3E5C,57724,C703C5FF12FF,967,-59,-238,,STANDING
09/05/2024 13:29:42.603,6797,FRI2022 @1F3E5C,57729,C603C3FF1AFF,966,-61,-230,,STANDING
09/05/2024 13:29:42.602,6796,FRI2022 @1F3E5C,57727,C603C7FF1CFF,966,-57,-228,,STANDING
09/05/2024 13:29:42.648,6842,FRI2022 @1F3E5C,57732,C503C1FF1AFF,965,-63,-230,,STANDING
09/05/2024 13:29:42.648,6842,FRI2022 @1F3E5C,57734,C803C0FF16FF,968,-64,-234,,STANDING
09/05/2024 13:29:42.698,6892,FRI2022 @1F3E5C,57737,CF03C0FF1AFF,975,-64,-230,,STANDING
09/05/2024 13:29:42.699,6893,FRI2022 @1F3E5C,57739,C703C3FF19FF,967,-61,-231,,STANDING
09/05/2024 13:29:42.701,6895,FRI2022 @1F3E5C,57742,C803C9FF18FF,968,-55,-232,,STANDING
09/05/2024 13:29:42.747,6941,FRI2022 @1F3E5C,57744,C603C9FF22FF,966,-55,-222,,STANDING
09/05/2024 13:29:42.749,6943,FRI2022 @1F3E5C,57747,C203CAFF24FF,962,-54,-220,,STANDING
09/05/2024 13:29:42.796,6990,FRI2022 @1F3E5C,57749,C803BDFF1EFF,968,-67,-226,,STANDING
09/05/2024 13:29:42.797,6991,FRI2022 @1F3E5C,57754,D603B7FF1AFF,982,-73,-230,,STANDING
09/05/2024 13:29:42.797,6991,FRI2022 @1F3E5C,57752,CF03B5FF1BFF,975,-75,-229,,STANDING
09/05/2024 13:29:42.844,7038,FRI2022 @1F3E5C,57757,D503B7FF24FF,981,-73,-220,,STANDING
09/05/2024 13:29:42.845,7039,FRI2022 @1F3E5C,57759,D003BFFF2CFF,976,-65,-212,,STANDING
09/05/2024 13:29:42.895,7089,FRI2022 @1F3E5C,57764,C403C3FF28FF,964,-61,-216,,STANDING
09/05/2024 13:29:42.898,7092,FRI2022 @1F3E5C,57767,C703BCFF28FF,967,-68,-216,,STANDING
09/05/2024 13:29:42.893,7087,FRI2022 @1F3E5C,57762,C603C2FF2BFF,966,-62,-213,,STANDING
09/05/2024 13:29:42.941,7135,FRI2022 @1F3E5C,57769,C603B5FF28FF,966,-75,-216,,STANDING
09/05/2024 13:29:42.941,7135,FRI2022 @1F3E5C,57772,C603B8FF26FF,966,-72,-218,,STANDING
09/05/2024 13:29:42.991,7184,FRI2022 @1F3E5C,57774,C703B9FF27FF,967,-71,-217,,STANDING
09/05/2024 13:29:42.991,7185,FRI2022 @1F3E5C,57777,CA03B5FF27FF,970,-75,-217,,STANDING
09/05/2024 13:29:43.041,7235,FRI2022 @1F3E5C,57784,C203AFFF1FFF,962,-81,-225,,STANDING
09/05/2024 13:29:43.039,7233,FRI2022 @1F3E5C,57779,C903B3FF26FF,969,-77,-218,,STANDING
09/05/2024 13:29:43.040,7234,FRI2022 @1F3E5C,57782,C703B0FF24FF,967,-80,-220,,STANDING
09/05/2024 13:29:43.087,7281,FRI2022 @1F3E5C,57787,C303B0FF20FF,963,-80,-224,,STANDING
09/05/2024 13:29:43.089,7283,FRI2022 @1F3E5C,57789,C903B4FF23FF,969,-76,-221,,STANDING
09/05/2024 13:29:43.139,7333,FRI2022 @1F3E5C,57794,E403ACFF25FF,996,-84,-219,,STANDING
09/05/2024 13:29:43.137,7331,FRI2022 @1F3E5C,57792,D803B5FF20FF,984,-75,-224,,STANDING
09/05/2024 13:29:43.139,7333,FRI2022 @1F3E5C,57797,D903B9FF23FF,985,-71,-221,,STANDING
09/05/2024 13:29:43.185,7379,FRI2022 @1F3E5C,57799,D003BCFF21FF,976,-68,-223,,STANDING
09/05/2024 13:29:43.186,7380,FRI2022 @1F3E5C,57802,D003B8FF2DFF,976,-72,-211,,STANDING
09/05/2024 13:29:43.285,7479,FRI2022 @1F3E5C,57814,CE03B2FF31FF,974,-78,-207,,STANDING
09/05/2024 13:29:43.285,7479,FRI2022 @1F3E5C,57813,CD03B3FF2BFF,973,-77,-213,,STANDING
09/05/2024 13:29:43.283,7477,FRI2022 @1F3E5C,57813,C103B4FF30FF,961,-76,-208,,STANDING
09/05/2024 13:29:43.332,7526,FRI2022 @1F3E5C,57817,CB03ACFF31FF,971,-84,-207,,STANDING
09/05/2024 13:29:43.333,7527,FRI2022 @1F3E5C,57819,C903ACFF2BFF,969,-84,-213,,STANDING
09/05/2024 13:29:43.380,7573,FRI2022 @1F3E5C,57822,D203AFFF2AFF,978,-81,-214,,STANDING
09/05/2024 13:29:43.387,7581,FRI2022 @1F3E5C,57827,CA03BAFF1EFF,970,-70,-226,,STANDING
09/05/2024 13:29:43.380,7574,FRI2022 @1F3E5C,57824,D403B6FF29FF,980,-74,-215,,STANDING
09/05/2024 13:29:43.429,7623,FRI2022 @1F3E5C,57832,C603BCFF31FF,966,-68,-207,,STANDING
09/05/2024 13:29:43.428,7622,FRI2022 @1F3E5C,57829,CC03BAFF24FF,972,-70,-220,,STANDING
09/05/2024 13:29:43.480,7674,FRI2022 @1F3E5C,57839,DA03BAFF2EFF,986,-70,-210,,STANDING
09/05/2024 13:29:43.479,7673,FRI2022 @1F3E5C,57837,CE03B7FF28FF,974,-73,-216,,STANDING
09/05/2024 13:29:43.478,7672,FRI2022 @1F3E5C,57834,C503BBFF2BFF,965,-69,-213,,STANDING
09/05/2024 13:29:43.528,7722,FRI2022 @1F3E5C,57844,E603B2FF36FF,998,-78,-202,,STANDING
09/05/2024 13:29:43.527,7721,FRI2022 @1F3E5C,57842,E103B7FF33FF,993,-73,-205,,STANDING
09/05/2024 13:29:43.577,7770,FRI2022 @1F3E5C,57847,E503AFFF37FF,997,-81,-201,,STANDING
09/05/2024 13:29:43.577,7771,FRI2022 @1F3E5C,57849,DA03B4FF32FF,986,-76,-206,,STANDING
09/05/2024 13:29:43.581,7775,FRI2022 @1F3E5C,57852,CD03B6FF2EFF,973,-74,-210,,STANDING
09/05/2024 13:29:43.625,7819,FRI2022 @1F3E5C,57854,C103B8FF31FF,961,-72,-207,,STANDING
09/05/2024 13:29:43.626,7820,FRI2022 @1F3E5C,57857,C003BEFF37FF,960,-66,-201,,STANDING
09/05/2024 13:29:43.673,7867,FRI2022 @1F3E5C,57859,C903C2FF41FF,969,-62,-191,,STANDING
09/05/2024 13:29:43.675,7869,FRI2022 @1F3E5C,57864,E203CEFF54FF,994,-50,-172,,STANDING
09/05/2024 13:29:43.673,7868,FRI2022 @1F3E5C,57862,DA03C8FF4BFF,986,-56,-181,,STANDING
09/05/2024 13:29:43.722,7916,FRI2022 @1F3E5C,57869,D403D1FF52FF,980,-47,-174,,STANDING
09/05/2024 13:29:43.721,7915,FRI2022 @1F3E5C,57867,D903D4FF53FF,985,-44,-173,,STANDING
09/05/2024 13:29:43.771,7965,FRI2022 @1F3E5C,57872,D003C7FF58FF,976,-57,-168,,STANDING
09/05/2024 13:29:43.773,7967,FRI2022 @1F3E5C,57874,CF03BEFF57FF,975,-66,-169,,STANDING
09/05/2024 13:29:43.819,8013,FRI2022 @1F3E5C,57877,DE03B3FF52FF,990,-77,-174,,STANDING
09/05/2024 13:29:43.820,8014,FRI2022 @1F3E5C,57879,D603BDFF52FF,982,-67,-174,,STANDING
09/05/2024 13:29:43.820,8014,FRI2022 @1F3E5C,57882,D003CAFF58FF,976,-54,-168,,STANDING
09/05/2024 13:29:43.868,8061,FRI2022 @1F3E5C,57884,D203C8FF5CFF,978,-56,-164,,STANDING
09/05/2024 13:29:43.869,8063,FRI2022 @1F3E5C,57887,D403BEFF60FF,980,-66,-160,,STANDING
09/05/2024 13:29:43.919,8113,FRI2022 @1F3E5C,57892,E503C0FF3CFF,997,-64,-196,,STANDING
09/05/2024 13:29:43.920,8114,FRI2022 @1F3E5C,57894,D803C9FF45FF,984,-55,-187,,STANDING
09/05/2024 13:29:43.919,8112,FRI2022 @1F3E5C,57889,D603BEFF4BFF,982,-66,-181,,STANDING
09/05/2024 13:29:43.964,8158,FRI2022 @1F3E5C,57897,D103D1FF58FF,977,-47,-168,,STANDING
09/05/2024 13:29:43.967,8161,FRI2022 @1F3E5C,57899,CE03D5FF58FF,974,-43,-168,,STANDING
09/05/2024 13:29:44.014,8208,FRI2022 @1F3E5C,57902,CA03D7FF4EFF,970,-41,-178,,STANDING
09/05/2024 13:29:44.016,8210,FRI2022 @1F3E5C,57907,D403C7FF54FF,980,-57,-172,,STANDING
09/05/2024 13:29:44.015,8209,FRI2022 @1F3E5C,57904,CE03CFFF54FF,974,-49,-172,,STANDING
09/05/2024 13:29:44.064,8258,FRI2022 @1F3E5C,57912,D203D2FF48FF,978,-46,-184,,STANDING
09/05/2024 13:29:44.063,8257,FRI2022 @1F3E5C,57909,CF03D0FF4CFF,975,-48,-180,,STANDING
09/05/2024 13:29:44.111,8305,FRI2022 @1F3E5C,57914,D103CCFF51FF,977,-52,-175,,STANDING
09/05/2024 13:29:44.113,8307,FRI2022 @1F3E5C,57917,D103C8FF51FF,977,-56,-175,,STANDING
09/05/2024 13:29:44.162,8356,FRI2022 @1F3E5C,57922,D603BEFF4AFF,982,-66,-182,,STANDING
09/05/2024 13:29:44.163,8357,FRI2022 @1F3E5C,57924,DA03C3FF51FF,986,-61,-175,,STANDING
09/05/2024 13:29:44.161,8355,FRI2022 @1F3E5C,57919,CE03C5FF4DFF,974,-59,-179,,STANDING
09/05/2024 13:29:44.210,8404,FRI2022 @1F3E5C,57929,D803C5FF58FF,984,-59,-168,,STANDING
09/05/2024 13:29:44.209,8403,FRI2022 @1F3E5C,57927,DC03C5FF53FF,988,-59,-173,,STANDING
09/05/2024 13:29:44.258,8452,FRI2022 @1F3E5C,57932,CB03C6FF5CFF,971,-58,-164,,STANDING
09/05/2024 13:29:44.307,8501,FRI2022 @1F3E5C,57943,C103C2FF5FFF,961,-62,-161,,STANDING
09/05/2024 13:29:44.308,8502,FRI2022 @1F3E5C,57943,BB03B1FF67FF,955,-79,-153,,STANDING
09/05/2024 13:29:44.357,8551,FRI2022 @1F3E5C,57947,C503B4FF6FFF,965,-76,-145,,STANDING
09/05/2024 13:29:44.357,8551,FRI2022 @1F3E5C,57949,C903C0FF64FF,969,-64,-156,,STANDING
09/05/2024 13:29:44.356,8549,FRI2022 @1F3E5C,57944,BC03B2FF6BFF,956,-78,-149,,STANDING
09/05/2024 13:29:44.406,8600,FRI2022 @1F3E5C,57954,ED03BFFF65FF,1005,-65,-155,,STANDING
09/05/2024 13:29:44.405,8599,FRI2022 @1F3E5C,57952,DF03C1FF62FF,991,-63,-158,,STANDING
09/05/2024 13:29:44.456,8650,FRI2022 @1F3E5C,57959,EF03B4FF68FF,1007,-76,-152,,STANDING
09/05/2024 13:29:44.455,8649,FRI2022 @1F3E5C,57957,F003BEFF60FF,1008,-66,-160,,STANDING
09/05/2024 13:29:44.456,8650,FRI2022 @1F3E5C,57962,D403B6FF5FFF,980,-74,-161,,STANDING
09/05/2024 13:29:44.500,8694,FRI2022 @1F3E5C,57964,DD03B3FF50FF,989,-77,-176,,STANDING
09/05/2024 13:29:44.501,8695,FRI2022 @1F3E5C,57967,DF03B3FF47FF,991,-77,-185,,STANDING
09/05/2024 13:29:44.552,8746,FRI2022 @1F3E5C,57972,D803B5FF43FF,984,-75,-189,,STANDING
09/05/2024 13:29:44.551,8745,FRI2022 @1F3E5C,57969,E103ACFF4DFF,993,-84,-179,,STANDING
09/05/2024 13:29:44.600,8794,FRI2022 @1F3E5C,57974,DB03B9FF46FF,987,-71,-186,,STANDING
09/05/2024 13:29:44.601,8795,FRI2022 @1F3E5C,57979,DB03B8FF5CFF,987,-72,-164,,STANDING
09/05/2024 13:29:44.601,8795,FRI2022 @1F3E5C,57977,DC03BAFF50FF,988,-70,-176,,STANDING
09/05/2024 13:29:44.647,8841,FRI2022 @1F3E5C,57984,D103B3FF4AFF,977,-77,-182,,STANDING
09/05/2024 13:29:44.647,8841,FRI2022 @1F3E5C,57982,D703B4FF52FF,983,-76,-174,,STANDING
09/05/2024 13:29:44.697,8891,FRI2022 @1F3E5C,57987,CA03B9FF4BFF,970,-71,-181,,STANDING
09/05/2024 13:29:44.698,8892,FRI2022 @1F3E5C,57989,C703BDFF4AFF,967,-67,-182,,STANDING
09/05/2024 13:29:44.698,8892,FRI2022 @1F3E5C,57992,C003BEFF42FF,960,-66,-190,,STANDING
09/05/2024 13:29:44.747,8941,FRI2022 @1F3E5C,57997,CA03C3FF49FF,970,-61,-183,,STANDING
09/05/2024 13:29:44.746,8940,FRI2022 @1F3E5C,57994,C303BFFF40FF,963,-65,-192,,STANDING
09/05/2024 13:29:44.797,8991,FRI2022 @1F3E5C,58004,B603C4FF4EFF,950,-60,-178,,STANDING
09/05/2024 13:29:44.797,8991,FRI2022 @1F3E5C,58002,C003C6FF4FFF,960,-58,-177,,STANDING
09/05/2024 13:29:44.796,8989,FRI2022 @1F3E5C,57999,C003CBFF4BFF,960,-53,-181,,STANDING
09/05/2024 13:29:44.843,9037,FRI2022 @1F3E5C,58007,C103BFFF51FF,961,-65,-175,,STANDING
09/05/2024 13:29:44.845,9039,FRI2022 @1F3E5C,58009,C503CAFF4CFF,965,-54,-180,,STANDING
09/05/2024 13:29:44.895,9089,FRI2022 @1F3E5C,58017,D403E7FF42FF,980,-25,-190,,STANDING
09/05/2024 13:29:44.895,9089,FRI2022 @1F3E5C,58014,D103E5FF39FF,977,-27,-199,,STANDING
09/05/2024 13:29:44.895,9086,FRI2022 @1F3E5C,58012,C803D6FF3FFF,968,-42,-193,,STANDING
09/05/2024 13:29:44.939,9133,FRI2022 @1F3E5C,58022,D403D7FF38FF,980,-41,-200,,STANDING
09/05/2024 13:29:44.939,9133,FRI2022 @1F3E5C,58019,D203DFFF43FF,978,-33,-189,,STANDING
09/05/2024 13:29:44.989,9183,FRI2022 @1F3E5C,58024,DA03E1FF26FF,986,-31,-218,,STANDING
09/05/2024 13:29:44.990,9184,FRI2022 @1F3E5C,58027,E003E0FF1FFF,992,-32,-225,,STANDING
09/05/2024 13:29:45.040,9234,FRI2022 @1F3E5C,58032,E403D9FF30FF,996,-39,-208,,STANDING
09/05/2024 13:29:45.041,9235,FRI2022 @1F3E5C,58034,D403D2FF2BFF,980,-46,-213,,STANDING
09/05/2024 13:29:45.039,9233,FRI2022 @1F3E5C,58029,E803DCFF26FF,1000,-36,-218,,STANDING
09/05/2024 13:29:45.087,9281,FRI2022 @1F3E5C,58037,C303D3FF2EFF,963,-45,-210,,STANDING
09/05/2024 13:29:45.088,9282,FRI2022 @1F3E5C,58039,B503D6FF32FF,949,-42,-206,,STANDING
09/05/2024 13:29:45.137,9331,FRI2022 @1F3E5C,58047,BE03DAFF2FFF,958,-38,-209,,STANDING
09/05/2024 13:29:45.135,9329,FRI2022 @1F3E5C,58042,CB03CCFF35FF,971,-52,-203,,STANDING
09/05/2024 13:29:45.137,9331,FRI2022 @1F3E5C,58044,C203D3FF35FF,962,-45,-203,,STANDING
09/05/2024 13:29:45.184,9378,FRI2022 @1F3E5C,58049,C403D3FF37FF,964,-45,-201,,STANDING
09/05/2024 13:29:45.185,9379,FRI2022 @1F3E5C,58052,B903D9FF3CFF,953,-39,-196,,STANDING
09/05/2024 13:29:45.235,9429,FRI2022 @1F3E5C,58059,CF03DCFF14FF,975,-36,-236,,STANDING
09/05/2024 13:29:45.234,9428,FRI2022 @1F3E5C,58054,C003E0FF22FF,960,-32,-222,,STANDING
09/05/2024 13:29:45.235,9429,FRI2022 @1F3E5C,58057,D303D9FF18FF,979,-39,-232,,STANDING
09/05/2024 13:29:45.283,9477,FRI2022 @1F3E5C,58062,CA03DCFF21FF,970,-36,-223,,STANDING
09/05/2024 13:29:45.381,9575,FRI2022 @1F3E5C,58073,C903E1FF21FF,969,-31,-223,,STANDING
09/05/2024 13:29:45.381,9574,FRI2022 @1F3E5C,58073,C403DDFF22FF,964,-35,-222,,STANDING
09/05/2024 13:29:45.382,9576,FRI2022 @1F3E5C,58074,C703DFFF26FF,967,-33,-218,,STANDING
09/05/2024 13:29:45.386,9580,FRI2022 @1F3E5C,58077,C903DAFF1AFF,969,-38,-230,,STANDING
09/05/2024 13:29:45.429,9623,FRI2022 @1F3E5C,58082,E603D8FF1CFF,998,-40,-228,,STANDING
09/05/2024 13:29:45.427,9621,FRI2022 @1F3E5C,58079,E403D7FF1DFF,996,-41,-227,,STANDING
