Log start on,2022-12-17 13:13:07
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
17/12/2022 13:14:55.016,107036,AM1V420 @1F3E5C,129619,130015000E00,1.9,2.1,1.4,,STANDING
17/12/2022 13:14:55.015,107035,AM1V420 @1F3E5C,129617,140004000B00,2.0,0.4,1.1,,STANDING
17/12/2022 13:14:55.016,107035,AM1V420 @1F3E5C,129614,150009000C00,2.1,0.9,1.2,,STANDING
17/12/2022 13:14:55.062,107082,AM1V420 @1F3E5C,129622,0E0025001000,1.4,3.7,1.6,,STANDING
17/12/2022 13:14:55.062,107082,AM1V420 @1F3E5C,129624,100025001200,1.6,3.7,1.8,,STANDING
17/12/2022 13:14:55.113,107133,AM1V420 @1F3E5C,129632,FEFF28001600,-0.2,4.0,2.2,,STANDING
17/12/2022 13:14:55.111,107131,AM1V420 @1F3E5C,129629,04002A001500,0.4,4.2,2.1,,STANDING
17/12/2022 13:14:55.110,107130,AM1V420 @1F3E5C,129627,0A0029001400,1.0,4.1,2.0,,STANDING
17/12/2022 13:14:55.158,107178,AM1V420 @1F3E5C,129634,F8FF25001500,-0.8,3.7,2.1,,STANDING
17/12/2022 13:14:55.163,107183,AM1V420 @1F3E5C,129637,FCFF1E001500,-0.4,3.0,2.1,,STANDING
17/12/2022 13:14:55.208,107228,AM1V420 @1F3E5C,129639,FCFF13001500,-0.4,1.9,2.1,,STANDING
17/12/2022 13:14:55.214,107234,AM1V420 @1F3E5C,129644,FDFF25001800,-0.3,3.7,2.4,,STANDING
17/12/2022 13:14:55.208,107229,AM1V420 @1F3E5C,129642,FDFF28001600,-0.3,4.0,2.2,,STANDING
17/12/2022 13:14:55.255,107275,AM1V420 @1F3E5C,129647,F5FF26001700,-1.1,3.8,2.3,,STANDING
17/12/2022 13:14:55.256,107276,AM1V420 @1F3E5C,129649,F5FF1E001600,-1.1,3.0,2.2,,STANDING
17/12/2022 13:14:55.305,107325,AM1V420 @1F3E5C,129652,F9FF1E001700,-0.7,3.0,2.3,,STANDING
17/12/2022 13:14:55.306,107326,AM1V420 @1F3E5C,129654,F9FF28001800,-0.7,4.0,2.4,,STANDING
17/12/2022 13:14:55.356,107376,AM1V420 @1F3E5C,129657,F9FF2D001900,-0.7,4.5,2.5,,STANDING
17/12/2022 13:14:55.359,107379,AM1V420 @1F3E5C,129662,F4FF2A001800,-1.2,4.2,2.4,,STANDING
17/12/2022 13:14:55.357,107377,AM1V420 @1F3E5C,129659,F8FF2C001800,-0.8,4.4,2.4,,STANDING
17/12/2022 13:14:55.405,107425,AM1V420 @1F3E5C,129667,F4FF14001600,-1.2,2.0,2.2,,STANDING
17/12/2022 13:14:55.404,107424,AM1V420 @1F3E5C,129664,F5FF19001700,-1.1,2.5,2.3,,STANDING
17/12/2022 13:14:55.454,107474,AM1V420 @1F3E5C,129669,F8FF11001300,-0.8,1.7,1.9,,STANDING
17/12/2022 13:14:55.455,107475,AM1V420 @1F3E5C,129674,000008000E00,0.0,0.8,1.4,,STANDING
17/12/2022 13:14:55.455,107475,AM1V420 @1F3E5C,129672,FCFF09001000,-0.4,0.9,1.6,,STANDING
17/12/2022 13:14:55.503,107523,AM1V420 @1F3E5C,129679,040000000F00,0.4,0.0,1.5,,STANDING
17/12/2022 13:14:55.502,107522,AM1V420 @1F3E5C,129677,0100F9FF0E00,0.1,-0.7,1.4,,STANDING
17/12/2022 13:14:55.551,107571,AM1V420 @1F3E5C,129682,FEFF00000B00,-0.2,0.0,1.1,,STANDING
17/12/2022 13:14:55.558,107578,AM1V420 @1F3E5C,129687,0E00F2FF0900,1.4,-1.4,0.9,,STANDING
17/12/2022 13:14:55.557,107577,AM1V420 @1F3E5C,129684,0000E3FF0900,0.0,-2.9,0.9,,STANDING
17/12/2022 13:14:55.600,107620,AM1V420 @1F3E5C,129692,1600E4FF0A00,2.2,-2.8,1.0,,STANDING
17/12/2022 13:14:55.600,107620,AM1V420 @1F3E5C,129689,1E00F9FF0A00,3.0,-0.7,1.0,,STANDING
17/12/2022 13:14:55.648,107668,AM1V420 @1F3E5C,129694,0E00E9FF0500,1.4,-2.3,0.5,,STANDING
17/12/2022 13:14:55.650,107670,AM1V420 @1F3E5C,129697,1200EBFF0300,1.8,-2.1,0.3,,STANDING
17/12/2022 13:14:55.651,107671,AM1V420 @1F3E5C,129699,1200FCFF0400,1.8,-0.4,0.4,,STANDING
17/12/2022 13:14:55.697,107717,AM1V420 @1F3E5C,129702,120000000400,1.8,0.0,0.4,,STANDING
17/12/2022 13:14:55.698,107718,AM1V420 @1F3E5C,129704,1900FDFF0400,2.5,-0.3,0.4,,STANDING
17/12/2022 13:14:55.747,107767,AM1V420 @1F3E5C,129707,170002000400,2.3,0.2,0.4,,STANDING
17/12/2022 13:14:55.747,107767,AM1V420 @1F3E5C,129709,150009000400,2.1,0.9,0.4,,STANDING
17/12/2022 13:14:55.794,107815,AM1V420 @1F3E5C,129717,190001000300,2.5,0.1,0.3,,STANDING
17/12/2022 13:14:55.795,107815,AM1V420 @1F3E5C,129714,13000E000200,1.9,1.4,0.2,,STANDING
17/12/2022 13:14:55.794,107814,AM1V420 @1F3E5C,129712,0F0007000400,1.5,0.7,0.4,,STANDING
17/12/2022 13:14:55.843,107863,AM1V420 @1F3E5C,129719,1D0011000300,2.9,1.7,0.3,,STANDING
17/12/2022 13:14:55.844,107864,AM1V420 @1F3E5C,129722,20001E000300,3.2,3.0,0.3,,STANDING
17/12/2022 13:14:55.893,107913,AM1V420 @1F3E5C,129729,100019000200,1.6,2.5,0.2,,STANDING
17/12/2022 13:14:55.892,107912,AM1V420 @1F3E5C,129724,190020000400,2.5,3.2,0.4,,STANDING
17/12/2022 13:14:55.892,107912,AM1V420 @1F3E5C,129727,120022000300,1.8,3.4,0.3,,STANDING
17/12/2022 13:14:55.941,107961,AM1V420 @1F3E5C,129732,0E001D000500,1.4,2.9,0.5,,STANDING
17/12/2022 13:14:55.942,107962,AM1V420 @1F3E5C,129734,FEFF31000900,-0.2,4.9,0.9,,STANDING
17/12/2022 13:14:55.992,108012,AM1V420 @1F3E5C,129742,CAFF59001900,-5.4,8.9,2.5,,STANDING
17/12/2022 13:14:55.990,108010,AM1V420 @1F3E5C,129737,F1FF3C000B00,-1.5,6.0,1.1,,STANDING
17/12/2022 13:14:55.991,108011,AM1V420 @1F3E5C,129739,E5FF43001000,-2.7,6.7,1.6,,STANDING
17/12/2022 13:14:56.038,108058,AM1V420 @1F3E5C,129744,B1FF6B002200,-7.9,10.7,3.4,,STANDING
17/12/2022 13:14:56.038,108058,AM1V420 @1F3E5C,129747,97FF72003100,-10.5,11.4,4.9,,STANDING
17/12/2022 13:14:56.087,108107,AM1V420 @1F3E5C,129752,46FFAE004A00,-18.6,17.4,7.4,,STANDING
17/12/2022 13:14:56.087,108107,AM1V420 @1F3E5C,129749,64FF85004000,-15.6,13.3,6.4,,STANDING
17/12/2022 13:14:56.135,108157,AM1V420 @1F3E5C,129759,0EFFBD004300,-24.2,18.9,6.7,,STANDING
17/12/2022 13:14:56.136,108156,AM1V420 @1F3E5C,129757,11FFEB004F00,-23.9,23.5,7.9,,STANDING
17/12/2022 13:14:56.135,108155,AM1V420 @1F3E5C,129754,2CFFCD004F00,-21.2,20.5,7.9,,STANDING
17/12/2022 13:14:56.183,108203,AM1V420 @1F3E5C,129764,86FF3A003C00,-12.2,5.8,6.0,,STANDING
17/12/2022 13:14:56.183,108203,AM1V420 @1F3E5C,129762,48FF8E004000,-18.4,14.2,6.4,,STANDING
17/12/2022 13:14:56.233,108253,AM1V420 @1F3E5C,129767,C6FFE7FF3300,-5.8,-2.5,5.1,,STANDING
17/12/2022 13:14:56.234,108254,AM1V420 @1F3E5C,129769,F5FFF7FF2900,-1.1,-0.9,4.1,,STANDING
17/12/2022 13:14:56.235,108255,AM1V420 @1F3E5C,129772,0000F7FF1A00,0.0,-0.9,2.6,,STANDING
17/12/2022 13:14:56.280,108301,AM1V420 @1F3E5C,129774,F8FFDDFF0D00,-0.8,-3.5,1.3,,STANDING
17/12/2022 13:14:56.281,108301,AM1V420 @1F3E5C,129777,FAFFBBFF0300,-0.6,-6.9,0.3,,STANDING
17/12/2022 13:14:56.328,108348,AM1V420 @1F3E5C,129779,0D009AFF0400,1.3,-10.2,0.4,,STANDING
17/12/2022 13:14:56.329,108349,AM1V420 @1F3E5C,129782,15009CFF0D00,2.1,-10.0,1.3,,STANDING
17/12/2022 13:14:56.331,108351,AM1V420 @1F3E5C,129784,1500B0FF1500,2.1,-8.0,2.1,,STANDING
17/12/2022 13:14:56.380,108400,AM1V420 @1F3E5C,129789,0200D2FF2500,0.2,-4.6,3.7,,STANDING
17/12/2022 13:14:56.379,108399,AM1V420 @1F3E5C,129787,1800C1FF1E00,2.4,-6.3,3.0,,STANDING
17/12/2022 13:14:56.430,108450,AM1V420 @1F3E5C,129794,F2FFF0FF2E00,-1.4,-1.6,4.6,,STANDING
17/12/2022 13:14:56.429,108449,AM1V420 @1F3E5C,129792,EEFFDBFF2700,-1.8,-3.7,3.9,,STANDING
17/12/2022 13:14:56.430,108450,AM1V420 @1F3E5C,129797,0200FDFF3A00,0.2,-0.3,5.8,,STANDING
17/12/2022 13:14:56.478,108498,AM1V420 @1F3E5C,129802,050014004800,0.5,2.0,7.2,,STANDING
17/12/2022 13:14:56.477,108497,AM1V420 @1F3E5C,129799,040001004600,0.4,0.1,7.0,,STANDING
17/12/2022 13:14:56.527,108547,AM1V420 @1F3E5C,129807,FBFF21004F00,-0.5,3.3,7.9,,STANDING
17/12/2022 13:14:56.526,108546,AM1V420 @1F3E5C,129804,00001E004D00,0.0,3.0,7.7,,STANDING
17/12/2022 13:14:56.576,108596,AM1V420 @1F3E5C,129814,1B00F5FF5100,2.7,-1.1,8.1,,STANDING
17/12/2022 13:14:56.575,108595,AM1V420 @1F3E5C,129809,FEFF0B004D00,-0.2,1.1,7.7,,STANDING
17/12/2022 13:14:56.576,108596,AM1V420 @1F3E5C,129812,1000F8FF4F00,1.6,-0.8,7.9,,STANDING
17/12/2022 13:14:56.623,108643,AM1V420 @1F3E5C,129817,3100F9FF4C00,4.9,-0.7,7.6,,STANDING
17/12/2022 13:14:56.624,108644,AM1V420 @1F3E5C,129819,4F00EDFF4000,7.9,-1.9,6.4,,STANDING
17/12/2022 13:14:56.674,108694,AM1V420 @1F3E5C,129827,4F00E4FF0200,7.9,-2.8,0.2,,STANDING
17/12/2022 13:14:56.672,108692,AM1V420 @1F3E5C,129824,4500DFFF1200,6.9,-3.3,1.8,,STANDING
17/12/2022 13:14:56.671,108691,AM1V420 @1F3E5C,129822,4F00D6FF2B00,7.9,-4.2,4.3,,STANDING
17/12/2022 13:14:56.721,108741,AM1V420 @1F3E5C,129829,7700EEFFFEFF,11.9,-1.8,-0.2,,STANDING
17/12/2022 13:14:56.723,108743,AM1V420 @1F3E5C,129832,A200E1FFFCFF,16.2,-3.1,-0.4,,STANDING
17/12/2022 13:14:56.768,108788,AM1V420 @1F3E5C,129837,AC001700F2FF,17.2,2.3,-1.4,,STANDING
17/12/2022 13:14:56.770,108790,AM1V420 @1F3E5C,129839,7E001000E1FF,12.6,1.6,-3.1,,STANDING
17/12/2022 13:14:56.767,108787,AM1V420 @1F3E5C,129834,C400F1FFFAFF,19.6,-1.5,-0.6,,STANDING
17/12/2022 13:14:56.818,108838,AM1V420 @1F3E5C,129842,37002A00D8FF,5.5,4.2,-4.0,,STANDING
17/12/2022 13:14:56.819,108839,AM1V420 @1F3E5C,129844,1000FEFFD3FF,1.6,-0.2,-4.5,,STANDING
17/12/2022 13:14:56.868,108888,AM1V420 @1F3E5C,129849,4700FAFFD9FF,7.1,-0.6,-3.9,,STANDING
17/12/2022 13:14:56.867,108887,AM1V420 @1F3E5C,129847,2000E0FFD4FF,3.2,-3.2,-4.4,,STANDING
17/12/2022 13:14:56.915,108935,AM1V420 @1F3E5C,129852,5800EBFFDDFF,8.8,-2.1,-3.5,,STANDING
17/12/2022 13:14:56.915,108935,AM1V420 @1F3E5C,129854,4F00D5FFE0FF,7.9,-4.3,-3.2,,STANDING
17/12/2022 13:14:56.916,108936,AM1V420 @1F3E5C,129857,4E00B3FFE8FF,7.8,-7.7,-2.4,,STANDING
17/12/2022 13:14:56.964,108983,AM1V420 @1F3E5C,129859,6C009AFFF5FF,10.8,-10.2,-1.1,,STANDING
17/12/2022 13:14:56.964,108984,AM1V420 @1F3E5C,129862,790098FFEEFF,12.1,-10.4,-1.8,,STANDING
17/12/2022 13:14:57.015,109035,AM1V420 @1F3E5C,129869,7000BFFFA9FF,11.2,-6.5,-8.7,,STANDING
17/12/2022 13:14:57.015,109035,AM1V420 @1F3E5C,129867,5900ACFFBAFF,8.9,-8.4,-7.0,,STANDING
17/12/2022 13:14:57.014,109033,AM1V420 @1F3E5C,129864,6A009AFFD6FF,10.6,-10.2,-4.2,,STANDING
17/12/2022 13:14:57.063,109083,AM1V420 @1F3E5C,129874,8900F9FFB2FF,13.7,-0.7,-7.8,,STANDING
17/12/2022 13:14:57.060,109080,AM1V420 @1F3E5C,129872,9500C8FFAAFF,14.9,-5.6,-8.6,,STANDING
17/12/2022 13:14:57.109,109129,AM1V420 @1F3E5C,129879,33006D00BDFF,5.1,10.9,-6.7,,STANDING
17/12/2022 13:14:57.109,109129,AM1V420 @1F3E5C,129877,59003600BAFF,8.9,5.4,-7.0,,STANDING
17/12/2022 13:14:57.112,109132,AM1V420 @1F3E5C,129882,2F009C00C3FF,4.7,15.6,-6.1,,STANDING
17/12/2022 13:14:57.159,109179,AM1V420 @1F3E5C,129884,37007B00CAFF,5.5,12.3,-5.4,,STANDING
17/12/2022 13:14:57.161,109180,AM1V420 @1F3E5C,129887,4F004400CBFF,7.9,6.8,-5.3,,STANDING
17/12/2022 13:14:57.211,109231,AM1V420 @1F3E5C,129894,A1001200DBFF,16.1,1.8,-3.7,,STANDING
17/12/2022 13:14:57.209,109229,AM1V420 @1F3E5C,129889,6B001000CBFF,10.7,1.6,-5.3,,STANDING
17/12/2022 13:14:57.210,109230,AM1V420 @1F3E5C,129892,87000200D0FF,13.5,0.2,-4.8,,STANDING
17/12/2022 13:14:57.255,109275,AM1V420 @1F3E5C,129897,A8003500E2FF,16.8,5.3,-3.0,,STANDING
17/12/2022 13:14:57.257,109277,AM1V420 @1F3E5C,129899,B4003300E7FF,18.0,5.1,-2.5,,STANDING
17/12/2022 13:14:57.306,109326,AM1V420 @1F3E5C,129904,F6000900D9FF,24.6,0.9,-3.9,,STANDING
17/12/2022 13:14:57.306,109326,AM1V420 @1F3E5C,129902,DD001C00E3FF,22.1,2.8,-2.9,,STANDING
17/12/2022 13:14:57.354,109374,AM1V420 @1F3E5C,129909,0301F8FFC5FF,25.9,-0.8,-5.9,,STANDING
17/12/2022 13:14:57.353,109373,AM1V420 @1F3E5C,129907,F5000000C9FF,24.5,0.0,-5.5,,STANDING
17/12/2022 13:14:57.357,109377,AM1V420 @1F3E5C,129912,1B01FEFFC5FF,28.3,-0.2,-5.9,,STANDING
17/12/2022 13:14:57.401,109421,AM1V420 @1F3E5C,129914,28011000C8FF,29.6,1.6,-5.6,,STANDING
17/12/2022 13:14:57.402,109422,AM1V420 @1F3E5C,129917,3401EEFFC5FF,30.8,-1.8,-5.9,,STANDING
17/12/2022 13:14:57.453,109473,AM1V420 @1F3E5C,129924,2601C6FFACFF,29.4,-5.8,-8.4,,STANDING
17/12/2022 13:14:57.451,109471,AM1V420 @1F3E5C,129919,23010500C1FF,29.1,0.5,-6.3,,STANDING
17/12/2022 13:14:57.452,109472,AM1V420 @1F3E5C,129922,1301D2FFB6FF,27.5,-4.6,-7.4,,STANDING
17/12/2022 13:14:57.502,109522,AM1V420 @1F3E5C,129927,3301E8FFADFF,30.7,-2.4,-8.3,,STANDING
17/12/2022 13:14:57.502,109522,AM1V420 @1F3E5C,129929,2F01D1FFB8FF,30.3,-4.7,-7.2,,STANDING
17/12/2022 13:14:57.550,109570,AM1V420 @1F3E5C,129932,1A01C4FFC4FF,28.2,-6.0,-6.0,,STANDING
17/12/2022 13:14:57.551,109571,AM1V420 @1F3E5C,129934,0901C7FFCDFF,26.5,-5.7,-5.1,,STANDING
17/12/2022 13:14:57.556,109576,AM1V420 @1F3E5C,129937,FE00D9FFD4FF,25.4,-3.9,-4.4,,STANDING
17/12/2022 13:14:57.598,109619,AM1V420 @1F3E5C,129942,F200F0FFD9FF,24.2,-1.6,-3.9,,STANDING
17/12/2022 13:14:57.598,109618,AM1V420 @1F3E5C,129939,FA00E8FFD7FF,25.0,-2.4,-4.1,,STANDING
17/12/2022 13:14:57.646,109667,AM1V420 @1F3E5C,129944,DF00F5FFDAFF,22.3,-1.1,-3.8,,STANDING
17/12/2022 13:14:57.648,109668,AM1V420 @1F3E5C,129947,D100F5FFDDFF,20.9,-1.1,-3.5,,STANDING
17/12/2022 13:14:57.695,109716,AM1V420 @1F3E5C,129949,C100EFFFDBFF,19.3,-1.7,-3.7,,STANDING
17/12/2022 13:14:57.696,109716,AM1V420 @1F3E5C,129952,B800FBFFD8FF,18.4,-0.5,-4.0,,STANDING
17/12/2022 13:14:57.696,109717,AM1V420 @1F3E5C,129954,B3000500D6FF,17.9,0.5,-4.2,,STANDING
17/12/2022 13:14:57.746,109766,AM1V420 @1F3E5C,129959,B2006400CCFF,17.8,10.0,-5.2,,STANDING
17/12/2022 13:14:57.745,109765,AM1V420 @1F3E5C,129957,B4004800D7FF,18.0,7.2,-4.1,,STANDING
17/12/2022 13:14:57.793,109813,AM1V420 @1F3E5C,129964,85001C00ADFF,13.3,2.8,-8.3,,STANDING
17/12/2022 13:14:57.795,109815,AM1V420 @1F3E5C,129967,6B00ECFFAEFF,10.7,-2.0,-8.2,,STANDING
17/12/2022 13:14:57.792,109812,AM1V420 @1F3E5C,129962,9C005700BAFF,15.6,8.7,-7.0,,STANDING
17/12/2022 13:14:57.843,109863,AM1V420 @1F3E5C,129972,48000700C4FF,7.2,0.7,-6.0,,STANDING
17/12/2022 13:14:57.842,109862,AM1V420 @1F3E5C,129969,4F00F4FFB7FF,7.9,-1.2,-7.3,,STANDING
17/12/2022 13:14:57.892,109912,AM1V420 @1F3E5C,129977,4A00FFFFD6FF,7.4,-0.1,-4.2,,STANDING
17/12/2022 13:14:57.893,109913,AM1V420 @1F3E5C,129979,4600EFFFDAFF,7.0,-1.7,-3.8,,STANDING
17/12/2022 13:14:57.891,109911,AM1V420 @1F3E5C,129974,4A000800CFFF,7.4,0.8,-4.9,,STANDING
17/12/2022 13:14:57.940,109960,AM1V420 @1F3E5C,129982,3A00E4FFDDFF,5.8,-2.8,-3.5,,STANDING
17/12/2022 13:14:57.940,109960,AM1V420 @1F3E5C,129984,2E00CCFFE7FF,4.6,-5.2,-2.5,,STANDING
17/12/2022 13:14:57.990,110010,AM1V420 @1F3E5C,129989,29000E000400,4.1,1.4,0.4,,STANDING
17/12/2022 13:14:57.988,110007,AM1V420 @1F3E5C,129987,3900D7FFF7FF,5.7,-4.1,-0.9,,STANDING
17/12/2022 13:14:57.990,110010,AM1V420 @1F3E5C,129992,0E0025001200,1.4,3.7,1.8,,STANDING
17/12/2022 13:14:58.036,110056,AM1V420 @1F3E5C,129994,0C00F5FF2200,1.2,-1.1,3.4,,STANDING
17/12/2022 13:14:58.040,110060,AM1V420 @1F3E5C,129997,EEFF00002C00,-1.8,0.0,4.4,,STANDING
17/12/2022 13:14:58.085,110105,AM1V420 @1F3E5C,130002,F9FF17003C00,-0.7,2.3,6.0,,STANDING
17/12/2022 13:14:58.084,110104,AM1V420 @1F3E5C,129999,E0FFE0FF3400,-3.2,-3.2,5.2,,STANDING
17/12/2022 13:14:58.134,110154,AM1V420 @1F3E5C,130004,0F0048003C00,1.5,7.2,6.0,,STANDING
17/12/2022 13:14:58.136,110156,AM1V420 @1F3E5C,130009,F3FF0E002D00,-1.3,1.4,4.5,,STANDING
17/12/2022 13:14:58.135,110155,AM1V420 @1F3E5C,130007,0B0032003500,1.1,5.0,5.3,,STANDING
17/12/2022 13:14:58.183,110203,AM1V420 @1F3E5C,130012,E0FFF0FF2300,-3.2,-1.6,3.5,,STANDING
17/12/2022 13:14:58.184,110204,AM1V420 @1F3E5C,130014,C8FFDDFF1E00,-5.6,-3.5,3.0,,STANDING
17/12/2022 13:14:58.236,110255,AM1V420 @1F3E5C,130019,C5FFA6FF2700,-5.9,-9.0,3.9,,STANDING
17/12/2022 13:14:58.234,110254,AM1V420 @1F3E5C,130017,BFFFCBFF2000,-6.5,-5.3,3.2,,STANDING
17/12/2022 13:14:58.236,110256,AM1V420 @1F3E5C,130022,C6FF98FF2A00,-5.8,-10.4,4.2,,STANDING
17/12/2022 13:14:58.280,110300,AM1V420 @1F3E5C,130027,C9FFA5FF1E00,-5.5,-9.1,3.0,,STANDING
17/12/2022 13:14:58.280,110300,AM1V420 @1F3E5C,130024,C2FF9CFF2600,-6.2,-10.0,3.8,,STANDING
17/12/2022 13:14:58.329,110349,AM1V420 @1F3E5C,130032,C9FF90FF0400,-5.5,-11.2,0.4,,STANDING
17/12/2022 13:14:58.328,110348,AM1V420 @1F3E5C,130029,D1FFA3FF1200,-4.7,-9.3,1.8,,STANDING
17/12/2022 13:14:58.329,110349,AM1V420 @1F3E5C,130034,D9FF9BFFFBFF,-3.9,-10.1,-0.5,,STANDING
17/12/2022 13:14:58.378,110398,AM1V420 @1F3E5C,130037,E4FF94FFF2FF,-2.8,-10.8,-1.4,,STANDING
17/12/2022 13:14:58.378,110399,AM1V420 @1F3E5C,130039,DFFFB8FFE6FF,-3.3,-7.2,-2.6,,STANDING
17/12/2022 13:14:58.427,110447,AM1V420 @1F3E5C,130042,EEFFEAFFDDFF,-1.8,-2.2,-3.5,,STANDING
17/12/2022 13:14:58.428,110448,AM1V420 @1F3E5C,130044,0B000000DDFF,1.1,0.0,-3.5,,STANDING
17/12/2022 13:14:58.477,110497,AM1V420 @1F3E5C,130052,3E004300E1FF,6.2,6.7,-3.1,,STANDING
17/12/2022 13:14:58.476,110496,AM1V420 @1F3E5C,130047,1C001E00DCFF,2.8,3.0,-3.6,,STANDING
17/12/2022 13:14:58.476,110496,AM1V420 @1F3E5C,130049,2F003A00DDFF,4.7,5.8,-3.5,,STANDING
17/12/2022 13:14:58.525,110545,AM1V420 @1F3E5C,130057,3F004800E2FF,6.3,7.2,-3.0,,STANDING
17/12/2022 13:14:58.524,110544,AM1V420 @1F3E5C,130054,38004B00E0FF,5.6,7.5,-3.2,,STANDING
17/12/2022 13:14:58.575,110595,AM1V420 @1F3E5C,130064,4D004600E4FF,7.7,7.0,-2.8,,STANDING
17/12/2022 13:14:58.574,110594,AM1V420 @1F3E5C,130062,4D004800E2FF,7.7,7.2,-3.0,,STANDING
17/12/2022 13:14:58.573,110593,AM1V420 @1F3E5C,130059,48004100E2FF,7.2,6.5,-3.0,,STANDING
17/12/2022 13:14:58.621,110641,AM1V420 @1F3E5C,130067,41004600E7FF,6.5,7.0,-2.5,,STANDING
17/12/2022 13:14:58.622,110642,AM1V420 @1F3E5C,130069,4E001400E8FF,7.8,2.0,-2.4,,STANDING
17/12/2022 13:14:58.671,110691,AM1V420 @1F3E5C,130072,46004000F0FF,7.0,6.4,-1.6,,STANDING
17/12/2022 13:14:58.671,110692,AM1V420 @1F3E5C,130077,2700EEFFF1FF,3.9,-1.8,-1.5,,STANDING
17/12/2022 13:14:58.672,110692,AM1V420 @1F3E5C,130074,2D001300F2FF,4.5,1.9,-1.4,,STANDING
17/12/2022 13:14:58.719,110739,AM1V420 @1F3E5C,130079,1E00FFFFF2FF,3.0,-0.1,-1.4,,STANDING
17/12/2022 13:14:58.720,110740,AM1V420 @1F3E5C,130082,0900DAFFF5FF,0.9,-3.8,-1.1,,STANDING
17/12/2022 13:14:58.766,110786,AM1V420 @1F3E5C,130084,E0FFB0FFF9FF,-3.2,-8.0,-0.7,,STANDING
17/12/2022 13:14:58.768,110788,AM1V420 @1F3E5C,130087,C5FF9CFFFEFF,-5.9,-10.0,-0.2,,STANDING
17/12/2022 13:14:58.772,110792,AM1V420 @1F3E5C,130089,C6FFA9FF0600,-5.8,-8.7,0.6,,STANDING
17/12/2022 13:14:58.816,110836,AM1V420 @1F3E5C,130092,E4FFCFFF1100,-2.8,-4.9,1.7,,STANDING
17/12/2022 13:14:58.817,110837,AM1V420 @1F3E5C,130094,0C00DBFF1700,1.2,-3.7,2.3,,STANDING
17/12/2022 13:14:58.866,110886,AM1V420 @1F3E5C,130097,1D00E0FF0E00,2.9,-3.2,1.4,,STANDING
17/12/2022 13:14:58.866,110887,AM1V420 @1F3E5C,130099,1700E1FFFEFF,2.3,-3.1,-0.2,,STANDING
17/12/2022 13:14:58.915,110936,AM1V420 @1F3E5C,130104,1400F7FFDDFF,2.0,-0.9,-3.5,,STANDING
17/12/2022 13:14:58.915,110936,AM1V420 @1F3E5C,130107,1100DEFFD4FF,1.7,-3.4,-4.4,,STANDING
17/12/2022 13:14:58.916,110935,AM1V420 @1F3E5C,130102,1000EBFFECFF,1.6,-2.1,-2.0,,STANDING
17/12/2022 13:14:58.964,110984,AM1V420 @1F3E5C,130109,14000E00D5FF,2.0,1.4,-4.3,,STANDING
17/12/2022 13:14:58.964,110984,AM1V420 @1F3E5C,130112,28000E00DEFF,4.0,1.4,-3.4,,STANDING
17/12/2022 13:14:59.012,111033,AM1V420 @1F3E5C,130119,5D003000F9FF,9.3,4.8,-0.7,,STANDING
17/12/2022 13:14:59.013,111032,AM1V420 @1F3E5C,130117,46002F00F1FF,7.0,4.7,-1.5,,STANDING
17/12/2022 13:14:59.011,111031,AM1V420 @1F3E5C,130114,31001A00E7FF,4.9,2.6,-2.5,,STANDING
17/12/2022 13:14:59.061,111081,AM1V420 @1F3E5C,130122,63003400F9FF,9.9,5.2,-0.7,,STANDING
17/12/2022 13:14:59.062,111082,AM1V420 @1F3E5C,130124,62003A00F0FF,9.8,5.8,-1.6,,STANDING
17/12/2022 13:14:59.110,111130,AM1V420 @1F3E5C,130129,52004700D2FF,8.2,7.1,-4.6,,STANDING
17/12/2022 13:14:59.109,111129,AM1V420 @1F3E5C,130127,5D003F00E1FF,9.3,6.3,-3.1,,STANDING
17/12/2022 13:14:59.109,111131,AM1V420 @1F3E5C,130132,3F002700CDFF,6.3,3.9,-5.1,,STANDING
17/12/2022 13:14:59.158,111178,AM1V420 @1F3E5C,130137,F8FFE1FFDDFF,-0.8,-3.1,-3.5,,STANDING
17/12/2022 13:14:59.158,111178,AM1V420 @1F3E5C,130134,1C00F9FFD0FF,2.8,-0.7,-4.8,,STANDING
17/12/2022 13:14:59.215,111235,AM1V420 @1F3E5C,130139,E4FFCDFFF0FF,-2.8,-5.1,-1.6,,STANDING
17/12/2022 13:14:59.216,111236,AM1V420 @1F3E5C,130142,CBFFB6FFFDFF,-5.3,-7.4,-0.3,,STANDING
17/12/2022 13:14:59.254,111274,AM1V420 @1F3E5C,130144,C6FFB2FF0100,-5.8,-7.8,0.1,,STANDING
17/12/2022 13:14:59.254,111275,AM1V420 @1F3E5C,130147,E3FFE5FF0C00,-2.9,-2.7,1.2,,STANDING
17/12/2022 13:14:59.256,111276,AM1V420 @1F3E5C,130149,F5FFFFFF0F00,-1.1,-0.1,1.5,,STANDING
17/12/2022 13:14:59.303,111323,AM1V420 @1F3E5C,130152,0A0003000A00,1.0,0.3,1.0,,STANDING
17/12/2022 13:14:59.303,111323,AM1V420 @1F3E5C,130154,260026000000,3.8,3.8,0.0,,STANDING
17/12/2022 13:14:59.353,111374,AM1V420 @1F3E5C,130162,28000000E3FF,4.0,0.0,-2.9,,STANDING
