Log start on,2022-12-26 16:35:38
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
26/12/2022 16:39:23.424,224652,AM1V420 @1F3E5C,84028,EBFD7BFFC8FC,-533,-133,-824,,LYING
26/12/2022 16:39:23.423,224651,AM1V420 @1F3E5C,84026,ECFD7CFFC4FC,-532,-132,-828,,LYING
26/12/2022 16:39:23.471,224699,AM1V420 @1F3E5C,84031,ECFD7FFFC5FC,-532,-129,-827,,LYING
26/12/2022 16:39:23.473,224701,AM1V420 @1F3E5C,84033,EFFD7DFFC2FC,-529,-131,-830,,LYING
26/12/2022 16:39:23.473,224701,AM1V420 @1F3E5C,84036,F2FD7BFFC1FC,-526,-133,-831,,LYING
26/12/2022 16:39:23.520,224748,AM1V420 @1F3E5C,84038,F2FD7CFFC5FC,-526,-132,-827,,LYING
26/12/2022 16:39:23.520,224753,AM1V420 @1F3E5C,84041,F4FD7DFFC9FC,-524,-131,-823,,LYING
26/12/2022 16:39:23.575,224803,AM1V420 @1F3E5C,84046,F3FD7BFFC5FC,-525,-133,-827,,LYING
26/12/2022 16:39:23.574,224802,AM1V420 @1F3E5C,84043,F5FD7DFFC4FC,-523,-131,-828,,LYING
26/12/2022 16:39:23.584,224812,AM1V420 @1F3E5C,84048,F2FD7BFFC4FC,-526,-133,-828,,LYING
26/12/2022 16:39:23.617,224845,AM1V420 @1F3E5C,84053,F2FD7AFFC4FC,-526,-134,-828,,LYING
26/12/2022 16:39:23.617,224845,AM1V420 @1F3E5C,84051,F1FD78FFC6FC,-527,-136,-826,,LYING
26/12/2022 16:39:23.668,224895,AM1V420 @1F3E5C,84061,EFFD78FFC6FC,-529,-136,-826,,LYING
26/12/2022 16:39:23.667,224895,AM1V420 @1F3E5C,84058,F1FD79FFC4FC,-527,-135,-828,,LYING
26/12/2022 16:39:23.665,224893,AM1V420 @1F3E5C,84056,F2FD7AFFC4FC,-526,-134,-828,,LYING
26/12/2022 16:39:23.715,224943,AM1V420 @1F3E5C,84063,EDFD78FFC7FC,-531,-136,-825,,LYING
26/12/2022 16:39:23.717,224945,AM1V420 @1F3E5C,84066,ECFD7BFFC5FC,-532,-133,-827,,LYING
26/12/2022 16:39:23.766,224994,AM1V420 @1F3E5C,84073,EEFD7EFFC1FC,-530,-130,-831,,LYING
26/12/2022 16:39:23.764,224992,AM1V420 @1F3E5C,84068,EEFD7CFFC3FC,-530,-132,-829,,LYING
26/12/2022 16:39:23.765,224993,AM1V420 @1F3E5C,84071,EDFD7CFFC2FC,-531,-132,-830,,LYING
26/12/2022 16:39:23.813,225040,AM1V420 @1F3E5C,84076,F1FD7EFFBFFC,-527,-130,-833,,LYING
26/12/2022 16:39:23.814,225041,AM1V420 @1F3E5C,84078,F4FD7DFFC3FC,-524,-131,-829,,LYING
26/12/2022 16:39:23.862,225090,AM1V420 @1F3E5C,84083,F6FD82FFBDFC,-522,-126,-835,,LYING
26/12/2022 16:39:23.861,225089,AM1V420 @1F3E5C,84081,F5FD80FFC6FC,-523,-128,-826,,LYING
26/12/2022 16:39:23.910,225138,AM1V420 @1F3E5C,84086,F8FD84FFBEFC,-520,-124,-834,,LYING
26/12/2022 16:39:23.913,225141,AM1V420 @1F3E5C,84091,F9FD7DFFBDFC,-519,-131,-835,,LYING
26/12/2022 16:39:23.911,225139,AM1V420 @1F3E5C,84088,FBFD85FFBBFC,-517,-123,-837,,LYING
26/12/2022 16:39:23.959,225187,AM1V420 @1F3E5C,84093,F5FD77FFAFFC,-523,-137,-849,,LYING
26/12/2022 16:39:23.959,225188,AM1V420 @1F3E5C,84096,F3FD76FFBCFC,-525,-138,-836,,LYING
26/12/2022 16:39:24.007,225235,AM1V420 @1F3E5C,84101,F5FD81FFD3FC,-523,-127,-813,,LYING
26/12/2022 16:39:24.007,225234,AM1V420 @1F3E5C,84098,F3FD7FFFB1FC,-525,-129,-847,,LYING
26/12/2022 16:39:24.014,225242,AM1V420 @1F3E5C,84103,F0FD85FFC8FC,-528,-123,-824,,LYING
26/12/2022 16:39:24.056,225284,AM1V420 @1F3E5C,84108,EFFD73FFC2FC,-529,-141,-830,,LYING
26/12/2022 16:39:24.055,225282,AM1V420 @1F3E5C,84106,EBFD77FFB8FC,-533,-137,-840,,LYING
26/12/2022 16:39:24.105,225333,AM1V420 @1F3E5C,84113,FBFD7CFFC3FC,-517,-132,-829,,LYING
26/12/2022 16:39:24.105,225333,AM1V420 @1F3E5C,84116,FAFD7EFFC1FC,-518,-130,-831,,LYING
26/12/2022 16:39:24.104,225332,AM1V420 @1F3E5C,84111,F7FD79FFCCFC,-521,-135,-820,,LYING
26/12/2022 16:39:24.153,225381,AM1V420 @1F3E5C,84121,F6FD7DFFBCFC,-522,-131,-836,,LYING
26/12/2022 16:39:24.153,225381,AM1V420 @1F3E5C,84118,F8FD7EFFC1FC,-520,-130,-831,,LYING
26/12/2022 16:39:24.202,225430,AM1V420 @1F3E5C,84126,F6FD7FFFC2FC,-522,-129,-830,,LYING
26/12/2022 16:39:24.202,225430,AM1V420 @1F3E5C,84123,F6FD7DFFBFFC,-522,-131,-833,,LYING
26/12/2022 16:39:24.252,225480,AM1V420 @1F3E5C,84128,F9FD80FFC0FC,-519,-128,-832,,LYING
26/12/2022 16:39:24.254,225481,AM1V420 @1F3E5C,84133,F8FD7DFFC2FC,-520,-131,-830,,LYING
26/12/2022 16:39:24.253,225481,AM1V420 @1F3E5C,84131,F8FD7EFFC1FC,-520,-130,-831,,LYING
26/12/2022 16:39:24.301,225529,AM1V420 @1F3E5C,84138,F7FD7EFFC2FC,-521,-130,-830,,LYING
26/12/2022 16:39:24.300,225528,AM1V420 @1F3E5C,84136,F7FD7FFFC5FC,-521,-129,-827,,LYING
26/12/2022 16:39:24.351,225579,AM1V420 @1F3E5C,84143,F4FD81FFC1FC,-524,-127,-831,,LYING
26/12/2022 16:39:24.351,225579,AM1V420 @1F3E5C,84146,F2FD7BFFBBFC,-526,-133,-837,,LYING
26/12/2022 16:39:24.350,225578,AM1V420 @1F3E5C,84141,F7FD79FFC7FC,-521,-135,-825,,LYING
26/12/2022 16:39:24.399,225626,AM1V420 @1F3E5C,84148,F2FD7AFFC4FC,-526,-134,-828,,LYING
26/12/2022 16:39:24.399,225627,AM1V420 @1F3E5C,84151,F7FD7DFFC7FC,-521,-131,-825,,LYING
26/12/2022 16:39:24.449,225677,AM1V420 @1F3E5C,84158,FAFD7AFFC4FC,-518,-134,-828,,LYING
26/12/2022 16:39:24.449,225677,AM1V420 @1F3E5C,84156,F9FD7CFFC0FC,-519,-132,-832,,LYING
26/12/2022 16:39:24.448,225676,AM1V420 @1F3E5C,84153,FBFD7EFFC1FC,-517,-130,-831,,LYING
26/12/2022 16:39:24.495,225723,AM1V420 @1F3E5C,84161,FAFD7CFFC6FC,-518,-132,-826,,LYING
26/12/2022 16:39:24.503,225731,AM1V420 @1F3E5C,84163,FAFD7EFFC8FC,-518,-130,-824,,LYING
26/12/2022 16:39:24.543,225771,AM1V420 @1F3E5C,84166,F8FD7AFFC6FC,-520,-134,-826,,LYING
26/12/2022 16:39:24.543,225771,AM1V420 @1F3E5C,84168,F1FD77FFC1FC,-527,-137,-831,,LYING
26/12/2022 16:39:24.544,225772,AM1V420 @1F3E5C,84171,F1FD76FFC2FC,-527,-138,-830,,LYING
26/12/2022 16:39:24.600,225828,AM1V420 @1F3E5C,84176,F2FD79FFC4FC,-526,-135,-828,,LYING
26/12/2022 16:39:24.598,225825,AM1V420 @1F3E5C,84173,F2FD79FFC5FC,-526,-135,-827,,LYING
26/12/2022 16:39:24.640,225868,AM1V420 @1F3E5C,84178,F2FD7AFFC0FC,-526,-134,-832,,LYING
26/12/2022 16:39:24.641,225869,AM1V420 @1F3E5C,84181,F2FD7CFFC3FC,-526,-132,-829,,LYING
26/12/2022 16:39:24.691,225919,AM1V420 @1F3E5C,84188,F6FD7CFFC0FC,-522,-132,-832,,LYING
26/12/2022 16:39:24.689,225917,AM1V420 @1F3E5C,84183,F4FD78FFC4FC,-524,-136,-828,,LYING
26/12/2022 16:39:24.690,225918,AM1V420 @1F3E5C,84186,F7FD78FFC0FC,-521,-136,-832,,LYING
26/12/2022 16:39:24.739,225967,AM1V420 @1F3E5C,84191,F8FD7AFFC2FC,-520,-134,-830,,LYING
26/12/2022 16:39:24.740,225968,AM1V420 @1F3E5C,84193,F8FD7BFFC7FC,-520,-133,-825,,LYING
26/12/2022 16:39:24.789,226017,AM1V420 @1F3E5C,84201,F2FD7CFFC2FC,-526,-132,-830,,LYING
26/12/2022 16:39:24.788,226016,AM1V420 @1F3E5C,84196,F6FD7CFFC7FC,-522,-132,-825,,LYING
26/12/2022 16:39:24.789,226017,AM1V420 @1F3E5C,84198,F4FD79FFC4FC,-524,-135,-828,,LYING
26/12/2022 16:39:24.838,226066,AM1V420 @1F3E5C,84206,F2FD7AFFBDFC,-526,-134,-835,,LYING
26/12/2022 16:39:24.837,226065,AM1V420 @1F3E5C,84203,F4FD7DFFC4FC,-524,-131,-828,,LYING
26/12/2022 16:39:24.886,226114,AM1V420 @1F3E5C,84213,EBFD78FFC9FC,-533,-136,-823,,LYING
26/12/2022 16:39:24.885,226112,AM1V420 @1F3E5C,84208,EEFD76FFBFFC,-530,-138,-833,,LYING
26/12/2022 16:39:24.885,226113,AM1V420 @1F3E5C,84211,EFFD74FFCAFC,-529,-140,-822,,LYING
26/12/2022 16:39:24.936,226164,AM1V420 @1F3E5C,84218,EDFD7DFFD2FC,-531,-131,-814,,LYING
26/12/2022 16:39:24.935,226163,AM1V420 @1F3E5C,84216,EBFD84FFC7FC,-533,-124,-825,,LYING
26/12/2022 16:39:24.985,226213,AM1V420 @1F3E5C,84223,F1FD78FFCCFC,-527,-136,-820,,LYING
26/12/2022 16:39:24.986,226214,AM1V420 @1F3E5C,84226,F1FD7EFFCCFC,-527,-130,-820,,LYING
26/12/2022 16:39:24.985,226213,AM1V420 @1F3E5C,84221,EEFD79FFC6FC,-530,-135,-826,,LYING
26/12/2022 16:39:25.030,226257,AM1V420 @1F3E5C,84228,F5FD7DFFC6FC,-523,-131,-826,,LYING
26/12/2022 16:39:25.030,226258,AM1V420 @1F3E5C,84231,F6FD7BFFC2FC,-522,-133,-830,,LYING
26/12/2022 16:39:25.081,226309,AM1V420 @1F3E5C,84236,FBFD79FFC4FC,-517,-135,-828,,LYING
26/12/2022 16:39:25.080,226308,AM1V420 @1F3E5C,84233,F9FD79FFC3FC,-519,-135,-829,,LYING
26/12/2022 16:39:25.130,226358,AM1V420 @1F3E5C,84241,F9FD7AFFC3FC,-519,-134,-829,,LYING
26/12/2022 16:39:25.130,226358,AM1V420 @1F3E5C,84243,FBFD7AFFC3FC,-517,-134,-829,,LYING
26/12/2022 16:39:25.129,226357,AM1V420 @1F3E5C,84238,F8FD78FFC3FC,-520,-136,-829,,LYING
26/12/2022 16:39:25.178,226406,AM1V420 @1F3E5C,84248,F5FD79FFC2FC,-523,-135,-830,,LYING
26/12/2022 16:39:25.178,226405,AM1V420 @1F3E5C,84246,F9FD7AFFC5FC,-519,-134,-827,,LYING
26/12/2022 16:39:25.227,226455,AM1V420 @1F3E5C,84253,EBFD77FFCBFC,-533,-137,-821,,LYING
26/12/2022 16:39:25.229,226457,AM1V420 @1F3E5C,84256,E9FD78FFC7FC,-535,-136,-825,,LYING
26/12/2022 16:39:25.226,226454,AM1V420 @1F3E5C,84251,EFFD77FFC7FC,-529,-137,-825,,LYING
26/12/2022 16:39:25.275,226503,AM1V420 @1F3E5C,84261,E6FD79FFC2FC,-538,-135,-830,,LYING
26/12/2022 16:39:25.274,226502,AM1V420 @1F3E5C,84258,E7FD77FFC5FC,-537,-137,-827,,LYING
26/12/2022 16:39:25.326,226554,AM1V420 @1F3E5C,84268,F0FD80FFC1FC,-528,-128,-831,,LYING
26/12/2022 16:39:25.325,226553,AM1V420 @1F3E5C,84266,EDFD7EFFC1FC,-531,-130,-831,,LYING
26/12/2022 16:39:25.325,226552,AM1V420 @1F3E5C,84263,E9FD7BFFC5FC,-535,-133,-827,,LYING
26/12/2022 16:39:25.372,226600,AM1V420 @1F3E5C,84273,F9FD7FFFC6FC,-519,-129,-826,,LYING
26/12/2022 16:39:25.371,226599,AM1V420 @1F3E5C,84271,F5FD7FFFC5FC,-523,-129,-827,,LYING
26/12/2022 16:39:25.422,226650,AM1V420 @1F3E5C,84276,F9FD7FFFC2FC,-519,-129,-830,,LYING
26/12/2022 16:39:25.422,226650,AM1V420 @1F3E5C,84278,F9FD7EFFC2FC,-519,-130,-830,,LYING
26/12/2022 16:39:25.473,226701,AM1V420 @1F3E5C,84283,F8FD7CFFC1FC,-520,-132,-831,,LYING
26/12/2022 16:39:25.474,226702,AM1V420 @1F3E5C,84286,F8FD7DFFC0FC,-520,-131,-832,,LYING
26/12/2022 16:39:25.471,226699,AM1V420 @1F3E5C,84281,F9FD7CFFC4FC,-519,-132,-828,,LYING
26/12/2022 16:39:25.517,226745,AM1V420 @1F3E5C,84288,F8FD7CFFC2FC,-520,-132,-830,,LYING
26/12/2022 16:39:25.521,226749,AM1V420 @1F3E5C,84291,F7FD79FFC2FC,-521,-135,-830,,LYING
26/12/2022 16:39:25.568,226796,AM1V420 @1F3E5C,84293,F5FD78FFC7FC,-523,-136,-825,,LYING
26/12/2022 16:39:25.570,226798,AM1V420 @1F3E5C,84298,EFFD6DFFC5FC,-529,-147,-827,,LYING
26/12/2022 16:39:25.569,226797,AM1V420 @1F3E5C,84296,F3FD72FFC9FC,-525,-142,-823,,LYING
26/12/2022 16:39:25.618,226846,AM1V420 @1F3E5C,84303,EBFD68FFC7FC,-533,-152,-825,,LYING
26/12/2022 16:39:25.617,226845,AM1V420 @1F3E5C,84301,ECFD6CFFC9FC,-532,-148,-823,,LYING
26/12/2022 16:39:25.664,226892,AM1V420 @1F3E5C,84306,E4FD6DFFC7FC,-540,-147,-825,,LYING
26/12/2022 16:39:25.666,226894,AM1V420 @1F3E5C,84311,D8FD7AFFD4FC,-552,-134,-812,,LYING
26/12/2022 16:39:25.665,226893,AM1V420 @1F3E5C,84308,DFFD76FFD3FC,-545,-138,-813,,LYING
26/12/2022 16:39:25.713,226941,AM1V420 @1F3E5C,84313,D6FD86FFD1FC,-554,-122,-815,,LYING
26/12/2022 16:39:25.714,226942,AM1V420 @1F3E5C,84316,D1FD95FFD2FC,-559,-107,-814,,LYING
26/12/2022 16:39:25.814,227042,AM1V420 @1F3E5C,84323,D3FD4FFFA2FC,-557,-177,-862,,LYING
26/12/2022 16:39:25.815,227043,AM1V420 @1F3E5C,84328,EAFD47FFB8FC,-534,-185,-840,,LYING
26/12/2022 16:39:25.812,227041,AM1V420 @1F3E5C,84321,C8FD76FFB6FC,-568,-138,-842,,LYING
26/12/2022 16:39:25.812,227040,AM1V420 @1F3E5C,84318,CCFD95FFCCFC,-564,-107,-820,,LYING
26/12/2022 16:39:25.814,227042,AM1V420 @1F3E5C,84326,E3FD3CFFAAFC,-541,-196,-854,,LYING
26/12/2022 16:39:25.861,227089,AM1V420 @1F3E5C,84333,EFFDA5FFD7FC,-529,-91,-809,,LYING
26/12/2022 16:39:25.859,227087,AM1V420 @1F3E5C,84331,E9FD65FFE8FC,-535,-155,-792,,LYING
26/12/2022 16:39:25.908,227136,AM1V420 @1F3E5C,84338,BDFDC3FF33FD,-579,-61,-717,,LYING
26/12/2022 16:39:25.907,227135,AM1V420 @1F3E5C,84336,DFFDD8FFBBFC,-545,-40,-837,,LYING
26/12/2022 16:39:25.912,227140,AM1V420 @1F3E5C,84341,5DFD11FFFDFC,-675,-239,-771,,LYING
26/12/2022 16:39:25.955,227183,AM1V420 @1F3E5C,84343,E2FD07FFD9FC,-542,-249,-807,,LYING
26/12/2022 16:39:25.957,227185,AM1V420 @1F3E5C,84346,85FE5BFFBDFC,-379,-165,-835,,LYING
26/12/2022 16:39:26.006,227234,AM1V420 @1F3E5C,84353,01FE34FFB5FC,-511,-204,-843,,LYING_TO_SITTING
26/12/2022 16:39:26.006,227233,AM1V420 @1F3E5C,84348,68FE7CFFB6FC,-408,-132,-842,,LYING_TO_SITTING
26/12/2022 16:39:26.005,227233,AM1V420 @1F3E5C,84351,1EFE66FFA9FC,-482,-154,-855,,LYING_TO_SITTING
26/12/2022 16:39:26.053,227281,AM1V420 @1F3E5C,84356,EAFD13FFCAFC,-534,-237,-822,,LYING_TO_SITTING
26/12/2022 16:39:26.055,227283,AM1V420 @1F3E5C,84358,D8FD26FFD1FC,-552,-218,-815,,LYING_TO_SITTING
26/12/2022 16:39:26.103,227331,AM1V420 @1F3E5C,84363,C4FD6DFFFDFC,-572,-147,-771,,LYING_TO_SITTING
26/12/2022 16:39:26.104,227332,AM1V420 @1F3E5C,84366,B8FD74FFFDFC,-584,-140,-771,,LYING_TO_SITTING
26/12/2022 16:39:26.104,227331,AM1V420 @1F3E5C,84361,C9FD43FFE0FC,-567,-189,-800,,LYING_TO_SITTING
26/12/2022 16:39:26.150,227378,AM1V420 @1F3E5C,84368,B3FD68FFB0FC,-589,-152,-848,,LYING_TO_SITTING
26/12/2022 16:39:26.151,227379,AM1V420 @1F3E5C,84371,E0FD78FFB2FC,-544,-136,-846,,LYING_TO_SITTING
26/12/2022 16:39:26.199,227427,AM1V420 @1F3E5C,84373,05FE86FFBCFC,-507,-122,-836,,LYING_TO_SITTING
26/12/2022 16:39:26.200,227428,AM1V420 @1F3E5C,84376,11FE76FFC3FC,-495,-138,-829,,LYING_TO_SITTING
26/12/2022 16:39:26.248,227476,AM1V420 @1F3E5C,84378,11FE56FFA7FC,-495,-170,-857,,LYING_TO_SITTING
26/12/2022 16:39:26.248,227476,AM1V420 @1F3E5C,84381,29FE5FFF92FC,-471,-161,-878,,LYING_TO_SITTING
26/12/2022 16:39:26.250,227478,AM1V420 @1F3E5C,84383,23FE50FFC1FC,-477,-176,-831,,LYING_TO_SITTING
26/12/2022 16:39:26.296,227524,AM1V420 @1F3E5C,84386,F2FDDFFEE1FC,-526,-289,-799,,LYING_TO_SITTING
26/12/2022 16:39:26.297,227525,AM1V420 @1F3E5C,84388,59FECFFEE0FC,-423,-305,-800,,LYING_TO_SITTING
26/12/2022 16:39:26.345,227573,AM1V420 @1F3E5C,84391,D3FEC8FED9FC,-301,-312,-807,,LYING_TO_SITTING
26/12/2022 16:39:26.346,227574,AM1V420 @1F3E5C,84393,B0FEAFFEBCFC,-336,-337,-836,,LYING_TO_SITTING
26/12/2022 16:39:26.347,227575,AM1V420 @1F3E5C,84396,A4FEC4FEA5FC,-348,-316,-859,,LYING_TO_SITTING
26/12/2022 16:39:26.394,227622,AM1V420 @1F3E5C,84398,9DFECAFE92FC,-355,-310,-878,,LYING_TO_SITTING
26/12/2022 16:39:26.395,227623,AM1V420 @1F3E5C,84401,7AFEE2FE8DFC,-390,-286,-883,,LYING_TO_SITTING
26/12/2022 16:39:26.445,227673,AM1V420 @1F3E5C,84403,64FEE0FE81FC,-412,-288,-895,,LYING_TO_SITTING
26/12/2022 16:39:26.445,227673,AM1V420 @1F3E5C,84406,51FEC9FE88FC,-431,-311,-888,,LYING_TO_SITTING
26/12/2022 16:39:26.445,227673,AM1V420 @1F3E5C,84408,32FED0FE9EFC,-462,-304,-866,,LYING_TO_SITTING
26/12/2022 16:39:26.491,227719,AM1V420 @1F3E5C,84411,1BFEDFFE8BFC,-485,-289,-885,,LYING_TO_SITTING
26/12/2022 16:39:26.493,227721,AM1V420 @1F3E5C,84413,10FEFBFE93FC,-496,-261,-877,,LYING_TO_SITTING
26/12/2022 16:39:26.541,227769,AM1V420 @1F3E5C,84416,0EFE28FF8BFC,-498,-216,-885,,LYING_TO_SITTING
26/12/2022 16:39:26.541,227769,AM1V420 @1F3E5C,84418,17FE68FF98FC,-489,-152,-872,,LYING_TO_SITTING
26/12/2022 16:39:26.591,227819,AM1V420 @1F3E5C,84423,4AFED3FF9AFC,-438,-45,-870,,LYING_TO_SITTING
26/12/2022 16:39:26.592,227820,AM1V420 @1F3E5C,84426,65FE030094FC,-411,3,-876,,LYING_TO_SITTING
26/12/2022 16:39:26.591,227819,AM1V420 @1F3E5C,84421,2CFE9BFFAAFC,-468,-101,-854,,LYING_TO_SITTING
26/12/2022 16:39:26.639,227867,AM1V420 @1F3E5C,84428,6AFE37008FFC,-406,55,-881,,LYING_TO_SITTING
26/12/2022 16:39:26.639,227867,AM1V420 @1F3E5C,84431,73FE5A008BFC,-397,90,-885,,LYING_TO_SITTING
26/12/2022 16:39:26.690,227918,AM1V420 @1F3E5C,84438,D3FE8E0076FC,-301,142,-906,,LYING_TO_SITTING
26/12/2022 16:39:26.688,227916,AM1V420 @1F3E5C,84433,89FE3B0095FC,-375,59,-875,,LYING_TO_SITTING
26/12/2022 16:39:26.690,227917,AM1V420 @1F3E5C,84436,ADFE65008AFC,-339,101,-886,,LYING_TO_SITTING
26/12/2022 16:39:26.737,227965,AM1V420 @1F3E5C,84441,C0FEA60069FC,-320,166,-919,,LYING_TO_SITTING
26/12/2022 16:39:26.738,227966,AM1V420 @1F3E5C,84443,B0FED80088FC,-336,216,-888,,LYING_TO_SITTING
26/12/2022 16:39:26.787,228015,AM1V420 @1F3E5C,84451,BAFE4F0173FC,-326,335,-909,,LYING_TO_SITTING
26/12/2022 16:39:26.785,228013,AM1V420 @1F3E5C,84448,A7FE1C017FFC,-345,284,-897,,LYING_TO_SITTING
26/12/2022 16:39:26.784,228012,AM1V420 @1F3E5C,84446,A0FEF20091FC,-352,242,-879,,LYING_TO_SITTING
26/12/2022 16:39:26.836,228064,AM1V420 @1F3E5C,84456,B2FE3B014EFC,-334,315,-946,,LYING_TO_SITTING
26/12/2022 16:39:26.836,228063,AM1V420 @1F3E5C,84453,B4FE65015FFC,-332,357,-929,,LYING_TO_SITTING
26/12/2022 16:39:26.885,228113,AM1V420 @1F3E5C,84458,99FE51016BFC,-359,337,-917,,LYING_TO_SITTING
26/12/2022 16:39:26.887,228115,AM1V420 @1F3E5C,84463,94FEA101D2FC,-364,417,-814,,LYING_TO_SITTING
26/12/2022 16:39:26.887,228115,AM1V420 @1F3E5C,84461,81FE9301B2FC,-383,403,-846,,LYING_TO_SITTING
26/12/2022 16:39:26.931,228159,AM1V420 @1F3E5C,84466,8BFE9501D6FC,-373,405,-810,,LYING_TO_SITTING
26/12/2022 16:39:26.931,228159,AM1V420 @1F3E5C,84468,85FE9701C4FC,-379,407,-828,,LYING_TO_SITTING
26/12/2022 16:39:26.982,228210,AM1V420 @1F3E5C,84471,7FFE9D01B4FC,-385,413,-844,,LYING_TO_SITTING
26/12/2022 16:39:26.983,228211,AM1V420 @1F3E5C,84473,75FE7C01A8FC,-395,380,-856,,LYING_TO_SITTING
26/12/2022 16:39:27.030,228257,AM1V420 @1F3E5C,84476,7CFE6C018BFC,-388,364,-885,,LYING_TO_SITTING
26/12/2022 16:39:27.031,228259,AM1V420 @1F3E5C,84481,C1FE840193FC,-319,388,-877,,LYING_TO_SITTING
26/12/2022 16:39:27.029,228257,AM1V420 @1F3E5C,84478,9DFE7601AFFC,-355,374,-849,,LYING_TO_SITTING
26/12/2022 16:39:27.080,228308,AM1V420 @1F3E5C,84486,7BFFEB015BFC,-133,491,-933,,LYING_TO_SITTING
26/12/2022 16:39:27.078,228306,AM1V420 @1F3E5C,84483,2EFFB80172FC,-210,440,-910,,LYING_TO_SITTING
26/12/2022 16:39:27.125,228353,AM1V420 @1F3E5C,84488,8CFFAC01FFFB,-116,428,-1025,,LYING_TO_SITTING
26/12/2022 16:39:27.125,228353,AM1V420 @1F3E5C,84491,7FFF9D01F9FB,-129,413,-1031,,LYING_TO_SITTING
26/12/2022 16:39:27.127,228355,AM1V420 @1F3E5C,84493,8AFFD1012AFC,-118,465,-982,,LYING_TO_SITTING
26/12/2022 16:39:27.175,228403,AM1V420 @1F3E5C,84496,A1FF170293FC,-95,535,-877,,LYING_TO_SITTING
26/12/2022 16:39:27.175,228403,AM1V420 @1F3E5C,84498,A1FF02029BFC,-95,514,-869,,LYING_TO_SITTING
26/12/2022 16:39:27.226,228454,AM1V420 @1F3E5C,84506,1300FE01C8FC,19,510,-824,,LYING_TO_SITTING
26/12/2022 16:39:27.226,228454,AM1V420 @1F3E5C,84503,E0FFF201B6FC,-32,498,-842,,LYING_TO_SITTING
26/12/2022 16:39:27.224,228452,AM1V420 @1F3E5C,84501,AAFF1602B4FC,-86,534,-844,,LYING_TO_SITTING
26/12/2022 16:39:27.273,228501,AM1V420 @1F3E5C,84508,3600210205FD,54,545,-763,,LYING_TO_SITTING
26/12/2022 16:39:27.273,228501,AM1V420 @1F3E5C,84511,6F0037021FFD,111,567,-737,,LYING_TO_SITTING
26/12/2022 16:39:27.321,228549,AM1V420 @1F3E5C,84513,C500620226FD,197,610,-730,,LYING_TO_SITTING
26/12/2022 16:39:27.322,228550,AM1V420 @1F3E5C,84516,FE00860252FD,254,646,-686,,LYING_TO_SITTING
26/12/2022 16:39:27.370,228598,AM1V420 @1F3E5C,84518,1F01850259FD,287,645,-679,,LYING_TO_SITTING
26/12/2022 16:39:27.370,228598,AM1V420 @1F3E5C,84521,55018E0270FD,341,654,-656,,LYING_TO_SITTING
26/12/2022 16:39:27.373,228601,AM1V420 @1F3E5C,84523,76018602AEFD,374,646,-594,,LYING_TO_SITTING
26/12/2022 16:39:27.418,228646,AM1V420 @1F3E5C,84526,D801A202E7FD,472,674,-537,,LYING_TO_SITTING
26/12/2022 16:39:27.419,228647,AM1V420 @1F3E5C,84528,2B02BE02D8FD,555,702,-552,,LYING_TO_SITTING
26/12/2022 16:39:27.468,228695,AM1V420 @1F3E5C,84531,7A02E702B5FD,634,743,-587,,LYING_TO_SITTING
26/12/2022 16:39:27.468,228697,AM1V420 @1F3E5C,84536,B6025703DBFD,694,855,-549,,LYING_TO_SITTING
26/12/2022 16:39:27.468,228696,AM1V420 @1F3E5C,84533,B4021E03A6FD,692,798,-602,,LYING_TO_SITTING
26/12/2022 16:39:27.517,228745,AM1V420 @1F3E5C,84541,1E023B0308FE,542,827,-504,,LYING_TO_SITTING
26/12/2022 16:39:27.516,228744,AM1V420 @1F3E5C,84538,82026203F4FD,642,866,-524,,LYING_TO_SITTING
26/12/2022 16:39:27.565,228793,AM1V420 @1F3E5C,84546,C601EF0221FE,454,751,-479,,LYING_TO_SITTING
26/12/2022 16:39:27.570,228798,AM1V420 @1F3E5C,84548,BA01C70250FE,442,711,-432,,LYING_TO_SITTING
26/12/2022 16:39:27.564,228792,AM1V420 @1F3E5C,84543,CF010C0312FE,463,780,-494,,LYING_TO_SITTING
26/12/2022 16:39:27.613,228841,AM1V420 @1F3E5C,84551,B901C60286FE,441,710,-378,,LYING_TO_SITTING
26/12/2022 16:39:27.620,228848,AM1V420 @1F3E5C,84553,D401BE028FFE,468,702,-369,,LYING_TO_SITTING
26/12/2022 16:39:27.663,228890,AM1V420 @1F3E5C,84556,E301AE029AFE,483,686,-358,,LYING_TO_SITTING
26/12/2022 16:39:27.664,228892,AM1V420 @1F3E5C,84558,DD019502B8FE,477,661,-328,,LYING_TO_SITTING
26/12/2022 16:39:27.664,228894,AM1V420 @1F3E5C,84561,EC017B02B9FE,492,635,-327,,LYING_TO_SITTING
26/12/2022 16:39:27.712,228939,AM1V420 @1F3E5C,84563,0F027A02BCFE,527,634,-324,,LYING_TO_SITTING
26/12/2022 16:39:27.716,228944,AM1V420 @1F3E5C,84566,37028F02BEFE,567,655,-322,,LYING_TO_SITTING
26/12/2022 16:39:27.761,228989,AM1V420 @1F3E5C,84568,6F029F02D5FE,623,671,-299,,LYING_TO_SITTING
