Log start on,2024-05-09 13:29:35
Feature,Gyroscope
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
09/05/2024 13:29:40.359,4553,FRI2022 @1F3E5C,57447,0600FCFF0000,0.6,-0.4,0.0,,STANDING
09/05/2024 13:29:40.409,4603,FRI2022 @1F3E5C,57454,0000F1FFF3FF,0.0,-1.5,-1.3,,STANDING
09/05/2024 13:29:40.409,4603,FRI2022 @1F3E5C,57452,F1FFF3FFF8FF,-1.5,-1.3,-0.8,,STANDING
09/05/2024 13:29:40.454,4648,FRI2022 @1F3E5C,57457,05001200F9FF,0.5,1.8,-0.7,,STANDING
09/05/2024 13:29:40.456,4650,FRI2022 @1F3E5C,57462,00000600FEFF,0.0,0.6,-0.2,,STANDING
09/05/2024 13:29:40.455,4649,FRI2022 @1F3E5C,57459,02000200FDFF,0.2,0.2,-0.3,,STANDING
09/05/2024 13:29:40.503,4697,FRI2022 @1F3E5C,57464,00001900FEFF,0.0,2.5,-0.2,,STANDING
09/05/2024 13:29:40.505,4699,FRI2022 @1F3E5C,57467,00001E000000,0.0,3.0,0.0,,STANDING
09/05/2024 13:29:40.553,4747,FRI2022 @1F3E5C,57469,040012000100,0.4,1.8,0.1,,STANDING
09/05/2024 13:29:40.553,4747,FRI2022 @1F3E5C,57472,07000B000200,0.7,1.1,0.2,,STANDING
09/05/2024 13:29:40.554,4748,FRI2022 @1F3E5C,57474,060007000000,0.6,0.7,0.0,,STANDING
09/05/2024 13:29:40.603,4797,FRI2022 @1F3E5C,57479,00000E00FFFF,0.0,1.4,-0.1,,STANDING
09/05/2024 13:29:40.602,4796,FRI2022 @1F3E5C,57477,01001A000200,0.1,2.6,0.2,,STANDING
09/05/2024 13:29:40.650,4844,FRI2022 @1F3E5C,57482,040009000000,0.4,0.9,0.0,,STANDING
09/05/2024 13:29:40.654,4848,FRI2022 @1F3E5C,57484,000016000000,0.0,2.2,0.0,,STANDING
09/05/2024 13:29:40.702,4896,FRI2022 @1F3E5C,57492,FDFF0A00FFFF,-0.3,1.0,-0.1,,STANDING
09/05/2024 13:29:40.700,4894,FRI2022 @1F3E5C,57487,FFFF15000100,-0.1,2.1,0.1,,STANDING
09/05/2024 13:29:40.701,4895,FRI2022 @1F3E5C,57489,000010000100,0.0,1.6,0.1,,STANDING
09/05/2024 13:29:40.748,4943,FRI2022 @1F3E5C,57494,F9FF1000FFFF,-0.7,1.6,-0.1,,STANDING
09/05/2024 13:29:40.749,4943,FRI2022 @1F3E5C,57497,F9FF0D00FFFF,-0.7,1.3,-0.1,,STANDING
09/05/2024 13:29:40.797,4992,FRI2022 @1F3E5C,57499,FCFF0700FFFF,-0.4,0.7,-0.1,,STANDING
09/05/2024 13:29:40.799,4993,FRI2022 @1F3E5C,57502,F9FF0400FEFF,-0.7,0.4,-0.2,,STANDING
09/05/2024 13:29:40.804,4998,FRI2022 @1F3E5C,57504,F6FF0600FDFF,-1.0,0.6,-0.3,,STANDING
09/05/2024 13:29:40.846,5040,FRI2022 @1F3E5C,57509,F9FF0B00FEFF,-0.7,1.1,-0.2,,STANDING
09/05/2024 13:29:40.845,5039,FRI2022 @1F3E5C,57507,F7FF0900FDFF,-0.9,0.9,-0.3,,STANDING
09/05/2024 13:29:40.895,5089,FRI2022 @1F3E5C,57512,F9FF0A00FEFF,-0.7,1.0,-0.2,,STANDING
09/05/2024 13:29:40.897,5091,FRI2022 @1F3E5C,57517,F7FF0700FCFF,-0.9,0.7,-0.4,,STANDING
09/05/2024 13:29:40.897,5091,FRI2022 @1F3E5C,57514,F8FF0B00FDFF,-0.8,1.1,-0.3,,STANDING
09/05/2024 13:29:40.942,5136,FRI2022 @1F3E5C,57522,F8FF0300FEFF,-0.8,0.3,-0.2,,STANDING
09/05/2024 13:29:40.941,5135,FRI2022 @1F3E5C,57519,F7FF0400FCFF,-0.9,0.4,-0.4,,STANDING
09/05/2024 13:29:40.993,5187,FRI2022 @1F3E5C,57527,FDFF04000000,-0.3,0.4,0.0,,STANDING
09/05/2024 13:29:40.992,5186,FRI2022 @1F3E5C,57524,FAFF0200FEFF,-0.6,0.2,-0.2,,STANDING
09/05/2024 13:29:41.041,5235,FRI2022 @1F3E5C,57529,F7FF13000200,-0.9,1.9,0.2,,STANDING
09/05/2024 13:29:41.044,5236,FRI2022 @1F3E5C,57532,F9FF0200FCFF,-0.7,0.2,-0.4,,STANDING
09/05/2024 13:29:41.043,5237,FRI2022 @1F3E5C,57534,05000B000200,0.5,1.1,0.2,,STANDING
09/05/2024 13:29:41.091,5285,FRI2022 @1F3E5C,57539,EFFF05000800,-1.7,0.5,0.8,,STANDING
09/05/2024 13:29:41.090,5284,FRI2022 @1F3E5C,57537,F4FF1A000B00,-1.2,2.6,1.1,,STANDING
09/05/2024 13:29:41.139,5334,FRI2022 @1F3E5C,57542,0000E7FF0000,0.0,-2.5,0.0,,STANDING
09/05/2024 13:29:41.188,5382,FRI2022 @1F3E5C,57553,EEFF17000800,-1.8,2.3,0.8,,STANDING
09/05/2024 13:29:41.187,5381,FRI2022 @1F3E5C,57553,01000A000400,0.1,1.0,0.4,,STANDING
09/05/2024 13:29:41.238,5432,FRI2022 @1F3E5C,57559,FEFF10000700,-0.2,1.6,0.7,,STANDING
09/05/2024 13:29:41.236,5430,FRI2022 @1F3E5C,57554,F0FF14000600,-1.6,2.0,0.6,,STANDING
09/05/2024 13:29:41.237,5431,FRI2022 @1F3E5C,57557,FBFF0B000600,-0.5,1.1,0.6,,STANDING
09/05/2024 13:29:41.286,5480,FRI2022 @1F3E5C,57564,000017000A00,0.0,2.3,1.0,,STANDING
09/05/2024 13:29:41.285,5479,FRI2022 @1F3E5C,57562,000011000800,0.0,1.7,0.8,,STANDING
09/05/2024 13:29:41.334,5528,FRI2022 @1F3E5C,57567,F5FF17000800,-1.1,2.3,0.8,,STANDING
09/05/2024 13:29:41.338,5532,FRI2022 @1F3E5C,57569,FCFFFFFF0500,-0.4,-0.1,0.5,,STANDING
09/05/2024 13:29:41.340,5534,FRI2022 @1F3E5C,57572,FEFF09000200,-0.2,0.9,0.2,,STANDING
09/05/2024 13:29:41.382,5576,FRI2022 @1F3E5C,57574,020010000100,0.2,1.6,0.1,,STANDING
09/05/2024 13:29:41.386,5580,FRI2022 @1F3E5C,57577,040015000200,0.4,2.1,0.2,,STANDING
09/05/2024 13:29:41.431,5625,FRI2022 @1F3E5C,57579,04001A000000,0.4,2.6,0.0,,STANDING
09/05/2024 13:29:41.431,5625,FRI2022 @1F3E5C,57582,02001A000000,0.2,2.6,0.0,,STANDING
09/05/2024 13:29:41.480,5674,FRI2022 @1F3E5C,57587,04000900FCFF,0.4,0.9,-0.4,,STANDING
09/05/2024 13:29:41.479,5673,FRI2022 @1F3E5C,57584,02001000FEFF,0.2,1.6,-0.2,,STANDING
09/05/2024 13:29:41.486,5680,FRI2022 @1F3E5C,57589,07000D00FDFF,0.7,1.3,-0.3,,STANDING
09/05/2024 13:29:41.529,5723,FRI2022 @1F3E5C,57592,07001200FEFF,0.7,1.8,-0.2,,STANDING
09/05/2024 13:29:41.530,5724,FRI2022 @1F3E5C,57594,05001200FCFF,0.5,1.8,-0.4,,STANDING
09/05/2024 13:29:41.578,5772,FRI2022 @1F3E5C,57599,03000E00FDFF,0.3,1.4,-0.3,,STANDING
09/05/2024 13:29:41.579,5773,FRI2022 @1F3E5C,57602,02000E00FFFF,0.2,1.4,-0.1,,STANDING
09/05/2024 13:29:41.577,5771,FRI2022 @1F3E5C,57597,04001100FCFF,0.4,1.7,-0.4,,STANDING
09/05/2024 13:29:41.626,5820,FRI2022 @1F3E5C,57607,020004000000,0.2,0.4,0.0,,STANDING
09/05/2024 13:29:41.625,5819,FRI2022 @1F3E5C,57604,010009000000,0.1,0.9,0.0,,STANDING
09/05/2024 13:29:41.676,5869,FRI2022 @1F3E5C,57614,0200FFFFFCFF,0.2,-0.1,-0.4,,STANDING
09/05/2024 13:29:41.675,5869,FRI2022 @1F3E5C,57612,0000FFFFFEFF,0.0,-0.1,-0.2,,STANDING
09/05/2024 13:29:41.674,5868,FRI2022 @1F3E5C,57609,000001000000,0.0,0.1,0.0,,STANDING
09/05/2024 13:29:41.724,5918,FRI2022 @1F3E5C,57619,FDFF05000000,-0.3,0.5,0.0,,STANDING
09/05/2024 13:29:41.723,5917,FRI2022 @1F3E5C,57617,050009000100,0.5,0.9,0.1,,STANDING
09/05/2024 13:29:41.772,5966,FRI2022 @1F3E5C,57622,0E00F1FFFDFF,1.4,-1.5,-0.3,,STANDING
09/05/2024 13:29:41.773,5967,FRI2022 @1F3E5C,57624,090002000400,0.9,0.2,0.4,,STANDING
09/05/2024 13:29:41.822,6016,FRI2022 @1F3E5C,57627,FEFF08000700,-0.2,0.8,0.7,,STANDING
09/05/2024 13:29:41.822,6016,FRI2022 @1F3E5C,57629,0300E5FFFEFF,0.3,-2.7,-0.2,,STANDING
09/05/2024 13:29:41.825,6019,FRI2022 @1F3E5C,57632,0C00FCFF0000,1.2,-0.4,0.0,,STANDING
09/05/2024 13:29:41.872,6066,FRI2022 @1F3E5C,57637,0500FFFF0300,0.5,-0.1,0.3,,STANDING
09/05/2024 13:29:41.871,6065,FRI2022 @1F3E5C,57634,08000B000400,0.8,1.1,0.4,,STANDING
09/05/2024 13:29:41.920,6114,FRI2022 @1F3E5C,57639,050007000100,0.5,0.7,0.1,,STANDING
09/05/2024 13:29:41.923,6117,FRI2022 @1F3E5C,57642,050010000000,0.5,1.6,0.0,,STANDING
09/05/2024 13:29:41.924,6118,FRI2022 @1F3E5C,57644,100012000200,1.6,1.8,0.2,,STANDING
09/05/2024 13:29:41.965,6159,FRI2022 @1F3E5C,57647,120010000400,1.8,1.6,0.4,,STANDING
09/05/2024 13:29:41.966,6160,FRI2022 @1F3E5C,57649,0D0009000700,1.3,0.9,0.7,,STANDING
09/05/2024 13:29:42.017,6211,FRI2022 @1F3E5C,57657,090003000400,0.9,0.3,0.4,,STANDING
09/05/2024 13:29:42.015,6209,FRI2022 @1F3E5C,57652,0B0004000700,1.1,0.4,0.7,,STANDING
09/05/2024 13:29:42.016,6210,FRI2022 @1F3E5C,57654,050017000700,0.5,2.3,0.7,,STANDING
09/05/2024 13:29:42.064,6258,FRI2022 @1F3E5C,57659,0A0006000300,1.0,0.6,0.3,,STANDING
09/05/2024 13:29:42.065,6259,FRI2022 @1F3E5C,57662,08000B000200,0.8,1.1,0.2,,STANDING
09/05/2024 13:29:42.115,6309,FRI2022 @1F3E5C,57669,FDFF0000FDFF,-0.3,0.0,-0.3,,STANDING
09/05/2024 13:29:42.115,6309,FRI2022 @1F3E5C,57667,FDFF0100FFFF,-0.3,0.1,-0.1,,STANDING
09/05/2024 13:29:42.114,6308,FRI2022 @1F3E5C,57664,020004000200,0.2,0.4,0.2,,STANDING
09/05/2024 13:29:42.163,6357,FRI2022 @1F3E5C,57672,0000FBFFFCFF,0.0,-0.5,-0.4,,STANDING
09/05/2024 13:29:42.260,6454,FRI2022 @1F3E5C,57683,FFFFF9FFFDFF,-0.1,-0.7,-0.3,,STANDING
09/05/2024 13:29:42.261,6455,FRI2022 @1F3E5C,57683,00000100FEFF,0.0,0.1,-0.2,,STANDING
09/05/2024 13:29:42.263,6457,FRI2022 @1F3E5C,57684,00000100FEFF,0.0,0.1,-0.2,,STANDING
09/05/2024 13:29:42.263,6457,FRI2022 @1F3E5C,57687,010000000000,0.1,0.0,0.0,,STANDING
09/05/2024 13:29:42.308,6502,FRI2022 @1F3E5C,57689,FFFFFEFF0100,-0.1,-0.2,0.1,,STANDING
09/05/2024 13:29:42.310,6504,FRI2022 @1F3E5C,57692,000000000400,0.0,0.0,0.4,,STANDING
09/05/2024 13:29:42.357,6551,FRI2022 @1F3E5C,57694,020007000700,0.2,0.7,0.7,,STANDING
09/05/2024 13:29:42.360,6554,FRI2022 @1F3E5C,57699,00000D000A00,0.0,1.3,1.0,,STANDING
09/05/2024 13:29:42.358,6552,FRI2022 @1F3E5C,57697,02000E000B00,0.2,1.4,1.1,,STANDING
09/05/2024 13:29:42.407,6601,FRI2022 @1F3E5C,57702,030012000B00,0.3,1.8,1.1,,STANDING
09/05/2024 13:29:42.408,6602,FRI2022 @1F3E5C,57704,070022001100,0.7,3.4,1.7,,STANDING
09/05/2024 13:29:42.454,6648,FRI2022 @1F3E5C,57712,F8FF15001400,-0.8,2.1,2.0,,STANDING
09/05/2024 13:29:42.454,6648,FRI2022 @1F3E5C,57709,0D000F000F00,1.3,1.5,1.5,,STANDING
09/05/2024 13:29:42.453,6647,FRI2022 @1F3E5C,57707,090012000E00,0.9,1.8,1.4,,STANDING
09/05/2024 13:29:42.503,6697,FRI2022 @1F3E5C,57714,F2FF0C001000,-1.4,1.2,1.6,,STANDING
09/05/2024 13:29:42.503,6697,FRI2022 @1F3E5C,57717,FFFFF7FF0500,-0.1,-0.9,0.5,,STANDING
09/05/2024 13:29:42.552,6746,FRI2022 @1F3E5C,57719,040014000700,0.4,2.0,0.7,,STANDING
09/05/2024 13:29:42.553,6747,FRI2022 @1F3E5C,57722,FFFF1C000900,-0.1,2.8,0.9,,STANDING
09/05/2024 13:29:42.603,6797,FRI2022 @1F3E5C,57727,F5FF1A000400,-1.1,2.6,0.4,,STANDING
09/05/2024 13:29:42.603,6797,FRI2022 @1F3E5C,57729,F3FF1C000200,-1.3,2.8,0.2,,STANDING
09/05/2024 13:29:42.601,6796,FRI2022 @1F3E5C,57724,FDFF14000700,-0.3,2.0,0.7,,STANDING
09/05/2024 13:29:42.649,6843,FRI2022 @1F3E5C,57734,FCFF1B000300,-0.4,2.7,0.3,,STANDING
09/05/2024 13:29:42.648,6842,FRI2022 @1F3E5C,57732,FCFF18000100,-0.4,2.4,0.1,,STANDING
09/05/2024 13:29:42.699,6893,FRI2022 @1F3E5C,57739,FAFF19000600,-0.6,2.5,0.6,,STANDING
09/05/2024 13:29:42.698,6892,FRI2022 @1F3E5C,57737,FAFF19000400,-0.6,2.5,0.4,,STANDING
09/05/2024 13:29:42.702,6896,FRI2022 @1F3E5C,57742,F5FF19000300,-1.1,2.5,0.3,,STANDING
09/05/2024 13:29:42.748,6942,FRI2022 @1F3E5C,57744,FBFF0F000200,-0.5,1.5,0.2,,STANDING
09/05/2024 13:29:42.749,6943,FRI2022 @1F3E5C,57747,030017000400,0.3,2.3,0.4,,STANDING
09/05/2024 13:29:42.796,6990,FRI2022 @1F3E5C,57749,06002E000700,0.6,4.6,0.7,,STANDING
09/05/2024 13:29:42.797,6991,FRI2022 @1F3E5C,57752,040031000E00,0.4,4.9,1.4,,STANDING
09/05/2024 13:29:42.798,6992,FRI2022 @1F3E5C,57754,E8FF20001000,-2.4,3.2,1.6,,STANDING
09/05/2024 13:29:42.845,7039,FRI2022 @1F3E5C,57759,EDFF1C001500,-1.9,2.8,2.1,,STANDING
09/05/2024 13:29:42.844,7038,FRI2022 @1F3E5C,57757,DDFF19001100,-3.5,2.5,1.7,,STANDING
09/05/2024 13:29:42.894,7088,FRI2022 @1F3E5C,57762,E9FF23001900,-2.3,3.5,2.5,,STANDING
09/05/2024 13:29:42.895,7089,FRI2022 @1F3E5C,57764,E1FF2F001B00,-3.1,4.7,2.7,,STANDING
09/05/2024 13:29:42.898,7092,FRI2022 @1F3E5C,57767,D6FF33001800,-4.2,5.1,2.4,,STANDING
09/05/2024 13:29:42.941,7135,FRI2022 @1F3E5C,57769,D0FF36001800,-4.8,5.4,2.4,,STANDING
09/05/2024 13:29:42.941,7139,FRI2022 @1F3E5C,57772,CCFF3F001B00,-5.2,6.3,2.7,,STANDING
09/05/2024 13:29:42.991,7185,FRI2022 @1F3E5C,57774,C8FF43002000,-5.6,6.7,3.2,,STANDING
09/05/2024 13:29:42.993,7187,FRI2022 @1F3E5C,57777,C7FF43002300,-5.7,6.7,3.5,,STANDING
09/05/2024 13:29:43.041,7235,FRI2022 @1F3E5C,57784,D3FF49002000,-4.5,7.3,3.2,,STANDING
09/05/2024 13:29:43.040,7234,FRI2022 @1F3E5C,57782,CFFF48002300,-4.9,7.2,3.5,,STANDING
09/05/2024 13:29:43.039,7233,FRI2022 @1F3E5C,57779,CAFF46002300,-5.4,7.0,3.5,,STANDING
09/05/2024 13:29:43.089,7283,FRI2022 @1F3E5C,57789,DBFF31001500,-3.7,4.9,2.1,,STANDING
09/05/2024 13:29:43.089,7282,FRI2022 @1F3E5C,57787,D4FF40001C00,-4.4,6.4,2.8,,STANDING
09/05/2024 13:29:43.140,7334,FRI2022 @1F3E5C,57797,150019000400,2.1,2.5,0.4,,STANDING
09/05/2024 13:29:43.139,7333,FRI2022 @1F3E5C,57794,FCFF0E000400,-0.4,1.4,0.4,,STANDING
09/05/2024 13:29:43.138,7332,FRI2022 @1F3E5C,57792,E2FF2E001100,-3.0,4.6,1.7,,STANDING
09/05/2024 13:29:43.186,7380,FRI2022 @1F3E5C,57799,10002C000700,1.6,4.4,0.7,,STANDING
09/05/2024 13:29:43.187,7380,FRI2022 @1F3E5C,57802,14001C00F9FF,2.0,2.8,-0.7,,STANDING
09/05/2024 13:29:43.283,7478,FRI2022 @1F3E5C,57813,2A000700EBFF,4.2,0.7,-2.1,,STANDING
09/05/2024 13:29:43.285,7479,FRI2022 @1F3E5C,57814,52001500E2FF,8.2,2.1,-3.0,,STANDING
09/05/2024 13:29:43.285,7479,FRI2022 @1F3E5C,57813,52001000E4FF,8.2,1.6,-2.8,,STANDING
09/05/2024 13:29:43.333,7526,FRI2022 @1F3E5C,57817,56001900DDFF,8.6,2.5,-3.5,,STANDING
09/05/2024 13:29:43.334,7528,FRI2022 @1F3E5C,57819,5F001E00DBFF,9.5,3.0,-3.7,,STANDING
09/05/2024 13:29:43.380,7574,FRI2022 @1F3E5C,57822,65001500DAFF,10.1,2.1,-3.8,,STANDING
09/05/2024 13:29:43.380,7574,FRI2022 @1F3E5C,57824,6D000900D9FF,10.9,0.9,-3.9,,STANDING
09/05/2024 13:29:43.388,7582,FRI2022 @1F3E5C,57827,71001400D9FF,11.3,2.0,-3.9,,STANDING
09/05/2024 13:29:43.428,7622,FRI2022 @1F3E5C,57829,71000F00D4FF,11.3,1.5,-4.4,,STANDING
09/05/2024 13:29:43.429,7623,FRI2022 @1F3E5C,57832,7B000400CFFF,12.3,0.4,-4.9,,STANDING
09/05/2024 13:29:43.478,7672,FRI2022 @1F3E5C,57834,80001100CDFF,12.8,1.7,-5.1,,STANDING
09/05/2024 13:29:43.480,7674,FRI2022 @1F3E5C,57839,8600F5FFC8FF,13.4,-1.1,-5.6,,STANDING
09/05/2024 13:29:43.479,7673,FRI2022 @1F3E5C,57837,82000700CBFF,13.0,0.7,-5.3,,STANDING
09/05/2024 13:29:43.528,7722,FRI2022 @1F3E5C,57844,7500F3FFC9FF,11.7,-1.3,-5.5,,STANDING
09/05/2024 13:29:43.527,7721,FRI2022 @1F3E5C,57842,8100EBFFC6FF,12.9,-2.1,-5.8,,STANDING
09/05/2024 13:29:43.577,7771,FRI2022 @1F3E5C,57847,70000000CFFF,11.2,0.0,-4.9,,STANDING
09/05/2024 13:29:43.577,7771,FRI2022 @1F3E5C,57849,70001200D9FF,11.2,1.8,-3.9,,STANDING
09/05/2024 13:29:43.581,7775,FRI2022 @1F3E5C,57852,6F001C00E4FF,11.1,2.8,-2.8,,STANDING
09/05/2024 13:29:43.625,7819,FRI2022 @1F3E5C,57854,6D001C00EBFF,10.9,2.8,-2.1,,STANDING
09/05/2024 13:29:43.626,7820,FRI2022 @1F3E5C,57857,70000E00EDFF,11.2,1.4,-1.9,,STANDING
09/05/2024 13:29:43.673,7867,FRI2022 @1F3E5C,57859,7B000000EBFF,12.3,0.0,-2.1,,STANDING
09/05/2024 13:29:43.674,7868,FRI2022 @1F3E5C,57862,8000F4FFEBFF,12.8,-1.2,-2.1,,STANDING
09/05/2024 13:29:43.675,7869,FRI2022 @1F3E5C,57864,8400E4FFEBFF,13.2,-2.8,-2.1,,STANDING
09/05/2024 13:29:43.721,7915,FRI2022 @1F3E5C,57867,8700EBFFEBFF,13.5,-2.1,-2.1,,STANDING
09/05/2024 13:29:43.722,7916,FRI2022 @1F3E5C,57869,81000200EAFF,12.9,0.2,-2.2,,STANDING
09/05/2024 13:29:43.772,7965,FRI2022 @1F3E5C,57872,7E002400ECFF,12.6,3.6,-2.0,,STANDING
09/05/2024 13:29:43.774,7968,FRI2022 @1F3E5C,57874,77004100F2FF,11.9,6.5,-1.4,,STANDING
09/05/2024 13:29:43.821,8015,FRI2022 @1F3E5C,57882,6B002900F9FF,10.7,4.1,-0.7,,STANDING
09/05/2024 13:29:43.819,8013,FRI2022 @1F3E5C,57877,75003700EEFF,11.7,5.5,-1.8,,STANDING
09/05/2024 13:29:43.820,8014,FRI2022 @1F3E5C,57879,82001D00F0FF,13.0,2.9,-1.6,,STANDING
09/05/2024 13:29:43.868,8062,FRI2022 @1F3E5C,57884,62002000F8FF,9.8,3.2,-0.8,,STANDING
09/05/2024 13:29:43.869,8063,FRI2022 @1F3E5C,57887,63001C00F0FF,9.9,2.8,-1.6,,STANDING
09/05/2024 13:29:43.919,8113,FRI2022 @1F3E5C,57892,5D001F00F7FF,9.3,3.1,-0.9,,STANDING
09/05/2024 13:29:43.920,8114,FRI2022 @1F3E5C,57894,4D000200FCFF,7.7,0.2,-0.4,,STANDING
09/05/2024 13:29:43.919,8113,FRI2022 @1F3E5C,57889,67002200F2FF,10.3,3.4,-1.4,,STANDING
09/05/2024 13:29:43.965,8159,FRI2022 @1F3E5C,57897,3200FEFFFBFF,5.0,-0.2,-0.5,,STANDING
09/05/2024 13:29:43.967,8161,FRI2022 @1F3E5C,57899,1D00FCFFF5FF,2.9,-0.4,-1.1,,STANDING
09/05/2024 13:29:44.015,8209,FRI2022 @1F3E5C,57902,1300FDFFF3FF,1.9,-0.3,-1.3,,STANDING
09/05/2024 13:29:44.017,8211,FRI2022 @1F3E5C,57907,03000B000200,0.3,1.1,0.2,,STANDING
09/05/2024 13:29:44.016,8210,FRI2022 @1F3E5C,57904,0700FFFFFAFF,0.7,-0.1,-0.6,,STANDING
09/05/2024 13:29:44.064,8258,FRI2022 @1F3E5C,57912,F3FF1F001000,-1.3,3.1,1.6,,STANDING
09/05/2024 13:29:44.063,8257,FRI2022 @1F3E5C,57909,04000E000A00,0.4,1.4,1.0,,STANDING
09/05/2024 13:29:44.113,8307,FRI2022 @1F3E5C,57917,DBFF17001C00,-3.7,2.3,2.8,,STANDING
09/05/2024 13:29:44.111,8305,FRI2022 @1F3E5C,57914,E4FF12001500,-2.8,1.8,2.1,,STANDING
09/05/2024 13:29:44.161,8355,FRI2022 @1F3E5C,57919,D7FF24002200,-4.1,3.6,3.4,,STANDING
09/05/2024 13:29:44.163,8357,FRI2022 @1F3E5C,57924,B6FF20002800,-7.4,3.2,4.0,,STANDING
09/05/2024 13:29:44.162,8356,FRI2022 @1F3E5C,57922,C4FF25002800,-6.0,3.7,4.0,,STANDING
09/05/2024 13:29:44.209,8403,FRI2022 @1F3E5C,57927,B7FF23002900,-7.3,3.5,4.1,,STANDING
09/05/2024 13:29:44.210,8404,FRI2022 @1F3E5C,57929,BBFF22002C00,-6.9,3.4,4.4,,STANDING
09/05/2024 13:29:44.258,8453,FRI2022 @1F3E5C,57932,B5FF26002C00,-7.5,3.8,4.4,,STANDING
09/05/2024 13:29:44.307,8501,FRI2022 @1F3E5C,57943,A8FF33002800,-8.8,5.1,4.0,,STANDING
09/05/2024 13:29:44.309,8503,FRI2022 @1F3E5C,57943,8EFF44002700,-11.4,6.8,3.9,,STANDING
09/05/2024 13:29:44.358,8552,FRI2022 @1F3E5C,57949,9AFF15001500,-10.2,2.1,2.1,,STANDING
09/05/2024 13:29:44.356,8550,FRI2022 @1F3E5C,57944,8DFF42002500,-11.5,6.6,3.7,,STANDING
09/05/2024 13:29:44.357,8551,FRI2022 @1F3E5C,57947,90FF2C002000,-11.2,4.4,3.2,,STANDING
09/05/2024 13:29:44.406,8600,FRI2022 @1F3E5C,57952,A4FFFEFF0800,-9.2,-0.2,0.8,,STANDING
09/05/2024 13:29:44.407,8601,FRI2022 @1F3E5C,57954,A7FFEDFF0000,-8.9,-1.9,0.0,,STANDING
09/05/2024 13:29:44.455,8649,FRI2022 @1F3E5C,57957,A4FFF0FFFEFF,-9.2,-1.6,-0.2,,STANDING
09/05/2024 13:29:44.456,8650,FRI2022 @1F3E5C,57959,A9FFE4FFF7FF,-8.7,-2.8,-0.9,,STANDING
09/05/2024 13:29:44.457,8651,FRI2022 @1F3E5C,57962,B1FF0D00FCFF,-7.9,1.3,-0.4,,STANDING
09/05/2024 13:29:44.501,8695,FRI2022 @1F3E5C,57967,A2FF0A000000,-9.4,1.0,0.0,,STANDING
09/05/2024 13:29:44.500,8694,FRI2022 @1F3E5C,57964,A3FF1C000300,-9.3,2.8,0.3,,STANDING
09/05/2024 13:29:44.551,8745,FRI2022 @1F3E5C,57969,ABFFD4FFF8FF,-8.5,-4.4,-0.8,,STANDING
09/05/2024 13:29:44.552,8746,FRI2022 @1F3E5C,57972,B3FFCCFFFCFF,-7.7,-5.2,-0.4,,STANDING
09/05/2024 13:29:44.600,8794,FRI2022 @1F3E5C,57974,A4FFBFFFF9FF,-9.2,-6.5,-0.7,,STANDING
09/05/2024 13:29:44.601,8795,FRI2022 @1F3E5C,57979,A6FFBEFFF0FF,-9.0,-6.6,-1.6,,STANDING
09/05/2024 13:29:44.601,8795,FRI2022 @1F3E5C,57977,A1FFB4FFF7FF,-9.5,-7.6,-0.9,,STANDING
09/05/2024 13:29:44.647,8841,FRI2022 @1F3E5C,57984,B4FFD9FFF4FF,-7.6,-3.9,-1.2,,STANDING
09/05/2024 13:29:44.647,8841,FRI2022 @1F3E5C,57982,ACFFD0FFF0FF,-8.4,-4.8,-1.6,,STANDING
09/05/2024 13:29:44.697,8891,FRI2022 @1F3E5C,57987,B1FFD2FFF4FF,-7.9,-4.6,-1.2,,STANDING
09/05/2024 13:29:44.698,8892,FRI2022 @1F3E5C,57992,A5FFD4FFEEFF,-9.1,-4.4,-1.8,,STANDING
09/05/2024 13:29:44.698,8892,FRI2022 @1F3E5C,57989,ABFFCEFFEFFF,-8.5,-5.0,-1.7,,STANDING
09/05/2024 13:29:44.747,8941,FRI2022 @1F3E5C,57994,9BFFE2FFEBFF,-10.1,-3.0,-2.1,,STANDING
09/05/2024 13:29:44.748,8942,FRI2022 @1F3E5C,57997,A8FFC4FFE7FF,-8.8,-6.0,-2.5,,STANDING
09/05/2024 13:29:44.796,8990,FRI2022 @1F3E5C,57999,AEFFC4FFE6FF,-8.2,-6.0,-2.6,,STANDING
09/05/2024 13:29:44.797,8991,FRI2022 @1F3E5C,58004,B4FFE4FFE7FF,-7.6,-2.8,-2.5,,STANDING
09/05/2024 13:29:44.797,8991,FRI2022 @1F3E5C,58002,BAFFCBFFE4FF,-7.0,-5.3,-2.8,,STANDING
09/05/2024 13:29:44.845,9039,FRI2022 @1F3E5C,58009,AEFFEFFFE2FF,-8.2,-1.7,-3.0,,STANDING
09/05/2024 13:29:44.844,9038,FRI2022 @1F3E5C,58007,AAFFF0FFE7FF,-8.6,-1.6,-2.5,,STANDING
09/05/2024 13:29:44.893,9087,FRI2022 @1F3E5C,58012,BDFFF0FFDDFF,-6.7,-1.6,-3.5,,STANDING
09/05/2024 13:29:44.892,9089,FRI2022 @1F3E5C,58014,D5FFE5FFD9FF,-4.3,-2.7,-3.9,,STANDING
09/05/2024 13:29:44.896,9090,FRI2022 @1F3E5C,58017,E7FFD4FFD4FF,-2.5,-4.4,-4.4,,STANDING
