Log start on,2023-01-07 14:13:22
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:14:15.561,53410,AM1V420 @1F3E5C,290619,1CFFC9FFC1FF,-22.8,-5.5,-6.3,,WALKING
07/01/2023 14:14:15.565,53414,AM1V420 @1F3E5C,290621,58FF0C00E9FF,-16.8,1.2,-2.3,,WALKING
07/01/2023 14:14:15.611,53460,AM1V420 @1F3E5C,290624,C9FF2A00CAFF,-5.5,4.2,-5.4,,WALKING
07/01/2023 14:14:15.612,53461,AM1V420 @1F3E5C,290626,12001900ABFF,1.8,2.5,-8.5,,WALKING
07/01/2023 14:14:15.615,53464,AM1V420 @1F3E5C,290629,CFFFBDFF97FF,-4.9,-6.7,-10.5,,WALKING
07/01/2023 14:14:15.660,53509,AM1V420 @1F3E5C,290631,72FFBAFF80FF,-14.2,-7.0,-12.8,,WALKING
07/01/2023 14:14:15.661,53510,AM1V420 @1F3E5C,290634,65FFC1FF62FF,-15.5,-6.3,-15.8,,WALKING
07/01/2023 14:14:15.709,53558,AM1V420 @1F3E5C,290639,BFFFB9FF66FF,-6.5,-7.1,-15.4,,WALKING
07/01/2023 14:14:15.707,53556,AM1V420 @1F3E5C,290636,A0FFB6FF5EFF,-9.6,-7.4,-16.2,,WALKING
07/01/2023 14:14:15.758,53607,AM1V420 @1F3E5C,290641,E0FFD2FF6BFF,-3.2,-4.6,-14.9,,WALKING
07/01/2023 14:14:15.759,53608,AM1V420 @1F3E5C,290644,EEFFDDFF6AFF,-1.8,-3.5,-15.0,,WALKING
07/01/2023 14:14:15.761,53610,AM1V420 @1F3E5C,290646,1300E5FF7CFF,1.9,-2.7,-13.2,,WALKING
07/01/2023 14:14:15.807,53656,AM1V420 @1F3E5C,290649,430004008FFF,6.7,0.4,-11.3,,WALKING
07/01/2023 14:14:15.808,53657,AM1V420 @1F3E5C,290651,3300510092FF,5.1,8.1,-11.0,,WALKING
07/01/2023 14:14:15.854,53703,AM1V420 @1F3E5C,290654,1600590096FF,2.2,8.9,-10.6,,WALKING
07/01/2023 14:14:15.856,53705,AM1V420 @1F3E5C,290659,480062FFA1FF,7.2,-15.8,-9.5,,WALKING
07/01/2023 14:14:15.855,53704,AM1V420 @1F3E5C,290656,1B00BAFF97FF,2.7,-7.0,-10.5,,WALKING
07/01/2023 14:14:15.904,53753,AM1V420 @1F3E5C,290661,EDFFE8FFD5FF,-1.9,-2.4,-4.3,,WALKING
07/01/2023 14:14:15.905,53754,AM1V420 @1F3E5C,290664,F2FF3600E0FF,-1.4,5.4,-3.2,,WALKING
07/01/2023 14:14:15.954,53803,AM1V420 @1F3E5C,290666,C7FF49FFE9FF,-5.7,-18.3,-2.3,,WALKING
07/01/2023 14:14:15.954,53803,AM1V420 @1F3E5C,290669,5BFF77FEDEFF,-16.5,-39.3,-3.4,,WALKING
07/01/2023 14:14:15.957,53806,AM1V420 @1F3E5C,290671,ACFFB0FF0000,-8.4,-8.0,0.0,,WALKING
07/01/2023 14:14:16.002,53851,AM1V420 @1F3E5C,290674,EE00EC005200,23.8,23.6,8.2,,WALKING
07/01/2023 14:14:16.003,53852,AM1V420 @1F3E5C,290676,0801E9008000,26.4,23.3,12.8,,WALKING
07/01/2023 14:14:16.052,53900,AM1V420 @1F3E5C,290684,110156004300,27.3,8.6,6.7,,WALKING
07/01/2023 14:14:16.050,53899,AM1V420 @1F3E5C,290679,110146006900,27.3,7.0,10.5,,WALKING
07/01/2023 14:14:16.051,53900,AM1V420 @1F3E5C,290681,280128003A00,29.6,4.0,5.8,,WALKING
07/01/2023 14:14:16.100,53949,AM1V420 @1F3E5C,290686,D70095006600,21.5,14.9,10.2,,WALKING
07/01/2023 14:14:16.101,53950,AM1V420 @1F3E5C,290689,CE0000017700,20.6,25.6,11.9,,WALKING
07/01/2023 14:14:16.148,53997,AM1V420 @1F3E5C,290691,A1002D018200,16.1,30.1,13.0,,WALKING
07/01/2023 14:14:16.149,53998,AM1V420 @1F3E5C,290694,5A0009018B00,9.0,26.5,13.9,,WALKING
07/01/2023 14:14:16.200,54049,AM1V420 @1F3E5C,290699,47003E008100,7.1,6.2,12.9,,WALKING
07/01/2023 14:14:16.200,54049,AM1V420 @1F3E5C,290701,0700EEFF6700,0.7,-1.8,10.3,,WALKING
07/01/2023 14:14:16.198,54047,AM1V420 @1F3E5C,290696,4A00A2008E00,7.4,16.2,14.2,,WALKING
07/01/2023 14:14:16.243,54092,AM1V420 @1F3E5C,290704,C8FF71FF4000,-5.6,-14.3,6.4,,WALKING
07/01/2023 14:14:16.244,54093,AM1V420 @1F3E5C,290706,8FFF3AFF2100,-11.3,-19.8,3.3,,WALKING
07/01/2023 14:14:16.294,54143,AM1V420 @1F3E5C,290711,95FFDBFF2500,-10.7,-3.7,3.7,,WALKING
07/01/2023 14:14:16.293,54142,AM1V420 @1F3E5C,290709,79FF80FF1C00,-13.5,-12.8,2.8,,WALKING
07/01/2023 14:14:16.299,54148,AM1V420 @1F3E5C,290714,9FFF34003900,-9.7,5.2,5.7,,WALKING
07/01/2023 14:14:16.342,54191,AM1V420 @1F3E5C,290716,93FF79005600,-10.9,12.1,8.6,,WALKING
07/01/2023 14:14:16.343,54192,AM1V420 @1F3E5C,290719,60FF43007000,-16.0,6.7,11.2,,WALKING
07/01/2023 14:14:16.391,54240,AM1V420 @1F3E5C,290721,2BFF8DFF6200,-21.3,-11.5,9.8,,WALKING
07/01/2023 14:14:16.393,54242,AM1V420 @1F3E5C,290724,80FF54FF4D00,-12.8,-17.2,7.7,,WALKING
07/01/2023 14:14:16.394,54243,AM1V420 @1F3E5C,290726,0E0039004900,1.4,5.7,7.3,,WALKING
07/01/2023 14:14:16.442,54291,AM1V420 @1F3E5C,290731,5BFF23FE1700,-16.5,-47.7,2.3,,WALKING
07/01/2023 14:14:16.441,54290,AM1V420 @1F3E5C,290729,01005E005500,0.1,9.4,8.5,,WALKING
07/01/2023 14:14:16.489,54338,AM1V420 @1F3E5C,290734,7BFFCCFE2000,-13.3,-30.8,3.2,,WALKING
07/01/2023 14:14:16.491,54340,AM1V420 @1F3E5C,290736,C6FF54004400,-5.8,8.4,6.8,,WALKING
07/01/2023 14:14:16.538,54387,AM1V420 @1F3E5C,290739,B2FF42011800,-7.8,32.2,2.4,,WALKING
07/01/2023 14:14:16.539,54388,AM1V420 @1F3E5C,290744,3FFF64FF7EFF,-19.3,-15.6,-13.0,,WALKING
07/01/2023 14:14:16.539,54388,AM1V420 @1F3E5C,290741,12FF6200A6FF,-23.8,9.8,-9.0,,WALKING
07/01/2023 14:14:16.586,54435,AM1V420 @1F3E5C,290746,70FF97FFB2FF,-14.4,-10.5,-7.8,,WALKING
07/01/2023 14:14:16.586,54435,AM1V420 @1F3E5C,290749,B1FF0600DAFF,-7.9,0.6,-3.8,,WALKING
07/01/2023 14:14:16.635,54484,AM1V420 @1F3E5C,290751,17009900D0FF,2.3,15.3,-4.8,,WALKING
07/01/2023 14:14:16.637,54486,AM1V420 @1F3E5C,290756,79009000AFFF,12.1,14.4,-8.1,,WALKING
07/01/2023 14:14:16.636,54485,AM1V420 @1F3E5C,290754,8B00E000BBFF,13.9,22.4,-6.9,,WALKING
07/01/2023 14:14:16.685,54534,AM1V420 @1F3E5C,290759,3B00F7FF91FF,5.9,-0.9,-11.1,,WALKING
07/01/2023 14:14:16.689,54538,AM1V420 @1F3E5C,290761,DCFFF0FF69FF,-3.6,-1.6,-15.1,,WALKING
07/01/2023 14:14:16.732,54581,AM1V420 @1F3E5C,290764,B8FFFEFF52FF,-7.2,-0.2,-17.4,,WALKING
07/01/2023 14:14:16.734,54583,AM1V420 @1F3E5C,290769,1F00E7FF69FF,3.1,-2.5,-15.1,,WALKING
07/01/2023 14:14:16.733,54582,AM1V420 @1F3E5C,290766,EBFFC0FF55FF,-2.1,-6.4,-17.1,,WALKING
07/01/2023 14:14:16.781,54630,AM1V420 @1F3E5C,290771,3700490079FF,5.5,7.3,-13.5,,WALKING
07/01/2023 14:14:16.782,54631,AM1V420 @1F3E5C,290774,6900620086FF,10.5,9.8,-12.2,,WALKING
07/01/2023 14:14:16.831,54680,AM1V420 @1F3E5C,290776,69006B008CFF,10.5,10.7,-11.6,,WALKING
07/01/2023 14:14:16.832,54681,AM1V420 @1F3E5C,290779,1700A50089FF,2.3,16.5,-11.9,,WALKING
07/01/2023 14:14:16.833,54682,AM1V420 @1F3E5C,290781,FBFFA00087FF,-0.5,16.0,-12.1,,WALKING
07/01/2023 14:14:16.880,54729,AM1V420 @1F3E5C,290784,17002C008FFF,2.3,4.4,-11.3,,WALKING
07/01/2023 14:14:16.881,54730,AM1V420 @1F3E5C,290786,4F0091FF96FF,7.9,-11.1,-10.6,,WALKING
07/01/2023 14:14:16.930,54778,AM1V420 @1F3E5C,290789,5100BAFF9FFF,8.1,-7.0,-9.7,,WALKING
07/01/2023 14:14:16.930,54779,AM1V420 @1F3E5C,290791,E7FFE6FFA9FF,-2.5,-2.6,-8.7,,WALKING
07/01/2023 14:14:16.978,54827,AM1V420 @1F3E5C,290796,5BFFB0FEADFF,-16.5,-33.6,-8.3,,WALKING
07/01/2023 14:14:16.977,54826,AM1V420 @1F3E5C,290794,AFFFDBFFA7FF,-8.1,-3.7,-8.9,,WALKING
07/01/2023 14:14:16.982,54831,AM1V420 @1F3E5C,290799,4DFF0AFFEBFF,-17.9,-24.6,-2.1,,WALKING
07/01/2023 14:14:17.026,54875,AM1V420 @1F3E5C,290804,880066005800,13.6,10.2,8.8,,WALKING
07/01/2023 14:14:17.026,54875,AM1V420 @1F3E5C,290801,9DFF80FF1A00,-9.9,-12.8,2.6,,WALKING
07/01/2023 14:14:17.077,54926,AM1V420 @1F3E5C,290811,A600F1FF5D00,16.6,-1.5,9.3,,WALKING
07/01/2023 14:14:17.076,54925,AM1V420 @1F3E5C,290809,9A002B007B00,15.4,4.3,12.3,,WALKING
07/01/2023 14:14:17.076,54924,AM1V420 @1F3E5C,290806,EC00B1008100,23.6,17.7,12.9,,WALKING
07/01/2023 14:14:17.124,54973,AM1V420 @1F3E5C,290816,D600AE008900,21.4,17.4,13.7,,WALKING
07/01/2023 14:14:17.123,54972,AM1V420 @1F3E5C,290814,F40060006400,24.4,9.6,10.0,,WALKING
07/01/2023 14:14:17.172,55021,AM1V420 @1F3E5C,290819,9900E7009600,15.3,23.1,15.0,,WALKING
07/01/2023 14:14:17.176,55025,AM1V420 @1F3E5C,290824,18006B008200,2.4,10.7,13.0,,WALKING
07/01/2023 14:14:17.173,55022,AM1V420 @1F3E5C,290821,4000A8008A00,6.4,16.8,13.8,,WALKING
07/01/2023 14:14:17.218,55067,AM1V420 @1F3E5C,290826,0A0010008400,1.0,1.6,13.2,,WALKING
07/01/2023 14:14:17.220,55069,AM1V420 @1F3E5C,290829,F5FFADFF8A00,-1.1,-8.3,13.8,,WALKING
07/01/2023 14:14:17.268,55117,AM1V420 @1F3E5C,290831,ACFF9EFF8000,-8.4,-9.8,12.8,,WALKING
07/01/2023 14:14:17.269,55118,AM1V420 @1F3E5C,290834,44FF95FF6F00,-18.8,-10.7,11.1,,WALKING
07/01/2023 14:14:17.321,55170,AM1V420 @1F3E5C,290841,38FFFAFF4600,-20.0,-0.6,7.0,,WALKING
07/01/2023 14:14:17.319,55168,AM1V420 @1F3E5C,290836,12FFB6FF6100,-23.8,-7.4,9.7,,WALKING
07/01/2023 14:14:17.320,55169,AM1V420 @1F3E5C,290839,33FFCBFF5600,-20.5,-5.3,8.6,,WALKING
07/01/2023 14:14:17.366,55215,AM1V420 @1F3E5C,290844,75FF07004500,-13.9,0.7,6.9,,WALKING
07/01/2023 14:14:17.367,55216,AM1V420 @1F3E5C,290846,B4FF0C005A00,-7.6,1.2,9.0,,WALKING
07/01/2023 14:14:17.415,55265,AM1V420 @1F3E5C,290849,7FFFD4FF7000,-12.9,-4.4,11.2,,WALKING
07/01/2023 14:14:17.418,55267,AM1V420 @1F3E5C,290854,6DFF3FFF5800,-14.7,-19.3,8.8,,WALKING
07/01/2023 14:14:17.417,55266,AM1V420 @1F3E5C,290851,22FF37FF6B00,-22.2,-20.1,10.7,,WALKING
07/01/2023 14:14:17.465,55315,AM1V420 @1F3E5C,290856,F5FF2B004700,-1.1,4.3,7.1,,WALKING
07/01/2023 14:14:17.466,55315,AM1V420 @1F3E5C,290859,580074004600,8.8,11.6,7.0,,WALKING
07/01/2023 14:14:17.514,55363,AM1V420 @1F3E5C,290866,8500EA004700,13.3,23.4,7.1,,WALKING
07/01/2023 14:14:17.512,55361,AM1V420 @1F3E5C,290861,A5FF93FE0B00,-9.1,-36.5,1.1,,WALKING
07/01/2023 14:14:17.513,55362,AM1V420 @1F3E5C,290864,E1FF23FF2300,-3.1,-22.1,3.5,,WALKING
07/01/2023 14:14:17.563,55412,AM1V420 @1F3E5C,290871,7BFFA3FFA2FF,-13.3,-9.3,-9.4,,WALKING
07/01/2023 14:14:17.562,55411,AM1V420 @1F3E5C,290869,4D0008011A00,7.7,26.4,2.6,,WALKING
07/01/2023 14:14:17.612,55461,AM1V420 @1F3E5C,290874,43FF20FF75FF,-18.9,-22.4,-13.9,,WALKING
07/01/2023 14:14:17.613,55462,AM1V420 @1F3E5C,290876,5BFF64FFADFF,-16.5,-15.6,-8.3,,WALKING
07/01/2023 14:14:17.614,55463,AM1V420 @1F3E5C,290879,9EFF0200CDFF,-9.8,0.2,-5.1,,WALKING
07/01/2023 14:14:17.660,55509,AM1V420 @1F3E5C,290881,2D006500B8FF,4.5,10.1,-7.2,,WALKING
07/01/2023 14:14:17.661,55510,AM1V420 @1F3E5C,290884,A900AA00ADFF,16.9,17.0,-8.3,,WALKING
07/01/2023 14:14:17.707,55556,AM1V420 @1F3E5C,290886,44003300A6FF,6.8,5.1,-9.0,,WALKING
07/01/2023 14:14:17.707,55556,AM1V420 @1F3E5C,290889,ABFFE3FF8EFF,-8.5,-2.9,-11.4,,WALKING
07/01/2023 14:14:17.756,55605,AM1V420 @1F3E5C,290891,63FFFEFF74FF,-15.7,-0.2,-14.0,,WALKING
07/01/2023 14:14:17.760,55609,AM1V420 @1F3E5C,290896,8BFF220064FF,-11.7,3.4,-15.6,,WALKING
07/01/2023 14:14:17.759,55608,AM1V420 @1F3E5C,290894,6AFF3F0068FF,-15.0,6.3,-15.2,,WALKING
07/01/2023 14:14:17.806,55655,AM1V420 @1F3E5C,290899,9BFFF0FF67FF,-10.1,-1.6,-15.3,,WALKING
07/01/2023 14:14:17.806,55655,AM1V420 @1F3E5C,290901,BDFFEAFF6CFF,-6.7,-2.2,-14.8,,WALKING
07/01/2023 14:14:17.857,55706,AM1V420 @1F3E5C,290906,F0FF1D0088FF,-1.6,2.9,-12.0,,WALKING
07/01/2023 14:14:17.856,55705,AM1V420 @1F3E5C,290904,D5FFF9FF76FF,-4.3,-0.7,-13.8,,WALKING
07/01/2023 14:14:17.857,55706,AM1V420 @1F3E5C,290909,FCFF58009CFF,-0.4,8.8,-10.0,,WALKING
07/01/2023 14:14:17.908,55757,AM1V420 @1F3E5C,290911,EBFF9C00A8FF,-2.1,15.6,-8.8,,WALKING
07/01/2023 14:14:17.914,55763,AM1V420 @1F3E5C,290914,EEFF6100B1FF,-1.8,9.7,-7.9,,WALKING
07/01/2023 14:14:17.952,55801,AM1V420 @1F3E5C,290916,2900C1FFB6FF,4.1,-6.3,-7.4,,WALKING
07/01/2023 14:14:17.953,55802,AM1V420 @1F3E5C,290919,07009AFFCEFF,0.7,-10.2,-5.0,,WALKING
07/01/2023 14:14:17.955,55804,AM1V420 @1F3E5C,290921,D4FF2200EEFF,-4.4,3.4,-1.8,,WALKING
07/01/2023 14:14:18.001,55850,AM1V420 @1F3E5C,290926,AEFF74FEF2FF,-8.2,-39.6,-1.4,,WALKING
07/01/2023 14:14:18.001,55850,AM1V420 @1F3E5C,290924,15005400F2FF,2.1,8.4,-1.4,,WALKING
07/01/2023 14:14:18.050,55900,AM1V420 @1F3E5C,290931,9900BEFF0B00,15.3,-6.6,1.1,,WALKING
07/01/2023 14:14:18.049,55899,AM1V420 @1F3E5C,290929,A8FF52FEE7FF,-8.8,-43.0,-2.5,,WALKING
07/01/2023 14:14:18.102,55951,AM1V420 @1F3E5C,290939,CB00A3008C00,20.3,16.3,14.0,,WALKING
07/01/2023 14:14:18.100,55949,AM1V420 @1F3E5C,290934,1A01BD006500,28.2,18.9,10.1,,WALKING
07/01/2023 14:14:18.101,55950,AM1V420 @1F3E5C,290936,0501A3009E00,26.1,16.3,15.8,,WALKING
07/01/2023 14:14:18.147,55996,AM1V420 @1F3E5C,290941,5F0047007700,9.5,7.1,11.9,,WALKING
07/01/2023 14:14:18.148,55997,AM1V420 @1F3E5C,290944,94008A008E00,14.8,13.8,14.2,,WALKING
07/01/2023 14:14:18.196,56045,AM1V420 @1F3E5C,290946,90002901B900,14.4,29.7,18.5,,WALKING
07/01/2023 14:14:18.198,56047,AM1V420 @1F3E5C,290951,47007400B000,7.1,11.6,17.6,,WALKING
07/01/2023 14:14:18.198,56047,AM1V420 @1F3E5C,290949,5A00F900BA00,9.0,24.9,18.6,,WALKING
07/01/2023 14:14:18.243,56092,AM1V420 @1F3E5C,290954,07000900A100,0.7,0.9,16.1,,WALKING
07/01/2023 14:14:18.244,56093,AM1V420 @1F3E5C,290956,D4FF3CFF9600,-4.4,-19.6,15.0,,WALKING
07/01/2023 14:14:18.292,56141,AM1V420 @1F3E5C,290961,B3FFE7FE6400,-7.7,-28.1,10.0,,WALKING
07/01/2023 14:14:18.293,56142,AM1V420 @1F3E5C,290964,C6FFCFFE4A00,-5.8,-30.5,7.4,,WALKING
07/01/2023 14:14:18.291,56140,AM1V420 @1F3E5C,290959,C9FFF8FE8B00,-5.5,-26.4,13.9,,WALKING
07/01/2023 14:14:18.341,56190,AM1V420 @1F3E5C,290966,FAFF58FF4C00,-0.6,-16.8,7.6,,WALKING
07/01/2023 14:14:18.343,56192,AM1V420 @1F3E5C,290969,F7FF0B004F00,-0.9,1.1,7.9,,WALKING
07/01/2023 14:14:18.390,56239,AM1V420 @1F3E5C,290971,C1FF7C005400,-6.3,12.4,8.4,,WALKING
07/01/2023 14:14:18.393,56242,AM1V420 @1F3E5C,290976,90FF69006E00,-11.2,10.5,11.0,,WALKING
07/01/2023 14:14:18.391,56240,AM1V420 @1F3E5C,290974,97FF9E006400,-10.5,15.8,10.0,,WALKING
07/01/2023 14:14:18.441,56290,AM1V420 @1F3E5C,290981,7FFF2A005800,-12.9,4.2,8.8,,WALKING
07/01/2023 14:14:18.440,56289,AM1V420 @1F3E5C,290979,6DFF05005F00,-14.7,0.5,9.5,,WALKING
07/01/2023 14:14:18.489,56338,AM1V420 @1F3E5C,290986,6A0070005B00,10.6,11.2,9.1,,WALKING
07/01/2023 14:14:18.488,56337,AM1V420 @1F3E5C,290984,3800B3005000,5.6,17.9,8.0,,WALKING
07/01/2023 14:14:18.537,56386,AM1V420 @1F3E5C,290989,98FF1CFF4800,-10.4,-22.8,7.2,,WALKING
07/01/2023 14:14:18.538,56387,AM1V420 @1F3E5C,290991,B7FE20FE1A00,-32.9,-48.0,2.6,,WALKING
07/01/2023 14:14:18.538,56387,AM1V420 @1F3E5C,290994,FEFEF5FF3E00,-25.8,-1.1,6.2,,WALKING
07/01/2023 14:14:18.587,56436,AM1V420 @1F3E5C,290996,0CFF34011B00,-24.4,30.8,2.7,,WALKING
07/01/2023 14:14:18.588,56437,AM1V420 @1F3E5C,290999,F4FE7D00AAFF,-26.8,12.5,-8.6,,WALKING
07/01/2023 14:14:18.635,56484,AM1V420 @1F3E5C,291001,06FF9AFF6EFF,-25.0,-10.2,-14.6,,WALKING
07/01/2023 14:14:18.636,56485,AM1V420 @1F3E5C,291006,51FF0900E0FF,-17.5,0.9,-3.2,,WALKING
07/01/2023 14:14:18.636,56485,AM1V420 @1F3E5C,291004,22FF9AFFACFF,-22.2,-10.2,-8.4,,WALKING
07/01/2023 14:14:18.684,56533,AM1V420 @1F3E5C,291009,8DFF9700D5FF,-11.5,15.1,-4.3,,WALKING
07/01/2023 14:14:18.686,56535,AM1V420 @1F3E5C,291011,F2FFB600ADFF,-1.4,18.2,-8.3,,WALKING
07/01/2023 14:14:18.730,56579,AM1V420 @1F3E5C,291014,00004B0092FF,0.0,7.5,-11.0,,WALKING
07/01/2023 14:14:18.731,56580,AM1V420 @1F3E5C,291016,E7FFFCFF7BFF,-2.5,-0.4,-13.3,,WALKING
07/01/2023 14:14:18.734,56583,AM1V420 @1F3E5C,291019,BCFF430064FF,-6.8,6.7,-15.6,,WALKING
07/01/2023 14:14:18.779,56628,AM1V420 @1F3E5C,291021,C5FF790051FF,-5.9,12.1,-17.5,,WALKING
07/01/2023 14:14:18.780,56629,AM1V420 @1F3E5C,291024,450064004DFF,6.9,10.0,-17.9,,WALKING
07/01/2023 14:14:18.829,56678,AM1V420 @1F3E5C,291026,6200020067FF,9.8,0.2,-15.3,,WALKING
07/01/2023 14:14:18.832,56681,AM1V420 @1F3E5C,291029,3400F4FF79FF,5.2,-1.2,-13.5,,WALKING
07/01/2023 14:14:18.878,56728,AM1V420 @1F3E5C,291031,F9FF18007DFF,-0.7,2.4,-13.1,,WALKING
07/01/2023 14:14:18.882,56731,AM1V420 @1F3E5C,291036,3C004A0087FF,6.0,7.4,-12.1,,WALKING
07/01/2023 14:14:18.880,56729,AM1V420 @1F3E5C,291034,040035007FFF,0.4,5.3,-12.9,,WALKING
07/01/2023 14:14:18.928,56777,AM1V420 @1F3E5C,291039,430074008EFF,6.7,11.6,-11.4,,WALKING
07/01/2023 14:14:18.929,56778,AM1V420 @1F3E5C,291041,4800460093FF,7.2,7.0,-10.9,,WALKING
07/01/2023 14:14:18.977,56826,AM1V420 @1F3E5C,291049,C4FFEFFFDBFF,-6.0,-1.7,-3.7,,WALKING
07/01/2023 14:14:18.977,56826,AM1V420 @1F3E5C,291046,4200A5FFB8FF,6.6,-9.1,-7.2,,WALKING
07/01/2023 14:14:18.976,56825,AM1V420 @1F3E5C,291044,4D00A1FF97FF,7.7,-9.5,-10.5,,WALKING
07/01/2023 14:14:19.025,56874,AM1V420 @1F3E5C,291051,BBFFE4FFD8FF,-6.9,-2.8,-4.0,,WALKING
07/01/2023 14:14:19.026,56875,AM1V420 @1F3E5C,291054,77FF4DFFC4FF,-13.7,-17.9,-6.0,,WALKING
07/01/2023 14:14:19.075,56924,AM1V420 @1F3E5C,291061,A400A8005600,16.4,16.8,8.6,,WALKING
07/01/2023 14:14:19.074,56923,AM1V420 @1F3E5C,291059,15009EFF1600,2.1,-9.8,2.2,,WALKING
07/01/2023 14:14:19.073,56922,AM1V420 @1F3E5C,291056,47FF22FECBFF,-18.5,-47.8,-5.3,,WALKING
07/01/2023 14:14:19.122,56971,AM1V420 @1F3E5C,291064,D40010018300,21.2,27.2,13.1,,WALKING
07/01/2023 14:14:19.122,56971,AM1V420 @1F3E5C,291066,BE00B1FF7E00,19.0,-7.9,12.6,,WALKING
07/01/2023 14:14:19.171,57020,AM1V420 @1F3E5C,291069,77003AFF7B00,11.9,-19.8,12.3,,WALKING
07/01/2023 14:14:19.173,57022,AM1V420 @1F3E5C,291071,BF00FCFF8200,19.1,-0.4,13.0,,WALKING
07/01/2023 14:14:19.177,57026,AM1V420 @1F3E5C,291074,ED008E00B300,23.7,14.2,17.9,,WALKING
07/01/2023 14:14:19.218,57067,AM1V420 @1F3E5C,291076,AF00A800C900,17.5,16.8,20.1,,WALKING
07/01/2023 14:14:19.220,57069,AM1V420 @1F3E5C,291079,5200A300B100,8.2,16.3,17.7,,WALKING
07/01/2023 14:14:19.267,57116,AM1V420 @1F3E5C,291081,1300A1009900,1.9,16.1,15.3,,WALKING
07/01/2023 14:14:19.268,57117,AM1V420 @1F3E5C,291084,250083009800,3.7,13.1,15.2,,WALKING
07/01/2023 14:14:19.318,57167,AM1V420 @1F3E5C,291086,3B005300A100,5.9,8.3,16.1,,WALKING
07/01/2023 14:14:19.319,57168,AM1V420 @1F3E5C,291089,130010009F00,1.9,1.6,15.9,,WALKING
07/01/2023 14:14:19.324,57173,AM1V420 @1F3E5C,291091,C7FFF9FF8A00,-5.7,-0.7,13.8,,WALKING
07/01/2023 14:14:19.365,57214,AM1V420 @1F3E5C,291094,93FFE0FF7300,-10.9,-3.2,11.5,,WALKING
07/01/2023 14:14:19.365,57216,AM1V420 @1F3E5C,291096,CBFFF9FF5900,-5.3,-0.7,8.9,,WALKING
07/01/2023 14:14:19.415,57264,AM1V420 @1F3E5C,291104,050029004200,0.5,4.1,6.6,,WALKING
07/01/2023 14:14:19.414,57263,AM1V420 @1F3E5C,291099,CEFF24004700,-5.0,3.6,7.1,,WALKING
07/01/2023 14:14:19.415,57264,AM1V420 @1F3E5C,291101,DFFF23003C00,-3.3,3.5,6.0,,WALKING
07/01/2023 14:14:19.462,57311,AM1V420 @1F3E5C,291106,F9FF87FF4300,-0.7,-12.1,6.7,,WALKING
07/01/2023 14:14:19.463,57312,AM1V420 @1F3E5C,291109,ADFFFBFE3100,-8.3,-26.1,4.9,,WALKING
07/01/2023 14:14:19.513,57362,AM1V420 @1F3E5C,291116,030034FF0000,0.3,-20.4,0.0,,WALKING
07/01/2023 14:14:19.512,57361,AM1V420 @1F3E5C,291111,F7FF6AFF2200,-0.9,-15.0,3.4,,WALKING
07/01/2023 14:14:19.513,57362,AM1V420 @1F3E5C,291114,900025002000,14.4,3.7,3.2,,WALKING
07/01/2023 14:14:19.561,57410,AM1V420 @1F3E5C,291121,8FFFCDFF2700,-11.3,-5.1,3.9,,WALKING
07/01/2023 14:14:19.560,57409,AM1V420 @1F3E5C,291119,95FFE8FDCFFF,-10.7,-53.6,-4.9,,WALKING
07/01/2023 14:14:19.610,57459,AM1V420 @1F3E5C,291124,F2FF36013500,-1.4,31.0,5.3,,WALKING
07/01/2023 14:14:19.613,57462,AM1V420 @1F3E5C,291126,98FFC400D2FF,-10.4,19.6,-4.6,,WALKING
07/01/2023 14:14:19.659,57508,AM1V420 @1F3E5C,291129,3CFFB0FF7DFF,-19.6,-8.0,-13.1,,WALKING
07/01/2023 14:14:19.661,57510,AM1V420 @1F3E5C,291131,51FFACFFA8FF,-17.5,-8.4,-8.8,,WALKING
07/01/2023 14:14:19.666,57515,AM1V420 @1F3E5C,291134,87FF1700D4FF,-12.1,2.3,-4.4,,WALKING
07/01/2023 14:14:19.705,57554,AM1V420 @1F3E5C,291136,A5FF7400D9FF,-9.1,11.6,-3.9,,WALKING
07/01/2023 14:14:19.706,57555,AM1V420 @1F3E5C,291139,0700BD00BFFF,0.7,18.9,-6.5,,WALKING
07/01/2023 14:14:19.757,57606,AM1V420 @1F3E5C,291146,9EFF040087FF,-9.8,0.4,-12.1,,WALKING
07/01/2023 14:14:19.755,57604,AM1V420 @1F3E5C,291144,F2FF1900A1FF,-1.4,2.5,-9.5,,WALKING
07/01/2023 14:14:19.755,57603,AM1V420 @1F3E5C,291141,25009D00B3FF,3.7,15.7,-7.7,,WALKING
07/01/2023 14:14:19.805,57654,AM1V420 @1F3E5C,291149,8AFF470077FF,-11.8,7.1,-13.7,,WALKING
07/01/2023 14:14:19.806,57655,AM1V420 @1F3E5C,291151,C4FF310074FF,-6.0,4.9,-14.0,,WALKING
07/01/2023 14:14:19.854,57703,AM1V420 @1F3E5C,291154,CCFFEFFF76FF,-5.2,-1.7,-13.8,,WALKING
07/01/2023 14:14:19.856,57705,AM1V420 @1F3E5C,291159,F0FFDFFF74FF,-1.6,-3.3,-14.0,,WALKING
