Log start on,2022-12-21 18:36:25
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
21/12/2022 18:36:30.400,4580,AM1V420 @1F3E5C,59996,9CFF7AFDF3FF,-100,-646,-13,,SITTING
21/12/2022 18:36:30.400,4580,AM1V420 @1F3E5C,59993,9AFF80FDEEFF,-102,-640,-18,,SITTING
21/12/2022 18:36:30.447,4626,AM1V420 @1F3E5C,59998,9AFF7AFDF7FF,-102,-646,-9,,SITTING
21/12/2022 18:36:30.447,4627,AM1V420 @1F3E5C,60001,99FF78FDF1FF,-103,-648,-15,,SITTING
21/12/2022 18:36:30.495,4675,AM1V420 @1F3E5C,60003,9AFF75FDEDFF,-102,-651,-19,,SITTING
21/12/2022 18:36:30.499,4679,AM1V420 @1F3E5C,60008,97FF72FDF7FF,-105,-654,-9,,SITTING
21/12/2022 18:36:30.496,4676,AM1V420 @1F3E5C,60006,99FF78FDEEFF,-103,-648,-18,,SITTING
21/12/2022 18:36:30.543,4723,AM1V420 @1F3E5C,60011,94FF7BFDF9FF,-108,-645,-7,,SITTING
21/12/2022 18:36:30.546,4726,AM1V420 @1F3E5C,60013,A2FF80FDFDFF,-94,-640,-3,,SITTING
21/12/2022 18:36:30.592,4772,AM1V420 @1F3E5C,60018,94FF74FDF9FF,-108,-652,-7,,SITTING
21/12/2022 18:36:30.592,4772,AM1V420 @1F3E5C,60021,99FF75FDFAFF,-103,-651,-6,,SITTING
21/12/2022 18:36:30.591,4771,AM1V420 @1F3E5C,60016,9CFF72FDF1FF,-100,-654,-15,,SITTING
21/12/2022 18:36:30.642,4822,AM1V420 @1F3E5C,60026,9DFF72FDFCFF,-99,-654,-4,,SITTING
21/12/2022 18:36:30.641,4821,AM1V420 @1F3E5C,60023,97FF7BFDF6FF,-105,-645,-10,,SITTING
21/12/2022 18:36:30.691,4871,AM1V420 @1F3E5C,60028,93FF72FDEDFF,-109,-654,-19,,SITTING
21/12/2022 18:36:30.692,4872,AM1V420 @1F3E5C,60031,99FF7BFDF1FF,-103,-645,-15,,SITTING
21/12/2022 18:36:30.741,4921,AM1V420 @1F3E5C,60036,99FF75FDEAFF,-103,-651,-22,,SITTING
21/12/2022 18:36:30.741,4921,AM1V420 @1F3E5C,60038,94FF7BFDEEFF,-108,-645,-18,,SITTING
21/12/2022 18:36:30.740,4920,AM1V420 @1F3E5C,60033,97FF7DFDF9FF,-105,-643,-7,,SITTING
21/12/2022 18:36:30.789,4969,AM1V420 @1F3E5C,60043,94FF7BFDEDFF,-108,-645,-19,,SITTING
21/12/2022 18:36:30.788,4968,AM1V420 @1F3E5C,60041,93FF72FDE7FF,-109,-654,-25,,SITTING
21/12/2022 18:36:30.839,5019,AM1V420 @1F3E5C,60051,A3FF7DFDE4FF,-93,-643,-28,,SITTING
21/12/2022 18:36:30.837,5017,AM1V420 @1F3E5C,60046,96FF7AFDEDFF,-106,-646,-19,,SITTING
21/12/2022 18:36:30.838,5018,AM1V420 @1F3E5C,60048,9AFF7EFDEBFF,-102,-642,-21,,SITTING
21/12/2022 18:36:30.888,5068,AM1V420 @1F3E5C,60056,A0FF75FDEAFF,-96,-651,-22,,SITTING
21/12/2022 18:36:30.887,5067,AM1V420 @1F3E5C,60053,97FF7BFDE4FF,-105,-645,-28,,SITTING
21/12/2022 18:36:30.935,5115,AM1V420 @1F3E5C,60063,9AFF7EFDE1FF,-102,-642,-31,,SITTING
21/12/2022 18:36:30.934,5114,AM1V420 @1F3E5C,60061,93FF7EFDE1FF,-109,-642,-31,,SITTING
21/12/2022 18:36:30.933,5113,AM1V420 @1F3E5C,60058,99FF7BFDE8FF,-103,-645,-24,,SITTING
21/12/2022 18:36:30.982,5162,AM1V420 @1F3E5C,60066,96FF74FDE4FF,-106,-652,-28,,SITTING
21/12/2022 18:36:30.982,5162,AM1V420 @1F3E5C,60068,96FF80FDDFFF,-106,-640,-33,,SITTING
21/12/2022 18:36:31.035,5215,AM1V420 @1F3E5C,60073,93FF7BFDDEFF,-109,-645,-34,,SITTING
21/12/2022 18:36:31.037,5217,AM1V420 @1F3E5C,60076,9DFF7EFDEAFF,-99,-642,-22,,SITTING
21/12/2022 18:36:31.034,5214,AM1V420 @1F3E5C,60071,90FF77FDDCFF,-112,-649,-36,,SITTING
21/12/2022 18:36:31.081,5261,AM1V420 @1F3E5C,60078,97FF7EFDDFFF,-105,-642,-33,,SITTING
21/12/2022 18:36:31.083,5263,AM1V420 @1F3E5C,60081,9CFF77FDDEFF,-100,-649,-34,,SITTING
21/12/2022 18:36:31.128,5308,AM1V420 @1F3E5C,60083,90FF7DFDE7FF,-112,-643,-25,,SITTING
21/12/2022 18:36:31.131,5311,AM1V420 @1F3E5C,60086,99FF7BFDD9FF,-103,-645,-39,,SITTING
21/12/2022 18:36:31.177,5357,AM1V420 @1F3E5C,60093,97FF78FDE4FF,-105,-648,-28,,SITTING
21/12/2022 18:36:31.175,5355,AM1V420 @1F3E5C,60088,9AFF80FDDBFF,-102,-640,-37,,SITTING
21/12/2022 18:36:31.176,5356,AM1V420 @1F3E5C,60091,A0FF7EFDDBFF,-96,-642,-37,,SITTING
21/12/2022 18:36:31.228,5408,AM1V420 @1F3E5C,60098,A2FF83FDD9FF,-94,-637,-39,,SITTING
21/12/2022 18:36:31.227,5407,AM1V420 @1F3E5C,60096,94FF83FDDCFF,-108,-637,-36,,SITTING
21/12/2022 18:36:31.276,5456,AM1V420 @1F3E5C,60101,A0FF7EFDDCFF,-96,-642,-36,,SITTING
21/12/2022 18:36:31.276,5457,AM1V420 @1F3E5C,60103,97FF7DFDDBFF,-105,-643,-37,,SITTING
21/12/2022 18:36:31.277,5457,AM1V420 @1F3E5C,60106,9AFF80FDDEFF,-102,-640,-34,,SITTING
21/12/2022 18:36:31.324,5504,AM1V420 @1F3E5C,60108,9AFF84FDDEFF,-102,-636,-34,,SITTING
21/12/2022 18:36:31.326,5506,AM1V420 @1F3E5C,60111,99FF7AFDD3FF,-103,-646,-45,,SITTING
21/12/2022 18:36:31.372,5552,AM1V420 @1F3E5C,60113,99FF78FDDEFF,-103,-648,-34,,SITTING
21/12/2022 18:36:31.375,5555,AM1V420 @1F3E5C,60118,9DFF83FDD2FF,-99,-637,-46,,SITTING
21/12/2022 18:36:31.374,5554,AM1V420 @1F3E5C,60116,A6FF7DFDE1FF,-90,-643,-31,,SITTING
21/12/2022 18:36:31.424,5604,AM1V420 @1F3E5C,60123,9CFF84FDD6FF,-100,-636,-42,,SITTING
21/12/2022 18:36:31.423,5603,AM1V420 @1F3E5C,60121,97FF81FDD8FF,-105,-639,-40,,SITTING
21/12/2022 18:36:31.470,5650,AM1V420 @1F3E5C,60126,97FF7BFDD5FF,-105,-645,-43,,SITTING
21/12/2022 18:36:31.471,5651,AM1V420 @1F3E5C,60128,96FF83FDDEFF,-106,-637,-34,,SITTING
21/12/2022 18:36:31.520,5700,AM1V420 @1F3E5C,60133,97FF86FDD6FF,-105,-634,-42,,SITTING
21/12/2022 18:36:31.521,5701,AM1V420 @1F3E5C,60136,99FF80FDD5FF,-103,-640,-43,,SITTING
21/12/2022 18:36:31.521,5699,AM1V420 @1F3E5C,60131,96FF83FDD5FF,-106,-637,-43,,SITTING
21/12/2022 18:36:31.569,5749,AM1V420 @1F3E5C,60138,99FF7EFDD3FF,-103,-642,-45,,SITTING
21/12/2022 18:36:31.575,5755,AM1V420 @1F3E5C,60141,97FF84FDD9FF,-105,-636,-39,,SITTING
21/12/2022 18:36:31.618,5798,AM1V420 @1F3E5C,60146,A0FF83FDD6FF,-96,-637,-42,,SITTING
21/12/2022 18:36:31.619,5799,AM1V420 @1F3E5C,60148,9CFF7BFDD5FF,-100,-645,-43,,SITTING
21/12/2022 18:36:31.617,5797,AM1V420 @1F3E5C,60143,A0FF83FDDBFF,-96,-637,-37,,SITTING
21/12/2022 18:36:31.664,5844,AM1V420 @1F3E5C,60151,9CFF84FDD9FF,-100,-636,-39,,SITTING
21/12/2022 18:36:31.665,5845,AM1V420 @1F3E5C,60153,96FF83FDD3FF,-106,-637,-45,,SITTING
21/12/2022 18:36:31.715,5895,AM1V420 @1F3E5C,60158,99FF81FDD5FF,-103,-639,-43,,SITTING
21/12/2022 18:36:31.714,5894,AM1V420 @1F3E5C,60156,9AFF83FDD2FF,-102,-637,-46,,SITTING
21/12/2022 18:36:31.715,5895,AM1V420 @1F3E5C,60161,9FFF7DFDD9FF,-97,-643,-39,,SITTING
21/12/2022 18:36:31.765,5945,AM1V420 @1F3E5C,60166,9AFF89FDD6FF,-102,-631,-42,,SITTING
21/12/2022 18:36:31.764,5944,AM1V420 @1F3E5C,60163,A3FF83FDD5FF,-93,-637,-43,,SITTING
21/12/2022 18:36:31.812,5992,AM1V420 @1F3E5C,60168,9DFF89FDD2FF,-99,-631,-46,,SITTING
21/12/2022 18:36:31.814,5994,AM1V420 @1F3E5C,60171,A3FF84FDD3FF,-93,-636,-45,,SITTING
21/12/2022 18:36:31.863,6043,AM1V420 @1F3E5C,60176,9CFF8AFDC9FF,-100,-630,-55,,SITTING
21/12/2022 18:36:31.864,6044,AM1V420 @1F3E5C,60178,99FF83FDCDFF,-103,-637,-51,,SITTING
21/12/2022 18:36:31.861,6041,AM1V420 @1F3E5C,60173,9DFF87FDD2FF,-99,-633,-46,,SITTING
21/12/2022 18:36:31.911,6091,AM1V420 @1F3E5C,60183,9CFF7DFDD0FF,-100,-643,-48,,SITTING
21/12/2022 18:36:31.910,6090,AM1V420 @1F3E5C,60181,9CFF89FDCAFF,-100,-631,-54,,SITTING
21/12/2022 18:36:31.958,6140,AM1V420 @1F3E5C,60191,99FF7DFDCCFF,-103,-643,-52,,SITTING
21/12/2022 18:36:31.958,6138,AM1V420 @1F3E5C,60186,9AFF80FDD0FF,-102,-640,-48,,SITTING
21/12/2022 18:36:31.959,6139,AM1V420 @1F3E5C,60188,9AFF83FDD3FF,-102,-637,-45,,SITTING
21/12/2022 18:36:32.007,6187,AM1V420 @1F3E5C,60196,A3FF83FDD5FF,-93,-637,-43,,SITTING
21/12/2022 18:36:32.006,6186,AM1V420 @1F3E5C,60193,94FF7DFDCFFF,-108,-643,-49,,SITTING
21/12/2022 18:36:32.057,6237,AM1V420 @1F3E5C,60201,9FFF89FDCCFF,-97,-631,-52,,SITTING
21/12/2022 18:36:32.056,6236,AM1V420 @1F3E5C,60198,9DFF80FDC9FF,-99,-640,-55,,SITTING
21/12/2022 18:36:32.058,6238,AM1V420 @1F3E5C,60203,96FF83FDCDFF,-106,-637,-51,,SITTING
21/12/2022 18:36:32.102,6282,AM1V420 @1F3E5C,60206,9CFF80FDD0FF,-100,-640,-48,,SITTING
21/12/2022 18:36:32.104,6284,AM1V420 @1F3E5C,60208,A0FF81FDD2FF,-96,-639,-46,,SITTING
21/12/2022 18:36:32.153,6333,AM1V420 @1F3E5C,60213,9FFF87FDD0FF,-97,-633,-48,,SITTING
21/12/2022 18:36:32.154,6334,AM1V420 @1F3E5C,60216,99FF78FDCCFF,-103,-648,-52,,SITTING
21/12/2022 18:36:32.152,6332,AM1V420 @1F3E5C,60211,9CFF81FDC7FF,-100,-639,-57,,SITTING
21/12/2022 18:36:32.200,6380,AM1V420 @1F3E5C,60218,96FF81FDD0FF,-106,-639,-48,,SITTING
21/12/2022 18:36:32.200,6380,AM1V420 @1F3E5C,60221,9DFF7DFDC9FF,-99,-643,-55,,SITTING
21/12/2022 18:36:32.251,6431,AM1V420 @1F3E5C,60223,96FF86FDCDFF,-106,-634,-51,,SITTING
21/12/2022 18:36:32.252,6432,AM1V420 @1F3E5C,60226,97FF86FDD5FF,-105,-634,-43,,SITTING
21/12/2022 18:36:32.298,6478,AM1V420 @1F3E5C,60228,97FF86FDCAFF,-105,-634,-54,,SITTING
21/12/2022 18:36:32.300,6480,AM1V420 @1F3E5C,60233,94FF80FDD2FF,-108,-640,-46,,SITTING
21/12/2022 18:36:32.299,6479,AM1V420 @1F3E5C,60231,9AFF80FDD0FF,-102,-640,-48,,SITTING
21/12/2022 18:36:32.348,6528,AM1V420 @1F3E5C,60238,93FF7BFDD2FF,-109,-645,-46,,SITTING
21/12/2022 18:36:32.347,6527,AM1V420 @1F3E5C,60236,97FF87FDCCFF,-105,-633,-52,,SITTING
21/12/2022 18:36:32.397,6577,AM1V420 @1F3E5C,60246,96FF81FDCFFF,-106,-639,-49,,SITTING
21/12/2022 18:36:32.396,6576,AM1V420 @1F3E5C,60243,9AFF80FDCFFF,-102,-640,-49,,SITTING
21/12/2022 18:36:32.396,6576,AM1V420 @1F3E5C,60241,97FF86FDDBFF,-105,-634,-37,,SITTING
21/12/2022 18:36:32.446,6626,AM1V420 @1F3E5C,60251,96FF87FDD6FF,-106,-633,-42,,SITTING
21/12/2022 18:36:32.445,6625,AM1V420 @1F3E5C,60248,9DFF81FDC9FF,-99,-639,-55,,SITTING
21/12/2022 18:36:32.496,6676,AM1V420 @1F3E5C,60256,93FF7EFDD3FF,-109,-642,-45,,SITTING
21/12/2022 18:36:32.495,6675,AM1V420 @1F3E5C,60253,9AFF7EFDCDFF,-102,-642,-51,,SITTING
21/12/2022 18:36:32.502,6682,AM1V420 @1F3E5C,60258,9CFF83FDCFFF,-100,-637,-49,,SITTING
21/12/2022 18:36:32.543,6723,AM1V420 @1F3E5C,60261,99FF84FDCFFF,-103,-636,-49,,SITTING
21/12/2022 18:36:32.545,6725,AM1V420 @1F3E5C,60263,9FFF83FDD0FF,-97,-637,-48,,SITTING
21/12/2022 18:36:32.590,6770,AM1V420 @1F3E5C,60266,9CFF86FDCDFF,-100,-634,-51,,SITTING
21/12/2022 18:36:32.597,6778,AM1V420 @1F3E5C,60268,9AFF81FDD3FF,-102,-639,-45,,SITTING
21/12/2022 18:36:32.641,6821,AM1V420 @1F3E5C,60273,93FF84FDCCFF,-109,-636,-52,,SITTING
21/12/2022 18:36:32.643,6823,AM1V420 @1F3E5C,60276,99FF87FDCDFF,-103,-633,-51,,SITTING
21/12/2022 18:36:32.640,6820,AM1V420 @1F3E5C,60271,9CFF84FDD0FF,-100,-636,-48,,SITTING
21/12/2022 18:36:32.690,6870,AM1V420 @1F3E5C,60281,A0FF86FDD0FF,-96,-634,-48,,SITTING
21/12/2022 18:36:32.688,6868,AM1V420 @1F3E5C,60278,96FF86FDCDFF,-106,-634,-51,,SITTING
21/12/2022 18:36:32.740,6920,AM1V420 @1F3E5C,60288,9CFF80FDCCFF,-100,-640,-52,,SITTING
21/12/2022 18:36:32.738,6918,AM1V420 @1F3E5C,60283,A0FF7EFDCFFF,-96,-642,-49,,SITTING
21/12/2022 18:36:32.739,6919,AM1V420 @1F3E5C,60286,9CFF7AFDD2FF,-100,-646,-46,,SITTING
21/12/2022 18:36:32.789,6969,AM1V420 @1F3E5C,60291,9CFF7EFDD0FF,-100,-642,-48,,SITTING
21/12/2022 18:36:32.798,6978,AM1V420 @1F3E5C,60293,A3FF86FDD5FF,-93,-634,-43,,SITTING
21/12/2022 18:36:32.836,7016,AM1V420 @1F3E5C,60296,9AFF81FDD2FF,-102,-639,-46,,SITTING
21/12/2022 18:36:32.838,7018,AM1V420 @1F3E5C,60301,99FF86FDD5FF,-103,-634,-43,,SITTING
21/12/2022 18:36:32.837,7017,AM1V420 @1F3E5C,60298,9DFF87FDD5FF,-99,-633,-43,,SITTING
21/12/2022 18:36:32.885,7065,AM1V420 @1F3E5C,60303,9CFF7EFDCDFF,-100,-642,-51,,SITTING
21/12/2022 18:36:32.886,7066,AM1V420 @1F3E5C,60306,9AFF81FDD2FF,-102,-639,-46,,SITTING
21/12/2022 18:36:32.936,7116,AM1V420 @1F3E5C,60313,9FFF7AFDD6FF,-97,-646,-42,,SITTING
21/12/2022 18:36:32.936,7115,AM1V420 @1F3E5C,60311,99FF84FDD3FF,-103,-636,-45,,SITTING
21/12/2022 18:36:32.933,7113,AM1V420 @1F3E5C,60308,97FF83FDD3FF,-105,-637,-45,,SITTING
21/12/2022 18:36:32.982,7162,AM1V420 @1F3E5C,60316,9CFF81FDD0FF,-100,-639,-48,,SITTING
21/12/2022 18:36:32.989,7169,AM1V420 @1F3E5C,60318,9CFF7EFDD3FF,-100,-642,-45,,SITTING
21/12/2022 18:36:33.032,7212,AM1V420 @1F3E5C,60323,9CFF84FDD3FF,-100,-636,-45,,SITTING
21/12/2022 18:36:33.031,7211,AM1V420 @1F3E5C,60321,A2FF8CFDD5FF,-94,-628,-43,,SITTING
21/12/2022 18:36:33.080,7260,AM1V420 @1F3E5C,60331,A3FF81FDDBFF,-93,-639,-37,,SITTING
21/12/2022 18:36:33.078,7258,AM1V420 @1F3E5C,60328,9CFF8CFDCDFF,-100,-628,-51,,SITTING
21/12/2022 18:36:33.078,7258,AM1V420 @1F3E5C,60326,96FF84FDD2FF,-106,-636,-46,,SITTING
21/12/2022 18:36:33.128,7308,AM1V420 @1F3E5C,60336,A3FF80FDD0FF,-93,-640,-48,,SITTING
21/12/2022 18:36:33.127,7307,AM1V420 @1F3E5C,60333,9AFF84FDD9FF,-102,-636,-39,,SITTING
21/12/2022 18:36:33.177,7357,AM1V420 @1F3E5C,60343,9FFF77FDD6FF,-97,-649,-42,,SITTING
21/12/2022 18:36:33.176,7356,AM1V420 @1F3E5C,60341,99FF83FDD6FF,-103,-637,-42,,SITTING
21/12/2022 18:36:33.176,7356,AM1V420 @1F3E5C,60338,9FFF80FDD3FF,-97,-640,-45,,SITTING
21/12/2022 18:36:33.226,7406,AM1V420 @1F3E5C,60348,9AFF80FDD8FF,-102,-640,-40,,SITTING
21/12/2022 18:36:33.225,7405,AM1V420 @1F3E5C,60346,94FF81FDD8FF,-108,-639,-40,,SITTING
21/12/2022 18:36:33.275,7455,AM1V420 @1F3E5C,60356,93FF87FDD3FF,-109,-633,-45,,SITTING
21/12/2022 18:36:33.273,7454,AM1V420 @1F3E5C,60351,ABFF8AFDD8FF,-85,-630,-40,,SITTING
21/12/2022 18:36:33.274,7454,AM1V420 @1F3E5C,60353,A0FF81FDD5FF,-96,-639,-43,,SITTING
21/12/2022 18:36:33.325,7505,AM1V420 @1F3E5C,60361,9FFF7BFDDCFF,-97,-645,-36,,SITTING
21/12/2022 18:36:33.324,7504,AM1V420 @1F3E5C,60358,99FF7AFDDCFF,-103,-646,-36,,SITTING
21/12/2022 18:36:33.371,7551,AM1V420 @1F3E5C,60366,9AFF7DFDD6FF,-102,-643,-42,,SITTING
21/12/2022 18:36:33.370,7550,AM1V420 @1F3E5C,60363,A3FF86FDD8FF,-93,-634,-40,,SITTING
21/12/2022 18:36:33.376,7556,AM1V420 @1F3E5C,60368,A0FF8CFDD8FF,-96,-628,-40,,SITTING
21/12/2022 18:36:33.422,7602,AM1V420 @1F3E5C,60373,A6FF84FDCDFF,-90,-636,-51,,SITTING
21/12/2022 18:36:33.421,7601,AM1V420 @1F3E5C,60371,A5FF80FDD9FF,-91,-640,-39,,SITTING
21/12/2022 18:36:33.470,7650,AM1V420 @1F3E5C,60378,9DFF80FDD9FF,-99,-640,-39,,SITTING
21/12/2022 18:36:33.470,7650,AM1V420 @1F3E5C,60376,9AFF81FDD3FF,-102,-639,-45,,SITTING
21/12/2022 18:36:33.532,7712,AM1V420 @1F3E5C,60386,A3FF83FDD8FF,-93,-637,-40,,SITTING
21/12/2022 18:36:33.530,7710,AM1V420 @1F3E5C,60381,9DFF80FDD8FF,-99,-640,-40,,SITTING
21/12/2022 18:36:33.531,7711,AM1V420 @1F3E5C,60383,9AFF7BFDD8FF,-102,-645,-40,,SITTING
21/12/2022 18:36:33.567,7747,AM1V420 @1F3E5C,60388,9FFF80FDD0FF,-97,-640,-48,,SITTING
21/12/2022 18:36:33.574,7754,AM1V420 @1F3E5C,60391,9DFF8CFDD8FF,-99,-628,-40,,SITTING
21/12/2022 18:36:33.616,7796,AM1V420 @1F3E5C,60396,A0FF87FDDBFF,-96,-633,-37,,SITTING
21/12/2022 18:36:33.616,7796,AM1V420 @1F3E5C,60398,9DFF7DFDD5FF,-99,-643,-43,,SITTING
21/12/2022 18:36:33.615,7795,AM1V420 @1F3E5C,60393,9AFF84FDD3FF,-102,-636,-45,,SITTING
21/12/2022 18:36:33.664,7844,AM1V420 @1F3E5C,60401,9DFF86FDDBFF,-99,-634,-37,,SITTING
21/12/2022 18:36:33.665,7845,AM1V420 @1F3E5C,60403,9DFF83FDD9FF,-99,-637,-39,,SITTING
21/12/2022 18:36:33.713,7893,AM1V420 @1F3E5C,60406,A2FF81FDD9FF,-94,-639,-39,,SITTING
21/12/2022 18:36:33.714,7894,AM1V420 @1F3E5C,60408,A3FF80FDDCFF,-93,-640,-36,,SITTING
21/12/2022 18:36:33.715,7895,AM1V420 @1F3E5C,60411,A3FF83FDD9FF,-93,-637,-39,,SITTING
21/12/2022 18:36:33.763,7943,AM1V420 @1F3E5C,60416,9FFF80FDD5FF,-97,-640,-43,,SITTING
21/12/2022 18:36:33.762,7942,AM1V420 @1F3E5C,60413,A2FF83FDD6FF,-94,-637,-42,,SITTING
21/12/2022 18:36:33.810,7990,AM1V420 @1F3E5C,60418,9FFF7DFDD0FF,-97,-643,-48,,SITTING
21/12/2022 18:36:33.811,7991,AM1V420 @1F3E5C,60421,99FF80FDDBFF,-103,-640,-37,,SITTING
21/12/2022 18:36:33.860,8040,AM1V420 @1F3E5C,60423,9CFF84FDD8FF,-100,-636,-40,,SITTING
21/12/2022 18:36:33.861,8041,AM1V420 @1F3E5C,60426,A2FF7DFDDBFF,-94,-643,-37,,SITTING
21/12/2022 18:36:33.863,8043,AM1V420 @1F3E5C,60428,9AFF80FDD6FF,-102,-640,-42,,SITTING
21/12/2022 18:36:33.909,8089,AM1V420 @1F3E5C,60433,9DFF80FDDBFF,-99,-640,-37,,SITTING
21/12/2022 18:36:33.908,8088,AM1V420 @1F3E5C,60431,A3FF7AFDDEFF,-93,-646,-34,,SITTING
21/12/2022 18:36:33.956,8136,AM1V420 @1F3E5C,60436,A0FF81FDDEFF,-96,-639,-34,,SITTING
21/12/2022 18:36:33.957,8137,AM1V420 @1F3E5C,60438,9AFF7EFDDBFF,-102,-642,-37,,SITTING
21/12/2022 18:36:33.963,8143,AM1V420 @1F3E5C,60441,A6FF7DFDDBFF,-90,-643,-37,,SITTING
21/12/2022 18:36:34.006,8186,AM1V420 @1F3E5C,60443,9CFF84FDD6FF,-100,-636,-42,,SITTING
21/12/2022 18:36:34.007,8187,AM1V420 @1F3E5C,60446,9AFF86FDDBFF,-102,-634,-37,,SITTING
21/12/2022 18:36:34.054,8234,AM1V420 @1F3E5C,60448,9FFF83FDD5FF,-97,-637,-43,,SITTING
21/12/2022 18:36:34.059,8239,AM1V420 @1F3E5C,60453,A3FF86FDD8FF,-93,-634,-40,,SITTING
21/12/2022 18:36:34.058,8238,AM1V420 @1F3E5C,60451,A5FF81FDD8FF,-91,-639,-40,,SITTING
21/12/2022 18:36:34.102,8282,AM1V420 @1F3E5C,60456,9CFF81FDDFFF,-100,-639,-33,,SITTING
21/12/2022 18:36:34.102,8282,AM1V420 @1F3E5C,60458,9DFF81FDD5FF,-99,-639,-43,,SITTING
21/12/2022 18:36:34.153,8332,AM1V420 @1F3E5C,60461,9CFF86FDD9FF,-100,-634,-39,,SITTING
21/12/2022 18:36:34.153,8333,AM1V420 @1F3E5C,60466,A0FF84FDD6FF,-96,-636,-42,,SITTING
21/12/2022 18:36:34.152,8332,AM1V420 @1F3E5C,60463,9DFF7BFDDFFF,-99,-645,-33,,SITTING
21/12/2022 18:36:34.199,8379,AM1V420 @1F3E5C,60468,9CFF7EFDDBFF,-100,-642,-37,,SITTING
21/12/2022 18:36:34.200,8380,AM1V420 @1F3E5C,60471,9AFF81FDD6FF,-102,-639,-42,,SITTING
21/12/2022 18:36:34.249,8429,AM1V420 @1F3E5C,60476,9CFF81FDDCFF,-100,-639,-36,,SITTING
21/12/2022 18:36:34.248,8428,AM1V420 @1F3E5C,60473,A2FF7BFDDBFF,-94,-645,-37,,SITTING
21/12/2022 18:36:34.298,8478,AM1V420 @1F3E5C,60478,9DFF83FDE4FF,-99,-637,-28,,SITTING
21/12/2022 18:36:34.299,8479,AM1V420 @1F3E5C,60481,97FF7BFDD8FF,-105,-645,-40,,SITTING
21/12/2022 18:36:34.300,8480,AM1V420 @1F3E5C,60483,9DFF81FDDFFF,-99,-639,-33,,SITTING
21/12/2022 18:36:34.347,8527,AM1V420 @1F3E5C,60486,9DFF83FDDFFF,-99,-637,-33,,SITTING
21/12/2022 18:36:34.348,8528,AM1V420 @1F3E5C,60488,9CFF80FDE4FF,-100,-640,-28,,SITTING
21/12/2022 18:36:34.396,8576,AM1V420 @1F3E5C,60491,9FFF7EFDDFFF,-97,-642,-33,,SITTING
21/12/2022 18:36:34.398,8578,AM1V420 @1F3E5C,60496,A0FF7BFDD9FF,-96,-645,-39,,SITTING
21/12/2022 18:36:34.397,8577,AM1V420 @1F3E5C,60493,A0FF84FDDCFF,-96,-636,-36,,SITTING
21/12/2022 18:36:34.444,8625,AM1V420 @1F3E5C,60501,A0FF83FDD5FF,-96,-637,-43,,SITTING
21/12/2022 18:36:34.444,8624,AM1V420 @1F3E5C,60498,97FF77FDDEFF,-105,-649,-34,,SITTING
21/12/2022 18:36:34.494,8674,AM1V420 @1F3E5C,60506,90FF89FDDCFF,-112,-631,-36,,SITTING
21/12/2022 18:36:34.495,8675,AM1V420 @1F3E5C,60508,A2FF84FDDCFF,-94,-636,-36,,SITTING
21/12/2022 18:36:34.493,8673,AM1V420 @1F3E5C,60503,9AFF86FDE8FF,-102,-634,-24,,SITTING
21/12/2022 18:36:34.541,8721,AM1V420 @1F3E5C,60511,97FF83FDE4FF,-105,-637,-28,,SITTING
21/12/2022 18:36:34.543,8723,AM1V420 @1F3E5C,60513,97FF7AFDE2FF,-105,-646,-30,,SITTING
21/12/2022 18:36:34.589,8770,AM1V420 @1F3E5C,60516,97FF7EFDE4FF,-105,-642,-28,,SITTING
21/12/2022 18:36:34.590,8770,AM1V420 @1F3E5C,60518,A5FF7BFDE2FF,-91,-645,-30,,SITTING
21/12/2022 18:36:34.639,8819,AM1V420 @1F3E5C,60521,99FF86FDEEFF,-103,-634,-18,,SITTING
21/12/2022 18:36:34.645,8825,AM1V420 @1F3E5C,60523,A0FF80FDEAFF,-96,-640,-22,,SITTING
21/12/2022 18:36:34.646,8826,AM1V420 @1F3E5C,60526,A6FF7AFDE1FF,-90,-646,-31,,SITTING
21/12/2022 18:36:34.689,8869,AM1V420 @1F3E5C,60528,9FFF7DFDE2FF,-97,-643,-30,,SITTING
21/12/2022 18:36:34.690,8870,AM1V420 @1F3E5C,60531,A5FF7DFDE1FF,-91,-643,-31,,SITTING
21/12/2022 18:36:34.738,8918,AM1V420 @1F3E5C,60536,A3FF7EFDE7FF,-93,-642,-25,,SITTING
21/12/2022 18:36:34.738,8918,AM1V420 @1F3E5C,60538,9FFF7EFDEBFF,-97,-642,-21,,SITTING
21/12/2022 18:36:34.737,8917,AM1V420 @1F3E5C,60533,9CFF80FDE5FF,-100,-640,-27,,SITTING
21/12/2022 18:36:34.784,8964,AM1V420 @1F3E5C,60543,9CFF78FDE4FF,-100,-648,-28,,SITTING
21/12/2022 18:36:34.784,8964,AM1V420 @1F3E5C,60541,9CFF7AFDE2FF,-100,-646,-30,,SITTING
21/12/2022 18:36:34.834,9014,AM1V420 @1F3E5C,60548,A2FF7DFDEAFF,-94,-643,-22,,SITTING
21/12/2022 18:36:34.833,9015,AM1V420 @1F3E5C,60551,97FF81FDE8FF,-105,-639,-24,,SITTING
21/12/2022 18:36:34.833,9013,AM1V420 @1F3E5C,60546,99FF7EFDEAFF,-103,-642,-22,,SITTING
