Log start on,2022-12-21 19:02:05
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
21/12/2022 19:04:13.139,127889,AM1V420 @1F3E5C,267835,FFFD07001A02,-513,7,538,,LYING
21/12/2022 19:04:13.140,127890,AM1V420 @1F3E5C,267837,F9FD09001902,-519,9,537,,LYING
21/12/2022 19:04:13.188,127938,AM1V420 @1F3E5C,267842,02FE0C001402,-510,12,532,,LYING
21/12/2022 19:04:13.187,127937,AM1V420 @1F3E5C,267840,FEFD03001C02,-514,3,540,,LYING
21/12/2022 19:04:13.191,127941,AM1V420 @1F3E5C,267845,FFFD09001602,-513,9,534,,LYING
21/12/2022 19:04:13.238,127988,AM1V420 @1F3E5C,267847,08FE06001C02,-504,6,540,,LYING
21/12/2022 19:04:13.238,127988,AM1V420 @1F3E5C,267850,FEFD0C001A02,-514,12,538,,LYING
21/12/2022 19:04:13.284,128034,AM1V420 @1F3E5C,267852,FBFD0C001302,-517,12,531,,LYING
21/12/2022 19:04:13.285,128035,AM1V420 @1F3E5C,267855,F8FD09001902,-520,9,537,,LYING
21/12/2022 19:04:13.288,128038,AM1V420 @1F3E5C,267857,05FE0D001C02,-507,13,540,,LYING
21/12/2022 19:04:13.333,128083,AM1V420 @1F3E5C,267860,FBFD06001F02,-517,6,543,,LYING
21/12/2022 19:04:13.334,128084,AM1V420 @1F3E5C,267862,F9FD06001302,-519,6,531,,LYING
21/12/2022 19:04:13.382,128132,AM1V420 @1F3E5C,267865,F9FD0C001902,-519,12,537,,LYING
21/12/2022 19:04:13.383,128133,AM1V420 @1F3E5C,267867,FEFD07001102,-514,7,529,,LYING
21/12/2022 19:04:13.431,128181,AM1V420 @1F3E5C,267870,F8FD09001702,-520,9,535,,LYING
21/12/2022 19:04:13.433,128183,AM1V420 @1F3E5C,267875,F5FD0D001D02,-523,13,541,,LYING
21/12/2022 19:04:13.433,128183,AM1V420 @1F3E5C,267872,FBFD0C001702,-517,12,535,,LYING
21/12/2022 19:04:13.481,128231,AM1V420 @1F3E5C,267877,FCFD10001C02,-516,16,540,,LYING
21/12/2022 19:04:13.481,128231,AM1V420 @1F3E5C,267880,FEFD09001602,-514,9,534,,LYING
21/12/2022 19:04:13.531,128281,AM1V420 @1F3E5C,267885,F6FD0F001C02,-522,15,540,,LYING
21/12/2022 19:04:13.532,128282,AM1V420 @1F3E5C,267887,01FE15001702,-511,21,535,,LYING
21/12/2022 19:04:13.530,128280,AM1V420 @1F3E5C,267882,01FE01001302,-511,1,531,,LYING
21/12/2022 19:04:13.578,128328,AM1V420 @1F3E5C,267890,FCFD0C001402,-516,12,532,,LYING
21/12/2022 19:04:13.579,128329,AM1V420 @1F3E5C,267892,FBFD0F001302,-517,15,531,,LYING
21/12/2022 19:04:13.626,128376,AM1V420 @1F3E5C,267900,FEFD07001902,-514,7,537,,LYING
21/12/2022 19:04:13.626,128376,AM1V420 @1F3E5C,267897,F8FD0C001602,-520,12,534,,LYING
21/12/2022 19:04:13.626,128376,AM1V420 @1F3E5C,267895,FBFD0A001402,-517,10,532,,LYING
21/12/2022 19:04:13.677,128427,AM1V420 @1F3E5C,267905,FCFD04001302,-516,4,531,,LYING
21/12/2022 19:04:13.676,128426,AM1V420 @1F3E5C,267902,FEFD0F001702,-514,15,535,,LYING
21/12/2022 19:04:13.726,128476,AM1V420 @1F3E5C,267910,F0FD06001702,-528,6,535,,LYING
21/12/2022 19:04:13.726,128476,AM1V420 @1F3E5C,267912,FEFD0A001F02,-514,10,543,,LYING
21/12/2022 19:04:13.724,128474,AM1V420 @1F3E5C,267907,F9FD09001402,-519,9,532,,LYING
21/12/2022 19:04:13.774,128523,AM1V420 @1F3E5C,267915,F2FD0F001402,-526,15,532,,LYING
21/12/2022 19:04:13.774,128524,AM1V420 @1F3E5C,267917,F3FD0F001D02,-525,15,541,,LYING
21/12/2022 19:04:13.822,128572,AM1V420 @1F3E5C,267920,EFFD01001602,-529,1,534,,LYING
21/12/2022 19:04:13.823,128573,AM1V420 @1F3E5C,267922,F8FD12001302,-520,18,531,,LYING
21/12/2022 19:04:13.871,128621,AM1V420 @1F3E5C,267925,F8FD09001702,-520,9,535,,LYING
21/12/2022 19:04:13.872,128622,AM1V420 @1F3E5C,267930,F6FD00001302,-522,0,531,,LYING
21/12/2022 19:04:13.872,128622,AM1V420 @1F3E5C,267927,F0FD0F001602,-528,15,534,,LYING
21/12/2022 19:04:13.920,128670,AM1V420 @1F3E5C,267935,F9FD0A001A02,-519,10,538,,LYING
21/12/2022 19:04:13.919,128670,AM1V420 @1F3E5C,267932,F3FD09001302,-525,9,531,,LYING
21/12/2022 19:04:13.971,128722,AM1V420 @1F3E5C,267942,F3FD0D001F02,-525,13,543,,LYING
21/12/2022 19:04:13.971,128721,AM1V420 @1F3E5C,267940,F6FD16001102,-522,22,529,,LYING
21/12/2022 19:04:13.969,128719,AM1V420 @1F3E5C,267937,F3FD09000D02,-525,9,525,,LYING
21/12/2022 19:04:14.015,128765,AM1V420 @1F3E5C,267945,F3FD0F001602,-525,15,534,,LYING
21/12/2022 19:04:14.016,128766,AM1V420 @1F3E5C,267947,F8FD03001602,-520,3,534,,LYING
21/12/2022 19:04:14.066,128816,AM1V420 @1F3E5C,267950,FEFD07001302,-514,7,531,,LYING
21/12/2022 19:04:14.066,128816,AM1V420 @1F3E5C,267952,F5FD0A001102,-523,10,529,,LYING
21/12/2022 19:04:14.067,128817,AM1V420 @1F3E5C,267955,F5FD12001402,-523,18,532,,LYING
21/12/2022 19:04:14.116,128866,AM1V420 @1F3E5C,267960,F6FD04001902,-522,4,537,,LYING
21/12/2022 19:04:14.115,128865,AM1V420 @1F3E5C,267957,F6FD0F001002,-522,15,528,,LYING
21/12/2022 19:04:14.165,128915,AM1V420 @1F3E5C,267965,F5FD09001102,-523,9,529,,LYING
21/12/2022 19:04:14.164,128914,AM1V420 @1F3E5C,267962,FFFD0C001402,-513,12,532,,LYING
21/12/2022 19:04:14.212,128962,AM1V420 @1F3E5C,267967,FEFD04001902,-514,4,537,,LYING
21/12/2022 19:04:14.212,128962,AM1V420 @1F3E5C,267970,FCFD15001902,-516,21,537,,LYING
21/12/2022 19:04:14.213,128963,AM1V420 @1F3E5C,267972,F9FD0F001C02,-519,15,540,,LYING
21/12/2022 19:04:14.260,129010,AM1V420 @1F3E5C,267975,F9FD09001902,-519,9,537,,LYING
21/12/2022 19:04:14.261,129011,AM1V420 @1F3E5C,267977,FBFD13001F02,-517,19,543,,LYING
21/12/2022 19:04:14.310,129060,AM1V420 @1F3E5C,267982,F8FD0C001C02,-520,12,540,,LYING
21/12/2022 19:04:14.312,129062,AM1V420 @1F3E5C,267985,07FE10001A02,-505,16,538,,LYING
21/12/2022 19:04:14.309,129059,AM1V420 @1F3E5C,267980,02FE09001C02,-510,9,540,,LYING
21/12/2022 19:04:14.358,129108,AM1V420 @1F3E5C,267987,07FE09001702,-505,9,535,,LYING
21/12/2022 19:04:14.358,129108,AM1V420 @1F3E5C,267990,05FE10001902,-507,16,537,,LYING
21/12/2022 19:04:14.408,129158,AM1V420 @1F3E5C,267995,0DFE0A001C02,-499,10,540,,LYING
21/12/2022 19:04:14.407,129157,AM1V420 @1F3E5C,267992,07FE0D001D02,-505,13,541,,LYING
21/12/2022 19:04:14.408,129158,AM1V420 @1F3E5C,267997,02FE15001F02,-510,21,543,,LYING
21/12/2022 19:04:14.456,129207,AM1V420 @1F3E5C,268000,0DFE07001A02,-499,7,538,,LYING
21/12/2022 19:04:14.458,129208,AM1V420 @1F3E5C,268002,08FE0F001902,-504,15,537,,LYING
21/12/2022 19:04:14.503,129253,AM1V420 @1F3E5C,268005,08FE0A001A02,-504,10,538,,LYING
21/12/2022 19:04:14.504,129254,AM1V420 @1F3E5C,268007,0BFE09001D02,-501,9,541,,LYING
21/12/2022 19:04:14.504,129254,AM1V420 @1F3E5C,268010,0EFE09001602,-498,9,534,,LYING
21/12/2022 19:04:14.552,129302,AM1V420 @1F3E5C,268012,10FE03001A02,-496,3,538,,LYING
21/12/2022 19:04:14.554,129304,AM1V420 @1F3E5C,268015,07FE04001D02,-505,4,541,,LYING
21/12/2022 19:04:14.602,129352,AM1V420 @1F3E5C,268017,08FE03002502,-504,3,549,,LYING
21/12/2022 19:04:14.602,129352,AM1V420 @1F3E5C,268020,04FE04002202,-508,4,546,,LYING
21/12/2022 19:04:14.651,129401,AM1V420 @1F3E5C,268027,10FE10001C02,-496,16,540,,LYING
21/12/2022 19:04:14.650,129400,AM1V420 @1F3E5C,268022,13FE0A001F02,-493,10,543,,LYING
21/12/2022 19:04:14.650,129400,AM1V420 @1F3E5C,268025,0BFE0A001F02,-501,10,543,,LYING
21/12/2022 19:04:14.700,129450,AM1V420 @1F3E5C,268032,04FE06001A02,-508,6,538,,LYING
21/12/2022 19:04:14.699,129450,AM1V420 @1F3E5C,268030,02FE03001902,-510,3,537,,LYING
21/12/2022 19:04:14.748,129498,AM1V420 @1F3E5C,268035,FCFD0C001D02,-516,12,541,,LYING
21/12/2022 19:04:14.748,129498,AM1V420 @1F3E5C,268037,FCFD0A001C02,-516,10,540,,LYING
21/12/2022 19:04:14.748,129498,AM1V420 @1F3E5C,268040,FEFD0A001A02,-514,10,538,,LYING
21/12/2022 19:04:14.798,129548,AM1V420 @1F3E5C,268045,F3FD0A001302,-525,10,531,,LYING
21/12/2022 19:04:14.797,129547,AM1V420 @1F3E5C,268042,F2FD0A000702,-526,10,519,,LYING
21/12/2022 19:04:14.845,129595,AM1V420 @1F3E5C,268047,F2FD18001002,-526,24,528,,LYING
21/12/2022 19:04:14.849,129599,AM1V420 @1F3E5C,268052,E7FD13000A02,-537,19,522,,LYING
21/12/2022 19:04:14.846,129596,AM1V420 @1F3E5C,268050,F2FD15000802,-526,21,520,,LYING
21/12/2022 19:04:14.896,129646,AM1V420 @1F3E5C,268055,EDFD0F000D02,-531,15,525,,LYING
21/12/2022 19:04:14.897,129647,AM1V420 @1F3E5C,268057,EFFD1F000802,-529,31,520,,LYING
21/12/2022 19:04:14.942,129692,AM1V420 @1F3E5C,268060,F0FD1E000502,-528,30,517,,LYING
21/12/2022 19:04:14.942,129692,AM1V420 @1F3E5C,268062,EAFD24000A02,-534,36,522,,LYING
21/12/2022 19:04:14.991,129741,AM1V420 @1F3E5C,268067,FEFD2B000702,-514,43,519,,LYING
21/12/2022 19:04:14.991,129741,AM1V420 @1F3E5C,268070,FCFD2E000D02,-516,46,525,,LYING
21/12/2022 19:04:14.990,129741,AM1V420 @1F3E5C,268065,F5FD27000D02,-523,39,525,,LYING
21/12/2022 19:04:15.041,129791,AM1V420 @1F3E5C,268072,08FE2E000E02,-504,46,526,,LYING
21/12/2022 19:04:15.042,129792,AM1V420 @1F3E5C,268075,0BFE37000402,-501,55,516,,LYING
21/12/2022 19:04:15.091,129841,AM1V420 @1F3E5C,268080,14FE43000B02,-492,67,523,,LYING
21/12/2022 19:04:15.090,129840,AM1V420 @1F3E5C,268077,0BFE39000802,-501,57,520,,LYING
21/12/2022 19:04:15.092,129842,AM1V420 @1F3E5C,268082,22FE3D000E02,-478,61,526,,LYING
21/12/2022 19:04:15.138,129888,AM1V420 @1F3E5C,268085,23FE46000702,-477,70,519,,LYING
21/12/2022 19:04:15.138,129888,AM1V420 @1F3E5C,268087,32FE46000B02,-462,70,523,,LYING
21/12/2022 19:04:15.187,129937,AM1V420 @1F3E5C,268090,47FE4C001002,-441,76,528,,LYING
21/12/2022 19:04:15.188,129938,AM1V420 @1F3E5C,268095,65FE43001402,-411,67,532,,LYING
21/12/2022 19:04:15.188,129938,AM1V420 @1F3E5C,268092,4CFE48001302,-436,72,531,,LYING
21/12/2022 19:04:15.235,129985,AM1V420 @1F3E5C,268097,85FE51000E02,-379,81,526,,LYING
21/12/2022 19:04:15.236,129986,AM1V420 @1F3E5C,268100,A0FE49001602,-352,73,534,,LYING
21/12/2022 19:04:15.285,130035,AM1V420 @1F3E5C,268102,B8FE46001602,-328,70,534,,LYING
21/12/2022 19:04:15.286,130036,AM1V420 @1F3E5C,268107,ECFE45001102,-276,69,529,,LYING
21/12/2022 19:04:15.285,130035,AM1V420 @1F3E5C,268105,C8FE4E001302,-312,78,531,,LYING
21/12/2022 19:04:15.334,130084,AM1V420 @1F3E5C,268112,07FF43000802,-249,67,520,,LYING
21/12/2022 19:04:15.333,130083,AM1V420 @1F3E5C,268110,F7FE48001302,-265,72,531,,LYING
21/12/2022 19:04:15.382,130132,AM1V420 @1F3E5C,268115,10FF42000402,-240,66,516,,LYING
21/12/2022 19:04:15.384,130134,AM1V420 @1F3E5C,268117,28FF3F000A02,-216,63,522,,LYING
21/12/2022 19:04:15.431,130181,AM1V420 @1F3E5C,268122,39FF37000E02,-199,55,526,,LYING
21/12/2022 19:04:15.431,130181,AM1V420 @1F3E5C,268120,30FF34000802,-208,52,520,,LYING
21/12/2022 19:04:15.432,130182,AM1V420 @1F3E5C,268125,39FF2B000502,-199,43,517,,LYING
21/12/2022 19:04:15.482,130232,AM1V420 @1F3E5C,268130,3CFF24001002,-196,36,528,,LYING
21/12/2022 19:04:15.479,130229,AM1V420 @1F3E5C,268127,3DFF2B001102,-195,43,529,,LYING
21/12/2022 19:04:15.529,130279,AM1V420 @1F3E5C,268135,40FF16001A02,-192,22,538,,LYING
21/12/2022 19:04:15.529,130278,AM1V420 @1F3E5C,268132,3CFF1C001402,-196,28,532,,LYING
21/12/2022 19:04:15.532,130282,AM1V420 @1F3E5C,268137,33FF15001D02,-205,21,541,,LYING
21/12/2022 19:04:15.576,130326,AM1V420 @1F3E5C,268142,34FF09002002,-204,9,544,,LYING
21/12/2022 19:04:15.576,130326,AM1V420 @1F3E5C,268140,30FF0A001D02,-208,10,541,,LYING
21/12/2022 19:04:15.627,130377,AM1V420 @1F3E5C,268147,30FFF4FF2002,-208,-12,544,,LYING
21/12/2022 19:04:15.627,130377,AM1V420 @1F3E5C,268150,31FFF3FF2002,-207,-13,544,,LYING
21/12/2022 19:04:15.626,130376,AM1V420 @1F3E5C,268145,39FFFDFF2502,-199,-3,549,,LYING
21/12/2022 19:04:15.674,130424,AM1V420 @1F3E5C,268152,36FFF4FF2802,-202,-12,552,,LYING
21/12/2022 19:04:15.674,130425,AM1V420 @1F3E5C,268155,33FFEEFF1F02,-205,-18,543,,LYING
21/12/2022 19:04:15.724,130474,AM1V420 @1F3E5C,268157,36FFEEFF2302,-202,-18,547,,LYING
21/12/2022 19:04:15.724,130474,AM1V420 @1F3E5C,268160,34FFEEFF2502,-204,-18,549,,LYING
21/12/2022 19:04:15.772,130522,AM1V420 @1F3E5C,268162,2AFFF3FF2902,-214,-13,553,,LYING
21/12/2022 19:04:15.774,130524,AM1V420 @1F3E5C,268167,28FFE7FF2802,-216,-25,552,,LYING
21/12/2022 19:04:15.773,130523,AM1V420 @1F3E5C,268165,24FFE8FF2B02,-220,-24,555,,LYING
21/12/2022 19:04:15.821,130571,AM1V420 @1F3E5C,268170,1EFFE8FF2E02,-226,-24,558,,LYING
21/12/2022 19:04:15.822,130572,AM1V420 @1F3E5C,268172,1FFFEEFF2F02,-225,-18,559,,LYING
21/12/2022 19:04:15.870,130620,AM1V420 @1F3E5C,268175,18FFF0FF2E02,-232,-16,558,,LYING
21/12/2022 19:04:15.871,130621,AM1V420 @1F3E5C,268180,0DFFEAFF2F02,-243,-22,559,,LYING
21/12/2022 19:04:15.870,130620,AM1V420 @1F3E5C,268177,13FFF1FF2F02,-237,-15,559,,LYING
21/12/2022 19:04:15.917,130667,AM1V420 @1F3E5C,268182,0AFFEBFF3202,-246,-21,562,,LYING
21/12/2022 19:04:15.918,130668,AM1V420 @1F3E5C,268185,04FFE1FF3102,-252,-31,561,,LYING
21/12/2022 19:04:15.967,130717,AM1V420 @1F3E5C,268187,00FFEDFF2602,-256,-19,550,,LYING
21/12/2022 19:04:15.968,130718,AM1V420 @1F3E5C,268190,FBFEE5FF3702,-261,-27,567,,LYING
21/12/2022 19:04:15.969,130719,AM1V420 @1F3E5C,268192,FBFEE8FF3502,-261,-24,565,,LYING
21/12/2022 19:04:16.015,130765,AM1V420 @1F3E5C,268197,F1FEE5FF3102,-271,-27,561,,LYING
21/12/2022 19:04:16.014,130764,AM1V420 @1F3E5C,268195,F7FEF1FF3402,-265,-15,564,,LYING
21/12/2022 19:04:16.064,130814,AM1V420 @1F3E5C,268200,E9FEE2FF3802,-279,-30,568,,LYING
21/12/2022 19:04:16.065,130815,AM1V420 @1F3E5C,268202,E3FEDFFF3702,-285,-33,567,,LYING
21/12/2022 19:04:16.065,130815,AM1V420 @1F3E5C,268205,DDFED5FF3802,-291,-43,568,,LYING
21/12/2022 19:04:16.114,130864,AM1V420 @1F3E5C,268207,CAFED9FF3802,-310,-39,568,,LYING
21/12/2022 19:04:16.116,130866,AM1V420 @1F3E5C,268210,C4FED3FF3A02,-316,-45,570,,LYING
21/12/2022 19:04:16.160,130911,AM1V420 @1F3E5C,268212,BEFECCFF3E02,-322,-52,574,,LYING
21/12/2022 19:04:16.161,130911,AM1V420 @1F3E5C,268215,AFFEC7FF3D02,-337,-57,573,,LYING
21/12/2022 19:04:16.212,130962,AM1V420 @1F3E5C,268222,8FFECDFF4302,-369,-51,579,,LYING
21/12/2022 19:04:16.212,130962,AM1V420 @1F3E5C,268220,9AFECCFF4602,-358,-52,582,,LYING
21/12/2022 19:04:16.211,130961,AM1V420 @1F3E5C,268217,A6FEC9FF4302,-346,-55,579,,LYING
21/12/2022 19:04:16.260,131010,AM1V420 @1F3E5C,268225,8BFEC4FF3802,-373,-60,568,,LYING
21/12/2022 19:04:16.261,131011,AM1V420 @1F3E5C,268227,82FECCFF3D02,-382,-52,573,,LYING
21/12/2022 19:04:16.311,131061,AM1V420 @1F3E5C,268232,80FEC7FF3A02,-384,-57,570,,LYING
21/12/2022 19:04:16.311,131061,AM1V420 @1F3E5C,268235,7AFECCFF3D02,-390,-52,573,,LYING
21/12/2022 19:04:16.310,131060,AM1V420 @1F3E5C,268230,7CFEC3FF3D02,-388,-61,573,,LYING
21/12/2022 19:04:16.356,131107,AM1V420 @1F3E5C,268237,7AFECCFF4002,-390,-52,576,,LYING
21/12/2022 19:04:16.357,131107,AM1V420 @1F3E5C,268240,82FECCFF3502,-382,-52,565,,LYING
21/12/2022 19:04:16.408,131158,AM1V420 @1F3E5C,268247,94FEC7FF3802,-364,-57,568,,LYING
21/12/2022 19:04:16.407,131157,AM1V420 @1F3E5C,268245,8CFED5FF3A02,-372,-43,570,,LYING
21/12/2022 19:04:16.406,131156,AM1V420 @1F3E5C,268242,86FECDFF3D02,-378,-51,573,,LYING
21/12/2022 19:04:16.455,131205,AM1V420 @1F3E5C,268250,A4FEC7FF3A02,-348,-57,570,,LYING
21/12/2022 19:04:16.456,131206,AM1V420 @1F3E5C,268252,B3FEC6FF4102,-333,-58,577,,LYING
21/12/2022 19:04:16.503,131253,AM1V420 @1F3E5C,268257,BFFEC6FF4302,-321,-58,579,,LYING
21/12/2022 19:04:16.502,131252,AM1V420 @1F3E5C,268255,AAFECAFF4002,-342,-54,576,,LYING
21/12/2022 19:04:16.553,131303,AM1V420 @1F3E5C,268262,C7FECFFF3E02,-313,-49,574,,LYING
21/12/2022 19:04:16.553,131303,AM1V420 @1F3E5C,268265,E6FECCFF3D02,-282,-52,573,,LYING
21/12/2022 19:04:16.552,131302,AM1V420 @1F3E5C,268260,C5FED6FF4002,-315,-42,576,,LYING
21/12/2022 19:04:16.601,131351,AM1V420 @1F3E5C,268270,FBFEC3FF3E02,-261,-61,574,,LYING
21/12/2022 19:04:16.600,131351,AM1V420 @1F3E5C,268267,E8FECCFF3A02,-280,-52,570,,LYING
21/12/2022 19:04:16.652,131402,AM1V420 @1F3E5C,268275,0DFFC3FF3502,-243,-61,565,,LYING
21/12/2022 19:04:16.651,131401,AM1V420 @1F3E5C,268272,07FFC6FF4102,-249,-58,577,,LYING
21/12/2022 19:04:16.653,131403,AM1V420 @1F3E5C,268277,18FFCAFF3702,-232,-54,567,,LYING
21/12/2022 19:04:16.697,131448,AM1V420 @1F3E5C,268280,2AFFC6FF3A02,-214,-58,570,,LYING
21/12/2022 19:04:16.702,131452,AM1V420 @1F3E5C,268282,36FFC3FF2E02,-202,-61,558,,LYING
21/12/2022 19:04:16.747,131497,AM1V420 @1F3E5C,268290,52FFC7FF2902,-174,-57,553,,LYING
21/12/2022 19:04:16.747,131497,AM1V420 @1F3E5C,268287,40FFC3FF2C02,-192,-61,556,,LYING
21/12/2022 19:04:16.746,131496,AM1V420 @1F3E5C,268285,40FFCAFF2C02,-192,-54,556,,LYING
21/12/2022 19:04:16.796,131546,AM1V420 @1F3E5C,268292,6DFFC1FF2002,-147,-63,544,,LYING
21/12/2022 19:04:16.796,131546,AM1V420 @1F3E5C,268295,73FFC6FF2002,-141,-58,544,,LYING
21/12/2022 19:04:16.846,131596,AM1V420 @1F3E5C,268300,8AFFC1FF1702,-118,-63,535,,LYING
21/12/2022 19:04:16.846,131596,AM1V420 @1F3E5C,268302,A6FFC9FF0A02,-90,-55,522,,LYING
21/12/2022 19:04:16.845,131595,AM1V420 @1F3E5C,268297,7EFFC1FF1902,-130,-63,537,,LYING
21/12/2022 19:04:16.894,131644,AM1V420 @1F3E5C,268307,B7FFC3FF0402,-73,-61,516,,LYING
21/12/2022 19:04:16.893,131643,AM1V420 @1F3E5C,268305,A9FFC1FF0B02,-87,-63,523,,LYING
21/12/2022 19:04:16.944,131694,AM1V420 @1F3E5C,268310,C3FFC3FFF501,-61,-61,501,,LYING
21/12/2022 19:04:16.945,131695,AM1V420 @1F3E5C,268312,CFFFC6FFED01,-49,-58,493,,LYING
21/12/2022 19:04:16.990,131740,AM1V420 @1F3E5C,268317,E8FFBBFFDB01,-24,-69,475,,LYING
21/12/2022 19:04:16.991,131741,AM1V420 @1F3E5C,268320,F6FFC4FFDB01,-10,-60,475,,LYING
21/12/2022 19:04:16.989,131739,AM1V420 @1F3E5C,268315,D9FFC4FFF001,-39,-60,496,,LYING
21/12/2022 19:04:17.043,131793,AM1V420 @1F3E5C,268322,0900BEFFCB01,9,-66,459,,LYING
21/12/2022 19:04:17.043,131793,AM1V420 @1F3E5C,268325,1300BBFFC601,19,-69,454,,LYING
21/12/2022 19:04:17.087,131837,AM1V420 @1F3E5C,268330,2500BBFFAB01,37,-69,427,,LYING
21/12/2022 19:04:17.095,131845,AM1V420 @1F3E5C,268332,3A00C0FF9B01,58,-64,411,,LYING
21/12/2022 19:04:17.086,131836,AM1V420 @1F3E5C,268327,1E00BEFFB101,30,-66,433,,LYING
21/12/2022 19:04:17.134,131884,AM1V420 @1F3E5C,268335,4B00C7FF8601,75,-57,390,,LYING
21/12/2022 19:04:17.136,131886,AM1V420 @1F3E5C,268337,5500C9FF7D01,85,-55,381,,LYING
21/12/2022 19:04:17.184,131934,AM1V420 @1F3E5C,268342,6900C9FF6001,105,-55,352,,LYING
21/12/2022 19:04:17.184,131934,AM1V420 @1F3E5C,268340,6300C0FF6C01,99,-64,364,,LYING
21/12/2022 19:04:17.187,131937,AM1V420 @1F3E5C,268345,6D00CDFF4A01,109,-51,330,,LYING
21/12/2022 19:04:17.233,131983,AM1V420 @1F3E5C,268347,7900D6FF4401,121,-42,324,,LYING
21/12/2022 19:04:17.234,131984,AM1V420 @1F3E5C,268350,7800D8FF2701,120,-40,295,,LYING
21/12/2022 19:04:17.284,132034,AM1V420 @1F3E5C,268352,8500DFFF2001,133,-33,288,,LYING
21/12/2022 19:04:17.285,132035,AM1V420 @1F3E5C,268355,9100EBFF0901,145,-21,265,,LYING
21/12/2022 19:04:17.331,132081,AM1V420 @1F3E5C,268360,8D00F9FFF600,141,-7,246,,LYING
21/12/2022 19:04:17.330,132080,AM1V420 @1F3E5C,268357,8E00F0FF0901,142,-16,265,,LYING
21/12/2022 19:04:17.331,132081,AM1V420 @1F3E5C,268362,96000900EE00,150,9,238,,LYING
21/12/2022 19:04:17.379,132129,AM1V420 @1F3E5C,268367,88001800DE00,136,24,222,,LYING
21/12/2022 19:04:17.379,132128,AM1V420 @1F3E5C,268365,93000F00EA00,147,15,234,,LYING
21/12/2022 19:04:17.429,132179,AM1V420 @1F3E5C,268375,90002B00C700,144,43,199,,LYING
21/12/2022 19:04:17.432,132178,AM1V420 @1F3E5C,268372,8E002400DB00,142,36,219,,LYING
21/12/2022 19:04:17.428,132178,AM1V420 @1F3E5C,268370,96001B00D800,150,27,216,,LYING
21/12/2022 19:04:17.476,132226,AM1V420 @1F3E5C,268377,91002A00BD00,145,42,189,,LYING
21/12/2022 19:04:17.482,132232,AM1V420 @1F3E5C,268380,94003100BA00,148,49,186,,LYING
21/12/2022 19:04:17.527,132277,AM1V420 @1F3E5C,268382,8A003100A300,138,49,163,,LYING
21/12/2022 19:04:17.528,132278,AM1V420 @1F3E5C,268385,8E003400A300,142,52,163,,LYING
21/12/2022 19:04:17.530,132280,AM1V420 @1F3E5C,268387,930039009D00,147,57,157,,LYING
21/12/2022 19:04:17.573,132323,AM1V420 @1F3E5C,268390,90002D009600,144,45,150,,LYING
21/12/2022 19:04:17.576,132326,AM1V420 @1F3E5C,268392,8E0034009900,142,52,153,,LYING
21/12/2022 19:04:17.624,132374,AM1V420 @1F3E5C,268400,A20022009A00,162,34,154,,LYING
21/12/2022 19:04:17.624,132374,AM1V420 @1F3E5C,268397,910024009900,145,36,153,,LYING
21/12/2022 19:04:17.623,132373,AM1V420 @1F3E5C,268395,96002A009100,150,42,145,,LYING
21/12/2022 19:04:17.671,132421,AM1V420 @1F3E5C,268402,94001500A000,148,21,160,,LYING
21/12/2022 19:04:17.677,132427,AM1V420 @1F3E5C,268405,91000700B200,145,7,178,,LYING
21/12/2022 19:04:17.719,132469,AM1V420 @1F3E5C,268407,9D000600B800,157,6,184,,LYING
21/12/2022 19:04:17.725,132475,AM1V420 @1F3E5C,268410,9D00F9FFC900,157,-7,201,,LYING
21/12/2022 19:04:17.768,132518,AM1V420 @1F3E5C,268412,9D00F1FFD000,157,-15,208,,LYING
21/12/2022 19:04:17.770,132520,AM1V420 @1F3E5C,268415,9700E5FFD900,151,-27,217,,LYING
21/12/2022 19:04:17.771,132521,AM1V420 @1F3E5C,268417,9300DCFFF400,147,-36,244,,LYING
21/12/2022 19:04:17.818,132568,AM1V420 @1F3E5C,268420,9600D8FFFA00,150,-40,250,,LYING
21/12/2022 19:04:17.820,132570,AM1V420 @1F3E5C,268422,8D00CFFF0F01,141,-49,271,,LYING
21/12/2022 19:04:17.866,132616,AM1V420 @1F3E5C,268427,8100C9FF2701,129,-55,295,,LYING
21/12/2022 19:04:17.866,132616,AM1V420 @1F3E5C,268425,8D00CCFF1D01,141,-52,285,,LYING
21/12/2022 19:04:17.871,132621,AM1V420 @1F3E5C,268430,7800CDFF3501,120,-51,309,,LYING
21/12/2022 19:04:17.915,132665,AM1V420 @1F3E5C,268432,7300C6FF4801,115,-58,328,,LYING
21/12/2022 19:04:17.917,132667,AM1V420 @1F3E5C,268435,6C00C0FF5301,108,-64,339,,LYING
21/12/2022 19:04:17.964,132714,AM1V420 @1F3E5C,268437,6400C3FF5901,100,-61,345,,LYING
21/12/2022 19:04:17.965,132715,AM1V420 @1F3E5C,268440,6100C7FF5D01,97,-57,349,,LYING
21/12/2022 19:04:17.969,132719,AM1V420 @1F3E5C,268442,6600C9FF5C01,102,-55,348,,LYING
21/12/2022 19:04:18.012,132762,AM1V420 @1F3E5C,268445,5B00CAFF6001,91,-54,352,,LYING
21/12/2022 19:04:18.015,132765,AM1V420 @1F3E5C,268447,5E00CDFF6901,94,-51,361,,LYING
