Log start on,2022-12-21 18:36:25
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:36:30.302,4480,AM1V420 @1F3E5C,59978,FEFF07000000,-0.2,0.7,0.0,,SITTING
21/12/2022 18:36:30.303,4483,AM1V420 @1F3E5C,59981,000010000200,0.0,1.6,0.2,,SITTING
21/12/2022 18:36:30.305,4485,AM1V420 @1F3E5C,59983,040011000200,0.4,1.7,0.2,,SITTING
21/12/2022 18:36:30.351,4531,AM1V420 @1F3E5C,59988,FCFFFFFF0200,-0.4,-0.1,0.2,,SITTING
21/12/2022 18:36:30.350,4530,AM1V420 @1F3E5C,59986,040007000100,0.4,0.7,0.1,,SITTING
21/12/2022 18:36:30.400,4580,AM1V420 @1F3E5C,59996,EDFFEBFF0400,-1.9,-2.1,0.4,,SITTING
21/12/2022 18:36:30.400,4580,AM1V420 @1F3E5C,59993,F0FFF2FF0400,-1.6,-1.4,0.4,,SITTING
21/12/2022 18:36:30.399,4579,AM1V420 @1F3E5C,59991,F2FFF5FF0200,-1.4,-1.1,0.2,,SITTING
21/12/2022 18:36:30.446,4626,AM1V420 @1F3E5C,59998,E9FFE4FF0000,-2.3,-2.8,0.0,,SITTING
21/12/2022 18:36:30.447,4627,AM1V420 @1F3E5C,60001,EDFFE0FF0000,-1.9,-3.2,0.0,,SITTING
21/12/2022 18:36:30.495,4675,AM1V420 @1F3E5C,60003,EBFFDCFF0700,-2.1,-3.6,0.7,,SITTING
21/12/2022 18:36:30.496,4676,AM1V420 @1F3E5C,60006,EAFFD9FF0E00,-2.2,-3.9,1.4,,SITTING
21/12/2022 18:36:30.498,4678,AM1V420 @1F3E5C,60008,E8FFD1FF1000,-2.4,-4.7,1.6,,SITTING
21/12/2022 18:36:30.543,4723,AM1V420 @1F3E5C,60011,E9FFD3FF0B00,-2.3,-4.5,1.1,,SITTING
21/12/2022 18:36:30.546,4726,AM1V420 @1F3E5C,60013,F0FFD9FF0700,-1.6,-3.9,0.7,,SITTING
21/12/2022 18:36:30.592,4772,AM1V420 @1F3E5C,60021,040007000000,0.4,0.7,0.0,,SITTING
21/12/2022 18:36:30.592,4772,AM1V420 @1F3E5C,60018,F0FF0A000200,-1.6,1.0,0.2,,SITTING
21/12/2022 18:36:30.591,4771,AM1V420 @1F3E5C,60016,F1FFEEFF0500,-1.5,-1.8,0.5,,SITTING
21/12/2022 18:36:30.641,4821,AM1V420 @1F3E5C,60023,040027000400,0.4,3.9,0.4,,SITTING
21/12/2022 18:36:30.642,4822,AM1V420 @1F3E5C,60026,02001C000200,0.2,2.8,0.2,,SITTING
21/12/2022 18:36:30.691,4870,AM1V420 @1F3E5C,60028,06002500FEFF,0.6,3.7,-0.2,,SITTING
21/12/2022 18:36:30.692,4872,AM1V420 @1F3E5C,60031,16004100FCFF,2.2,6.5,-0.4,,SITTING
21/12/2022 18:36:30.740,4921,AM1V420 @1F3E5C,60036,1E004C00FBFF,3.0,7.6,-0.5,,SITTING
21/12/2022 18:36:30.741,4921,AM1V420 @1F3E5C,60038,12005600F8FF,1.8,8.6,-0.8,,SITTING
21/12/2022 18:36:30.740,4920,AM1V420 @1F3E5C,60033,28005000FCFF,4.0,8.0,-0.4,,SITTING
21/12/2022 18:36:30.789,4969,AM1V420 @1F3E5C,60043,2A0063000200,4.2,9.9,0.2,,SITTING
21/12/2022 18:36:30.788,4968,AM1V420 @1F3E5C,60041,1C006400FCFF,2.8,10.0,-0.4,,SITTING
21/12/2022 18:36:30.837,5019,AM1V420 @1F3E5C,60051,1C004D000400,2.8,7.7,0.4,,SITTING
21/12/2022 18:36:30.838,5018,AM1V420 @1F3E5C,60048,250054000500,3.7,8.4,0.5,,SITTING
21/12/2022 18:36:30.837,5017,AM1V420 @1F3E5C,60046,2E005E000600,4.6,9.4,0.6,,SITTING
21/12/2022 18:36:30.888,5068,AM1V420 @1F3E5C,60056,09003B000E00,0.9,5.9,1.4,,SITTING
21/12/2022 18:36:30.886,5066,AM1V420 @1F3E5C,60053,120046000700,1.8,7.0,0.7,,SITTING
21/12/2022 18:36:30.934,5114,AM1V420 @1F3E5C,60061,09002A000E00,0.9,4.2,1.4,,SITTING
21/12/2022 18:36:30.935,5115,AM1V420 @1F3E5C,60063,09002C000C00,0.9,4.4,1.2,,SITTING
21/12/2022 18:36:30.933,5113,AM1V420 @1F3E5C,60058,04003C001000,0.4,6.0,1.6,,SITTING
21/12/2022 18:36:30.981,5161,AM1V420 @1F3E5C,60066,0B002D000900,1.1,4.5,0.9,,SITTING
21/12/2022 18:36:30.982,5162,AM1V420 @1F3E5C,60068,00002C000700,0.0,4.4,0.7,,SITTING
21/12/2022 18:36:31.033,5213,AM1V420 @1F3E5C,60071,FBFF23000400,-0.5,3.5,0.4,,SITTING
21/12/2022 18:36:31.037,5217,AM1V420 @1F3E5C,60076,F4FF21000000,-1.2,3.3,0.0,,SITTING
21/12/2022 18:36:31.035,5215,AM1V420 @1F3E5C,60073,F5FF21000100,-1.1,3.3,0.1,,SITTING
21/12/2022 18:36:31.083,5263,AM1V420 @1F3E5C,60081,F9FF25000700,-0.7,3.7,0.7,,SITTING
21/12/2022 18:36:31.081,5261,AM1V420 @1F3E5C,60078,F7FF22000300,-0.9,3.4,0.3,,SITTING
21/12/2022 18:36:31.128,5308,AM1V420 @1F3E5C,60083,FBFF22000800,-0.5,3.4,0.8,,SITTING
21/12/2022 18:36:31.131,5311,AM1V420 @1F3E5C,60086,FDFF1B000800,-0.3,2.7,0.8,,SITTING
21/12/2022 18:36:31.177,5357,AM1V420 @1F3E5C,60093,F9FF26000B00,-0.7,3.8,1.1,,SITTING
21/12/2022 18:36:31.176,5356,AM1V420 @1F3E5C,60091,F9FF1C000A00,-0.7,2.8,1.0,,SITTING
21/12/2022 18:36:31.175,5355,AM1V420 @1F3E5C,60088,FDFF14000900,-0.3,2.0,0.9,,SITTING
21/12/2022 18:36:31.227,5407,AM1V420 @1F3E5C,60096,F6FF27000C00,-1.0,3.9,1.2,,SITTING
21/12/2022 18:36:31.228,5408,AM1V420 @1F3E5C,60098,F1FF22000B00,-1.5,3.4,1.1,,SITTING
21/12/2022 18:36:31.276,5456,AM1V420 @1F3E5C,60103,EEFF33000A00,-1.8,5.1,1.0,,SITTING
21/12/2022 18:36:31.275,5456,AM1V420 @1F3E5C,60101,EFFF2A000B00,-1.7,4.2,1.1,,SITTING
21/12/2022 18:36:31.277,5457,AM1V420 @1F3E5C,60106,EEFF35000900,-1.8,5.3,0.9,,SITTING
21/12/2022 18:36:31.324,5504,AM1V420 @1F3E5C,60108,E8FF33000800,-2.4,5.1,0.8,,SITTING
21/12/2022 18:36:31.325,5505,AM1V420 @1F3E5C,60111,DFFF38000600,-3.3,5.6,0.6,,SITTING
21/12/2022 18:36:31.375,5555,AM1V420 @1F3E5C,60118,EEFF22000400,-1.8,3.4,0.4,,SITTING
21/12/2022 18:36:31.372,5552,AM1V420 @1F3E5C,60113,ECFF2A000200,-2.0,4.2,0.2,,SITTING
21/12/2022 18:36:31.374,5554,AM1V420 @1F3E5C,60116,F3FF2E000300,-1.3,4.6,0.3,,SITTING
21/12/2022 18:36:31.424,5604,AM1V420 @1F3E5C,60123,0E0019000B00,1.4,2.5,1.1,,SITTING
21/12/2022 18:36:31.423,5602,AM1V420 @1F3E5C,60121,F9FF14000700,-0.7,2.0,0.7,,SITTING
21/12/2022 18:36:31.470,5650,AM1V420 @1F3E5C,60126,210020000E00,3.3,3.2,1.4,,SITTING
21/12/2022 18:36:31.471,5651,AM1V420 @1F3E5C,60128,27000B000C00,3.9,1.1,1.2,,SITTING
21/12/2022 18:36:31.521,5701,AM1V420 @1F3E5C,60136,2A0013000900,4.2,1.9,0.9,,SITTING
21/12/2022 18:36:31.520,5700,AM1V420 @1F3E5C,60133,250003000500,3.7,0.3,0.5,,SITTING
21/12/2022 18:36:31.519,5699,AM1V420 @1F3E5C,60131,200000000800,3.2,0.0,0.8,,SITTING
21/12/2022 18:36:31.569,5749,AM1V420 @1F3E5C,60138,25001E000F00,3.7,3.0,1.5,,SITTING
21/12/2022 18:36:31.575,5755,AM1V420 @1F3E5C,60141,1C0020000D00,2.8,3.2,1.3,,SITTING
21/12/2022 18:36:31.619,5799,AM1V420 @1F3E5C,60148,040017000400,0.4,2.3,0.4,,SITTING
21/12/2022 18:36:31.617,5797,AM1V420 @1F3E5C,60143,150018000700,2.1,2.4,0.7,,SITTING
21/12/2022 18:36:31.618,5798,AM1V420 @1F3E5C,60146,0F0019000300,1.5,2.5,0.3,,SITTING
21/12/2022 18:36:31.664,5844,AM1V420 @1F3E5C,60153,F9FF17000500,-0.7,2.3,0.5,,SITTING
21/12/2022 18:36:31.664,5844,AM1V420 @1F3E5C,60151,020020000400,0.2,3.2,0.4,,SITTING
21/12/2022 18:36:31.715,5895,AM1V420 @1F3E5C,60161,F1FF29000900,-1.5,4.1,0.9,,SITTING
21/12/2022 18:36:31.715,5895,AM1V420 @1F3E5C,60158,F8FF1D000800,-0.8,2.9,0.8,,SITTING
21/12/2022 18:36:31.714,5894,AM1V420 @1F3E5C,60156,F3FF1D000600,-1.3,2.9,0.6,,SITTING
21/12/2022 18:36:31.764,5944,AM1V420 @1F3E5C,60163,F5FF44000800,-1.1,6.8,0.8,,SITTING
21/12/2022 18:36:31.765,5945,AM1V420 @1F3E5C,60166,F1FF5A000B00,-1.5,9.0,1.1,,SITTING
21/12/2022 18:36:31.812,5992,AM1V420 @1F3E5C,60168,F2FF50001000,-1.4,8.0,1.6,,SITTING
21/12/2022 18:36:31.813,5993,AM1V420 @1F3E5C,60171,ECFF41001100,-2.0,6.5,1.7,,SITTING
21/12/2022 18:36:31.861,6041,AM1V420 @1F3E5C,60173,ECFF3C000F00,-2.0,6.0,1.5,,SITTING
21/12/2022 18:36:31.864,6044,AM1V420 @1F3E5C,60178,F0FF36000700,-1.6,5.4,0.7,,SITTING
21/12/2022 18:36:31.863,6043,AM1V420 @1F3E5C,60176,EDFF3A000B00,-1.9,5.8,1.1,,SITTING
21/12/2022 18:36:31.910,6090,AM1V420 @1F3E5C,60181,F1FF35000500,-1.5,5.3,0.5,,SITTING
21/12/2022 18:36:31.910,6091,AM1V420 @1F3E5C,60183,F3FF26000100,-1.3,3.8,0.1,,SITTING
21/12/2022 18:36:31.959,6139,AM1V420 @1F3E5C,60188,F5FF0F00FBFF,-1.1,1.5,-0.5,,SITTING
21/12/2022 18:36:31.958,6138,AM1V420 @1F3E5C,60186,F6FF1500FEFF,-1.0,2.1,-0.2,,SITTING
21/12/2022 18:36:31.960,6140,AM1V420 @1F3E5C,60191,F7FF0C00F9FF,-0.9,1.2,-0.7,,SITTING
21/12/2022 18:36:32.006,6186,AM1V420 @1F3E5C,60193,F5FF0A00F7FF,-1.1,1.0,-0.9,,SITTING
21/12/2022 18:36:32.007,6187,AM1V420 @1F3E5C,60196,FAFF0400F6FF,-0.6,0.4,-1.0,,SITTING
21/12/2022 18:36:32.056,6236,AM1V420 @1F3E5C,60198,0300FFFFF7FF,0.3,-0.1,-0.9,,SITTING
21/12/2022 18:36:32.057,6237,AM1V420 @1F3E5C,60201,04000000F9FF,0.4,0.0,-0.7,,SITTING
21/12/2022 18:36:32.058,6238,AM1V420 @1F3E5C,60203,FBFF0900FBFF,-0.5,0.9,-0.5,,SITTING
21/12/2022 18:36:32.102,6282,AM1V420 @1F3E5C,60206,0400F3FFF9FF,0.4,-1.3,-0.7,,SITTING
21/12/2022 18:36:32.104,6284,AM1V420 @1F3E5C,60208,FFFF0A000000,-0.1,1.0,0.0,,SITTING
21/12/2022 18:36:32.153,6333,AM1V420 @1F3E5C,60213,F1FFEAFF0000,-1.5,-2.2,0.0,,SITTING
21/12/2022 18:36:32.154,6334,AM1V420 @1F3E5C,60216,FAFFF9FF0000,-0.6,-0.7,0.0,,SITTING
21/12/2022 18:36:32.152,6332,AM1V420 @1F3E5C,60211,F2FFF6FF0100,-1.4,-1.0,0.1,,SITTING
21/12/2022 18:36:32.200,6379,AM1V420 @1F3E5C,60218,0600FEFF0300,0.6,-0.2,0.3,,SITTING
21/12/2022 18:36:32.200,6380,AM1V420 @1F3E5C,60221,0000EAFF0400,0.0,-2.2,0.4,,SITTING
21/12/2022 18:36:32.252,6432,AM1V420 @1F3E5C,60226,FCFFEBFF0000,-0.4,-2.1,0.0,,SITTING
21/12/2022 18:36:32.251,6431,AM1V420 @1F3E5C,60223,F9FFE7FF0200,-0.7,-2.5,0.2,,SITTING
21/12/2022 18:36:32.299,6479,AM1V420 @1F3E5C,60231,FEFFF2FFFBFF,-0.2,-1.4,-0.5,,SITTING
21/12/2022 18:36:32.298,6478,AM1V420 @1F3E5C,60228,FCFFF2FFFFFF,-0.4,-1.4,-0.1,,SITTING
21/12/2022 18:36:32.300,6480,AM1V420 @1F3E5C,60233,0000EBFFF7FF,0.0,-2.1,-0.9,,SITTING
21/12/2022 18:36:32.348,6528,AM1V420 @1F3E5C,60238,0B00F7FFF9FF,1.1,-0.9,-0.7,,SITTING
21/12/2022 18:36:32.347,6527,AM1V420 @1F3E5C,60236,0200E7FFF5FF,0.2,-2.5,-1.1,,SITTING
21/12/2022 18:36:32.396,6576,AM1V420 @1F3E5C,60243,0B000400FEFF,1.1,0.4,-0.2,,SITTING
21/12/2022 18:36:32.397,6577,AM1V420 @1F3E5C,60246,0600FAFFFCFF,0.6,-0.6,-0.4,,SITTING
21/12/2022 18:36:32.395,6575,AM1V420 @1F3E5C,60241,0B00FEFFFEFF,1.1,-0.2,-0.2,,SITTING
21/12/2022 18:36:32.446,6626,AM1V420 @1F3E5C,60251,090004000000,0.9,0.4,0.0,,SITTING
21/12/2022 18:36:32.445,6625,AM1V420 @1F3E5C,60248,0300FCFFFDFF,0.3,-0.4,-0.3,,SITTING
21/12/2022 18:36:32.497,6677,AM1V420 @1F3E5C,60258,020012000200,0.2,1.8,0.2,,SITTING
21/12/2022 18:36:32.496,6676,AM1V420 @1F3E5C,60256,000008000000,0.0,0.8,0.0,,SITTING
21/12/2022 18:36:32.495,6675,AM1V420 @1F3E5C,60253,020004000000,0.2,0.4,0.0,,SITTING
21/12/2022 18:36:32.545,6725,AM1V420 @1F3E5C,60263,050014000900,0.5,2.0,0.9,,SITTING
21/12/2022 18:36:32.543,6723,AM1V420 @1F3E5C,60261,030015000700,0.3,2.1,0.7,,SITTING
21/12/2022 18:36:32.590,6770,AM1V420 @1F3E5C,60266,06000D000900,0.6,1.3,0.9,,SITTING
21/12/2022 18:36:32.597,6777,AM1V420 @1F3E5C,60268,04000A000900,0.4,1.0,0.9,,SITTING
21/12/2022 18:36:32.641,6821,AM1V420 @1F3E5C,60273,000009000B00,0.0,0.9,1.1,,SITTING
21/12/2022 18:36:32.643,6823,AM1V420 @1F3E5C,60276,FEFF09000B00,-0.2,0.9,1.1,,SITTING
21/12/2022 18:36:32.640,6820,AM1V420 @1F3E5C,60271,02000B000B00,0.2,1.1,1.1,,SITTING
21/12/2022 18:36:32.688,6868,AM1V420 @1F3E5C,60278,FEFF09000A00,-0.2,0.9,1.0,,SITTING
21/12/2022 18:36:32.690,6870,AM1V420 @1F3E5C,60281,FFFF07000900,-0.1,0.7,0.9,,SITTING
21/12/2022 18:36:32.738,6918,AM1V420 @1F3E5C,60283,FDFF06000600,-0.3,0.6,0.6,,SITTING
21/12/2022 18:36:32.739,6919,AM1V420 @1F3E5C,60286,FDFF04000500,-0.3,0.4,0.5,,SITTING
21/12/2022 18:36:32.739,6919,AM1V420 @1F3E5C,60288,FEFF03000700,-0.2,0.3,0.7,,SITTING
21/12/2022 18:36:32.786,6966,AM1V420 @1F3E5C,60291,000002000700,0.0,0.2,0.7,,SITTING
21/12/2022 18:36:32.798,6978,AM1V420 @1F3E5C,60293,000007000600,0.0,0.7,0.6,,SITTING
21/12/2022 18:36:32.837,7017,AM1V420 @1F3E5C,60298,0000F5FF0000,0.0,-1.1,0.0,,SITTING
21/12/2022 18:36:32.836,7016,AM1V420 @1F3E5C,60296,F7FF0B000700,-0.9,1.1,0.7,,SITTING
21/12/2022 18:36:32.835,7017,AM1V420 @1F3E5C,60301,000007000500,0.0,0.7,0.5,,SITTING
21/12/2022 18:36:32.885,7065,AM1V420 @1F3E5C,60303,F5FFF9FF0500,-1.1,-0.7,0.5,,SITTING
21/12/2022 18:36:32.885,7066,AM1V420 @1F3E5C,60306,F7FFE7FF0300,-0.9,-2.5,0.3,,SITTING
21/12/2022 18:36:32.936,7113,AM1V420 @1F3E5C,60308,FCFFF3FF0100,-0.4,-1.3,0.1,,SITTING
21/12/2022 18:36:32.934,7114,AM1V420 @1F3E5C,60311,FEFFFFFF0200,-0.2,-0.1,0.2,,SITTING
21/12/2022 18:36:32.936,7116,AM1V420 @1F3E5C,60313,0400FFFF0400,0.4,-0.1,0.4,,SITTING
21/12/2022 18:36:32.983,7163,AM1V420 @1F3E5C,60318,FDFFEAFF0200,-0.3,-2.2,0.2,,SITTING
21/12/2022 18:36:32.982,7162,AM1V420 @1F3E5C,60316,FEFFEEFF0400,-0.2,-1.8,0.4,,SITTING
21/12/2022 18:36:33.032,7212,AM1V420 @1F3E5C,60323,0000F7FF0200,0.0,-0.9,0.2,,SITTING
21/12/2022 18:36:33.031,7211,AM1V420 @1F3E5C,60321,0000F2FF0100,0.0,-1.4,0.1,,SITTING
21/12/2022 18:36:33.078,7258,AM1V420 @1F3E5C,60328,FEFFF6FF0200,-0.2,-1.0,0.2,,SITTING
21/12/2022 18:36:33.078,7258,AM1V420 @1F3E5C,60326,0000FBFF0200,0.0,-0.5,0.2,,SITTING
21/12/2022 18:36:33.080,7260,AM1V420 @1F3E5C,60331,FCFFF1FF0100,-0.4,-1.5,0.1,,SITTING
21/12/2022 18:36:33.127,7307,AM1V420 @1F3E5C,60333,FFFFF5FF0000,-0.1,-1.1,0.0,,SITTING
21/12/2022 18:36:33.128,7308,AM1V420 @1F3E5C,60336,FDFFF9FF0100,-0.3,-0.7,0.1,,SITTING
21/12/2022 18:36:33.177,7357,AM1V420 @1F3E5C,60343,00000B000000,0.0,1.1,0.0,,SITTING
21/12/2022 18:36:33.176,7356,AM1V420 @1F3E5C,60341,FCFFFCFF0000,-0.4,-0.4,0.0,,SITTING
21/12/2022 18:36:33.176,7356,AM1V420 @1F3E5C,60338,0100F9FF0000,0.1,-0.7,0.0,,SITTING
21/12/2022 18:36:33.225,7405,AM1V420 @1F3E5C,60346,020007000200,0.2,0.7,0.2,,SITTING
21/12/2022 18:36:33.226,7406,AM1V420 @1F3E5C,60348,FEFF07000200,-0.2,0.7,0.2,,SITTING
21/12/2022 18:36:33.273,7454,AM1V420 @1F3E5C,60351,FBFF04000000,-0.5,0.4,0.0,,SITTING
21/12/2022 18:36:33.275,7455,AM1V420 @1F3E5C,60356,F4FFF9FF0000,-1.2,-0.7,0.0,,SITTING
21/12/2022 18:36:33.274,7454,AM1V420 @1F3E5C,60353,F7FFFFFF0000,-0.9,-0.1,0.0,,SITTING
21/12/2022 18:36:33.325,7505,AM1V420 @1F3E5C,60361,F6FFFCFF0000,-1.0,-0.4,0.0,,SITTING
21/12/2022 18:36:33.323,7503,AM1V420 @1F3E5C,60358,F2FFF9FF0000,-1.4,-0.7,0.0,,SITTING
21/12/2022 18:36:33.370,7550,AM1V420 @1F3E5C,60363,F7FF00000200,-0.9,0.0,0.2,,SITTING
21/12/2022 18:36:33.375,7555,AM1V420 @1F3E5C,60368,FCFF00000400,-0.4,0.0,0.4,,SITTING
21/12/2022 18:36:33.371,7551,AM1V420 @1F3E5C,60366,F9FF02000400,-0.7,0.2,0.4,,SITTING
21/12/2022 18:36:33.421,7601,AM1V420 @1F3E5C,60371,FFFF00000400,-0.1,0.0,0.4,,SITTING
21/12/2022 18:36:33.422,7602,AM1V420 @1F3E5C,60373,0000FEFF0200,0.0,-0.2,0.2,,SITTING
21/12/2022 18:36:33.470,7649,AM1V420 @1F3E5C,60376,010000000200,0.1,0.0,0.2,,SITTING
21/12/2022 18:36:33.470,7650,AM1V420 @1F3E5C,60378,000001000100,0.0,0.1,0.1,,SITTING
21/12/2022 18:36:33.531,7711,AM1V420 @1F3E5C,60383,FEFFFFFF0000,-0.2,-0.1,0.0,,SITTING
21/12/2022 18:36:33.531,7711,AM1V420 @1F3E5C,60386,FEFFFCFF0000,-0.2,-0.4,0.0,,SITTING
21/12/2022 18:36:33.530,7710,AM1V420 @1F3E5C,60381,FFFF01000100,-0.1,0.1,0.1,,SITTING
21/12/2022 18:36:33.574,7754,AM1V420 @1F3E5C,60391,0200F5FF0200,0.2,-1.1,0.2,,SITTING
21/12/2022 18:36:33.567,7747,AM1V420 @1F3E5C,60388,0000F6FF0000,0.0,-1.0,0.0,,SITTING
21/12/2022 18:36:33.616,7796,AM1V420 @1F3E5C,60398,0000F5FFFEFF,0.0,-1.1,-0.2,,SITTING
21/12/2022 18:36:33.615,7795,AM1V420 @1F3E5C,60393,0000FEFF0300,0.0,-0.2,0.3,,SITTING
21/12/2022 18:36:33.615,7795,AM1V420 @1F3E5C,60396,F8FF05000100,-0.8,0.5,0.1,,SITTING
21/12/2022 18:36:33.664,7844,AM1V420 @1F3E5C,60401,F7FF0A000100,-0.9,1.0,0.1,,SITTING
21/12/2022 18:36:33.664,7844,AM1V420 @1F3E5C,60403,F3FFF7FF0000,-1.3,-0.9,0.0,,SITTING
21/12/2022 18:36:33.715,7895,AM1V420 @1F3E5C,60411,040010000200,0.4,1.6,0.2,,SITTING
21/12/2022 18:36:33.714,7894,AM1V420 @1F3E5C,60408,FFFF06000000,-0.1,0.6,0.0,,SITTING
21/12/2022 18:36:33.713,7893,AM1V420 @1F3E5C,60406,F7FFF2FFFEFF,-0.9,-1.4,-0.2,,SITTING
21/12/2022 18:36:33.762,7942,AM1V420 @1F3E5C,60413,FAFF0A000400,-0.6,1.0,0.4,,SITTING
21/12/2022 18:36:33.763,7942,AM1V420 @1F3E5C,60416,F8FF04000000,-0.8,0.4,0.0,,SITTING
21/12/2022 18:36:33.810,7990,AM1V420 @1F3E5C,60418,FBFF0500FFFF,-0.5,0.5,-0.1,,SITTING
21/12/2022 18:36:33.811,7991,AM1V420 @1F3E5C,60421,FCFF06000000,-0.4,0.6,0.0,,SITTING
21/12/2022 18:36:33.860,8040,AM1V420 @1F3E5C,60423,FFFF05000100,-0.1,0.5,0.1,,SITTING
21/12/2022 18:36:33.861,8041,AM1V420 @1F3E5C,60426,FEFF01000200,-0.2,0.1,0.2,,SITTING
21/12/2022 18:36:33.863,8043,AM1V420 @1F3E5C,60428,FBFF01000200,-0.5,0.1,0.2,,SITTING
21/12/2022 18:36:33.908,8088,AM1V420 @1F3E5C,60431,FAFF03000200,-0.6,0.3,0.2,,SITTING
21/12/2022 18:36:33.909,8089,AM1V420 @1F3E5C,60433,F7FF05000200,-0.9,0.5,0.2,,SITTING
21/12/2022 18:36:33.957,8137,AM1V420 @1F3E5C,60438,F8FF00000000,-0.8,0.0,0.0,,SITTING
21/12/2022 18:36:33.956,8136,AM1V420 @1F3E5C,60436,F9FF00000000,-0.7,0.0,0.0,,SITTING
21/12/2022 18:36:33.958,8138,AM1V420 @1F3E5C,60441,FEFF0B000000,-0.2,1.1,0.0,,SITTING
21/12/2022 18:36:34.007,8187,AM1V420 @1F3E5C,60446,FDFF08000400,-0.3,0.8,0.4,,SITTING
21/12/2022 18:36:34.005,8185,AM1V420 @1F3E5C,60443,000007000300,0.0,0.7,0.3,,SITTING
21/12/2022 18:36:34.055,8235,AM1V420 @1F3E5C,60451,F9FF07000200,-0.7,0.7,0.2,,SITTING
21/12/2022 18:36:34.054,8234,AM1V420 @1F3E5C,60448,FBFF0B000300,-0.5,1.1,0.3,,SITTING
21/12/2022 18:36:34.059,8239,AM1V420 @1F3E5C,60453,F9FF02000200,-0.7,0.2,0.2,,SITTING
21/12/2022 18:36:34.102,8282,AM1V420 @1F3E5C,60458,FEFF02000200,-0.2,0.2,0.2,,SITTING
21/12/2022 18:36:34.101,8281,AM1V420 @1F3E5C,60456,FDFF00000200,-0.3,0.0,0.2,,SITTING
21/12/2022 18:36:34.152,8332,AM1V420 @1F3E5C,60461,FEFF06000300,-0.2,0.6,0.3,,SITTING
21/12/2022 18:36:34.153,8333,AM1V420 @1F3E5C,60466,FEFF03000100,-0.2,0.3,0.1,,SITTING
21/12/2022 18:36:34.152,8332,AM1V420 @1F3E5C,60463,FEFF06000200,-0.2,0.6,0.2,,SITTING
21/12/2022 18:36:34.199,8379,AM1V420 @1F3E5C,60468,FCFF02000000,-0.4,0.2,0.0,,SITTING
21/12/2022 18:36:34.200,8380,AM1V420 @1F3E5C,60471,FBFF02000000,-0.5,0.2,0.0,,SITTING
21/12/2022 18:36:34.249,8429,AM1V420 @1F3E5C,60476,FFFF00000000,-0.1,0.0,0.0,,SITTING
21/12/2022 18:36:34.248,8428,AM1V420 @1F3E5C,60473,FDFF0000FFFF,-0.3,0.0,-0.1,,SITTING
21/12/2022 18:36:34.298,8478,AM1V420 @1F3E5C,60478,0000FFFFFFFF,0.0,-0.1,-0.1,,SITTING
21/12/2022 18:36:34.300,8480,AM1V420 @1F3E5C,60483,0000FEFFFEFF,0.0,-0.2,-0.2,,SITTING
21/12/2022 18:36:34.299,8479,AM1V420 @1F3E5C,60481,00000000FEFF,0.0,0.0,-0.2,,SITTING
21/12/2022 18:36:34.347,8527,AM1V420 @1F3E5C,60486,FDFFF9FFFEFF,-0.3,-0.7,-0.2,,SITTING
21/12/2022 18:36:34.348,8528,AM1V420 @1F3E5C,60488,F9FFF3FFFEFF,-0.7,-1.3,-0.2,,SITTING
21/12/2022 18:36:34.398,8578,AM1V420 @1F3E5C,60496,F9FFECFF0000,-0.7,-2.0,0.0,,SITTING
21/12/2022 18:36:34.396,8576,AM1V420 @1F3E5C,60491,FCFFECFFFEFF,-0.4,-2.0,-0.2,,SITTING
21/12/2022 18:36:34.397,8577,AM1V420 @1F3E5C,60493,FEFFE9FF0000,-0.2,-2.3,0.0,,SITTING
21/12/2022 18:36:34.445,8625,AM1V420 @1F3E5C,60501,F0FFD6FFFEFF,-1.6,-4.2,-0.2,,SITTING
21/12/2022 18:36:34.444,8624,AM1V420 @1F3E5C,60498,EEFFE8FFFEFF,-1.8,-2.4,-0.2,,SITTING
21/12/2022 18:36:34.494,8674,AM1V420 @1F3E5C,60506,DBFFD3FF0000,-3.7,-4.5,0.0,,SITTING
21/12/2022 18:36:34.495,8675,AM1V420 @1F3E5C,60508,D9FFD4FFFBFF,-3.9,-4.4,-0.5,,SITTING
21/12/2022 18:36:34.493,8673,AM1V420 @1F3E5C,60503,E1FFE8FF0100,-3.1,-2.4,0.1,,SITTING
21/12/2022 18:36:34.541,8721,AM1V420 @1F3E5C,60511,E2FFEEFFFCFF,-3.0,-1.8,-0.4,,SITTING
21/12/2022 18:36:34.543,8723,AM1V420 @1F3E5C,60513,EEFFEBFFF9FF,-1.8,-2.1,-0.7,,SITTING
21/12/2022 18:36:34.589,8769,AM1V420 @1F3E5C,60516,EEFFD7FFF4FF,-1.8,-4.1,-1.2,,SITTING
21/12/2022 18:36:34.590,8770,AM1V420 @1F3E5C,60518,F9FFC3FFF2FF,-0.7,-6.1,-1.4,,SITTING
21/12/2022 18:36:34.639,8819,AM1V420 @1F3E5C,60521,F1FFD7FFF5FF,-1.5,-4.1,-1.1,,SITTING
21/12/2022 18:36:34.645,8825,AM1V420 @1F3E5C,60523,F7FF0000F8FF,-0.9,0.0,-0.8,,SITTING
21/12/2022 18:36:34.646,8826,AM1V420 @1F3E5C,60526,FBFF0E00F9FF,-0.5,1.4,-0.7,,SITTING
