Log start on,2024-05-09 13:49:37
Feature,Magnetometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
09/05/2024 13:49:42.115,4806,FRI2022 @1F3E5C,207667,DDFD9CFD2B00,-547,-612,43,,STANDING
09/05/2024 13:49:42.115,4806,FRI2022 @1F3E5C,207664,CFFD9EFD3300,-561,-610,51,,STANDING
09/05/2024 13:49:42.163,4854,FRI2022 @1F3E5C,207672,CEFDA7FD3600,-562,-601,54,,STANDING
09/05/2024 13:49:42.262,4953,FRI2022 @1F3E5C,207683,D2FDA5FD2E00,-558,-603,46,,STANDING
09/05/2024 13:49:42.265,4956,FRI2022 @1F3E5C,207683,D5FD99FD3900,-555,-615,57,,STANDING
09/05/2024 13:49:42.267,4958,FRI2022 @1F3E5C,207684,CEFDA5FD2E00,-562,-603,46,,STANDING
09/05/2024 13:49:42.267,4958,FRI2022 @1F3E5C,207687,D7FDA1FD2B00,-553,-607,43,,STANDING
09/05/2024 13:49:42.310,5001,FRI2022 @1F3E5C,207689,D4FD9FFD3100,-556,-609,49,,STANDING
09/05/2024 13:49:42.311,5002,FRI2022 @1F3E5C,207692,D8FD9FFD2E00,-552,-609,46,,STANDING
09/05/2024 13:49:42.358,5049,FRI2022 @1F3E5C,207697,D4FD9CFD3300,-556,-612,51,,STANDING
09/05/2024 13:49:42.357,5048,FRI2022 @1F3E5C,207694,D5FDA1FD2B00,-555,-607,43,,STANDING
09/05/2024 13:49:42.360,5051,FRI2022 @1F3E5C,207699,CBFD9FFD3000,-565,-609,48,,STANDING
09/05/2024 13:49:42.411,5102,FRI2022 @1F3E5C,207704,D4FD9FFD2100,-556,-609,33,,STANDING
09/05/2024 13:49:42.410,5101,FRI2022 @1F3E5C,207702,CEFDA8FD2700,-562,-600,39,,STANDING
09/05/2024 13:49:42.456,5147,FRI2022 @1F3E5C,207707,CCFD9EFD2500,-564,-610,37,,STANDING
09/05/2024 13:49:42.457,5149,FRI2022 @1F3E5C,207712,D8FD9FFD2A00,-552,-609,42,,STANDING
09/05/2024 13:49:42.457,5148,FRI2022 @1F3E5C,207709,E0FDA2FD2500,-544,-606,37,,STANDING
09/05/2024 13:49:42.504,5195,FRI2022 @1F3E5C,207714,CFFDA1FD2D00,-561,-607,45,,STANDING
09/05/2024 13:49:42.505,5196,FRI2022 @1F3E5C,207717,D4FD9FFD2500,-556,-609,37,,STANDING
09/05/2024 13:49:42.553,5244,FRI2022 @1F3E5C,207719,D1FDA2FD2B00,-559,-606,43,,STANDING
09/05/2024 13:49:42.557,5248,FRI2022 @1F3E5C,207722,D2FDABFD2800,-558,-597,40,,STANDING
09/05/2024 13:49:42.603,5294,FRI2022 @1F3E5C,207724,D7FDA1FD2E00,-553,-607,46,,STANDING
09/05/2024 13:49:42.606,5297,FRI2022 @1F3E5C,207727,CFFDA5FD2700,-561,-603,39,,STANDING
09/05/2024 13:49:42.609,5300,FRI2022 @1F3E5C,207729,D1FDA7FD2400,-559,-601,36,,STANDING
09/05/2024 13:49:42.651,5342,FRI2022 @1F3E5C,207732,D1FDA5FD2800,-559,-603,40,,STANDING
09/05/2024 13:49:42.653,5344,FRI2022 @1F3E5C,207734,D8FDA4FD2700,-552,-604,39,,STANDING
09/05/2024 13:49:42.699,5390,FRI2022 @1F3E5C,207737,D2FDA2FD2A00,-558,-606,42,,STANDING
09/05/2024 13:49:42.703,5394,FRI2022 @1F3E5C,207742,CFFDA1FD3400,-561,-607,52,,STANDING
09/05/2024 13:49:42.703,5394,FRI2022 @1F3E5C,207739,CFFDA1FD2A00,-561,-607,42,,STANDING
09/05/2024 13:49:42.748,5439,FRI2022 @1F3E5C,207744,CFFDA5FD2B00,-561,-603,43,,STANDING
09/05/2024 13:49:42.749,5440,FRI2022 @1F3E5C,207747,CFFDA5FD3100,-561,-603,49,,STANDING
09/05/2024 13:49:42.799,5490,FRI2022 @1F3E5C,207754,D1FDA2FD2E00,-559,-606,46,,STANDING
09/05/2024 13:49:42.798,5489,FRI2022 @1F3E5C,207749,CFFDA1FD2100,-561,-607,33,,STANDING
09/05/2024 13:49:42.799,5490,FRI2022 @1F3E5C,207752,CFFDA8FD2A00,-561,-600,42,,STANDING
09/05/2024 13:49:42.846,5537,FRI2022 @1F3E5C,207757,C9FDA4FD2800,-567,-604,40,,STANDING
09/05/2024 13:49:42.847,5538,FRI2022 @1F3E5C,207759,CBFDAAFD2A00,-565,-598,42,,STANDING
09/05/2024 13:49:42.895,5586,FRI2022 @1F3E5C,207764,CFFD9EFD2700,-561,-610,39,,STANDING
09/05/2024 13:49:42.897,5588,FRI2022 @1F3E5C,207767,CCFDA4FD2B00,-564,-604,43,,STANDING
09/05/2024 13:49:42.894,5585,FRI2022 @1F3E5C,207762,CEFDA2FD2D00,-562,-606,45,,STANDING
09/05/2024 13:49:42.941,5632,FRI2022 @1F3E5C,207769,CEFD9FFD2D00,-562,-609,45,,STANDING
09/05/2024 13:49:42.942,5633,FRI2022 @1F3E5C,207772,D2FD9CFD2E00,-558,-612,46,,STANDING
09/05/2024 13:49:42.993,5684,FRI2022 @1F3E5C,207777,D4FDA5FD2D00,-556,-603,45,,STANDING
09/05/2024 13:49:42.992,5683,FRI2022 @1F3E5C,207774,CFFDA7FD3000,-561,-601,48,,STANDING
09/05/2024 13:49:43.043,5734,FRI2022 @1F3E5C,207784,CFFDA2FD2D00,-561,-606,45,,STANDING
09/05/2024 13:49:43.042,5733,FRI2022 @1F3E5C,207782,CCFDA1FD3300,-564,-607,51,,STANDING
09/05/2024 13:49:43.041,5732,FRI2022 @1F3E5C,207779,C9FDA4FD3000,-567,-604,48,,STANDING
09/05/2024 13:49:43.090,5781,FRI2022 @1F3E5C,207787,E0FDA1FD2B00,-544,-607,43,,STANDING
09/05/2024 13:49:43.090,5781,FRI2022 @1F3E5C,207789,D2FDAAFD2E00,-558,-598,46,,STANDING
09/05/2024 13:49:43.138,5829,FRI2022 @1F3E5C,207792,CCFDA5FD3100,-564,-603,49,,STANDING
09/05/2024 13:49:43.139,5830,FRI2022 @1F3E5C,207794,D2FD9EFD2E00,-558,-610,46,,STANDING
09/05/2024 13:49:43.141,5832,FRI2022 @1F3E5C,207797,CFFD9CFD2E00,-561,-612,46,,STANDING
09/05/2024 13:49:43.188,5879,FRI2022 @1F3E5C,207802,D1FD9EFD2E00,-559,-610,46,,STANDING
09/05/2024 13:49:43.187,5878,FRI2022 @1F3E5C,207799,CBFD99FD3100,-565,-615,49,,STANDING
09/05/2024 13:49:43.287,5978,FRI2022 @1F3E5C,207814,C9FDA4FD2E00,-567,-604,46,,STANDING
09/05/2024 13:49:43.286,5977,FRI2022 @1F3E5C,207813,D1FDA1FD3100,-559,-607,49,,STANDING
09/05/2024 13:49:43.285,5976,FRI2022 @1F3E5C,207813,CEFDA8FD2B00,-562,-600,43,,STANDING
09/05/2024 13:49:43.335,6026,FRI2022 @1F3E5C,207819,CCFDA4FD2A00,-564,-604,42,,STANDING
09/05/2024 13:49:43.333,6024,FRI2022 @1F3E5C,207817,D5FD9FFD2B00,-555,-609,43,,STANDING
09/05/2024 13:49:43.382,6073,FRI2022 @1F3E5C,207822,CFFDAAFD3000,-561,-598,48,,STANDING
09/05/2024 13:49:43.396,6087,FRI2022 @1F3E5C,207824,CEFDA8FD3100,-562,-600,49,,STANDING
09/05/2024 13:49:43.396,6087,FRI2022 @1F3E5C,207827,CBFDA5FD2B00,-565,-603,43,,STANDING
09/05/2024 13:49:43.428,6119,FRI2022 @1F3E5C,207829,D5FDA4FD2800,-555,-604,40,,STANDING
09/05/2024 13:49:43.432,6123,FRI2022 @1F3E5C,207832,CEFDA7FD2B00,-562,-601,43,,STANDING
09/05/2024 13:49:43.479,6170,FRI2022 @1F3E5C,207834,CEFDA4FD2D00,-562,-604,45,,STANDING
09/05/2024 13:49:43.482,6173,FRI2022 @1F3E5C,207837,CEFDAAFD2B00,-562,-598,43,,STANDING
09/05/2024 13:49:43.483,6174,FRI2022 @1F3E5C,207839,D1FDA2FD2B00,-559,-606,43,,STANDING
09/05/2024 13:49:43.528,6219,FRI2022 @1F3E5C,207842,CEFD99FD3700,-562,-615,55,,STANDING
09/05/2024 13:49:43.530,6221,FRI2022 @1F3E5C,207844,CEFDA7FD2A00,-562,-601,42,,STANDING
09/05/2024 13:49:43.576,6267,FRI2022 @1F3E5C,207847,CBFDA5FD2E00,-565,-603,46,,STANDING
09/05/2024 13:49:43.578,6269,FRI2022 @1F3E5C,207852,CCFDA2FD3100,-564,-606,49,,STANDING
09/05/2024 13:49:43.577,6268,FRI2022 @1F3E5C,207849,CCFDABFD2A00,-564,-597,42,,STANDING
09/05/2024 13:49:43.625,6316,FRI2022 @1F3E5C,207854,C9FDA4FD3A00,-567,-604,58,,STANDING
09/05/2024 13:49:43.626,6317,FRI2022 @1F3E5C,207857,CBFDA1FD3300,-565,-607,51,,STANDING
09/05/2024 13:49:43.676,6367,FRI2022 @1F3E5C,207864,CBFDA2FD2E00,-565,-606,46,,STANDING
09/05/2024 13:49:43.675,6366,FRI2022 @1F3E5C,207859,C5FDA8FD2B00,-571,-600,43,,STANDING
09/05/2024 13:49:43.676,6367,FRI2022 @1F3E5C,207862,CEFDA8FD2D00,-562,-600,45,,STANDING
09/05/2024 13:49:43.723,6414,FRI2022 @1F3E5C,207867,C9FDA4FD3100,-567,-604,49,,STANDING
09/05/2024 13:49:43.724,6415,FRI2022 @1F3E5C,207869,CEFDA4FD2E00,-562,-604,46,,STANDING
09/05/2024 13:49:43.771,6462,FRI2022 @1F3E5C,207872,C8FDA5FD3100,-568,-603,49,,STANDING
09/05/2024 13:49:43.775,6466,FRI2022 @1F3E5C,207874,CEFDA8FD2B00,-562,-600,43,,STANDING
09/05/2024 13:49:43.822,6513,FRI2022 @1F3E5C,207877,CFFDAAFD3100,-561,-598,49,,STANDING
09/05/2024 13:49:43.823,6514,FRI2022 @1F3E5C,207879,D2FDA5FD2D00,-558,-603,45,,STANDING
09/05/2024 13:49:43.826,6517,FRI2022 @1F3E5C,207882,D2FDA7FD3100,-558,-601,49,,STANDING
09/05/2024 13:49:43.871,6562,FRI2022 @1F3E5C,207884,CBFD9FFD2E00,-565,-609,46,,STANDING
09/05/2024 13:49:43.872,6563,FRI2022 @1F3E5C,207887,C6FDA7FD3100,-570,-601,49,,STANDING
09/05/2024 13:49:43.922,6613,FRI2022 @1F3E5C,207892,CCFDA4FD3000,-564,-604,48,,STANDING
09/05/2024 13:49:43.923,6614,FRI2022 @1F3E5C,207894,CCFDA7FD3400,-564,-601,52,,STANDING
09/05/2024 13:49:43.922,6613,FRI2022 @1F3E5C,207889,CEFDA1FD3700,-562,-607,55,,STANDING
09/05/2024 13:49:43.967,6658,FRI2022 @1F3E5C,207897,C9FDA1FD3400,-567,-607,52,,STANDING
09/05/2024 13:49:43.970,6661,FRI2022 @1F3E5C,207899,CCFDA5FD3000,-564,-603,48,,STANDING
09/05/2024 13:49:44.017,6708,FRI2022 @1F3E5C,207904,D1FDAAFD2B00,-559,-598,43,,STANDING
09/05/2024 13:49:44.018,6709,FRI2022 @1F3E5C,207907,D4FD9CFD3100,-556,-612,49,,STANDING
09/05/2024 13:49:44.016,6708,FRI2022 @1F3E5C,207902,CCFDA4FD2B00,-564,-604,43,,STANDING
09/05/2024 13:49:44.066,6757,FRI2022 @1F3E5C,207912,C6FD9FFD2D00,-570,-609,45,,STANDING
09/05/2024 13:49:44.064,6755,FRI2022 @1F3E5C,207909,CBFD9FFD2B00,-565,-609,43,,STANDING
09/05/2024 13:49:44.114,6805,FRI2022 @1F3E5C,207917,D4FDA5FD2E00,-556,-603,46,,STANDING
09/05/2024 13:49:44.113,6804,FRI2022 @1F3E5C,207914,CFFD9FFD3000,-561,-609,48,,STANDING
09/05/2024 13:49:44.163,6854,FRI2022 @1F3E5C,207922,D2FDA2FD2800,-558,-606,40,,STANDING
09/05/2024 13:49:44.164,6855,FRI2022 @1F3E5C,207924,CFFDA1FD3300,-561,-607,51,,STANDING
09/05/2024 13:49:44.162,6853,FRI2022 @1F3E5C,207919,C3FDA4FD3000,-573,-604,48,,STANDING
09/05/2024 13:49:44.210,6901,FRI2022 @1F3E5C,207929,CCFDAAFD2D00,-564,-598,45,,STANDING
09/05/2024 13:49:44.210,6901,FRI2022 @1F3E5C,207927,CCFD9CFD2E00,-564,-612,46,,STANDING
09/05/2024 13:49:44.260,6951,FRI2022 @1F3E5C,207932,CCFD99FD2E00,-564,-615,46,,STANDING
09/05/2024 13:49:44.308,6999,FRI2022 @1F3E5C,207943,D5FD9FFD3100,-555,-609,49,,STANDING
09/05/2024 13:49:44.311,7002,FRI2022 @1F3E5C,207943,C8FDA1FD3000,-568,-607,48,,STANDING
09/05/2024 13:49:44.359,7050,FRI2022 @1F3E5C,207949,CFFD9EFD3300,-561,-610,51,,STANDING
09/05/2024 13:49:44.357,7048,FRI2022 @1F3E5C,207944,D2FDA2FD2E00,-558,-606,46,,STANDING
09/05/2024 13:49:44.359,7050,FRI2022 @1F3E5C,207947,CBFDAAFD3100,-565,-598,49,,STANDING
09/05/2024 13:49:44.405,7096,FRI2022 @1F3E5C,207952,C6FDA8FD3000,-570,-600,48,,STANDING
09/05/2024 13:49:44.408,7099,FRI2022 @1F3E5C,207954,CEFDA8FD3300,-562,-600,51,,STANDING
09/05/2024 13:49:44.454,7145,FRI2022 @1F3E5C,207959,C8FDA5FD2B00,-568,-603,43,,STANDING
09/05/2024 13:49:44.453,7144,FRI2022 @1F3E5C,207957,C9FDADFD3100,-567,-595,49,,STANDING
09/05/2024 13:49:44.459,7150,FRI2022 @1F3E5C,207962,CEFDA5FD3400,-562,-603,52,,STANDING
09/05/2024 13:49:44.504,7195,FRI2022 @1F3E5C,207964,C8FDA2FD2D00,-568,-606,45,,STANDING
09/05/2024 13:49:44.504,7195,FRI2022 @1F3E5C,207967,C6FDA5FD2B00,-570,-603,43,,STANDING
09/05/2024 13:49:44.552,7243,FRI2022 @1F3E5C,207969,CEFD9FFD2B00,-562,-609,43,,STANDING
09/05/2024 13:49:44.553,7244,FRI2022 @1F3E5C,207972,C3FDA7FD3400,-573,-601,52,,STANDING
09/05/2024 13:49:44.601,7292,FRI2022 @1F3E5C,207974,CBFDA5FD3700,-565,-603,55,,STANDING
09/05/2024 13:49:44.602,7293,FRI2022 @1F3E5C,207977,C9FDAAFD3900,-567,-598,57,,STANDING
09/05/2024 13:49:44.605,7296,FRI2022 @1F3E5C,207979,C5FD9CFD3600,-571,-612,54,,STANDING
09/05/2024 13:49:44.649,7340,FRI2022 @1F3E5C,207982,C8FDA2FD3100,-568,-606,49,,STANDING
09/05/2024 13:49:44.650,7341,FRI2022 @1F3E5C,207984,CBFD9BFD3100,-565,-613,49,,STANDING
09/05/2024 13:49:44.699,7390,FRI2022 @1F3E5C,207987,C9FDA8FD3100,-567,-600,49,,STANDING
09/05/2024 13:49:44.700,7391,FRI2022 @1F3E5C,207992,C5FDAEFD3400,-571,-594,52,,STANDING
09/05/2024 13:49:44.699,7390,FRI2022 @1F3E5C,207989,C8FDA8FD3400,-568,-600,52,,STANDING
09/05/2024 13:49:44.747,7438,FRI2022 @1F3E5C,207994,C9FDA5FD2E00,-567,-603,46,,STANDING
09/05/2024 13:49:44.751,7442,FRI2022 @1F3E5C,207997,CBFDA5FD3400,-565,-603,52,,STANDING
09/05/2024 13:49:44.797,7488,FRI2022 @1F3E5C,207999,CEFDAEFD3400,-562,-594,52,,STANDING
09/05/2024 13:49:44.800,7491,FRI2022 @1F3E5C,208004,CEFDAAFD3C00,-562,-598,60,,STANDING
09/05/2024 13:49:44.798,7489,FRI2022 @1F3E5C,208002,CBFDAAFD2A00,-565,-598,42,,STANDING
09/05/2024 13:49:44.845,7536,FRI2022 @1F3E5C,208007,CBFDA5FD2E00,-565,-603,46,,STANDING
09/05/2024 13:49:44.846,7537,FRI2022 @1F3E5C,208009,C6FDA7FD3100,-570,-601,49,,STANDING
09/05/2024 13:49:44.892,7583,FRI2022 @1F3E5C,208012,C0FDA2FD3300,-576,-606,51,,STANDING
09/05/2024 13:49:44.893,7584,FRI2022 @1F3E5C,208014,C9FDA4FD2D00,-567,-604,45,,STANDING
09/05/2024 13:49:44.942,7633,FRI2022 @1F3E5C,208019,C2FDA4FD3100,-574,-604,49,,STANDING
09/05/2024 13:49:44.942,7633,FRI2022 @1F3E5C,208017,C5FDA5FD3400,-571,-603,52,,STANDING
09/05/2024 13:49:44.943,7634,FRI2022 @1F3E5C,208022,CBFDA5FD3600,-565,-603,54,,STANDING
09/05/2024 13:49:44.990,7681,FRI2022 @1F3E5C,208024,CBFD9FFD2B00,-565,-609,43,,STANDING
09/05/2024 13:49:44.991,7682,FRI2022 @1F3E5C,208027,C9FDAEFD3400,-567,-594,52,,STANDING
09/05/2024 13:49:45.040,7731,FRI2022 @1F3E5C,208029,CCFDA4FD2A00,-564,-604,42,,STANDING
09/05/2024 13:49:45.044,7735,FRI2022 @1F3E5C,208032,D2FD9FFD2D00,-558,-609,45,,STANDING
09/05/2024 13:49:45.045,7736,FRI2022 @1F3E5C,208034,CEFDA2FD2800,-562,-606,40,,STANDING
09/05/2024 13:49:45.088,7779,FRI2022 @1F3E5C,208037,C9FDA7FD2E00,-567,-601,46,,STANDING
09/05/2024 13:49:45.089,7780,FRI2022 @1F3E5C,208039,CCFDAAFD2A00,-564,-598,42,,STANDING
09/05/2024 13:49:45.138,7829,FRI2022 @1F3E5C,208044,CCFDB0FD3300,-564,-592,51,,STANDING
09/05/2024 13:49:45.139,7830,FRI2022 @1F3E5C,208047,C8FDA7FD2D00,-568,-601,45,,STANDING
09/05/2024 13:49:45.139,7829,FRI2022 @1F3E5C,208042,CEFDA8FD2E00,-562,-600,46,,STANDING
09/05/2024 13:49:45.186,7877,FRI2022 @1F3E5C,208049,C8FDA4FD2800,-568,-604,40,,STANDING
09/05/2024 13:49:45.187,7878,FRI2022 @1F3E5C,208052,CEFDA2FD2A00,-562,-606,42,,STANDING
09/05/2024 13:49:45.235,7926,FRI2022 @1F3E5C,208054,D2FDA7FD3400,-558,-601,52,,STANDING
09/05/2024 13:49:45.238,7929,FRI2022 @1F3E5C,208059,CBFDA2FD2B00,-565,-606,43,,STANDING
09/05/2024 13:49:45.237,7928,FRI2022 @1F3E5C,208057,D2FDA2FD2D00,-558,-606,45,,STANDING
09/05/2024 13:49:45.285,7976,FRI2022 @1F3E5C,208062,C8FDA1FD2B00,-568,-607,43,,STANDING
09/05/2024 13:49:45.381,8072,FRI2022 @1F3E5C,208073,CBFDA5FD2B00,-565,-603,43,,STANDING
09/05/2024 13:49:45.382,8073,FRI2022 @1F3E5C,208074,C8FD9EFD2D00,-568,-610,45,,STANDING
09/05/2024 13:49:45.383,8074,FRI2022 @1F3E5C,208077,D1FDA2FD2800,-559,-606,40,,STANDING
09/05/2024 13:49:45.382,8073,FRI2022 @1F3E5C,208073,CBFDA1FD2A00,-565,-607,42,,STANDING
09/05/2024 13:49:45.428,8119,FRI2022 @1F3E5C,208079,CCFD9FFD2E00,-564,-609,46,,STANDING
09/05/2024 13:49:45.428,8119,FRI2022 @1F3E5C,208082,D5FDA2FD2B00,-555,-606,43,,STANDING
09/05/2024 13:49:45.481,8172,FRI2022 @1F3E5C,208084,C9FD9EFD3000,-567,-610,48,,STANDING
09/05/2024 13:49:45.481,8172,FRI2022 @1F3E5C,208087,D2FDA5FD2A00,-558,-603,42,,STANDING
09/05/2024 13:49:45.482,8173,FRI2022 @1F3E5C,208089,D2FDA4FD2800,-558,-604,40,,STANDING
09/05/2024 13:49:45.527,8218,FRI2022 @1F3E5C,208092,C8FDA1FD2A00,-568,-607,42,,STANDING
09/05/2024 13:49:45.528,8219,FRI2022 @1F3E5C,208094,D2FDA2FD2D00,-558,-606,45,,STANDING
09/05/2024 13:49:45.577,8268,FRI2022 @1F3E5C,208099,D4FD9CFD2B00,-556,-612,43,,STANDING
09/05/2024 13:49:45.576,8268,FRI2022 @1F3E5C,208097,C9FDA1FD3400,-567,-607,52,,STANDING
09/05/2024 13:49:45.578,8269,FRI2022 @1F3E5C,208102,D2FDA1FD3300,-558,-607,51,,STANDING
09/05/2024 13:49:45.624,8315,FRI2022 @1F3E5C,208107,D2FDA7FD2E00,-558,-601,46,,STANDING
09/05/2024 13:49:45.623,8314,FRI2022 @1F3E5C,208104,CCFDA4FD2800,-564,-604,40,,STANDING
09/05/2024 13:49:45.674,8365,FRI2022 @1F3E5C,208112,CFFD9EFD2A00,-561,-610,42,,STANDING
09/05/2024 13:49:45.674,8365,FRI2022 @1F3E5C,208109,CFFDA2FD3000,-561,-606,48,,STANDING
09/05/2024 13:49:45.721,8412,FRI2022 @1F3E5C,208114,D4FD9EFD3100,-556,-610,49,,STANDING
09/05/2024 13:49:45.723,8414,FRI2022 @1F3E5C,208117,D4FD99FD3000,-556,-615,48,,STANDING
09/05/2024 13:49:45.723,8414,FRI2022 @1F3E5C,208119,CCFDAAFD2D00,-564,-598,45,,STANDING
09/05/2024 13:49:45.771,8462,FRI2022 @1F3E5C,208122,D8FDA7FD2A00,-552,-601,42,,STANDING
09/05/2024 13:49:45.771,8462,FRI2022 @1F3E5C,208124,D2FDA5FD2B00,-558,-603,43,,STANDING
09/05/2024 13:49:45.818,8509,FRI2022 @1F3E5C,208129,D2FD9EFD2D00,-558,-610,45,,STANDING
09/05/2024 13:49:45.818,8509,FRI2022 @1F3E5C,208127,D5FDA8FD3000,-555,-600,48,,STANDING
09/05/2024 13:49:45.826,8517,FRI2022 @1F3E5C,208132,D1FD9CFD2500,-559,-612,37,,STANDING
09/05/2024 13:49:45.869,8560,FRI2022 @1F3E5C,208134,D4FD9FFD2400,-556,-609,36,,STANDING
09/05/2024 13:49:45.871,8562,FRI2022 @1F3E5C,208137,D7FDA4FD2A00,-553,-604,42,,STANDING
09/05/2024 13:49:45.918,8609,FRI2022 @1F3E5C,208139,CEFDA4FD2A00,-562,-604,42,,STANDING
09/05/2024 13:49:45.918,8609,FRI2022 @1F3E5C,208142,D7FDA7FD2500,-553,-601,37,,STANDING
09/05/2024 13:49:45.919,8610,FRI2022 @1F3E5C,208144,CEFD9BFD2100,-562,-613,33,,STANDING
09/05/2024 13:49:45.964,8655,FRI2022 @1F3E5C,208147,D7FDA1FD2700,-553,-607,39,,STANDING
09/05/2024 13:49:45.967,8658,FRI2022 @1F3E5C,208149,D1FDA7FD2700,-559,-601,39,,STANDING
09/05/2024 13:49:46.014,8705,FRI2022 @1F3E5C,208152,D8FDA2FD2800,-552,-606,40,,STANDING
09/05/2024 13:49:46.015,8706,FRI2022 @1F3E5C,208154,CCFDA7FD2500,-564,-601,37,,STANDING
09/05/2024 13:49:46.016,8707,FRI2022 @1F3E5C,208157,D4FDA1FD2800,-556,-607,40,,STANDING
09/05/2024 13:49:46.064,8755,FRI2022 @1F3E5C,208159,D1FDA1FD2800,-559,-607,40,,STANDING
09/05/2024 13:49:46.065,8756,FRI2022 @1F3E5C,208162,CCFD9CFD2800,-564,-612,40,,STANDING
09/05/2024 13:49:46.112,8803,FRI2022 @1F3E5C,208164,CEFDA1FD2800,-562,-607,40,,STANDING
09/05/2024 13:49:46.113,8804,FRI2022 @1F3E5C,208167,CEFDA2FD2E00,-562,-606,46,,STANDING
09/05/2024 13:49:46.161,8852,FRI2022 @1F3E5C,208169,C8FDA7FD2B00,-568,-601,43,,STANDING
09/05/2024 13:49:46.163,8854,FRI2022 @1F3E5C,208174,D5FD9FFD2700,-555,-609,39,,STANDING
09/05/2024 13:49:46.162,8853,FRI2022 @1F3E5C,208172,CEFDA7FD2100,-562,-601,33,,STANDING
09/05/2024 13:49:46.210,8901,FRI2022 @1F3E5C,208177,CEFDA1FD3100,-562,-607,49,,STANDING
09/05/2024 13:49:46.210,8901,FRI2022 @1F3E5C,208179,D4FDA5FD3000,-556,-603,48,,STANDING
09/05/2024 13:49:46.259,8950,FRI2022 @1F3E5C,208182,D1FDA7FD2A00,-559,-601,42,,STANDING
09/05/2024 13:49:46.260,8951,FRI2022 @1F3E5C,208184,D4FDA8FD2500,-556,-600,37,,STANDING
09/05/2024 13:49:46.262,8953,FRI2022 @1F3E5C,208187,D5FDA2FD2E00,-555,-606,46,,STANDING
09/05/2024 13:49:46.306,8997,FRI2022 @1F3E5C,208189,D2FD99FD2D00,-558,-615,45,,STANDING
09/05/2024 13:49:46.308,8999,FRI2022 @1F3E5C,208192,D7FDA2FD2B00,-553,-606,43,,STANDING
09/05/2024 13:49:46.403,9094,FRI2022 @1F3E5C,208203,D4FD9FFD2500,-556,-609,37,,STANDING
09/05/2024 13:49:46.409,9100,FRI2022 @1F3E5C,208203,CEFDA1FD2400,-562,-607,36,,STANDING
09/05/2024 13:49:46.409,9100,FRI2022 @1F3E5C,208204,D5FDA1FD2B00,-555,-607,43,,STANDING
09/05/2024 13:49:46.451,9142,FRI2022 @1F3E5C,208207,CFFD9EFD2100,-561,-610,33,,STANDING
09/05/2024 13:49:46.452,9143,FRI2022 @1F3E5C,208209,D8FD9CFD2D00,-552,-612,45,,STANDING
09/05/2024 13:49:46.501,9192,FRI2022 @1F3E5C,208212,D5FD99FD2800,-555,-615,40,,STANDING
09/05/2024 13:49:46.502,9193,FRI2022 @1F3E5C,208217,D7FDA8FD2D00,-553,-600,45,,STANDING
09/05/2024 13:49:46.501,9192,FRI2022 @1F3E5C,208214,CEFD99FD2700,-562,-615,39,,STANDING
09/05/2024 13:49:46.551,9242,FRI2022 @1F3E5C,208222,CFFD99FD2700,-561,-615,39,,STANDING
09/05/2024 13:49:46.550,9241,FRI2022 @1F3E5C,208219,D2FDA1FD3100,-558,-607,49,,STANDING
09/05/2024 13:49:46.601,9292,FRI2022 @1F3E5C,208229,D5FD9BFD2D00,-555,-613,45,,STANDING
09/05/2024 13:49:46.600,9291,FRI2022 @1F3E5C,208227,D1FDA2FD3400,-559,-606,52,,STANDING
09/05/2024 13:49:46.599,9290,FRI2022 @1F3E5C,208224,D5FDA5FD2D00,-555,-603,45,,STANDING
09/05/2024 13:49:46.651,9342,FRI2022 @1F3E5C,208232,D8FDAAFD2A00,-552,-598,42,,STANDING
09/05/2024 13:49:46.652,9343,FRI2022 @1F3E5C,208234,D4FDA4FD2200,-556,-604,34,,STANDING
09/05/2024 13:49:46.698,9389,FRI2022 @1F3E5C,208239,D4FDA4FD2800,-556,-604,40,,STANDING
09/05/2024 13:49:46.697,9388,FRI2022 @1F3E5C,208237,D5FDA4FD2400,-555,-604,36,,STANDING
09/05/2024 13:49:46.699,9390,FRI2022 @1F3E5C,208242,D4FD9EFD2E00,-556,-610,46,,STANDING
09/05/2024 13:49:46.745,9436,FRI2022 @1F3E5C,208244,D7FD99FD2D00,-553,-615,45,,STANDING
09/05/2024 13:49:46.746,9437,FRI2022 @1F3E5C,208247,D2FDA7FD2800,-558,-601,40,,STANDING
09/05/2024 13:49:46.796,9487,FRI2022 @1F3E5C,208252,D4FD9EFD2D00,-556,-610,45,,STANDING
09/05/2024 13:49:46.796,9487,FRI2022 @1F3E5C,208254,D5FDA5FD2A00,-555,-603,42,,STANDING
09/05/2024 13:49:46.795,9486,FRI2022 @1F3E5C,208249,CEFD9FFD2D00,-562,-609,45,,STANDING
09/05/2024 13:49:46.844,9535,FRI2022 @1F3E5C,208259,D5FDAAFD2800,-555,-598,40,,STANDING
09/05/2024 13:49:46.843,9534,FRI2022 @1F3E5C,208257,D4FDA2FD2D00,-556,-606,45,,STANDING
09/05/2024 13:49:46.892,9583,FRI2022 @1F3E5C,208262,D5FDA2FD2500,-555,-606,37,,STANDING
