Log start on,2023-04-28 17:32:44
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
28/04/2023 17:34:13.167,88352,AM1V420 @1F3E5C,18284,A4FCA7FF2DFE,-860,-89,-467,,STAND_UP
28/04/2023 17:34:13.217,88402,AM1V420 @1F3E5C,18291,A4FC5BFF26FE,-860,-165,-474,,STAND_UP
28/04/2023 17:34:13.218,88404,AM1V420 @1F3E5C,18294,B8FC57FF28FE,-840,-169,-472,,STAND_UP
28/04/2023 17:34:13.266,88451,AM1V420 @1F3E5C,18296,89FC84FF68FD,-887,-124,-664,,STAND_UP
28/04/2023 17:34:13.268,88453,AM1V420 @1F3E5C,18299,9CFBAFFFABFD,-1124,-81,-597,,STAND_UP
28/04/2023 17:34:13.316,88501,AM1V420 @1F3E5C,18304,75FBA6FF1BFE,-1163,-90,-485,,STAND_UP
28/04/2023 17:34:13.316,88501,AM1V420 @1F3E5C,18306,99FB0A0099FE,-1127,10,-359,,STAND_UP
28/04/2023 17:34:13.314,88499,AM1V420 @1F3E5C,18301,85FB97FF15FE,-1147,-105,-491,,STAND_UP
28/04/2023 17:34:13.361,88546,AM1V420 @1F3E5C,18309,53FC5000E8FE,-941,80,-280,,STAND_UP
28/04/2023 17:34:13.364,88549,AM1V420 @1F3E5C,18311,A2FC6F0035FF,-862,111,-203,,STAND_UP
28/04/2023 17:34:13.410,88595,AM1V420 @1F3E5C,18314,D2FC710025FF,-814,113,-219,,STANDING
28/04/2023 17:34:13.411,88596,AM1V420 @1F3E5C,18316,09FD540001FF,-759,84,-255,,STANDING
28/04/2023 17:34:13.412,88597,AM1V420 @1F3E5C,18319,DAFC0D0003FF,-806,13,-253,,STANDING
28/04/2023 17:34:13.460,88645,AM1V420 @1F3E5C,18324,0BFC45FFC5FE,-1013,-187,-315,,STANDING
28/04/2023 17:34:13.460,88645,AM1V420 @1F3E5C,18321,72FCA6FF60FE,-910,-90,-416,,STANDING
28/04/2023 17:34:13.510,88695,AM1V420 @1F3E5C,18331,68FCADFF8AFE,-920,-83,-374,,STANDING
28/04/2023 17:34:13.510,88695,AM1V420 @1F3E5C,18329,59FC76FF8BFE,-935,-138,-373,,STANDING
28/04/2023 17:34:13.510,88694,AM1V420 @1F3E5C,18326,1FFC39FFAEFE,-993,-199,-338,,STANDING
28/04/2023 17:34:13.556,88741,AM1V420 @1F3E5C,18334,79FCD9FF68FE,-903,-39,-408,,STANDING
28/04/2023 17:34:13.558,88743,AM1V420 @1F3E5C,18336,A7FCEBFF80FE,-857,-21,-384,,STANDING
28/04/2023 17:34:13.611,88796,AM1V420 @1F3E5C,18344,E0FCDDFF5BFE,-800,-35,-421,,STANDING
28/04/2023 17:34:13.610,88795,AM1V420 @1F3E5C,18341,FCFCF4FF54FE,-772,-12,-428,,STANDING
28/04/2023 17:34:13.605,88790,AM1V420 @1F3E5C,18339,E3FCFAFF77FE,-797,-6,-393,,STANDING
28/04/2023 17:34:13.654,88839,AM1V420 @1F3E5C,18346,CBFCCDFF69FE,-821,-51,-407,,STANDING
28/04/2023 17:34:13.655,88840,AM1V420 @1F3E5C,18349,C7FCC9FF67FE,-825,-55,-409,,STANDING
28/04/2023 17:34:13.703,88888,AM1V420 @1F3E5C,18351,C2FCD1FF60FE,-830,-47,-416,,STANDING
28/04/2023 17:34:13.706,88891,AM1V420 @1F3E5C,18354,A4FCE2FF4EFE,-860,-30,-434,,STANDING
28/04/2023 17:34:13.751,88936,AM1V420 @1F3E5C,18356,7FFCE6FF3AFE,-897,-26,-454,,STANDING
28/04/2023 17:34:13.751,88937,AM1V420 @1F3E5C,18359,60FCE5FF4EFE,-928,-27,-434,,STANDING
28/04/2023 17:34:13.753,88938,AM1V420 @1F3E5C,18361,52FCF1FF53FE,-942,-15,-429,,STANDING
28/04/2023 17:34:13.805,88990,AM1V420 @1F3E5C,18364,43FCFFFF54FE,-957,-1,-428,,STANDING
28/04/2023 17:34:13.806,88991,AM1V420 @1F3E5C,18366,47FC08004BFE,-953,8,-437,,STANDING
28/04/2023 17:34:13.850,89034,AM1V420 @1F3E5C,18369,54FCDFFF1AFE,-940,-33,-486,,STANDING
28/04/2023 17:34:13.850,89034,AM1V420 @1F3E5C,18371,11FCCFFFDCFD,-1007,-49,-548,,STANDING
28/04/2023 17:34:13.851,89036,AM1V420 @1F3E5C,18374,BAFBC6FFC4FD,-1094,-58,-572,,STANDING
28/04/2023 17:34:13.897,89082,AM1V420 @1F3E5C,18376,E6FBDAFFCFFD,-1050,-38,-561,,WALKING
28/04/2023 17:34:13.898,89083,AM1V420 @1F3E5C,18379,25FCB3FF20FE,-987,-77,-480,,WALKING
28/04/2023 17:34:13.947,89132,AM1V420 @1F3E5C,18384,7AFC11FFDDFE,-902,-239,-291,,WALKING
28/04/2023 17:34:13.947,89132,AM1V420 @1F3E5C,18381,3DFC56FF76FE,-963,-170,-394,,WALKING
28/04/2023 17:34:13.949,89134,AM1V420 @1F3E5C,18386,C1FCEBFE22FF,-831,-277,-222,,WALKING
28/04/2023 17:34:13.995,89180,AM1V420 @1F3E5C,18389,CEFCF4FE1AFF,-818,-268,-230,,WALKING
28/04/2023 17:34:13.997,89182,AM1V420 @1F3E5C,18391,98FC0FFFF4FE,-872,-241,-268,,WALKING
28/04/2023 17:34:14.044,89229,AM1V420 @1F3E5C,18394,5FFC4EFFE3FE,-929,-178,-285,,WALKING
28/04/2023 17:34:14.046,89231,AM1V420 @1F3E5C,18396,32FC9FFFF0FE,-974,-97,-272,,WALKING
28/04/2023 17:34:14.093,89278,AM1V420 @1F3E5C,18399,35FCCDFFF8FE,-971,-51,-264,,WALKING
28/04/2023 17:34:14.093,89278,AM1V420 @1F3E5C,18401,51FCCBFFF5FE,-943,-53,-267,,WALKING
28/04/2023 17:34:14.096,89281,AM1V420 @1F3E5C,18404,65FC9AFFE9FE,-923,-102,-279,,WALKING
28/04/2023 17:34:14.141,89326,AM1V420 @1F3E5C,18406,6EFC5DFFFAFE,-914,-163,-262,,WALKING
28/04/2023 17:34:14.144,89329,AM1V420 @1F3E5C,18409,77FC2AFFEAFE,-905,-214,-278,,WALKING
28/04/2023 17:34:14.191,89376,AM1V420 @1F3E5C,18411,8BFC1DFFDAFE,-885,-227,-294,,WALKING
28/04/2023 17:34:14.192,89377,AM1V420 @1F3E5C,18416,89FC43FFD6FE,-887,-189,-298,,WALKING
28/04/2023 17:34:14.192,89377,AM1V420 @1F3E5C,18414,8BFC2AFFDFFE,-885,-214,-289,,WALKING
28/04/2023 17:34:14.240,89425,AM1V420 @1F3E5C,18419,81FC60FFCCFE,-895,-160,-308,,WALKING
28/04/2023 17:34:14.243,89428,AM1V420 @1F3E5C,18421,7AFC7BFFCCFE,-902,-133,-308,,WALKING
28/04/2023 17:34:14.289,89474,AM1V420 @1F3E5C,18424,72FC87FFCBFE,-910,-121,-309,,WALKING
28/04/2023 17:34:14.291,89476,AM1V420 @1F3E5C,18426,62FC7FFFCBFE,-926,-129,-309,,WALKING
28/04/2023 17:34:14.291,89476,AM1V420 @1F3E5C,18429,5BFC70FFC4FE,-933,-144,-316,,WALKING
28/04/2023 17:34:14.340,89524,AM1V420 @1F3E5C,18431,5BFC58FFD0FE,-933,-168,-304,,WALKING
28/04/2023 17:34:14.340,89525,AM1V420 @1F3E5C,18434,4EFC37FFADFE,-946,-201,-339,,WALKING
28/04/2023 17:34:14.388,89572,AM1V420 @1F3E5C,18436,37FC28FF95FE,-969,-216,-363,,WALKING
28/04/2023 17:34:14.388,89573,AM1V420 @1F3E5C,18441,52FC8EFF63FE,-942,-114,-413,,WALKING
28/04/2023 17:34:14.388,89573,AM1V420 @1F3E5C,18439,3DFC47FF82FE,-963,-185,-382,,WALKING
28/04/2023 17:34:14.435,89620,AM1V420 @1F3E5C,18446,4DFC320053FE,-947,50,-429,,WALKING
28/04/2023 17:34:14.435,89620,AM1V420 @1F3E5C,18444,44FCF0FF45FE,-956,-16,-443,,WALKING
28/04/2023 17:34:14.485,89670,AM1V420 @1F3E5C,18449,90FC3B00A5FE,-880,59,-347,,WALKING
28/04/2023 17:34:14.485,89671,AM1V420 @1F3E5C,18451,AEFC2000C5FE,-850,32,-315,,WALKING
28/04/2023 17:34:14.535,89719,AM1V420 @1F3E5C,18454,B4FC0700ACFE,-844,7,-340,,WALKING
28/04/2023 17:34:14.535,89720,AM1V420 @1F3E5C,18459,7DFCB2FF58FE,-899,-78,-424,,WALKING
28/04/2023 17:34:14.534,89719,AM1V420 @1F3E5C,18456,A3FCD2FF78FE,-861,-46,-392,,WALKING
28/04/2023 17:34:14.583,89768,AM1V420 @1F3E5C,18461,71FCC9FF36FE,-911,-55,-458,,WALKING
28/04/2023 17:34:14.584,89768,AM1V420 @1F3E5C,18464,79FCE8FF51FE,-903,-24,-431,,WALKING
28/04/2023 17:34:14.631,89816,AM1V420 @1F3E5C,18469,80FCC2FF4BFE,-896,-62,-437,,WALKING
28/04/2023 17:34:14.631,89816,AM1V420 @1F3E5C,18471,69FCA7FF4CFE,-919,-89,-436,,WALKING
28/04/2023 17:34:14.630,89815,AM1V420 @1F3E5C,18466,8AFCE7FF4EFE,-886,-25,-434,,WALKING
28/04/2023 17:34:14.680,89865,AM1V420 @1F3E5C,18474,55FCABFF49FE,-939,-85,-439,,WALKING
28/04/2023 17:34:14.681,89866,AM1V420 @1F3E5C,18476,49FCCDFF4BFE,-951,-51,-437,,WALKING
28/04/2023 17:34:14.729,89914,AM1V420 @1F3E5C,18481,6EFC050064FE,-914,5,-412,,WALKING
28/04/2023 17:34:14.729,89915,AM1V420 @1F3E5C,18484,7EFCFBFF43FE,-898,-5,-445,,WALKING
28/04/2023 17:34:14.731,89913,AM1V420 @1F3E5C,18479,59FCF3FF5EFE,-935,-13,-418,,WALKING
28/04/2023 17:34:14.777,89961,AM1V420 @1F3E5C,18486,71FCDFFF44FE,-911,-33,-444,,WALKING
28/04/2023 17:34:14.777,89962,AM1V420 @1F3E5C,18489,56FCD7FF4AFE,-938,-41,-438,,WALKING
28/04/2023 17:34:14.825,90010,AM1V420 @1F3E5C,18491,4FFCD8FF5AFE,-945,-40,-422,,WALKING
28/04/2023 17:34:14.826,90011,AM1V420 @1F3E5C,18494,60FCE7FF7BFE,-928,-25,-389,,WALKING
28/04/2023 17:34:14.874,90059,AM1V420 @1F3E5C,18496,70FCE9FF6AFE,-912,-23,-406,,WALKING
28/04/2023 17:34:14.878,90063,AM1V420 @1F3E5C,18499,61FCE2FF74FE,-927,-30,-396,,WALKING
28/04/2023 17:34:14.879,90064,AM1V420 @1F3E5C,18501,79FCE7FF60FE,-903,-25,-416,,WALKING
28/04/2023 17:34:14.923,90108,AM1V420 @1F3E5C,18506,85FC93FF56FE,-891,-109,-426,,WALKING
28/04/2023 17:34:14.923,90107,AM1V420 @1F3E5C,18504,84FCC7FF65FE,-892,-57,-411,,WALKING
28/04/2023 17:34:14.977,90162,AM1V420 @1F3E5C,18514,97FC9AFF7DFE,-873,-102,-387,,WALKING
28/04/2023 17:34:14.976,90160,AM1V420 @1F3E5C,18511,81FC80FF75FE,-895,-128,-395,,WALKING
28/04/2023 17:34:14.974,90159,AM1V420 @1F3E5C,18509,81FC7BFF6DFE,-895,-133,-403,,WALKING
28/04/2023 17:34:15.022,90207,AM1V420 @1F3E5C,18519,9AFCAAFF93FE,-870,-86,-365,,WALKING
28/04/2023 17:34:15.020,90205,AM1V420 @1F3E5C,18516,9DFCACFF86FE,-867,-84,-378,,WALKING
28/04/2023 17:34:15.073,90258,AM1V420 @1F3E5C,18524,A5FC9EFF92FE,-859,-98,-366,,WALKING
28/04/2023 17:34:15.074,90259,AM1V420 @1F3E5C,18526,A6FCAAFF86FE,-858,-86,-378,,WALKING
28/04/2023 17:34:15.071,90256,AM1V420 @1F3E5C,18521,A0FCA1FF95FE,-864,-95,-363,,WALKING
28/04/2023 17:34:15.119,90304,AM1V420 @1F3E5C,18531,8CFCA8FF6EFE,-884,-88,-402,,WALKING
28/04/2023 17:34:15.119,90304,AM1V420 @1F3E5C,18529,9BFCACFF78FE,-869,-84,-392,,WALKING
28/04/2023 17:34:15.167,90352,AM1V420 @1F3E5C,18534,6EFCA9FF66FE,-914,-87,-410,,WALKING
28/04/2023 17:34:15.168,90353,AM1V420 @1F3E5C,18536,66FCA0FF49FE,-922,-96,-439,,WALKING
28/04/2023 17:34:15.169,90354,AM1V420 @1F3E5C,18539,61FC96FF34FE,-927,-106,-460,,WALKING
28/04/2023 17:34:15.216,90401,AM1V420 @1F3E5C,18541,69FC8BFF2AFE,-919,-117,-470,,WALKING
28/04/2023 17:34:15.217,90402,AM1V420 @1F3E5C,18544,7EFC98FF30FE,-898,-104,-464,,WALKING
28/04/2023 17:34:15.263,90448,AM1V420 @1F3E5C,18546,99FCB4FF2FFE,-871,-76,-465,,WALKING
28/04/2023 17:34:15.266,90451,AM1V420 @1F3E5C,18549,A3FCD1FF2DFE,-861,-47,-467,,WALKING
28/04/2023 17:34:15.313,90498,AM1V420 @1F3E5C,18551,ACFCC9FF34FE,-852,-55,-460,,WALKING
28/04/2023 17:34:15.315,90500,AM1V420 @1F3E5C,18556,ACFCCDFF34FE,-852,-51,-460,,WALKING
28/04/2023 17:34:15.314,90499,AM1V420 @1F3E5C,18554,B2FCC4FF14FE,-846,-60,-492,,WALKING
28/04/2023 17:34:15.363,90547,AM1V420 @1F3E5C,18559,AEFCCFFF32FE,-850,-49,-462,,WALKING
28/04/2023 17:34:15.363,90548,AM1V420 @1F3E5C,18561,ADFCC6FF37FE,-851,-58,-457,,WALKING
28/04/2023 17:34:15.412,90597,AM1V420 @1F3E5C,18569,78FCF7FF3CFE,-904,-9,-452,,WALKING
28/04/2023 17:34:15.411,90596,AM1V420 @1F3E5C,18566,83FCE2FF3AFE,-893,-30,-454,,WALKING
28/04/2023 17:34:15.410,90595,AM1V420 @1F3E5C,18564,9AFCCAFF40FE,-870,-54,-448,,WALKING
28/04/2023 17:34:15.459,90644,AM1V420 @1F3E5C,18571,7BFC010046FE,-901,1,-442,,WALKING
28/04/2023 17:34:15.461,90646,AM1V420 @1F3E5C,18574,7CFC020046FE,-900,2,-442,,WALKING
28/04/2023 17:34:15.508,90693,AM1V420 @1F3E5C,18576,7CFC00003FFE,-900,0,-449,,WALKING
28/04/2023 17:34:15.509,90694,AM1V420 @1F3E5C,18581,7AFCFAFF38FE,-902,-6,-456,,WALKING
28/04/2023 17:34:15.508,90693,AM1V420 @1F3E5C,18579,78FCFBFF3CFE,-904,-5,-452,,WALKING
28/04/2023 17:34:15.556,90741,AM1V420 @1F3E5C,18584,7BFCFAFF31FE,-901,-6,-463,,WALKING
28/04/2023 17:34:15.558,90743,AM1V420 @1F3E5C,18586,84FCF8FF35FE,-892,-8,-459,,STANDING
28/04/2023 17:34:15.604,90789,AM1V420 @1F3E5C,18589,8FFC000037FE,-881,0,-457,,STANDING
28/04/2023 17:34:15.607,90792,AM1V420 @1F3E5C,18591,A0FC000042FE,-864,0,-446,,STANDING
28/04/2023 17:34:15.653,90838,AM1V420 @1F3E5C,18594,A6FC030042FE,-858,3,-446,,STANDING
28/04/2023 17:34:15.655,90840,AM1V420 @1F3E5C,18599,9FFC030049FE,-865,3,-439,,STANDING
28/04/2023 17:34:15.653,90838,AM1V420 @1F3E5C,18596,A5FC070044FE,-859,7,-444,,STANDING
28/04/2023 17:34:15.702,90887,AM1V420 @1F3E5C,18601,9AFCFFFF44FE,-870,-1,-444,,STANDING
28/04/2023 17:34:15.703,90888,AM1V420 @1F3E5C,18604,94FCF9FF44FE,-876,-7,-444,,STANDING
28/04/2023 17:34:15.751,90936,AM1V420 @1F3E5C,18609,92FCE8FF3BFE,-878,-24,-453,,STANDING
28/04/2023 17:34:15.750,90935,AM1V420 @1F3E5C,18606,92FCF2FF40FE,-878,-14,-448,,STANDING
28/04/2023 17:34:15.752,90937,AM1V420 @1F3E5C,18611,91FCE1FF36FE,-879,-31,-458,,STANDING
28/04/2023 17:34:15.799,90984,AM1V420 @1F3E5C,18614,90FCDEFF33FE,-880,-34,-461,,STANDING
28/04/2023 17:34:15.801,90986,AM1V420 @1F3E5C,18616,8BFCE0FF31FE,-885,-32,-463,,STANDING
28/04/2023 17:34:15.848,91033,AM1V420 @1F3E5C,18619,8AFCEBFF30FE,-886,-21,-464,,STANDING
28/04/2023 17:34:15.849,91033,AM1V420 @1F3E5C,18621,8DFCF3FF39FE,-883,-13,-455,,STANDING
28/04/2023 17:34:15.851,91036,AM1V420 @1F3E5C,18624,8EFCF3FF34FE,-882,-13,-460,,STANDING
28/04/2023 17:34:15.896,91081,AM1V420 @1F3E5C,18626,9AFCF7FF36FE,-870,-9,-458,,STANDING
28/04/2023 17:34:15.898,91083,AM1V420 @1F3E5C,18629,A5FCFEFF3EFE,-859,-2,-450,,STANDING
28/04/2023 17:34:15.945,91130,AM1V420 @1F3E5C,18631,A7FC00003EFE,-857,0,-450,,STANDING
28/04/2023 17:34:15.947,91132,AM1V420 @1F3E5C,18634,9DFC02003CFE,-867,2,-452,,STANDING
28/04/2023 17:34:15.948,91133,AM1V420 @1F3E5C,18636,92FC01003EFE,-878,1,-450,,STANDING
28/04/2023 17:34:15.995,91179,AM1V420 @1F3E5C,18639,90FC02003BFE,-880,2,-453,,STANDING
28/04/2023 17:34:15.995,91180,AM1V420 @1F3E5C,18641,94FC050038FE,-876,5,-456,,STANDING
28/04/2023 17:34:16.043,91228,AM1V420 @1F3E5C,18644,94FC040036FE,-876,4,-458,,STANDING
28/04/2023 17:34:16.045,91230,AM1V420 @1F3E5C,18646,95FC04003BFE,-875,4,-453,,STANDING
28/04/2023 17:34:16.095,91280,AM1V420 @1F3E5C,18651,97FCFDFF40FE,-873,-3,-448,,STANDING
28/04/2023 17:34:16.095,91280,AM1V420 @1F3E5C,18649,93FC080047FE,-877,8,-441,,STANDING
28/04/2023 17:34:16.098,91283,AM1V420 @1F3E5C,18654,93FCDFFF3FFE,-877,-33,-449,,STANDING
28/04/2023 17:34:16.142,91326,AM1V420 @1F3E5C,18656,83FCDFFF37FE,-893,-33,-457,,STANDING
28/04/2023 17:34:16.142,91327,AM1V420 @1F3E5C,18659,6CFCE9FF3CFE,-916,-23,-452,,STANDING
28/04/2023 17:34:16.191,91376,AM1V420 @1F3E5C,18666,7FFCE0FF57FE,-897,-32,-425,,STANDING
28/04/2023 17:34:16.191,91376,AM1V420 @1F3E5C,18661,6AFCEAFF42FE,-918,-22,-446,,STANDING
28/04/2023 17:34:16.191,91376,AM1V420 @1F3E5C,18664,74FCE4FF4BFE,-908,-28,-437,,STANDING
28/04/2023 17:34:16.238,91423,AM1V420 @1F3E5C,18669,88FCDDFF5FFE,-888,-35,-417,,STANDING
28/04/2023 17:34:16.239,91424,AM1V420 @1F3E5C,18671,8BFCD6FF5CFE,-885,-42,-420,,STANDING
28/04/2023 17:34:16.289,91474,AM1V420 @1F3E5C,18674,86FCCEFF59FE,-890,-50,-423,,STANDING
28/04/2023 17:34:16.291,91477,AM1V420 @1F3E5C,18679,80FCCAFF5AFE,-896,-54,-422,,STANDING
28/04/2023 17:34:16.291,91476,AM1V420 @1F3E5C,18676,83FCC9FF57FE,-893,-55,-425,,STANDING
28/04/2023 17:34:16.337,91522,AM1V420 @1F3E5C,18681,7EFCCEFF5AFE,-898,-50,-422,,STANDING
28/04/2023 17:34:16.337,91527,AM1V420 @1F3E5C,18684,81FCD3FF58FE,-895,-45,-424,,STANDING
28/04/2023 17:34:16.388,91573,AM1V420 @1F3E5C,18689,84FCD6FF55FE,-892,-42,-427,,STANDING
28/04/2023 17:34:16.387,91572,AM1V420 @1F3E5C,18686,85FCD6FF57FE,-891,-42,-425,,STANDING
28/04/2023 17:34:16.437,91622,AM1V420 @1F3E5C,18691,87FCD7FF53FE,-889,-41,-429,,STANDING
28/04/2023 17:34:16.438,91623,AM1V420 @1F3E5C,18694,86FCD8FF50FE,-890,-40,-432,,STANDING
28/04/2023 17:34:16.438,91623,AM1V420 @1F3E5C,18696,88FCDBFF51FE,-888,-37,-431,,STANDING
28/04/2023 17:34:16.482,91667,AM1V420 @1F3E5C,18699,8AFCD9FF51FE,-886,-39,-431,,STANDING
28/04/2023 17:34:16.484,91669,AM1V420 @1F3E5C,18701,8CFCD8FF4EFE,-884,-40,-434,,STANDING
28/04/2023 17:34:16.533,91718,AM1V420 @1F3E5C,18709,85FCDFFF47FE,-891,-33,-441,,STANDING
28/04/2023 17:34:16.532,91717,AM1V420 @1F3E5C,18704,89FCD9FF4BFE,-887,-39,-437,,STANDING
28/04/2023 17:34:16.533,91718,AM1V420 @1F3E5C,18706,89FCDCFF48FE,-887,-36,-440,,STANDING
28/04/2023 17:34:16.582,91767,AM1V420 @1F3E5C,18711,84FCDFFF49FE,-892,-33,-439,,STANDING
28/04/2023 17:34:16.582,91767,AM1V420 @1F3E5C,18714,84FCDBFF4BFE,-892,-37,-437,,STANDING
28/04/2023 17:34:16.628,91813,AM1V420 @1F3E5C,18716,87FCD8FF4CFE,-889,-40,-436,,STANDING
28/04/2023 17:34:16.631,91816,AM1V420 @1F3E5C,18721,8CFCD4FF4DFE,-884,-44,-435,,STANDING
28/04/2023 17:34:16.630,91815,AM1V420 @1F3E5C,18719,8AFCD6FF4EFE,-886,-42,-434,,STANDING
28/04/2023 17:34:16.677,91862,AM1V420 @1F3E5C,18724,8CFCD6FF4CFE,-884,-42,-436,,STANDING
28/04/2023 17:34:16.682,91867,AM1V420 @1F3E5C,18726,8CFCD9FF49FE,-884,-39,-439,,STANDING
28/04/2023 17:34:16.728,91914,AM1V420 @1F3E5C,18734,8DFCD9FF4BFE,-883,-39,-437,,STANDING
28/04/2023 17:34:16.728,91913,AM1V420 @1F3E5C,18731,8BFCDAFF49FE,-885,-38,-439,,STANDING
28/04/2023 17:34:16.727,91912,AM1V420 @1F3E5C,18729,8AFCDBFF49FE,-886,-37,-439,,STANDING
28/04/2023 17:34:16.776,91960,AM1V420 @1F3E5C,18736,90FCD9FF4EFE,-880,-39,-434,,STANDING
28/04/2023 17:34:16.776,91961,AM1V420 @1F3E5C,18739,90FCD9FF4BFE,-880,-39,-437,,STANDING
28/04/2023 17:34:16.824,92009,AM1V420 @1F3E5C,18741,90FCDBFF48FE,-880,-37,-440,,STANDING
28/04/2023 17:34:16.827,92012,AM1V420 @1F3E5C,18744,8CFCDCFF4EFE,-884,-36,-434,,STANDING
28/04/2023 17:34:16.876,92061,AM1V420 @1F3E5C,18746,8BFCDCFF49FE,-885,-36,-439,,STANDING
28/04/2023 17:34:16.877,92062,AM1V420 @1F3E5C,18749,8CFCE2FF4BFE,-884,-30,-437,,STANDING
28/04/2023 17:34:16.878,92063,AM1V420 @1F3E5C,18751,87FCF0FF55FE,-889,-16,-427,,STANDING
28/04/2023 17:34:16.923,92108,AM1V420 @1F3E5C,18756,94FCD8FF48FE,-876,-40,-440,,STANDING
28/04/2023 17:34:16.922,92107,AM1V420 @1F3E5C,18754,8EFCE6FF51FE,-882,-26,-431,,STANDING
28/04/2023 17:34:16.973,92157,AM1V420 @1F3E5C,18759,90FCE8FF48FE,-880,-24,-440,,STANDING
28/04/2023 17:34:16.974,92159,AM1V420 @1F3E5C,18764,80FCE9FF45FE,-896,-23,-443,,STANDING
28/04/2023 17:34:16.973,92158,AM1V420 @1F3E5C,18761,88FCF0FF4AFE,-888,-16,-438,,STANDING
28/04/2023 17:34:17.021,92206,AM1V420 @1F3E5C,18769,74FCD9FF4BFE,-908,-39,-437,,STANDING
28/04/2023 17:34:17.020,92205,AM1V420 @1F3E5C,18766,7CFCDFFF49FE,-900,-33,-439,,STANDING
28/04/2023 17:34:17.070,92254,AM1V420 @1F3E5C,18771,72FCD8FF4FFE,-910,-40,-433,,STANDING
28/04/2023 17:34:17.072,92257,AM1V420 @1F3E5C,18776,81FCCFFF60FE,-895,-49,-416,,STANDING
28/04/2023 17:34:17.071,92256,AM1V420 @1F3E5C,18774,7CFCD8FF5BFE,-900,-40,-421,,STANDING
28/04/2023 17:34:17.120,92305,AM1V420 @1F3E5C,18781,82FCC8FF67FE,-894,-56,-409,,STANDING
28/04/2023 17:34:17.119,92304,AM1V420 @1F3E5C,18779,80FCC9FF66FE,-896,-55,-410,,STANDING
28/04/2023 17:34:17.165,92349,AM1V420 @1F3E5C,18784,81FCC6FF6AFE,-895,-58,-406,,STANDING
28/04/2023 17:34:17.169,92354,AM1V420 @1F3E5C,18786,81FCC4FF6EFE,-895,-60,-402,,STANDING
28/04/2023 17:34:17.217,92402,AM1V420 @1F3E5C,18791,82FCC4FF6BFE,-894,-60,-405,,STANDING
28/04/2023 17:34:17.218,92403,AM1V420 @1F3E5C,18794,81FCC5FF6CFE,-895,-59,-404,,STANDING
28/04/2023 17:34:17.215,92400,AM1V420 @1F3E5C,18789,7EFCC3FF77FE,-898,-61,-393,,STANDING
28/04/2023 17:34:17.264,92449,AM1V420 @1F3E5C,18796,7FFCBFFF65FE,-897,-65,-411,,STANDING
28/04/2023 17:34:17.265,92450,AM1V420 @1F3E5C,18799,82FCBBFF66FE,-894,-69,-410,,STANDING
28/04/2023 17:34:17.314,92499,AM1V420 @1F3E5C,18801,7DFCB7FF65FE,-899,-73,-411,,STANDING
28/04/2023 17:34:17.315,92500,AM1V420 @1F3E5C,18804,80FCB4FF65FE,-896,-76,-411,,STANDING
28/04/2023 17:34:17.318,92503,AM1V420 @1F3E5C,18806,84FCB7FF63FE,-892,-73,-413,,STANDING
28/04/2023 17:34:17.361,92546,AM1V420 @1F3E5C,18809,81FCB9FF5DFE,-895,-71,-419,,STANDING
28/04/2023 17:34:17.411,92596,AM1V420 @1F3E5C,18814,7BFCBBFF5FFE,-901,-69,-417,,STANDING
28/04/2023 17:34:17.411,92595,AM1V420 @1F3E5C,18811,7BFCBAFF5DFE,-901,-70,-419,,STANDING
28/04/2023 17:34:17.412,92597,AM1V420 @1F3E5C,18816,7FFCBAFF5DFE,-897,-70,-419,,STANDING
28/04/2023 17:34:17.415,92601,AM1V420 @1F3E5C,18819,83FCBAFF5BFE,-893,-70,-421,,STANDING
28/04/2023 17:34:17.461,92646,AM1V420 @1F3E5C,18821,85FCBDFF5BFE,-891,-67,-421,,STANDING
28/04/2023 17:34:17.462,92647,AM1V420 @1F3E5C,18824,88FCBFFF5CFE,-888,-65,-420,,STANDING
28/04/2023 17:34:17.508,92693,AM1V420 @1F3E5C,18826,87FCBFFF5EFE,-889,-65,-418,,STANDING
28/04/2023 17:34:17.511,92696,AM1V420 @1F3E5C,18831,84FCC0FF5DFE,-892,-64,-419,,STANDING
28/04/2023 17:34:17.510,92695,AM1V420 @1F3E5C,18829,85FCBEFF5EFE,-891,-66,-418,,STANDING
28/04/2023 17:34:17.556,92741,AM1V420 @1F3E5C,18834,81FCBEFF5CFE,-895,-66,-420,,STANDING
28/04/2023 17:34:17.557,92742,AM1V420 @1F3E5C,18836,81FCBFFF5DFE,-895,-65,-419,,STANDING
28/04/2023 17:34:17.604,92789,AM1V420 @1F3E5C,18839,82FCBFFF5FFE,-894,-65,-417,,STANDING
28/04/2023 17:34:17.606,92791,AM1V420 @1F3E5C,18841,84FCBFFF5FFE,-892,-65,-417,,STANDING
28/04/2023 17:34:17.653,92838,AM1V420 @1F3E5C,18844,83FCC0FF5DFE,-893,-64,-419,,STANDING
28/04/2023 17:34:17.655,92840,AM1V420 @1F3E5C,18846,84FCBEFF5FFE,-892,-66,-417,,STANDING
28/04/2023 17:34:17.656,92841,AM1V420 @1F3E5C,18849,82FCBCFF5CFE,-894,-68,-420,,STANDING
