Log start on,2024-05-09 13:49:37
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:50:26.331,49021,FRI2022 @1F3E5C,213192,E703E9FF4F00,999,-23,79,,STANDING
09/05/2024 13:50:26.331,49022,FRI2022 @1F3E5C,213194,E403EFFF5600,996,-17,86,,STANDING
09/05/2024 13:50:26.381,49072,FRI2022 @1F3E5C,213197,E003F0FF5A00,992,-16,90,,STANDING
09/05/2024 13:50:26.382,49073,FRI2022 @1F3E5C,213199,DD03EFFF5700,989,-17,87,,STANDING
09/05/2024 13:50:26.386,49077,FRI2022 @1F3E5C,213202,E003F2FF5900,992,-14,89,,STANDING
09/05/2024 13:50:26.427,49118,FRI2022 @1F3E5C,213204,E903EEFF5900,1001,-18,89,,STANDING
09/05/2024 13:50:26.431,49122,FRI2022 @1F3E5C,213207,ED03ECFF5800,1005,-20,88,,STANDING
09/05/2024 13:50:26.477,49168,FRI2022 @1F3E5C,213209,E303F2FF5600,995,-14,86,,STANDING
09/05/2024 13:50:26.478,49169,FRI2022 @1F3E5C,213212,E503EBFF4700,997,-21,71,,STANDING
09/05/2024 13:50:26.478,49169,FRI2022 @1F3E5C,213214,E703F0FF5700,999,-16,87,,STANDING
09/05/2024 13:50:26.526,49217,FRI2022 @1F3E5C,213217,E303EEFF5B00,995,-18,91,,STANDING
09/05/2024 13:50:26.527,49218,FRI2022 @1F3E5C,213219,E303EAFF5B00,995,-22,91,,STANDING
09/05/2024 13:50:26.577,49268,FRI2022 @1F3E5C,213224,E503F2FF5C00,997,-14,92,,STANDING
09/05/2024 13:50:26.578,49269,FRI2022 @1F3E5C,213227,E103F3FF5A00,993,-13,90,,STANDING
09/05/2024 13:50:26.576,49267,FRI2022 @1F3E5C,213222,E503EBFF5500,997,-21,85,,STANDING
09/05/2024 13:50:26.623,49314,FRI2022 @1F3E5C,213229,E203F0FF5300,994,-16,83,,STANDING
09/05/2024 13:50:26.624,49315,FRI2022 @1F3E5C,213232,E803E9FF5100,1000,-23,81,,STANDING
09/05/2024 13:50:26.671,49362,FRI2022 @1F3E5C,213234,EA03E9FF5300,1002,-23,83,,STANDING
09/05/2024 13:50:26.672,49363,FRI2022 @1F3E5C,213237,E703EBFF5800,999,-21,88,,STANDING
09/05/2024 13:50:26.723,49414,FRI2022 @1F3E5C,213242,E303F4FF5D00,995,-12,93,,STANDING
09/05/2024 13:50:26.721,49412,FRI2022 @1F3E5C,213239,E403EEFF5B00,996,-18,91,,STANDING
09/05/2024 13:50:26.726,49417,FRI2022 @1F3E5C,213244,DF03FBFF5B00,991,-5,91,,STANDING
09/05/2024 13:50:26.768,49459,FRI2022 @1F3E5C,213247,E103F5FF5500,993,-11,85,,STANDING
09/05/2024 13:50:26.771,49462,FRI2022 @1F3E5C,213249,E603E9FF5600,998,-23,86,,STANDING
09/05/2024 13:50:26.817,49508,FRI2022 @1F3E5C,213252,EC03E2FF5700,1004,-30,87,,STANDING
09/05/2024 13:50:26.819,49510,FRI2022 @1F3E5C,213254,F103E1FF5500,1009,-31,85,,STANDING
09/05/2024 13:50:26.820,49511,FRI2022 @1F3E5C,213257,E803F8FF5700,1000,-8,87,,STANDING
09/05/2024 13:50:26.866,49557,FRI2022 @1F3E5C,213259,D60316004F00,982,22,79,,STANDING
09/05/2024 13:50:26.867,49558,FRI2022 @1F3E5C,213262,D10317004900,977,23,73,,STANDING
09/05/2024 13:50:26.964,49655,FRI2022 @1F3E5C,213273,D20305005000,978,5,80,,STANDING
09/05/2024 13:50:26.967,49658,FRI2022 @1F3E5C,213273,F803D3FF6000,1016,-45,96,,STANDING
09/05/2024 13:50:26.967,49658,FRI2022 @1F3E5C,213274,FA03D2FF5E00,1018,-46,94,,STANDING
09/05/2024 13:50:27.014,49704,FRI2022 @1F3E5C,213277,F103DDFF5700,1009,-35,87,,STANDING
09/05/2024 13:50:27.014,49705,FRI2022 @1F3E5C,213279,E803EAFF5400,1000,-22,84,,STANDING
09/05/2024 13:50:27.062,49753,FRI2022 @1F3E5C,213282,DF03F6FF5900,991,-10,89,,STANDING
09/05/2024 13:50:27.064,49755,FRI2022 @1F3E5C,213284,DD03FFFF4F00,989,-1,79,,STANDING
09/05/2024 13:50:27.064,49755,FRI2022 @1F3E5C,213287,D80300005400,984,0,84,,STANDING
09/05/2024 13:50:27.111,49802,FRI2022 @1F3E5C,213292,EB03F2FF5600,1003,-14,86,,STANDING
09/05/2024 13:50:27.111,49802,FRI2022 @1F3E5C,213289,DE03FAFF5100,990,-6,81,,STANDING
09/05/2024 13:50:27.161,49852,FRI2022 @1F3E5C,213294,ED03EBFF5F00,1005,-21,95,,STANDING
09/05/2024 13:50:27.162,49853,FRI2022 @1F3E5C,213299,EB03EDFF6200,1003,-19,98,,STANDING
09/05/2024 13:50:27.161,49852,FRI2022 @1F3E5C,213297,EC03EBFF6400,1004,-21,100,,STANDING
09/05/2024 13:50:27.209,49900,FRI2022 @1F3E5C,213302,E903EEFF5F00,1001,-18,95,,STANDING
09/05/2024 13:50:27.210,49901,FRI2022 @1F3E5C,213304,E403F4FF6200,996,-12,98,,STANDING
09/05/2024 13:50:27.261,49952,FRI2022 @1F3E5C,213312,E103F9FF5F00,993,-7,95,,STANDING
09/05/2024 13:50:27.261,49952,FRI2022 @1F3E5C,213309,E203F6FF6100,994,-10,97,,STANDING
09/05/2024 13:50:27.260,49951,FRI2022 @1F3E5C,213307,E103F4FF5400,993,-12,84,,STANDING
09/05/2024 13:50:27.306,49997,FRI2022 @1F3E5C,213314,E503F5FF5C00,997,-11,92,,STANDING
09/05/2024 13:50:27.307,49998,FRI2022 @1F3E5C,213317,E503F5FF5F00,997,-11,95,,STANDING
09/05/2024 13:50:27.355,50046,FRI2022 @1F3E5C,213319,E503F5FF6000,997,-11,96,,STANDING
09/05/2024 13:50:27.357,50048,FRI2022 @1F3E5C,213324,E503F2FF5800,997,-14,88,,STANDING
09/05/2024 13:50:27.356,50047,FRI2022 @1F3E5C,213322,E303F5FF5C00,995,-11,92,,STANDING
09/05/2024 13:50:27.404,50095,FRI2022 @1F3E5C,213327,E703F3FF5D00,999,-13,93,,STANDING
09/05/2024 13:50:27.405,50096,FRI2022 @1F3E5C,213329,E503F1FF5E00,997,-15,94,,STANDING
09/05/2024 13:50:27.452,50143,FRI2022 @1F3E5C,213332,E403ECFF5E00,996,-20,94,,STANDING
09/05/2024 13:50:27.455,50146,FRI2022 @1F3E5C,213334,E303E9FF6000,995,-23,96,,STANDING
09/05/2024 13:50:27.501,50192,FRI2022 @1F3E5C,213339,E203F4FF5A00,994,-12,90,,STANDING
09/05/2024 13:50:27.500,50191,FRI2022 @1F3E5C,213337,E203EBFF6000,994,-21,96,,STANDING
09/05/2024 13:50:27.501,50192,FRI2022 @1F3E5C,213342,E003FBFF5800,992,-5,88,,STANDING
09/05/2024 13:50:27.552,50243,FRI2022 @1F3E5C,213347,DF03FCFF5A00,991,-4,90,,STANDING
09/05/2024 13:50:27.550,50241,FRI2022 @1F3E5C,213344,DF03FDFF5900,991,-3,89,,STANDING
09/05/2024 13:50:27.599,50290,FRI2022 @1F3E5C,213349,E303F9FF5800,995,-7,88,,STANDING
09/05/2024 13:50:27.601,50292,FRI2022 @1F3E5C,213354,EB03E5FF5B00,1003,-27,91,,STANDING
09/05/2024 13:50:27.600,50291,FRI2022 @1F3E5C,213352,EA03F3FF5B00,1002,-13,91,,STANDING
09/05/2024 13:50:27.646,50337,FRI2022 @1F3E5C,213357,E903E0FF5B00,1001,-32,91,,STANDING
09/05/2024 13:50:27.647,50338,FRI2022 @1F3E5C,213359,E503EBFF5600,997,-21,86,,STANDING
09/05/2024 13:50:27.697,50388,FRI2022 @1F3E5C,213362,ED03F4FF5E00,1005,-12,94,,STANDING
09/05/2024 13:50:27.698,50389,FRI2022 @1F3E5C,213364,DE03FBFF5900,990,-5,89,,STANDING
09/05/2024 13:50:27.699,50390,FRI2022 @1F3E5C,213367,DE03FDFF5300,990,-3,83,,STANDING
09/05/2024 13:50:27.746,50437,FRI2022 @1F3E5C,213369,E103FDFF5B00,993,-3,91,,STANDING
09/05/2024 13:50:27.747,50438,FRI2022 @1F3E5C,213372,E103F3FF5C00,993,-13,92,,STANDING
09/05/2024 13:50:27.793,50484,FRI2022 @1F3E5C,213374,DF03EFFF5400,991,-17,84,,STANDING
09/05/2024 13:50:27.794,50485,FRI2022 @1F3E5C,213377,EC03ECFF4700,1004,-20,71,,STANDING
09/05/2024 13:50:27.842,50533,FRI2022 @1F3E5C,213379,EA03F0FF4D00,1002,-16,77,,STANDING
09/05/2024 13:50:27.844,50535,FRI2022 @1F3E5C,213384,E803F2FF5C00,1000,-14,92,,STANDING
09/05/2024 13:50:27.843,50534,FRI2022 @1F3E5C,213382,ED03F0FF5600,1005,-16,86,,STANDING
09/05/2024 13:50:27.891,50582,FRI2022 @1F3E5C,213387,DF03F5FF5A00,991,-11,90,,STANDING
09/05/2024 13:50:27.892,50583,FRI2022 @1F3E5C,213389,DE03F6FF5600,990,-10,86,,STANDING
09/05/2024 13:50:27.939,50630,FRI2022 @1F3E5C,213392,E503F6FF5300,997,-10,83,,STANDING
09/05/2024 13:50:27.988,50679,FRI2022 @1F3E5C,213403,E703EEFF5400,999,-18,84,,STANDING
09/05/2024 13:50:27.994,50685,FRI2022 @1F3E5C,213403,E00300005300,992,0,83,,STANDING
09/05/2024 13:50:28.039,50730,FRI2022 @1F3E5C,213407,E203F4FF4E00,994,-12,78,,STANDING
09/05/2024 13:50:28.041,50732,FRI2022 @1F3E5C,213409,E603EBFF5200,998,-21,82,,STANDING
09/05/2024 13:50:28.039,50730,FRI2022 @1F3E5C,213404,E003FDFF5000,992,-3,80,,STANDING
09/05/2024 13:50:28.085,50776,FRI2022 @1F3E5C,213412,E803EDFF5300,1000,-19,83,,STANDING
09/05/2024 13:50:28.087,50778,FRI2022 @1F3E5C,213414,EA03F2FF5100,1002,-14,81,,STANDING
09/05/2024 13:50:28.135,50826,FRI2022 @1F3E5C,213417,E10300005100,993,0,81,,STANDING
09/05/2024 13:50:28.137,50828,FRI2022 @1F3E5C,213422,D50307004F00,981,7,79,,STANDING
09/05/2024 13:50:28.137,50828,FRI2022 @1F3E5C,213419,D9030D004C00,985,13,76,,STANDING
09/05/2024 13:50:28.184,50875,FRI2022 @1F3E5C,213424,D903F9FF4E00,985,-7,78,,STANDING
09/05/2024 13:50:28.185,50876,FRI2022 @1F3E5C,213427,E603EEFF4700,998,-18,71,,STANDING
09/05/2024 13:50:28.233,50924,FRI2022 @1F3E5C,213429,EF03EAFF4B00,1007,-22,75,,STANDING
09/05/2024 13:50:28.234,50925,FRI2022 @1F3E5C,213432,F503E7FF5400,1013,-25,84,,STANDING
09/05/2024 13:50:28.281,50972,FRI2022 @1F3E5C,213434,EB03E7FF5900,1003,-25,89,,STANDING
09/05/2024 13:50:28.283,50974,FRI2022 @1F3E5C,213439,DD03FBFF5500,989,-5,85,,STANDING
09/05/2024 13:50:28.282,50973,FRI2022 @1F3E5C,213437,DC03F1FF5400,988,-15,84,,STANDING
09/05/2024 13:50:28.331,51022,FRI2022 @1F3E5C,213442,E40302005100,996,2,81,,STANDING
09/05/2024 13:50:28.332,51023,FRI2022 @1F3E5C,213444,E60304004E00,998,4,78,,STANDING
09/05/2024 13:50:28.382,51073,FRI2022 @1F3E5C,213449,EA03EDFF5A00,1002,-19,90,,STANDING
09/05/2024 13:50:28.383,51074,FRI2022 @1F3E5C,213452,E803ECFF5700,1000,-20,87,,STANDING
09/05/2024 13:50:28.381,51072,FRI2022 @1F3E5C,213447,E803FDFF5100,1000,-3,81,,STANDING
09/05/2024 13:50:28.425,51116,FRI2022 @1F3E5C,213454,EF03EDFF5A00,1007,-19,90,,STANDING
09/05/2024 13:50:28.429,51120,FRI2022 @1F3E5C,213457,E203F4FF5600,994,-12,86,,STANDING
09/05/2024 13:50:28.474,51166,FRI2022 @1F3E5C,213462,E603FCFF5D00,998,-4,93,,STANDING
09/05/2024 13:50:28.474,51165,FRI2022 @1F3E5C,213459,E203FCFF5B00,994,-4,91,,STANDING
09/05/2024 13:50:28.477,51168,FRI2022 @1F3E5C,213464,E703F3FF6400,999,-13,100,,STANDING
09/05/2024 13:50:28.526,51217,FRI2022 @1F3E5C,213469,E703F6FF5400,999,-10,84,,STANDING
09/05/2024 13:50:28.525,51216,FRI2022 @1F3E5C,213467,E203F5FF5E00,994,-11,94,,STANDING
09/05/2024 13:50:28.573,51264,FRI2022 @1F3E5C,213472,E303FBFF5400,995,-5,84,,STANDING
09/05/2024 13:50:28.575,51266,FRI2022 @1F3E5C,213474,E703F6FF5900,999,-10,89,,STANDING
09/05/2024 13:50:28.624,51315,FRI2022 @1F3E5C,213477,E803F5FF5E00,1000,-11,94,,STANDING
09/05/2024 13:50:28.625,51316,FRI2022 @1F3E5C,213482,E403F9FF5B00,996,-7,91,,STANDING
09/05/2024 13:50:28.625,51316,FRI2022 @1F3E5C,213479,E403F7FF5F00,996,-9,95,,STANDING
09/05/2024 13:50:28.672,51363,FRI2022 @1F3E5C,213484,E603F8FF5A00,998,-8,90,,STANDING
09/05/2024 13:50:28.672,51363,FRI2022 @1F3E5C,213487,E203F6FF5E00,994,-10,94,,STANDING
09/05/2024 13:50:28.720,51411,FRI2022 @1F3E5C,213489,DD03F5FF5500,989,-11,85,,STANDING
09/05/2024 13:50:28.722,51413,FRI2022 @1F3E5C,213494,E403F4FF6100,996,-12,97,,STANDING
09/05/2024 13:50:28.721,51412,FRI2022 @1F3E5C,213492,E703EFFF5A00,999,-17,90,,STANDING
09/05/2024 13:50:28.769,51460,FRI2022 @1F3E5C,213497,E403EEFF5F00,996,-18,95,,STANDING
09/05/2024 13:50:28.770,51461,FRI2022 @1F3E5C,213499,E103F0FF5700,993,-16,87,,STANDING
09/05/2024 13:50:28.819,51510,FRI2022 @1F3E5C,213507,E403F1FF5A00,996,-15,90,,STANDING
09/05/2024 13:50:28.817,51508,FRI2022 @1F3E5C,213502,E603F1FF5700,998,-15,87,,STANDING
09/05/2024 13:50:28.818,51509,FRI2022 @1F3E5C,213504,E303F2FF5900,995,-14,89,,STANDING
09/05/2024 13:50:28.866,51557,FRI2022 @1F3E5C,213509,E403F1FF5C00,996,-15,92,,STANDING
09/05/2024 13:50:28.867,51558,FRI2022 @1F3E5C,213512,E603F6FF5E00,998,-10,94,,STANDING
09/05/2024 13:50:28.918,51609,FRI2022 @1F3E5C,213517,E503F7FF5D00,997,-9,93,,STANDING
09/05/2024 13:50:28.923,51614,FRI2022 @1F3E5C,213519,E703EEFF6000,999,-18,96,,STANDING
09/05/2024 13:50:28.917,51608,FRI2022 @1F3E5C,213514,E603F9FF5D00,998,-7,93,,STANDING
09/05/2024 13:50:28.963,51654,FRI2022 @1F3E5C,213522,E503E7FF5E00,997,-25,94,,STANDING
09/05/2024 13:50:29.063,51754,FRI2022 @1F3E5C,213533,D80308005300,984,8,83,,STANDING
09/05/2024 13:50:29.062,51753,FRI2022 @1F3E5C,213533,E903E8FF5B00,1001,-24,91,,STANDING
09/05/2024 13:50:29.067,51758,FRI2022 @1F3E5C,213537,DC03F6FF5F00,988,-10,95,,STANDING
09/05/2024 13:50:29.066,51757,FRI2022 @1F3E5C,213534,DB0304005700,987,4,87,,STANDING
09/05/2024 13:50:29.110,51801,FRI2022 @1F3E5C,213539,E403E7FF5C00,996,-25,92,,STANDING
09/05/2024 13:50:29.111,51802,FRI2022 @1F3E5C,213542,EB03E6FF5900,1003,-26,89,,STANDING
09/05/2024 13:50:29.160,51851,FRI2022 @1F3E5C,213549,E803DEFF6000,1000,-34,96,,STANDING
09/05/2024 13:50:29.160,51851,FRI2022 @1F3E5C,213547,F403DAFF6A00,1012,-38,106,,STANDING
09/05/2024 13:50:29.158,51849,FRI2022 @1F3E5C,213544,F103E3FF5800,1009,-29,88,,STANDING
09/05/2024 13:50:29.209,51900,FRI2022 @1F3E5C,213554,E703F8FF5A00,999,-8,90,,STANDING
09/05/2024 13:50:29.208,51899,FRI2022 @1F3E5C,213552,E403EAFF5B00,996,-22,91,,STANDING
09/05/2024 13:50:29.257,51948,FRI2022 @1F3E5C,213559,D903FCFF5A00,985,-4,90,,STANDING
09/05/2024 13:50:29.258,51949,FRI2022 @1F3E5C,213562,DE03F1FF5D00,990,-15,93,,STANDING
09/05/2024 13:50:29.256,51947,FRI2022 @1F3E5C,213557,DE03FFFF6300,990,-1,99,,STANDING
09/05/2024 13:50:29.304,51995,FRI2022 @1F3E5C,213567,ED03E7FF6200,1005,-25,98,,STANDING
09/05/2024 13:50:29.305,51995,FRI2022 @1F3E5C,213564,E403EAFF5E00,996,-22,94,,STANDING
09/05/2024 13:50:29.353,52044,FRI2022 @1F3E5C,213572,E303F1FF6000,995,-15,96,,STANDING
09/05/2024 13:50:29.352,52043,FRI2022 @1F3E5C,213569,E803EDFF6100,1000,-19,97,,STANDING
09/05/2024 13:50:29.401,52092,FRI2022 @1F3E5C,213574,E203F7FF5F00,994,-9,95,,STANDING
09/05/2024 13:50:29.404,52094,FRI2022 @1F3E5C,213579,E703F3FF6200,999,-13,98,,STANDING
09/05/2024 13:50:29.402,52093,FRI2022 @1F3E5C,213577,E503F8FF6000,997,-8,96,,STANDING
09/05/2024 13:50:29.449,52140,FRI2022 @1F3E5C,213582,E503ECFF5800,997,-20,88,,STANDING
09/05/2024 13:50:29.450,52141,FRI2022 @1F3E5C,213584,E903F0FF6300,1001,-16,99,,STANDING
09/05/2024 13:50:29.501,52192,FRI2022 @1F3E5C,213589,E103F0FF5D00,993,-16,93,,STANDING
09/05/2024 13:50:29.502,52193,FRI2022 @1F3E5C,213592,E303F0FF5D00,995,-16,93,,STANDING
09/05/2024 13:50:29.500,52191,FRI2022 @1F3E5C,213587,E603F5FF6700,998,-11,103,,STANDING
09/05/2024 13:50:29.549,52240,FRI2022 @1F3E5C,213597,E603F4FF6000,998,-12,96,,STANDING
09/05/2024 13:50:29.548,52239,FRI2022 @1F3E5C,213594,E703F2FF5F00,999,-14,95,,STANDING
09/05/2024 13:50:29.598,52289,FRI2022 @1F3E5C,213602,E303EFFF6300,995,-17,99,,STANDING
09/05/2024 13:50:29.599,52290,FRI2022 @1F3E5C,213604,E103EBFF6000,993,-21,96,,STANDING
09/05/2024 13:50:29.598,52288,FRI2022 @1F3E5C,213599,E303F0FF6000,995,-16,96,,STANDING
09/05/2024 13:50:29.646,52337,FRI2022 @1F3E5C,213607,E103EDFF5E00,993,-19,94,,STANDING
09/05/2024 13:50:29.647,52338,FRI2022 @1F3E5C,213609,E203EFFF5D00,994,-17,93,,STANDING
09/05/2024 13:50:29.695,52386,FRI2022 @1F3E5C,213612,E303EFFF5B00,995,-17,91,,STANDING
09/05/2024 13:50:29.697,52388,FRI2022 @1F3E5C,213614,E603F2FF5D00,998,-14,93,,STANDING
09/05/2024 13:50:29.697,52388,FRI2022 @1F3E5C,213617,E603F4FF5800,998,-12,88,,STANDING
09/05/2024 13:50:29.743,52434,FRI2022 @1F3E5C,213619,E703F5FF5300,999,-11,83,,STANDING
09/05/2024 13:50:29.744,52435,FRI2022 @1F3E5C,213622,E803F1FF5500,1000,-15,85,,STANDING
09/05/2024 13:50:29.793,52484,FRI2022 @1F3E5C,213627,E303EBFF5C00,995,-21,92,,STANDING
09/05/2024 13:50:29.793,52483,FRI2022 @1F3E5C,213624,E703ECFF5C00,999,-20,92,,STANDING
09/05/2024 13:50:29.846,52537,FRI2022 @1F3E5C,213629,E403F0FF5B00,996,-16,91,,STANDING
09/05/2024 13:50:29.847,52538,FRI2022 @1F3E5C,213634,E203F4FF5A00,994,-12,90,,STANDING
09/05/2024 13:50:29.846,52537,FRI2022 @1F3E5C,213632,E503F5FF5D00,997,-11,93,,STANDING
09/05/2024 13:50:29.889,52580,FRI2022 @1F3E5C,213637,DF03F6FF5100,991,-10,81,,STANDING
09/05/2024 13:50:29.891,52582,FRI2022 @1F3E5C,213639,EE03F2FF5A00,1006,-14,90,,STANDING
09/05/2024 13:50:29.938,52629,FRI2022 @1F3E5C,213642,E503F0FF5900,997,-16,89,,STANDING
09/05/2024 13:50:29.939,52630,FRI2022 @1F3E5C,213647,E303F6FF5900,995,-10,89,,STANDING
09/05/2024 13:50:29.939,52630,FRI2022 @1F3E5C,213644,E303F2FF5400,995,-14,84,,STANDING
09/05/2024 13:50:29.986,52677,FRI2022 @1F3E5C,213649,E103F2FF5F00,993,-14,95,,STANDING
09/05/2024 13:50:29.987,52678,FRI2022 @1F3E5C,213652,DA03F5FF5B00,986,-11,91,,STANDING
09/05/2024 13:50:30.086,52777,FRI2022 @1F3E5C,213663,E403F2FF4F00,996,-14,79,,STANDING
09/05/2024 13:50:30.090,52781,FRI2022 @1F3E5C,213663,EA03F7FF5600,1002,-9,86,,STANDING
09/05/2024 13:50:30.091,52782,FRI2022 @1F3E5C,213664,E503F6FF5600,997,-10,86,,STANDING
09/05/2024 13:50:30.134,52825,FRI2022 @1F3E5C,213667,DF03F2FF5500,991,-14,85,,STANDING
09/05/2024 13:50:30.135,52826,FRI2022 @1F3E5C,213669,E203F4FF5400,994,-12,84,,STANDING
09/05/2024 13:50:30.184,52875,FRI2022 @1F3E5C,213672,E603F4FF5300,998,-12,83,,STANDING
09/05/2024 13:50:30.185,52876,FRI2022 @1F3E5C,213677,E203F8FF5100,994,-8,81,,STANDING
09/05/2024 13:50:30.185,52876,FRI2022 @1F3E5C,213674,E603F6FF5600,998,-10,86,,STANDING
09/05/2024 13:50:30.231,52922,FRI2022 @1F3E5C,213679,E40300005700,996,0,87,,STANDING
09/05/2024 13:50:30.232,52923,FRI2022 @1F3E5C,213682,E203F7FF5800,994,-9,88,,STANDING
09/05/2024 13:50:30.280,52971,FRI2022 @1F3E5C,213687,E503F1FF5000,997,-15,80,,STANDING
09/05/2024 13:50:30.279,52970,FRI2022 @1F3E5C,213684,E303F4FF4D00,995,-12,77,,STANDING
09/05/2024 13:50:30.283,52974,FRI2022 @1F3E5C,213689,E503F5FF5200,997,-11,82,,STANDING
09/05/2024 13:50:30.328,53019,FRI2022 @1F3E5C,213692,E503F8FF5600,997,-8,86,,STANDING
09/05/2024 13:50:30.329,53020,FRI2022 @1F3E5C,213694,E003FAFF5800,992,-6,88,,STANDING
09/05/2024 13:50:30.378,53068,FRI2022 @1F3E5C,213697,E203FBFF5200,994,-5,82,,STANDING
09/05/2024 13:50:30.378,53069,FRI2022 @1F3E5C,213699,E503F9FF5100,997,-7,81,,STANDING
09/05/2024 13:50:30.381,53072,FRI2022 @1F3E5C,213702,E903F6FF5300,1001,-10,83,,STANDING
09/05/2024 13:50:30.425,53116,FRI2022 @1F3E5C,213707,E603F6FF5700,998,-10,87,,STANDING
09/05/2024 13:50:30.424,53115,FRI2022 @1F3E5C,213704,E603F4FF5500,998,-12,85,,STANDING
09/05/2024 13:50:30.477,53168,FRI2022 @1F3E5C,213714,E103FCFF5500,993,-4,85,,STANDING
09/05/2024 13:50:30.475,53165,FRI2022 @1F3E5C,213709,E203F6FF5900,994,-10,89,,STANDING
09/05/2024 13:50:30.476,53167,FRI2022 @1F3E5C,213712,E203F8FF5800,994,-8,88,,STANDING
09/05/2024 13:50:30.523,53214,FRI2022 @1F3E5C,213717,E303FDFF5400,995,-3,84,,STANDING
09/05/2024 13:50:30.524,53215,FRI2022 @1F3E5C,213719,E303FDFF5600,995,-3,86,,STANDING
09/05/2024 13:50:30.573,53264,FRI2022 @1F3E5C,213724,E603F6FF5400,998,-10,84,,STANDING
09/05/2024 13:50:30.572,53263,FRI2022 @1F3E5C,213722,E403F9FF5600,996,-7,86,,STANDING
09/05/2024 13:50:30.622,53313,FRI2022 @1F3E5C,213729,E703F7FF5700,999,-9,87,,STANDING
09/05/2024 13:50:30.622,53313,FRI2022 @1F3E5C,213732,E503FFFF5400,997,-1,84,,STANDING
09/05/2024 13:50:30.621,53312,FRI2022 @1F3E5C,213727,E903F3FF5400,1001,-13,84,,STANDING
09/05/2024 13:50:30.670,53361,FRI2022 @1F3E5C,213734,E503FDFF6200,997,-3,98,,STANDING
09/05/2024 13:50:30.671,53362,FRI2022 @1F3E5C,213737,DB03FEFF4B00,987,-2,75,,STANDING
09/05/2024 13:50:30.718,53409,FRI2022 @1F3E5C,213739,E603FCFF5600,998,-4,86,,STANDING
09/05/2024 13:50:30.719,53410,FRI2022 @1F3E5C,213742,E903F8FF5600,1001,-8,86,,STANDING
09/05/2024 13:50:30.720,53411,FRI2022 @1F3E5C,213744,E603F4FF6000,998,-12,96,,STANDING
09/05/2024 13:50:30.770,53461,FRI2022 @1F3E5C,213749,E403F7FF5000,996,-9,80,,STANDING
09/05/2024 13:50:30.769,53460,FRI2022 @1F3E5C,213747,E203F9FF5300,994,-7,83,,STANDING
09/05/2024 13:50:30.816,53507,FRI2022 @1F3E5C,213752,E403F7FF5000,996,-9,80,,STANDING
09/05/2024 13:50:30.818,53509,FRI2022 @1F3E5C,213757,E703F4FF5B00,999,-12,91,,STANDING
09/05/2024 13:50:30.817,53508,FRI2022 @1F3E5C,213754,E903F6FF5500,1001,-10,85,,STANDING
09/05/2024 13:50:30.865,53556,FRI2022 @1F3E5C,213759,E503F5FF5900,997,-11,89,,STANDING
09/05/2024 13:50:30.866,53557,FRI2022 @1F3E5C,213762,E303FDFF5700,995,-3,87,,STANDING
09/05/2024 13:50:30.915,53606,FRI2022 @1F3E5C,213764,E10302005300,993,2,83,,STANDING
09/05/2024 13:50:30.916,53607,FRI2022 @1F3E5C,213767,E50300005000,997,0,80,,STANDING
09/05/2024 13:50:30.917,53608,FRI2022 @1F3E5C,213769,E703F5FF4500,999,-11,69,,STANDING
09/05/2024 13:50:30.960,53651,FRI2022 @1F3E5C,213772,F103EFFF5200,1009,-17,82,,STANDING
09/05/2024 13:50:30.960,53652,FRI2022 @1F3E5C,213774,F003F4FF5600,1008,-12,86,,STANDING
09/05/2024 13:50:31.012,53703,FRI2022 @1F3E5C,213779,E803F2FF4E00,1000,-14,78,,STANDING
09/05/2024 13:50:31.011,53702,FRI2022 @1F3E5C,213777,EC03EEFF5200,1004,-18,82,,STANDING
09/05/2024 13:50:31.061,53752,FRI2022 @1F3E5C,213782,E503FEFF4700,997,-2,71,,STANDING
09/05/2024 13:50:31.109,53799,FRI2022 @1F3E5C,213793,DD030B004100,989,11,65,,STANDING
09/05/2024 13:50:31.110,53801,FRI2022 @1F3E5C,213793,E003EBFF4600,992,-21,70,,STANDING
09/05/2024 13:50:31.160,53851,FRI2022 @1F3E5C,213799,EF03E0FF4B00,1007,-32,75,,STANDING
09/05/2024 13:50:31.160,53850,FRI2022 @1F3E5C,213797,EF03E2FF4600,1007,-30,70,,STANDING
09/05/2024 13:50:31.158,53849,FRI2022 @1F3E5C,213794,E503E6FF4400,997,-26,68,,STANDING
09/05/2024 13:50:31.207,53898,FRI2022 @1F3E5C,213804,EA03E6FF5200,1002,-26,82,,STANDING
09/05/2024 13:50:31.207,53897,FRI2022 @1F3E5C,213802,F003DEFF5500,1008,-34,85,,STANDING
09/05/2024 13:50:31.255,53946,FRI2022 @1F3E5C,213807,E603EFFF4500,998,-17,69,,STANDING
09/05/2024 13:50:31.256,53947,FRI2022 @1F3E5C,213809,E203F5FF3800,994,-11,56,,STANDING
09/05/2024 13:50:31.257,53948,FRI2022 @1F3E5C,213812,DB03F6FF3100,987,-10,49,,STANDING
09/05/2024 13:50:31.305,53996,FRI2022 @1F3E5C,213817,E003F5FF4400,992,-11,68,,STANDING
09/05/2024 13:50:31.304,53995,FRI2022 @1F3E5C,213814,DC03F7FF3B00,988,-9,59,,STANDING
