Log start on,2022-12-21 18:40:31
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:43:02.012,150340,AM1V420 @1F3E5C,108945,FEFF1E001900,-0.2,3.0,2.5,,SITTING
21/12/2022 18:43:02.013,150341,AM1V420 @1F3E5C,108947,FEFF19001900,-0.2,2.5,2.5,,SITTING
21/12/2022 18:43:02.061,150389,AM1V420 @1F3E5C,108950,000014001800,0.0,2.0,2.4,,SITTING
21/12/2022 18:43:02.065,150393,AM1V420 @1F3E5C,108952,020010001900,0.2,1.6,2.5,,SITTING
21/12/2022 18:43:02.110,150438,AM1V420 @1F3E5C,108955,000010001900,0.0,1.6,2.5,,SITTING
21/12/2022 18:43:02.111,150439,AM1V420 @1F3E5C,108957,050005001500,0.5,0.5,2.1,,SITTING
21/12/2022 18:43:02.111,150439,AM1V420 @1F3E5C,108960,0C0000001800,1.2,0.0,2.4,,SITTING
21/12/2022 18:43:02.159,150487,AM1V420 @1F3E5C,108962,040008001900,0.4,0.8,2.5,,SITTING
21/12/2022 18:43:02.159,150488,AM1V420 @1F3E5C,108965,FCFF00001B00,-0.4,0.0,2.7,,SITTING
21/12/2022 18:43:02.208,150536,AM1V420 @1F3E5C,108967,070005001700,0.7,0.5,2.3,,SITTING
21/12/2022 18:43:02.209,150537,AM1V420 @1F3E5C,108970,150012001800,2.1,1.8,2.4,,SITTING
21/12/2022 18:43:02.210,150538,AM1V420 @1F3E5C,108972,17000E001700,2.3,1.4,2.3,,SITTING
21/12/2022 18:43:02.256,150584,AM1V420 @1F3E5C,108975,0E0007001400,1.4,0.7,2.0,,SITTING
21/12/2022 18:43:02.257,150585,AM1V420 @1F3E5C,108977,090007001000,0.9,0.7,1.6,,SITTING
21/12/2022 18:43:02.305,150633,AM1V420 @1F3E5C,108980,07000B000E00,0.7,1.1,1.4,,SITTING
21/12/2022 18:43:02.309,150637,AM1V420 @1F3E5C,108985,010010000C00,0.1,1.6,1.2,,SITTING
21/12/2022 18:43:02.306,150634,AM1V420 @1F3E5C,108982,040012000E00,0.4,1.8,1.4,,SITTING
21/12/2022 18:43:02.354,150682,AM1V420 @1F3E5C,108990,FDFF04000600,-0.3,0.4,0.6,,SITTING
21/12/2022 18:43:02.353,150681,AM1V420 @1F3E5C,108987,FFFF07000900,-0.1,0.7,0.9,,SITTING
21/12/2022 18:43:02.403,150731,AM1V420 @1F3E5C,108995,F7FF09000400,-0.9,0.9,0.4,,SITTING
21/12/2022 18:43:02.404,150732,AM1V420 @1F3E5C,108997,FAFF03000100,-0.6,0.3,0.1,,SITTING
21/12/2022 18:43:02.403,150731,AM1V420 @1F3E5C,108992,FEFF00000400,-0.2,0.0,0.4,,SITTING
21/12/2022 18:43:02.450,150778,AM1V420 @1F3E5C,109002,FFFF0B000000,-0.1,1.1,0.0,,SITTING
21/12/2022 18:43:02.449,150777,AM1V420 @1F3E5C,109000,F9FF0B000100,-0.7,1.1,0.1,,SITTING
21/12/2022 18:43:02.501,150829,AM1V420 @1F3E5C,109007,FFFF0E000200,-0.1,1.4,0.2,,SITTING
21/12/2022 18:43:02.500,150828,AM1V420 @1F3E5C,109005,000015000200,0.0,2.1,0.2,,SITTING
21/12/2022 18:43:02.550,150878,AM1V420 @1F3E5C,109012,FAFF07000000,-0.6,0.7,0.0,,SITTING
21/12/2022 18:43:02.550,150878,AM1V420 @1F3E5C,109015,FCFF04000000,-0.4,0.4,0.0,,SITTING
21/12/2022 18:43:02.549,150877,AM1V420 @1F3E5C,109010,FAFF09000100,-0.6,0.9,0.1,,SITTING
21/12/2022 18:43:02.596,150924,AM1V420 @1F3E5C,109017,FDFF09000000,-0.3,0.9,0.0,,SITTING
21/12/2022 18:43:02.597,150925,AM1V420 @1F3E5C,109020,FDFF09000000,-0.3,0.9,0.0,,SITTING
21/12/2022 18:43:02.648,150976,AM1V420 @1F3E5C,109022,FFFF0900FFFF,-0.1,0.9,-0.1,,SITTING
21/12/2022 18:43:02.648,150976,AM1V420 @1F3E5C,109025,00000800FFFF,0.0,0.8,-0.1,,SITTING
21/12/2022 18:43:02.649,150977,AM1V420 @1F3E5C,109027,FEFF0700FFFF,-0.2,0.7,-0.1,,SITTING
21/12/2022 18:43:02.695,151023,AM1V420 @1F3E5C,109030,FDFF0900FEFF,-0.3,0.9,-0.2,,SITTING
21/12/2022 18:43:02.696,151024,AM1V420 @1F3E5C,109032,FDFF0F00FEFF,-0.3,1.5,-0.2,,SITTING
21/12/2022 18:43:02.744,151072,AM1V420 @1F3E5C,109035,FDFF1200FEFF,-0.3,1.8,-0.2,,SITTING
21/12/2022 18:43:02.745,151073,AM1V420 @1F3E5C,109040,FCFF1500FCFF,-0.4,2.1,-0.4,,SITTING
21/12/2022 18:43:02.745,151073,AM1V420 @1F3E5C,109037,FCFF1500FCFF,-0.4,2.1,-0.4,,SITTING
21/12/2022 18:43:02.791,151119,AM1V420 @1F3E5C,109042,FCFF1500FCFF,-0.4,2.1,-0.4,,SITTING
21/12/2022 18:43:02.792,151120,AM1V420 @1F3E5C,109045,FDFF1100FCFF,-0.3,1.7,-0.4,,SITTING
21/12/2022 18:43:02.841,151169,AM1V420 @1F3E5C,109047,FFFF0E00FEFF,-0.1,1.4,-0.2,,SITTING
21/12/2022 18:43:02.842,151170,AM1V420 @1F3E5C,109050,FEFF1000FEFF,-0.2,1.6,-0.2,,SITTING
21/12/2022 18:43:02.892,151220,AM1V420 @1F3E5C,109057,04000500F9FF,0.4,0.5,-0.7,,SITTING
21/12/2022 18:43:02.892,151220,AM1V420 @1F3E5C,109055,F3FF1700FCFF,-1.3,2.3,-0.4,,SITTING
21/12/2022 18:43:02.891,151219,AM1V420 @1F3E5C,109052,F9FF1500FFFF,-0.7,2.1,-0.1,,SITTING
21/12/2022 18:43:02.936,151264,AM1V420 @1F3E5C,109060,F2FF2000FEFF,-1.4,3.2,-0.2,,SITTING
21/12/2022 18:43:02.937,151266,AM1V420 @1F3E5C,109062,E6FF0B00FCFF,-2.6,1.1,-0.4,,SITTING
21/12/2022 18:43:02.987,151315,AM1V420 @1F3E5C,109065,EEFF0900F8FF,-1.8,0.9,-0.8,,SITTING
21/12/2022 18:43:02.988,151316,AM1V420 @1F3E5C,109067,FCFF1200F9FF,-0.4,1.8,-0.7,,SITTING
21/12/2022 18:43:02.989,151317,AM1V420 @1F3E5C,109070,02001E00FCFF,0.2,3.0,-0.4,,SITTING
21/12/2022 18:43:03.038,151366,AM1V420 @1F3E5C,109075,FDFF0D00FEFF,-0.3,1.3,-0.2,,SITTING
21/12/2022 18:43:03.037,151365,AM1V420 @1F3E5C,109072,00001200FEFF,0.0,1.8,-0.2,,SITTING
21/12/2022 18:43:03.086,151414,AM1V420 @1F3E5C,109077,FEFF0900FBFF,-0.2,0.9,-0.5,,SITTING
21/12/2022 18:43:03.086,151414,AM1V420 @1F3E5C,109080,00000500F9FF,0.0,0.5,-0.7,,SITTING
21/12/2022 18:43:03.087,151415,AM1V420 @1F3E5C,109082,FEFF0600FAFF,-0.2,0.6,-0.6,,SITTING
21/12/2022 18:43:03.134,151462,AM1V420 @1F3E5C,109085,FDFF0800FDFF,-0.3,0.8,-0.3,,SITTING
21/12/2022 18:43:03.134,151462,AM1V420 @1F3E5C,109087,FEFF0A000000,-0.2,1.0,0.0,,SITTING
21/12/2022 18:43:03.184,151512,AM1V420 @1F3E5C,109095,030001000200,0.3,0.1,0.2,,SITTING
21/12/2022 18:43:03.183,151511,AM1V420 @1F3E5C,109092,FEFF09000400,-0.2,0.9,0.4,,SITTING
21/12/2022 18:43:03.182,151510,AM1V420 @1F3E5C,109090,020009000200,0.2,0.9,0.2,,SITTING
21/12/2022 18:43:03.232,151560,AM1V420 @1F3E5C,109100,050000000000,0.5,0.0,0.0,,SITTING
21/12/2022 18:43:03.232,151559,AM1V420 @1F3E5C,109097,0300FEFF0200,0.3,-0.2,0.2,,SITTING
21/12/2022 18:43:03.280,151608,AM1V420 @1F3E5C,109102,070007000300,0.7,0.7,0.3,,SITTING
21/12/2022 18:43:03.280,151608,AM1V420 @1F3E5C,109105,030009000400,0.3,0.9,0.4,,SITTING
21/12/2022 18:43:03.329,151657,AM1V420 @1F3E5C,109112,F7FFFEFFFFFF,-0.9,-0.2,-0.1,,SITTING
21/12/2022 18:43:03.328,151656,AM1V420 @1F3E5C,109110,FCFF00000100,-0.4,0.0,0.1,,SITTING
21/12/2022 18:43:03.328,151656,AM1V420 @1F3E5C,109107,000004000300,0.0,0.4,0.3,,SITTING
21/12/2022 18:43:03.378,151706,AM1V420 @1F3E5C,109115,F8FFFFFF0000,-0.8,-0.1,0.0,,SITTING
21/12/2022 18:43:03.382,151710,AM1V420 @1F3E5C,109117,F8FFFEFF0000,-0.8,-0.2,0.0,,SITTING
21/12/2022 18:43:03.429,151757,AM1V420 @1F3E5C,109125,FBFFFEFF0100,-0.5,-0.2,0.1,,SITTING
21/12/2022 18:43:03.426,151754,AM1V420 @1F3E5C,109120,FBFFFEFF0200,-0.5,-0.2,0.2,,SITTING
21/12/2022 18:43:03.429,151756,AM1V420 @1F3E5C,109122,FCFFFEFF0200,-0.4,-0.2,0.2,,SITTING
21/12/2022 18:43:03.473,151801,AM1V420 @1F3E5C,109127,FAFF02000200,-0.6,0.2,0.2,,SITTING
21/12/2022 18:43:03.478,151806,AM1V420 @1F3E5C,109130,F9FF04000200,-0.7,0.4,0.2,,SITTING
21/12/2022 18:43:03.523,151851,AM1V420 @1F3E5C,109132,FCFF07000400,-0.4,0.7,0.4,,SITTING
21/12/2022 18:43:03.524,151852,AM1V420 @1F3E5C,109135,FEFF07000700,-0.2,0.7,0.7,,SITTING
21/12/2022 18:43:03.525,151853,AM1V420 @1F3E5C,109137,FDFF09000800,-0.3,0.9,0.8,,SITTING
21/12/2022 18:43:03.574,151902,AM1V420 @1F3E5C,109142,F9FF00000700,-0.7,0.0,0.7,,SITTING
21/12/2022 18:43:03.573,151901,AM1V420 @1F3E5C,109140,FBFF05000700,-0.5,0.5,0.7,,SITTING
21/12/2022 18:43:03.622,151950,AM1V420 @1F3E5C,109145,F9FFFDFF0600,-0.7,-0.3,0.6,,SITTING
21/12/2022 18:43:03.623,151951,AM1V420 @1F3E5C,109147,F8FFFFFF0600,-0.8,-0.1,0.6,,SITTING
21/12/2022 18:43:03.670,151998,AM1V420 @1F3E5C,109150,F9FFFDFF0700,-0.7,-0.3,0.7,,SITTING
21/12/2022 18:43:03.676,152004,AM1V420 @1F3E5C,109155,F4FF03000800,-1.2,0.3,0.8,,SITTING
21/12/2022 18:43:03.676,152004,AM1V420 @1F3E5C,109152,FAFFFEFF0700,-0.6,-0.2,0.7,,SITTING
21/12/2022 18:43:03.719,152047,AM1V420 @1F3E5C,109157,FDFFF7FF0300,-0.3,-0.9,0.3,,SITTING
21/12/2022 18:43:03.724,152052,AM1V420 @1F3E5C,109160,FEFF02000400,-0.2,0.2,0.4,,SITTING
21/12/2022 18:43:03.768,152096,AM1V420 @1F3E5C,109162,F6FFFAFF0400,-1.0,-0.6,0.4,,SITTING
21/12/2022 18:43:03.770,152098,AM1V420 @1F3E5C,109167,FEFFF9FFFEFF,-0.2,-0.7,-0.2,,SITTING
21/12/2022 18:43:03.769,152097,AM1V420 @1F3E5C,109165,F6FFEEFF0100,-1.0,-1.8,0.1,,SITTING
21/12/2022 18:43:03.816,152144,AM1V420 @1F3E5C,109170,06001000FFFF,0.6,1.6,-0.1,,SITTING
21/12/2022 18:43:03.817,152145,AM1V420 @1F3E5C,109172,090015000200,0.9,2.1,0.2,,SITTING
21/12/2022 18:43:03.865,152193,AM1V420 @1F3E5C,109175,000010000200,0.0,1.6,0.2,,SITTING
21/12/2022 18:43:03.865,152193,AM1V420 @1F3E5C,109177,FCFF0700FFFF,-0.4,0.7,-0.1,,SITTING
21/12/2022 18:43:03.866,152194,AM1V420 @1F3E5C,109180,FDFFFEFFFCFF,-0.3,-0.2,-0.4,,SITTING
21/12/2022 18:43:03.915,152243,AM1V420 @1F3E5C,109185,F9FF0400FBFF,-0.7,0.4,-0.5,,SITTING
21/12/2022 18:43:03.914,152242,AM1V420 @1F3E5C,109182,FCFFFEFFFAFF,-0.4,-0.2,-0.6,,SITTING
21/12/2022 18:43:03.962,152290,AM1V420 @1F3E5C,109190,F5FF0700F9FF,-1.1,0.7,-0.7,,SITTING
21/12/2022 18:43:03.961,152289,AM1V420 @1F3E5C,109187,F8FF0600FAFF,-0.8,0.6,-0.6,,SITTING
21/12/2022 18:43:03.963,152291,AM1V420 @1F3E5C,109192,F5FF0B00F9FF,-1.1,1.1,-0.7,,SITTING
21/12/2022 18:43:04.010,152339,AM1V420 @1F3E5C,109195,F4FF0B00FCFF,-1.2,1.1,-0.4,,SITTING
21/12/2022 18:43:04.011,152339,AM1V420 @1F3E5C,109197,F9FF1400FDFF,-0.7,2.0,-0.3,,SITTING
21/12/2022 18:43:04.059,152387,AM1V420 @1F3E5C,109200,FCFF0B00FEFF,-0.4,1.1,-0.2,,SITTING
21/12/2022 18:43:04.060,152388,AM1V420 @1F3E5C,109202,FCFF1C00FFFF,-0.4,2.8,-0.1,,SITTING
21/12/2022 18:43:04.109,152437,AM1V420 @1F3E5C,109207,030020000400,0.3,3.2,0.4,,SITTING
21/12/2022 18:43:04.109,152436,AM1V420 @1F3E5C,109205,020020000000,0.2,3.2,0.0,,SITTING
21/12/2022 18:43:04.111,152439,AM1V420 @1F3E5C,109210,03001E000400,0.3,3.0,0.4,,SITTING
21/12/2022 18:43:04.157,152486,AM1V420 @1F3E5C,109212,010018000400,0.1,2.4,0.4,,SITTING
21/12/2022 18:43:04.158,152486,AM1V420 @1F3E5C,109215,FFFF17000400,-0.1,2.3,0.4,,SITTING
21/12/2022 18:43:04.208,152536,AM1V420 @1F3E5C,109222,FEFF15000700,-0.2,2.1,0.7,,SITTING
21/12/2022 18:43:04.206,152534,AM1V420 @1F3E5C,109217,FEFF1B000600,-0.2,2.7,0.6,,SITTING
21/12/2022 18:43:04.207,152535,AM1V420 @1F3E5C,109220,FEFF1A000800,-0.2,2.6,0.8,,SITTING
21/12/2022 18:43:04.255,152583,AM1V420 @1F3E5C,109225,FCFF12000500,-0.4,1.8,0.5,,SITTING
21/12/2022 18:43:04.255,152583,AM1V420 @1F3E5C,109227,FCFF10000500,-0.4,1.6,0.5,,SITTING
21/12/2022 18:43:04.305,152633,AM1V420 @1F3E5C,109232,F9FF15000900,-0.7,2.1,0.9,,SITTING
21/12/2022 18:43:04.306,152634,AM1V420 @1F3E5C,109235,F8FF12000A00,-0.8,1.8,1.0,,SITTING
21/12/2022 18:43:04.304,152632,AM1V420 @1F3E5C,109230,FBFF12000700,-0.5,1.8,0.7,,SITTING
21/12/2022 18:43:04.354,152682,AM1V420 @1F3E5C,109240,F9FF12000D00,-0.7,1.8,1.3,,SITTING
21/12/2022 18:43:04.353,152681,AM1V420 @1F3E5C,109237,F9FF10000B00,-0.7,1.6,1.1,,SITTING
21/12/2022 18:43:04.402,152730,AM1V420 @1F3E5C,109245,FCFF17000E00,-0.4,2.3,1.4,,SITTING
21/12/2022 18:43:04.401,152729,AM1V420 @1F3E5C,109242,FBFF18000E00,-0.5,2.4,1.4,,SITTING
21/12/2022 18:43:04.403,152731,AM1V420 @1F3E5C,109247,FFFF12000F00,-0.1,1.8,1.5,,SITTING
21/12/2022 18:43:04.450,152778,AM1V420 @1F3E5C,109250,FFFF0E001000,-0.1,1.4,1.6,,SITTING
21/12/2022 18:43:04.450,152778,AM1V420 @1F3E5C,109252,FEFF0C000F00,-0.2,1.2,1.5,,SITTING
21/12/2022 18:43:04.499,152827,AM1V420 @1F3E5C,109255,000007000E00,0.0,0.7,1.4,,SITTING
21/12/2022 18:43:04.499,152827,AM1V420 @1F3E5C,109257,030009000F00,0.3,0.9,1.5,,SITTING
21/12/2022 18:43:04.549,152878,AM1V420 @1F3E5C,109265,070005001000,0.7,0.5,1.6,,SITTING
21/12/2022 18:43:04.549,152877,AM1V420 @1F3E5C,109262,020007000E00,0.2,0.7,1.4,,SITTING
21/12/2022 18:43:04.548,152876,AM1V420 @1F3E5C,109260,000010001200,0.0,1.6,1.8,,SITTING
21/12/2022 18:43:04.597,152925,AM1V420 @1F3E5C,109267,FCFF05000F00,-0.4,0.5,1.5,,SITTING
21/12/2022 18:43:04.598,152926,AM1V420 @1F3E5C,109270,F5FFFCFF0E00,-1.1,-0.4,1.4,,SITTING
21/12/2022 18:43:04.645,152973,AM1V420 @1F3E5C,109272,FCFFFEFF0B00,-0.4,-0.2,1.1,,SITTING
21/12/2022 18:43:04.645,152973,AM1V420 @1F3E5C,109275,070007000A00,0.7,0.7,1.0,,SITTING
21/12/2022 18:43:04.645,152974,AM1V420 @1F3E5C,109277,0C0004000B00,1.2,0.4,1.1,,SITTING
21/12/2022 18:43:04.692,153020,AM1V420 @1F3E5C,109280,040000000B00,0.4,0.0,1.1,,SITTING
21/12/2022 18:43:04.694,153022,AM1V420 @1F3E5C,109282,0000FEFF0900,0.0,-0.2,0.9,,SITTING
21/12/2022 18:43:04.742,153070,AM1V420 @1F3E5C,109285,0200FDFF0800,0.2,-0.3,0.8,,SITTING
21/12/2022 18:43:04.743,153071,AM1V420 @1F3E5C,109287,030003000700,0.3,0.3,0.7,,SITTING
21/12/2022 18:43:04.747,153075,AM1V420 @1F3E5C,109290,010004000700,0.1,0.4,0.7,,SITTING
21/12/2022 18:43:04.791,153119,AM1V420 @1F3E5C,109292,000002000500,0.0,0.2,0.5,,SITTING
21/12/2022 18:43:04.795,153123,AM1V420 @1F3E5C,109295,000002000400,0.0,0.2,0.4,,SITTING
21/12/2022 18:43:04.841,153169,AM1V420 @1F3E5C,109300,FDFF0B000600,-0.3,1.1,0.6,,SITTING
21/12/2022 18:43:04.840,153168,AM1V420 @1F3E5C,109297,000004000400,0.0,0.4,0.4,,SITTING
21/12/2022 18:43:04.889,153217,AM1V420 @1F3E5C,109302,FEFF02000400,-0.2,0.2,0.4,,SITTING
21/12/2022 18:43:04.890,153218,AM1V420 @1F3E5C,109305,FCFF03000500,-0.4,0.3,0.5,,SITTING
21/12/2022 18:43:04.891,153219,AM1V420 @1F3E5C,109307,FEFF0F000400,-0.2,1.5,0.4,,SITTING
21/12/2022 18:43:04.935,153263,AM1V420 @1F3E5C,109310,FAFF0E000300,-0.6,1.4,0.3,,SITTING
21/12/2022 18:43:04.936,153264,AM1V420 @1F3E5C,109312,F7FF0F000200,-0.9,1.5,0.2,,SITTING
21/12/2022 18:43:04.985,153313,AM1V420 @1F3E5C,109315,F3FF0F00FFFF,-1.3,1.5,-0.1,,SITTING
21/12/2022 18:43:04.986,153314,AM1V420 @1F3E5C,109320,F2FF1000FAFF,-1.4,1.6,-0.6,,SITTING
21/12/2022 18:43:04.986,153314,AM1V420 @1F3E5C,109317,F0FF1000FCFF,-1.6,1.6,-0.4,,SITTING
21/12/2022 18:43:05.034,153362,AM1V420 @1F3E5C,109322,F5FF0E00F9FF,-1.1,1.4,-0.7,,SITTING
21/12/2022 18:43:05.039,153367,AM1V420 @1F3E5C,109325,F6FF0E00F8FF,-1.0,1.4,-0.8,,SITTING
21/12/2022 18:43:05.083,153411,AM1V420 @1F3E5C,109330,F6FF0C00F7FF,-1.0,1.2,-0.9,,SITTING
21/12/2022 18:43:05.084,153412,AM1V420 @1F3E5C,109332,F8FF1200F8FF,-0.8,1.8,-0.8,,SITTING
21/12/2022 18:43:05.083,153411,AM1V420 @1F3E5C,109327,F7FF0E00F8FF,-0.9,1.4,-0.8,,SITTING
21/12/2022 18:43:05.132,153460,AM1V420 @1F3E5C,109335,F8FF1900F9FF,-0.8,2.5,-0.7,,SITTING
21/12/2022 18:43:05.133,153461,AM1V420 @1F3E5C,109337,F7FF1A00F9FF,-0.9,2.6,-0.7,,SITTING
21/12/2022 18:43:05.180,153508,AM1V420 @1F3E5C,109340,F9FF1700F9FF,-0.7,2.3,-0.7,,SITTING
21/12/2022 18:43:05.180,153508,AM1V420 @1F3E5C,109342,FAFF1200FAFF,-0.6,1.8,-0.6,,SITTING
21/12/2022 18:43:05.230,153558,AM1V420 @1F3E5C,109345,FEFF1200FCFF,-0.2,1.8,-0.4,,SITTING
21/12/2022 18:43:05.234,153562,AM1V420 @1F3E5C,109347,FFFF1300FDFF,-0.1,1.9,-0.3,,SITTING
21/12/2022 18:43:05.235,153563,AM1V420 @1F3E5C,109350,FEFF1300FDFF,-0.2,1.9,-0.3,,SITTING
21/12/2022 18:43:05.277,153605,AM1V420 @1F3E5C,109352,FDFF1100FCFF,-0.3,1.7,-0.4,,SITTING
21/12/2022 18:43:05.278,153606,AM1V420 @1F3E5C,109355,FCFF1200FBFF,-0.4,1.8,-0.5,,SITTING
21/12/2022 18:43:05.327,153655,AM1V420 @1F3E5C,109357,FEFF1400FAFF,-0.2,2.0,-0.6,,SITTING
21/12/2022 18:43:05.331,153659,AM1V420 @1F3E5C,109360,FDFF1200FCFF,-0.3,1.8,-0.4,,SITTING
21/12/2022 18:43:05.331,153659,AM1V420 @1F3E5C,109362,FBFF1600FDFF,-0.5,2.2,-0.3,,SITTING
21/12/2022 18:43:05.376,153704,AM1V420 @1F3E5C,109365,FFFF1000FCFF,-0.1,1.6,-0.4,,SITTING
21/12/2022 18:43:05.377,153705,AM1V420 @1F3E5C,109367,07000900FEFF,0.7,0.9,-0.2,,SITTING
21/12/2022 18:43:05.427,153755,AM1V420 @1F3E5C,109370,FBFF15000000,-0.5,2.1,0.0,,SITTING
21/12/2022 18:43:05.428,153756,AM1V420 @1F3E5C,109372,F2FF05000000,-1.4,0.5,0.0,,SITTING
21/12/2022 18:43:05.429,153757,AM1V420 @1F3E5C,109375,FCFF0400FEFF,-0.4,0.4,-0.2,,SITTING
21/12/2022 18:43:05.474,153802,AM1V420 @1F3E5C,109380,09000D000000,0.9,1.3,0.0,,SITTING
21/12/2022 18:43:05.472,153800,AM1V420 @1F3E5C,109377,06000E00FFFF,0.6,1.4,-0.1,,SITTING
21/12/2022 18:43:05.523,153851,AM1V420 @1F3E5C,109385,FDFF0400FEFF,-0.3,0.4,-0.2,,SITTING
21/12/2022 18:43:05.524,153852,AM1V420 @1F3E5C,109387,FEFF0800FEFF,-0.2,0.8,-0.2,,SITTING
21/12/2022 18:43:05.522,153850,AM1V420 @1F3E5C,109382,020004000000,0.2,0.4,0.0,,SITTING
21/12/2022 18:43:05.571,153899,AM1V420 @1F3E5C,109390,FFFF0F000000,-0.1,1.5,0.0,,SITTING
21/12/2022 18:43:05.572,153900,AM1V420 @1F3E5C,109392,FEFF0F000000,-0.2,1.5,0.0,,SITTING
21/12/2022 18:43:05.620,153948,AM1V420 @1F3E5C,109395,FEFF0E000000,-0.2,1.4,0.0,,SITTING
21/12/2022 18:43:05.621,153949,AM1V420 @1F3E5C,109397,FEFF0F000200,-0.2,1.5,0.2,,SITTING
21/12/2022 18:43:05.668,153996,AM1V420 @1F3E5C,109400,000009000200,0.0,0.9,0.2,,SITTING
21/12/2022 18:43:05.673,154001,AM1V420 @1F3E5C,109405,FDFF09000300,-0.3,0.9,0.3,,SITTING
21/12/2022 18:43:05.669,153997,AM1V420 @1F3E5C,109402,FAFF10000400,-0.6,1.6,0.4,,SITTING
21/12/2022 18:43:05.717,154045,AM1V420 @1F3E5C,109407,FDFF14000500,-0.3,2.0,0.5,,SITTING
21/12/2022 18:43:05.718,154046,AM1V420 @1F3E5C,109410,040009000500,0.4,0.9,0.5,,SITTING
21/12/2022 18:43:05.766,154094,AM1V420 @1F3E5C,109412,020011000700,0.2,1.7,0.7,,SITTING
21/12/2022 18:43:05.768,154096,AM1V420 @1F3E5C,109417,FCFF0C000500,-0.4,1.2,0.5,,SITTING
21/12/2022 18:43:05.767,154095,AM1V420 @1F3E5C,109415,00000D000500,0.0,1.3,0.5,,SITTING
21/12/2022 18:43:05.815,154143,AM1V420 @1F3E5C,109420,FCFF0B000400,-0.4,1.1,0.4,,SITTING
21/12/2022 18:43:05.816,154144,AM1V420 @1F3E5C,109422,FDFF07000400,-0.3,0.7,0.4,,SITTING
21/12/2022 18:43:05.864,154192,AM1V420 @1F3E5C,109425,FCFF07000300,-0.4,0.7,0.3,,SITTING
21/12/2022 18:43:05.865,154193,AM1V420 @1F3E5C,109427,FCFF06000300,-0.4,0.6,0.3,,SITTING
21/12/2022 18:43:05.866,154194,AM1V420 @1F3E5C,109430,FCFF04000300,-0.4,0.4,0.3,,SITTING
21/12/2022 18:43:05.914,154242,AM1V420 @1F3E5C,109435,FEFF07000600,-0.2,0.7,0.6,,SITTING
21/12/2022 18:43:05.912,154241,AM1V420 @1F3E5C,109432,FCFF04000500,-0.4,0.4,0.5,,SITTING
21/12/2022 18:43:05.960,154288,AM1V420 @1F3E5C,109437,FFFF07000500,-0.1,0.7,0.5,,SITTING
21/12/2022 18:43:05.961,154289,AM1V420 @1F3E5C,109440,FEFF07000400,-0.2,0.7,0.4,,SITTING
21/12/2022 18:43:06.012,154340,AM1V420 @1F3E5C,109447,000001000200,0.0,0.1,0.2,,SITTING
21/12/2022 18:43:06.010,154338,AM1V420 @1F3E5C,109442,FFFF07000300,-0.1,0.7,0.3,,SITTING
21/12/2022 18:43:06.011,154339,AM1V420 @1F3E5C,109445,000006000200,0.0,0.6,0.2,,SITTING
21/12/2022 18:43:06.059,154387,AM1V420 @1F3E5C,109450,FDFFFCFF0100,-0.3,-0.4,0.1,,SITTING
21/12/2022 18:43:06.060,154388,AM1V420 @1F3E5C,109452,FDFFF7FF0000,-0.3,-0.9,0.0,,SITTING
21/12/2022 18:43:06.107,154435,AM1V420 @1F3E5C,109455,0000F6FFFEFF,0.0,-1.0,-0.2,,SITTING
21/12/2022 18:43:06.108,154436,AM1V420 @1F3E5C,109457,0200F7FFFEFF,0.2,-0.9,-0.2,,SITTING
21/12/2022 18:43:06.112,154440,AM1V420 @1F3E5C,109460,0100F5FFFBFF,0.1,-1.1,-0.5,,SITTING
21/12/2022 18:43:06.157,154485,AM1V420 @1F3E5C,109462,FCFFF7FFF8FF,-0.4,-0.9,-0.8,,SITTING
21/12/2022 18:43:06.158,154486,AM1V420 @1F3E5C,109465,0400E7FFF4FF,0.4,-2.5,-1.2,,SITTING
21/12/2022 18:43:06.206,154534,AM1V420 @1F3E5C,109470,FAFFF0FFF7FF,-0.6,-1.6,-0.9,,SITTING
21/12/2022 18:43:06.207,154535,AM1V420 @1F3E5C,109472,FCFFE9FFF9FF,-0.4,-2.3,-0.7,,SITTING
21/12/2022 18:43:06.206,154534,AM1V420 @1F3E5C,109467,0400EFFFF5FF,0.4,-1.7,-1.1,,SITTING
21/12/2022 18:43:06.253,154581,AM1V420 @1F3E5C,109475,0700EBFFF9FF,0.7,-2.1,-0.7,,SITTING
21/12/2022 18:43:06.254,154582,AM1V420 @1F3E5C,109477,1000FEFFFBFF,1.6,-0.2,-0.5,,SITTING
21/12/2022 18:43:06.302,154630,AM1V420 @1F3E5C,109480,0B00FBFFFBFF,1.1,-0.5,-0.5,,SITTING
21/12/2022 18:43:06.304,154632,AM1V420 @1F3E5C,109485,FBFFF3FFF5FF,-0.5,-1.3,-1.1,,SITTING
21/12/2022 18:43:06.304,154632,AM1V420 @1F3E5C,109482,0000F5FFF7FF,0.0,-1.1,-0.9,,SITTING
21/12/2022 18:43:06.351,154679,AM1V420 @1F3E5C,109487,FCFFF5FFF6FF,-0.4,-1.1,-1.0,,SITTING
21/12/2022 18:43:06.352,154680,AM1V420 @1F3E5C,109490,FDFFEEFFF5FF,-0.3,-1.8,-1.1,,SITTING
